,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1536160035,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160036,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,96.6875,95.78125
1536160037,0.0,700.375,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160038,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160039,,,281.5,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160040,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160042,0.0,696.375,280.4,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160044,,,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160046,,,282.2,73.4,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160047,0.0,701.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160049,0.0,704.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160050,,,,,0.7,0.2,,,,,,,,,,,,,,,,21.0,,,0.0,,
1536160051,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160052,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160053,,,282.95,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160054,0.0,699.875,,,,,0.0,,,,,,,,,,99.46875,0.5,,,,,,,0.0,,
1536160056,,,282.95,73.05,,,,,,,,,,,,,99.0,0.5,,,,,,,0.0,,
1536160057,0.0,694.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160058,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160059,,,282.95,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160060,,,,,0.8,0.2,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160061,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160062,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160063,0.0,701.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160064,,,,,,,,,,20764.0,,,,,,,,,,,,,,,0.0,,
1536160065,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160066,0.0,700.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160067,,,283.3,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160068,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160069,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160070,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160071,,,,,,,,,,,,,,,,,,,,,,,99.875,102.0,0.0,,
1536160072,0.0,699.625,,,,,,,,20564.0,,,,,,,,,,,,,,,0.0,,
1536160073,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160074,0.0,697.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160075,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160076,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160077,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160079,,,284.75,73.4,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160080,0.0,702.75,285.45,73.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160081,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160082,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160083,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160084,0.0,701.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160085,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160086,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160087,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160088,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160089,0.0,701.0,,,,,,,,,,,,,,,99.96875,0.5,,99.96875,99.96875,,,,0.0,,
1536160091,,,,,,,,,,,,,,,,,,,,,,,99.875,102.0,0.0,,
1536160093,0.0,699.875,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160095,,,,,,,,,,,,,,,,,,,,,,,99.875,102.0,0.0,,
1536160096,0.0,703.25,,,,,,,,,,,,,,,99.96875,0.5,,99.96875,99.96875,,,,0.0,,
1536160097,,,,,,,,,,,,,,,,,,,,,,21.0,,,0.0,96.6875,96.6875
1536160098,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160099,,,,,,,,,,,,,,,,,,,,99.96875,99.96875,,,,0.0,,
1536160100,0.0,701.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160102,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160103,,,284.75,73.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160104,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160106,0.0,697.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160107,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160108,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160109,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160110,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160111,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160113,0.0,701.5,,,,,,,,,,,,,,,,,,,,,,,0.0,96.6875,96.6875
1536160115,,,,,,,0.0,,,,,,,,,,99.96875,0.5,,,,,100.0,102.0,0.0,,
1536160116,0.0,699.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160118,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160120,0.0,701.0,,,,,0.0,,,,,,,,,,99.96875,0.5,,100.0,99.96875,,,,0.0,,
1536160121,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160122,,,,,,,,,,,,,,,,,99.96875,0.5,,100.0,99.96875,,,,0.0,,
1536160124,,,283.65,73.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160125,,,,,,,,,,,,,,,,,99.96875,0.5,,100.0,99.96875,,,,0.0,,
1536160126,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160127,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160128,,,285.8,73.8,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160129,,,,,0.8,0.2,,,,21004.0,,,,,,,,,,,,,,,0.0,,
1536160131,0.0,702.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160132,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160133,0.0,701.625,285.8,73.05,,,,,,,,,,,,,99.96875,0.5,,100.6875,99.96875,,,,0.0,,
1536160135,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160136,,,,,,,,,,,,,,,,,99.96875,0.5,,,,,,,0.0,,
1536160137,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160138,,,285.45,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160139,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160140,,,,,,,,,,,,,,,,,99.96875,0.5,,100.71875,99.96875,,,,0.0,,
1536160142,,,285.1,73.8,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160143,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160145,0.0,700.125,,,,,,,,21020.0,,,,,,,,,,,,,,,0.0,,
1536160146,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160147,0.0,706.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160148,,,,,,,,,,,,,,,,,99.96875,0.5,,101.875,99.96875,,,,0.0,,
1536160149,,,,,,,0.0,,,,,,,,,,,,99.875,,,,,,0.0,,
1536160150,,,,,,,0.0,,,,,,,,,,99.96875,0.5,,,,,,,0.0,,
1536160151,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160152,,,,,,,,,,,,,,,,,,,,,,,,,0.0,96.6875,96.5
1536160153,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160154,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160156,,,285.8,73.4,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1536160157,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160158,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160159,,,,,,,,,,,,,,,,0.0,100.03125,0.5,,,,,,,0.0,,
1536160160,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160161,,,,,0.8,0.2,,4.69,,,,,,,,,,,,102.28125,100.5,,,,0.0,,
1536160162,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160163,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160164,,,,,0.8,0.2,,,,,,,,,,,100.96875,0.5,,,,,,,0.0,,
1536160165,0.0,703.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160166,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160168,,,,,,,,,,,,,,,,,,,,,,24.0,,,0.0,,
1536160169,0.0,703.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160170,,,286.2,73.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160171,,,,,,,,,,,,,,,,0.0,101.4375,0.5,,,,,,,0.0,,
1536160172,0.0,699.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160173,,,,,,,0.0,,,,,,,,,,101.96875,0.5,,,,,,,0.0,,
1536160175,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160176,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160178,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160179,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160180,,,,,,,,,,,,,,,,,102.375,0.5,,100.0625,102.375,,,,0.0,,
1536160181,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160182,0.0,701.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160183,,,286.9,73.05,,,0.0,,,,,,,,,,102.28125,0.5,,,,,,,0.0,,
1536160184,,,,,,,,,,,,,,,,,,,,100.03125,102.375,,,,0.0,,
1536160185,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160186,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160187,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160188,0.0,699.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160189,,,285.45,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160190,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160191,0.0,700.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160192,,,,,,,0.0,,,,,,,,,,102.375,0.5,,,,,,,0.0,,
1536160193,0.0,698.375,284.0,73.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160194,,,284.75,73.05,0.8,0.2,,,,,,,,,,,,,,,,24.0,,,0.0,,
1536160195,0.0,698.75,,,,,,,,,,,,,,0.0,102.375,0.5,,,,,,,0.0,,
1536160196,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160197,0.0,699.25,,,0.8,0.2,,,,,,,,,,,,,,100.0,102.375,,,,0.0,,
1536160199,0.0,704.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160200,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160201,,,,,,,0.0,,,,,,,,,,101.9375,0.5,,,,,,,0.0,,
1536160202,,,286.55,72.7,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160203,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160204,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160205,0.0,701.0,,,,,0.0,,,,,,,,,,,,100.28125,,,,,,0.0,,
1536160206,,,285.8,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160207,0.0,699.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160208,,,285.8,72.7,,,0.0,,,,,,,,,,102.375,0.5,,,,,,,0.0,,
1536160209,,,285.8,73.05,0.8,0.2,,,,,,,,,,,,,,,,21.0,,,0.0,,
1536160210,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160211,,,,,0.8,0.2,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160212,,,286.2,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160213,,,,,,,0.0,,,,,,,,,,102.375,0.5,,,,,,,0.0,,
1536160214,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160215,,,,,,,0.0,,,,,,,,,,102.375,0.5,,,,24.0,,,0.0,,
1536160216,,,286.9,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160217,,,,,,,,,,,,,,,,,102.375,0.5,,100.0,102.375,,,,0.0,,
1536160219,,,,,,,,,,,,,,,,,,,,100.0,102.375,,,,0.0,,
1536160220,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160222,0.0,699.375,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160224,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160225,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160226,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160228,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160229,0.0,697.5,,,0.8,0.2,,,,,,,,,,,,,,,,24.0,,,0.0,,
1536160230,,,286.55,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160231,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160232,,,,,,,,,,,,,,,,,,,,,,24.0,,,0.0,,
1536160233,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160234,,,,,,,,,,,,,,,,,102.375,0.5,,99.15625,102.375,,,,0.0,,
1536160235,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160236,,,,,,,0.0,4.69,,,,,,,,,102.375,0.5,,99.21875,102.375,,,,0.0,,
1536160237,,,286.55,72.7,,,,,,,,,,,,,102.375,0.5,,98.96875,102.375,,,,0.0,,
1536160238,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160239,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160240,0.0,701.0,286.2,72.7,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160241,,,,,,,0.0,4.69,,,,,,,,,,,102.28125,,,,,,0.0,,
1536160242,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160243,,,286.9,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160244,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160245,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160246,0.0,697.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160247,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160248,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160249,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160250,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160251,,,,,,,,,,,,,,,,,,,,,,24.0,,,0.0,,
1536160252,0.0,703.375,287.25,73.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160254,,,287.6,73.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160255,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160256,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160257,,,286.9,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160258,0.0,700.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160259,,,,,0.8,0.2,,,,,,,,,,,,,,98.09375,102.375,,,,0.0,,
1536160262,,,,,0.8,0.2,,,,,,,,,,,,,,98.25,102.34375,,,,0.0,,
1536160264,0.0,695.25,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160266,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160267,,,,,,,0.0,,,,,,,,,,,,102.28125,,,,,,0.0,,
1536160269,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160270,,,,,,,,,,,,,,,,,102.125,0.5,,98.0625,102.125,,,,0.0,,
1536160271,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160272,,,,,,,,,,,,,,0.0,280.0,,,,,,,,,,0.0,,
1536160273,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160274,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160275,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160277,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160278,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160280,0.0,594.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160281,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160282,,,235.05,80.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160283,,,,,0.6,0.2,,,,,,,,,,,,,,98.0625,100.375,,,,0.0,,
1536160284,0.0,588.125,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160285,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160287,0.0,608.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160288,,,,,,,,4.69,,,,,,,,,,,,98.0625,100.25,,,,0.0,,
1536160289,,,,,,,,,,,,,,,,,100.0,0.4,,98.0625,100.0,,,,0.0,,
1536160290,,,245.5,67.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160291,,,245.85,68.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160292,,,,,,,,4.69,,,,,,,,,100.0,0.4,,98.0625,100.0,,,,0.0,,
1536160293,0.0,578.125,242.25,66.2,0.6,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160294,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160295,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160296,0.0,595.625,,,0.6,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160297,,,244.4,65.5,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160298,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160299,,,,,,,,,,,,,,,,,100.0,0.4,,98.0625,100.0,,,,0.0,,
1536160300,0.0,597.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160301,,,,,,,,,,,,,,,,,,,,,,,98.0,100.0,0.0,,
1536160302,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160303,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160304,,,246.2,68.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160305,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160306,0.0,603.375,244.4,67.65,,,,,,,,,,,,,100.0,0.4,,98.03125,100.0,,,,0.0,,
1536160308,,,,,0.6,0.2,,,,,,,,,,,,,,98.03125,100.0,,,,0.0,,
1536160309,0.0,627.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160310,,,,,,,,,,17908.0,,,,,,,,,,,,,,,0.0,,
1536160311,,,282.95,72.7,,,0.0,,,,,,,,,,100.0,0.5,,,,,,,0.0,,
1536160312,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160313,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160314,0.0,700.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160315,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160316,0.0,700.125,,,,,0.0,,,,,,,,,,100.0,0.5,,,,,,,0.0,,
1536160318,0.0,700.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160319,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160320,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160322,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160323,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160324,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160326,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160327,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160328,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160330,,,,,0.8,0.2,,,,,,,,,,,,,,97.0,100.0,,,,0.0,,
1536160331,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160333,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160334,,,,,,,,,,,,,,,,,,,102.375,,,,,,0.0,,
1536160335,,,,,,,0.0,,,,,,,,,,100.0,0.5,,,,,,,0.0,98.78125,94.59375
1536160336,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160337,,,,,,,0.0,,,,,,,,,,100.0,0.5,,,,,,,0.0,,
1536160338,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160339,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160340,0.0,699.375,285.1,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160341,,,285.45,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160342,,,,,,,,4.69,,,,,,,,,99.96875,0.5,102.5,96.21875,99.96875,,,,0.0,,
1536160343,,,,,0.8,0.2,,,,,,,,,,,,,,96.15625,99.96875,,,,0.0,,
1536160344,,,286.55,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160346,,,285.1,73.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160347,0.0,700.375,284.75,72.7,,,,,,20588.0,,,,,,,,,,,,,,,0.0,,
1536160348,,,,,0.8,0.2,,,,,,,,,,,,,,96.15625,99.78125,,,,0.0,,
1536160349,0.0,699.25,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160350,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160351,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160352,,,,,,,0.0,,,,,,,,,,99.90625,0.5,,,,,,,0.0,,
1536160353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160354,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160355,,,284.0,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160356,,,284.4,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160357,0.0,700.125,,,0.8,0.2,,,,,,,,,,,,,,96.15625,99.78125,,,,0.0,,
1536160358,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160359,,,284.4,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160360,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536160362,,,284.0,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160363,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160364,,,,,,,,,,,,,,,,,,,,,,21.0,,,0.0,,
1536160365,,,,,0.8,0.2,,,,,,,,,,,98.0625,0.5,,96.15625,98.0625,,,,0.0,,
1536160366,0.0,700.125,,,,,0.0,,,,,,,,,,98.59375,0.5,,96.15625,98.59375,,,,0.0,,
1536160367,,,,,0.8,0.2,,,,,,,,,,,,,,96.15625,98.28125,,,,0.0,,
1536160368,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536160370,0.0,696.125,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160371,,,282.2,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160373,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160374,,,,,,,0.0,,,,,,,,,,98.0625,0.5,,,,,,,0.0,,
1536160375,,,,,,,0.0,,,,,,,,,,,,,,,,96.09375,102.0,0.0,,
1536160376,,,,,0.8,0.2,,,,,,,,,,,,,,96.15625,98.0625,,,,0.0,,
1536160377,,,,,,,,,,,,,,0.0,276.0,,,,,,,,,,0.0,,
1536160378,,,,,0.8,0.2,,,,,,,,,,,,,,96.15625,98.0625,,,,0.0,,
1536160379,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160380,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160381,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160382,,,,,,,0.0,,,,,,,,,,98.0625,0.5,,,,,,,0.0,,
1536160383,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160385,0.0,696.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160386,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160388,,,,,0.8,0.2,,,,,,,,,,,,,,96.15625,98.0625,,,,0.0,,
1536160389,0.0,700.625,,,,,0.0,,,,,,,,,,,,,96.15625,98.0625,,,,0.0,,
1536160390,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160391,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160393,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160394,,,,,,,,,,,,70.0,69.0,,,,,,,,,,,,0.0,,
1536160395,0.0,700.125,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160396,,,,,,,,,,,,,,,,,,,,96.15625,98.0625,,,,0.0,,
1536160397,0.0,700.125,282.2,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160400,,,,,,,,,,,,,,,,,,,,,,,96.09375,102.0,0.0,,
1536160401,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160402,,,280.05,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160403,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160404,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160406,,,281.85,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160407,0.0,700.375,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160408,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160409,0.0,701.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160411,,,,,,,0.0,,,,,,,,,,98.0625,0.5,,96.15625,98.0625,,,,0.0,,
1536160412,0.0,699.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536160413,,,,,,,,,,,,,,,,,98.0625,0.5,,96.15625,98.0625,,,,0.0,,
1536160414,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160415,0.0,700.125,280.4,72.7,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536160418,0.0,697.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160419,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160420,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536160422,,,,,,,0.0,,,,,,,,,,98.0625,0.5,,,,,,,0.0,,
