,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1528383279,,,,,,,,36.42,,,,,,,,,,,,,,31.5,,,0.0,,
1528383280,0.0,595.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383281,,,,,,,,,,,,99.0,88.0,,,,,,,,,,,,0.0,,
1528383282,,,217.05,0.0,,,,37.78,,,,,,,,,,,,,,,,,0.0,,
1528383283,,,,,,,,,,,,,,0.0,140.0,,,,,,,,,,0.0,,
1528383284,0.0,593.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383285,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383286,,,,,,,0.0,,,,,99.0,88.0,,,,,,,,,,,,0.0,,
1528383287,,,210.95,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528383289,0.0,597.125,208.8,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383290,,,,,0.4,0.2,,,22.0,,,,,,,,199.375,0.2,,187.09375,199.375,,,,0.0,,
1528383291,0.0,600.375,210.2,0.0,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1528383292,,,,,,,,,,,,,,,,,,,233.0,,,,,,0.0,,
1528383293,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383294,0.0,604.625,211.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383295,,,,,,,0.0,,,,,,,,,,,,,,,,184.6875,98.0,0.0,,
1528383297,,,209.5,0.0,,,,,,,,,,,,,,,233.0,,,,,,0.0,,
1528383298,,,,,,,0.0,,,,,,,,,,199.21875,0.2,,,,,,,0.0,,
1528383299,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1528383300,0.0,600.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528383301,,,,,0.5,0.2,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383302,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383303,,,,,0.4,0.2,,,,,,,,,,,,,,184.65625,199.1875,,,,0.0,,
1528383304,0.0,599.875,207.35,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383306,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383307,0.0,582.875,,,0.5,0.2,,,,,,,,,,,,,,183.375,199.1875,,,,0.0,,
1528383308,,,202.3,0.0,,,,,,,,,,,,,,,,,,,182.375,98.0,0.0,,
1528383309,,,,,,,,,,,,,,,,,,,232.6875,,,,,,0.0,,
1528383310,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383312,0.0,614.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383313,,,216.0,0.0,,,,,,,,,,0.0,140.0,,,,,,,,,,0.0,,
1528383314,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528383317,0.0,625.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383319,,,,,,,,,,,,98.0,89.0,,,,,,,,,,,,0.0,,
1528383320,,,,,,,,,,,,,,,,,,,230.59375,,,,,,0.0,,
1528383321,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383322,,,,,,,,,,,,98.0,89.0,,,,,,,,,,,,0.0,,
1528383323,0.0,607.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383324,,,,,,,,48.95,,,,,,,,,,,,,,,,,0.0,,
1528383325,,,,,,,,49.16,,,,,,,,,,,,,,,,,0.0,,
1528383326,,,210.95,36.35,,,,,,,,,,,,,,,,179.8125,199.1875,,,,0.0,,
1528383327,0.0,599.625,,,,,,,,,,,,,,,,,,,,,179.78125,98.0,0.0,,
1528383328,,,210.6,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383330,0.0,597.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383331,,,,,,,,49.68,,,,,,,,,,,,,,41.0,,,0.0,,
1528383332,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528383333,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383334,,,209.85,38.15,0.5,0.2,0.0,,,,,,,,,,,,,179.78125,199.1875,,,,0.0,,
1528383335,,,,,,,,45.19,,13864.0,,,,,,,,,,,,,,,0.0,,
1528383337,0.0,608.375,209.85,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383338,,,209.85,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383339,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383340,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383342,0.0,605.875,,,,,,,,,,,,,,,,,,177.40625,199.1875,41.0,,,0.0,,
1528383344,0.0,600.625,209.5,36.35,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1528383345,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383346,0.0,587.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528383349,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383351,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383352,0.0,600.75,208.8,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383353,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383355,0.0,585.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383356,,,,,,,,44.04,,,,,,,,,,,,,,,,,0.0,,
1528383358,,,208.8,37.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383359,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528383360,,,,,,,0.0,,,,,,,0.0,136.0,,,,,,,,,,0.0,,
1528383361,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383362,0.0,1041.25,,,1.7,0.7,,,,,,,,,,,,,,175.0,199.1875,,,,0.0,,
1528383363,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528383364,,,,,,,,,,,,,,,,,,,225.6875,,,,,,0.0,,
1528383366,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383367,,,519.45,351.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383368,,,,,,,,,,,,,,,,,,,,,,,177.28125,124.0,0.0,,
1528383369,,,539.25,347.75,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528383370,0.0,1201.125,540.0,348.1,2.7,1.2,,,,,,,,,,,,,,179.78125,196.8125,,,,0.0,,
1528383371,,,540.7,351.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383372,0.0,1197.75,,,,,,7.2,,,,,,,,,,,,,,,,,0.0,,
1528383374,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383375,0.0,1197.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383376,,,551.85,350.25,,,104.0,,,,,,,,,,,,,,,,,,0.0,,
1528383377,,,,,,,116.0,,,,,,,,,,,,,,,,,,0.0,,
1528383378,0.0,1198.25,551.85,351.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383380,0.0,1199.5,,,,,127.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383382,,,,,,,128.0,,,,,,,,,,194.34375,1.3,,,,,,,0.0,,
1528383383,,,547.55,351.7,,,127.0,,,,,,,,,,,,,,,,,,0.0,,
1528383385,0.0,1196.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383386,,,,,,,,9.8,,,,,,,,,,,,,,40.0,,,0.0,,
1528383389,,,,,,,128.0,,,,,,,,,,,,,,,,,,0.0,,
1528383390,,,,,,,128.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383391,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383393,0.0,1201.25,,,,,,,,,,,,,,0.0,,,,189.46875,189.65625,,,,0.0,,
1528383395,0.0,1206.875,,,,,,8.86,,,,,,,,,,,,,,,,,0.0,,
1528383396,,,,,,,,,,,,,,,,,,,,,,,189.375,126.0,0.0,,
1528383397,,,,,,,,4.9,,,,,,,,,,,,,,,,,0.0,,
1528383398,0.0,1195.5,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383400,0.0,1202.5,,,,,,,,,,,,,,,,,,,,32.0,,,0.0,,
1528383402,0.0,1207.875,563.75,343.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383403,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383404,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383405,0.0,1206.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383406,,,,,,,,,,,,,,,,,189.5,1.5,,,,,,,0.0,,
1528383408,,,,,,,122.0,,,,,,,,,,,,,,,,,,0.0,,
1528383409,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383411,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383412,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383413,0.0,1208.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383416,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383417,0.0,1202.125,,,2.7,1.2,,,,,,,,,,,189.46875,1.5,,,,,,,0.0,,
1528383418,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383419,,,,,,,,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1528383420,,,,,,,127.0,,,,,,,,,,,,,,,,,,0.0,,
1528383422,0.0,1200.0,,,,,,,,,,,,,,,,,204.0,,,,189.5,124.0,0.0,,
1528383423,,,,,,,119.0,,,,,,,,,,,,,,,,,,0.0,,
1528383424,,,,,,,117.0,,,,,,,,,,,,,189.5,189.5,,,,0.0,,
1528383425,0.0,1204.5,,,,,,,,,,,,,,0.0,,,,189.5,189.5,,,,0.0,,
1528383426,,,554.0,345.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383428,0.0,1203.0,,,,,118.0,,,,,,,,,,,,,,,,,,0.0,,
1528383429,,,,,,,,,,,,,,,,,,,,,,,,,0.0,199.78125,221.0
1528383430,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383431,,,,,,,,,,,,,,,,,,,,,,,189.1875,124.0,0.0,,
1528383432,0.0,1196.375,550.4,338.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383433,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383434,,,546.1,339.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383435,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383436,0.0,1203.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383437,,,541.4,341.25,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383438,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383439,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383440,,,538.2,338.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383441,0.0,1193.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383442,,,,,,,102.0,,,,,,,,,,,,,,,,,,0.0,,
1528383443,,,,,,,,4.69,,,,,,,,,,,,,,,185.375,122.0,0.0,,
1528383444,0.0,1201.25,,,,,,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1528383446,0.0,1203.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383447,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383449,,,534.2,338.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383450,,,,,,,106.0,,,,,,,,,,191.875,1.4,,,,,,,0.0,,
1528383451,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383452,,,532.05,339.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383453,,,531.35,340.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383454,0.0,1200.375,,,,,106.0,,,,,,,,,,,,,,,,,,0.0,,
1528383455,,,,,,,,,,,,,,,,,,,,,,32.0,,,0.0,,
1528383456,,,531.0,340.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383457,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383458,0.0,1197.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383460,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383461,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383463,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383464,,,,,,,126.0,,,,,,,,,,,,,,,,,,0.0,,
1528383465,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383467,0.0,1199.875,,,,,,4.69,,44352.0,,,,,,,,,,,,,,,0.0,,
1528383469,,,539.6,342.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383470,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383471,0.0,1172.0,,,,,,,,,,,,,,,,,,,,,,,0.0,192.0,213.1875
1528383472,,,,,,,,10.64,,,,,,,,,,,,,,,,,0.0,,
1528383474,0.0,1204.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383475,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383476,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383477,0.0,1199.875,,,,,134.0,,,,,,,,,,189.5,1.4,,,,,,,0.0,,
1528383478,,,532.05,340.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383479,,,,,2.5,1.1,,,,,,,,,,,189.5,1.4,,184.65625,189.5,,,,0.0,,
1528383480,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383481,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383482,,,536.0,340.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383483,0.0,1203.875,534.2,339.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383484,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383485,0.0,1204.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383487,0.0,1197.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383488,,,533.85,339.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383489,0.0,1193.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383491,0.0,1203.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383493,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383494,0.0,1203.375,,,,,112.0,,,,,,,,,,,,,,,,,,0.0,,
1528383495,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383496,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383497,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383498,0.0,1205.625,,,,,113.0,,,,,,,,,,,,,,,,,,0.0,,
1528383499,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383500,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383501,0.0,1201.625,,,2.5,1.1,,,,,,,,,,,,,,,,,,,0.0,,
1528383502,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383503,0.0,1202.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383504,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383505,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383506,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383507,0.0,1196.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383508,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383509,0.0,1201.75,,,,,89.0,,,,,,,,,,,,,,,,,,0.0,,
1528383510,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383511,0.0,1202.25,,,,,90.0,,,,,,,,,,,,,,,,,,0.0,,
1528383512,,,,,,,90.0,,,,,,,,,,,,,,,,,,0.0,,
1528383513,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383514,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383515,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383516,,,,,,,97.0,,,,,,,,,,,,,,,32.0,,,0.0,,
1528383517,0.0,600.625,235.05,36.35,,,,,,,,,,,,,187.09375,0.3,,,,,,,0.0,,
1528383519,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383520,0.0,606.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383521,,,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1528383522,0.0,589.125,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1528383523,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383524,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383525,,,487.8,340.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383526,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383527,,,,,,,,,,,,,,,,,,,,,,,174.875,116.0,0.0,,
1528383528,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528383529,,,,,,,63.0,,,,,,,,,,186.78125,1.0,,174.96875,186.78125,,,,0.0,,
1528383530,,,,,,,62.0,,,,,,,,,,185.6875,0.9,,,,,,,0.0,,
1528383531,,,,,1.5,0.6,61.0,,,,,,,,,,,,,,,,,,0.0,,
1528383532,0.0,610.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383533,,,,,,,64.0,,,,,,,,,,,,,,,,,,0.0,,
1528383534,0.0,602.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383535,,,228.95,35.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383536,,,227.15,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383537,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528383538,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383539,,,220.3,35.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383540,,,,,,,19.0,,,,,,,,,,184.65625,0.2,,,,,,,0.0,,
1528383541,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383543,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383544,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383545,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1528383546,,,214.9,37.4,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383547,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383548,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383549,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383550,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383551,0.0,601.625,213.8,38.85,,,,,,,,,,,,,,,,,,,,,0.0,186.78125,200.0
1528383552,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383553,,,213.45,38.5,,,,,,,,,,,,,,,,,,38.0,,,0.0,,
1528383554,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1528383555,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383556,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383557,0.0,598.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383559,,,,,,,2.0,,,,,,,,,,184.5625,0.2,,167.71875,184.5625,,,,0.0,,
1528383560,0.0,598.5,,,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1528383561,,,,,,,2.0,,,,,,,,,,184.34375,0.2,,,,,,,0.0,,
1528383562,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383564,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1528383565,0.0,612.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383566,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1528383567,,,,,0.4,0.2,,,,,,,,,,,,,,167.71875,182.25,,,,0.0,,
1528383568,0.0,600.75,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528383569,,,210.2,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383570,0.0,600.125,,,,,2.0,49.37,,,,,,,,,,,,,,,,,0.0,,
1528383571,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383572,0.0,596.375,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1528383573,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383575,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383576,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383577,0.0,603.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383578,,,213.45,42.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383579,,,,,0.4,0.2,,,,,,,,,,,,,,165.3125,182.25,,,,0.0,,
1528383580,0.0,603.625,,,,,,,,,,,,,,,182.1875,0.2,,,,,,,0.0,,
1528383581,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528383582,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383583,0.0,600.375,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1528383584,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528383585,0.0,600.375,209.15,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383586,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1528383587,0.0,593.125,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1528383588,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1528383589,,,209.15,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383591,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383592,,,209.15,37.4,,,,,,,,,,,,,,,,,,39.0,164.78125,98.0,0.0,,
1528383593,0.0,598.5,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1528383594,,,,,0.4,0.2,,,,,,98.0,88.0,,,,,,,,,,,,0.0,,
1528383595,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528383596,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383597,,,,,0.4,0.2,,,,,,,,,,,,,,163.34375,179.8125,,,,0.0,,
1528383598,,,208.4,37.4,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383599,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383600,,,,,,,,,,,,,,,,0.0,,,,163.46875,179.8125,32.0,,,0.0,,
1528383602,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383603,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528383604,0.0,608.75,209.15,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383605,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383606,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383607,,,209.5,36.7,,,,49.16,,,,,,,,,,,,,,,,,0.0,,
1528383608,,,208.4,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383609,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383610,,,,,0.4,0.2,4.0,,,,,,,0.0,136.0,,,,,,,,,,0.0,,
1528383611,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1528383612,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383613,,,,,,,,,,,,,,,,,,,,162.84375,178.375,,,,0.0,,
1528383614,13.0,628.125,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1528383616,0.0,578.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383617,,,212.75,39.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383618,0.0,614.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383619,,,,,,,10.0,,,,,,,,,,177.40625,0.2,,,,,,,0.0,,
1528383620,0.0,587.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383623,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383624,,,,,,,6.0,,,,,,,,,,177.40625,0.6,,,,,,,0.0,,
1528383625,,,,,,,,4.69,,,,98.0,88.0,,,,,,,,,,,,0.0,,
1528383626,,,,,1.5,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528383628,,,,,,,65.0,,,,,,,,,,177.40625,0.8,,,,,,,0.0,,
1528383629,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528383630,,,378.7,329.0,,,,,,,,,,,,,,,,,,,,,0.0,181.5,194.6875
1528383631,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383632,,,,,1.6,0.7,,,,,,,,,,,,,,,,,,,0.0,,
1528383633,,,,,1.6,0.7,,,,,,,,,,,,,,,,,,,0.0,,
1528383634,0.0,1014.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383635,,,393.45,330.8,,,,,,,,,,,,15.046875,,,,,,,,,0.0,,
1528383636,,,,,1.8,0.8,,,,,,,,,,,,,,,,,,,0.0,,
1528383637,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1528383638,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528383639,,,,,,,15.0,,,,,98.0,88.0,,,,,,,,,,,,0.0,,
1528383641,,,,,,,,,,,,,,,,,175.0,1.2,,169.21875,175.0,,,,0.0,,
1528383643,2.0,589.875,,,,,73.0,,,,,,,,,,,,,,,,,,0.0,,
1528383644,,,,,,,,4.38,,,,,,,,,,,,,,,,,0.0,,
1528383645,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383646,,,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1528383647,98.0,853.125,,,,,137.0,,,,,,,,,,,,,,,,,,0.0,,
1528383649,,,,,,,,14.92,,,,,,,,,,,,,,,,,0.0,,
1528383650,81.0,1342.5,,,,,213.0,,,,,,,,,,172.9375,2.3,,,,,,,0.0,,
1528383651,,,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1528383652,46.0,1028.0,,,,,190.0,,,,,,,,,,172.5625,1.9,,,,,,,0.0,,
1528383653,,,,,,,,,,,,,,,,,,,,,,,,,0.0,181.5,194.59375
1528383654,,,,,,,,,,,,,,,,45.054688,,,,,,,,,0.0,,
1528383656,41.0,1341.625,,,,,,67.63,,,,,,,,53.476562,,,,,,,,,0.0,,
1528383658,25.0,1490.375,,,4.0,1.9,,,,,,,,,,,,,,224.75,172.5625,,,,0.0,,
1528383659,,,,,,,83.0,,,,,,,,,,,,,,,,,,0.0,,
1528383660,,,,,3.8,1.8,,,,,,,,,,,172.5625,2.0,,225.75,172.5625,,,,0.0,,
1528383661,12.0,1067.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383663,,,,,2.2,0.9,10.0,,,,,,,,,,,,,221.75,174.8125,,,,0.0,,
1528383664,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383665,60.0,1077.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383666,,,717.45,474.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383669,54.0,1116.0,,,,,82.0,,,,,,,,,,177.375,1.7,,,,,,,0.0,,
1528383671,49.0,1133.625,739.8,433.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383672,,,,,,,77.0,,,,,,,,,,,,,,,,,,0.0,,
1528383673,20.0,1159.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528383675,15.0,1164.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
