,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1536349146,,,213.1,36.7,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349147,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349148,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349149,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349151,0.0,603.0,,,,,,,,,,,,,,,,,,,,,,,0.0,122.1875,128.6875
1536349152,,,213.8,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349153,,,,,0.2,0.1,,,,,,,,,,,,,,112.09375,121.75,,,,0.0,,
1536349154,,,,,,,,,,,,,,,,,,,,,,,112.0,100.0,0.0,,
1536349155,0.0,599.0,,,0.2,0.1,,,,,,,,,,,,,,112.09375,121.75,,,,0.0,,
1536349156,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349158,0.0,592.125,,,,,,,,,,,,,,,,,,,,,112.0,100.0,0.0,,
1536349159,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349160,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349162,0.0,599.875,213.1,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349163,,,,,,,0.0,,,,,,,,,,121.75,0.1,,,,,,,0.0,,
1536349164,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349165,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349166,,,,,0.2,0.1,,,,,,,,,,,,,,112.09375,121.75,,,,0.0,,
1536349167,,,,,0.2,0.1,,49.26,,,,,,,,,,,,,,,,,0.0,,
1536349168,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349169,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349171,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349173,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349174,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349175,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349178,,,212.4,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349179,,,,,,,,,,,,,,,,,,,131.375,,,,,,0.0,,
1536349180,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349181,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349182,,,213.45,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349183,,,213.1,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349184,,,,,,,0.0,49.57,,,,,,,,,,,,,,,,,0.0,,
1536349185,,,,,,,,49.57,,,,,,,,,,,,,,,,,0.0,,
1536349186,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349187,,,,,0.2,0.1,,,,,,,,,,,,,,112.0625,119.34375,,112.0,100.0,0.0,,
1536349188,,,212.4,36.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349189,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349190,,,,,,,,49.89,,,,,,,,,,,,,,,,,0.0,,
1536349191,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349194,,,,,,,,,,,,,,,,,119.34375,0.1,,111.84375,119.34375,,,,0.0,,
1536349195,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349197,0.0,603.375,214.2,37.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349198,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349199,,,,,,,,49.57,,,,,,,,,,,,,,,,,0.0,,
1536349201,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349202,,,,,0.2,0.1,,,,,,,,,,,,,,110.53125,118.71875,,,,0.0,,
1536349203,,,,,,,,49.89,,,,,,,,,,,,,,,,,0.0,,
1536349204,,,,,,,,49.89,,,,,,,,,,,,,,,,,0.0,,
1536349205,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349206,0.0,599.0,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349208,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349209,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349210,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349211,,,,,0.2,0.1,,,,,,91.0,88.0,,,,,,,,,,,,0.0,,
1536349212,,,,,,,,48.43,,,,,,,,,,,,,,,,,0.0,,
1536349213,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349214,,,,,0.2,0.1,,,,,,,,,,,,,,,,,109.6875,100.0,0.0,,
1536349215,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349216,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349217,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349218,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349220,,,,,,,,,,,,,,,,,,,,,,22.0,,,0.0,,
1536349221,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349222,,,212.75,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349223,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349224,,,,,,,0.0,,,,,,,0.0,152.0,,,,,,,,,,0.0,,
1536349225,0.0,600.125,,,,,,,,,,,,0.0,152.0,,,,,,,,,,0.0,,
1536349226,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349227,,,,,,,,,,,,,,,,,116.90625,0.1,,109.65625,116.90625,,,,0.0,,
1536349228,0.0,601.5,,,0.2,0.1,,49.57,,,,,,,,,,,,,,,,,0.0,,
1536349230,,,212.4,35.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349231,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349232,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349233,0.0,599.625,,,,,0.0,,,,,,,,,,116.90625,0.1,,,,,,,0.0,,
1536349235,,,210.6,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349236,0.0,599.375,,,,,,,,,,,,,,,116.90625,0.1,,109.65625,116.90625,,,,0.0,,
1536349237,,,212.4,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349238,,,212.75,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349239,0.0,600.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349240,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349241,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349242,0.0,603.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349243,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349244,,,,,,,0.0,,,,,,,,,,116.90625,0.0,,,,,,,0.0,,
1536349246,,,213.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349248,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349250,,,,,0.2,0.1,,,,,,,,,,,116.90625,0.0,,109.65625,116.90625,,,,0.0,,
1536349251,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349252,,,,,,,,,,,,,,,,,116.90625,0.0,,109.65625,116.90625,,,,0.0,,
1536349253,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349255,0.0,599.0,,,,,,,,,,,,,,,,,,109.65625,116.90625,,,,0.0,,
1536349256,,,214.2,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349257,,,212.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349258,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349259,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349260,0.0,600.75,,,,,0.0,,,,,,,,,,116.90625,0.0,,,,,,,0.0,,
1536349261,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349262,0.0,599.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349264,,,211.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349266,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349267,,,,,,,,53.23,,,,,,,,,,,,,,,,,0.0,,
1536349268,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349269,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349270,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349271,,,,,,,,,,,,,,,,,116.875,0.0,,,,,,,0.0,,
1536349272,0.0,602.375,,,,,,,,,,,,,,,,,,109.65625,116.8125,,,,0.0,,
1536349273,,,,,,,,,,,,,,,,0.0,116.6875,0.0,,,,,,,0.0,,
1536349274,,,,,,,,63.14,,,,,,,,,,,,,,,,,0.0,,
1536349275,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349277,,,,,,,0.0,,,,,,,,,,115.625,0.0,,,,,,,0.0,,
1536349278,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349280,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349282,,,,,,,0.0,,,,,,,,,,115.5625,0.0,,,,,,,0.0,,
1536349283,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349286,0.0,600.125,,,,,,,,,,,,0.0,152.0,,,,,,,,,,0.0,,
1536349287,,,,,,,,,,,,,,,,0.0,114.5,0.0,,109.65625,114.5,,,,0.0,,
1536349288,0.0,601.5,212.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349290,,,,,,,0.0,,,,,,,,,,114.5,0.0,,109.65625,114.5,,,,0.0,,
1536349291,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349292,0.0,599.875,210.95,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349294,0.0,601.125,211.65,0.0,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349295,,,,,,,0.0,64.08,,,,,,,,,114.5,0.0,,,,,,,0.0,,
1536349297,,,210.95,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349298,0.0,599.375,,,0.2,0.1,,,,,,,,,,,,,,109.65625,114.5,,,,0.0,,
1536349299,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349300,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349301,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349302,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349303,0.0,603.625,,,,,,64.5,,,,,,,,,,,,,,,,,0.0,,
1536349304,,,,,,,,,,,,,,,,,114.5,0.0,,,,,,,0.0,,
1536349305,,,,,0.2,0.1,,,,,,,,,,,,,,109.65625,114.5,,,,0.0,,
1536349306,,,,,,,0.0,,,,,,,,,,114.5,0.0,,,,,,,0.0,,
1536349307,0.0,600.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349309,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349310,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349311,,,209.15,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349312,,,,,0.2,0.1,,53.54,,,,,,,,,,,,,,,,,0.0,,
1536349313,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349314,,,,,,,,54.17,,,,,,,,,,,,,,,,,0.0,,
1536349315,0.0,599.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349316,,,,,,,0.0,,,,,,,,,,114.5,0.1,,,,,,,0.0,,
1536349317,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349318,0.0,604.625,211.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349319,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349320,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349321,,,,,,,0.0,,,,,,,,,,114.46875,0.1,,109.625,114.46875,,,,0.0,,
1536349322,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349323,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349324,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349325,,,,,,,0.0,,,,,,,,,,114.46875,0.1,,,,,,,0.0,,
1536349326,0.0,595.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349327,,,210.2,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349328,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349329,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,123.09375,124.6875
1536349330,,,,,,,0.0,54.17,,,,,,,,,,,,,,,,,0.0,,
1536349331,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349333,,,210.95,0.0,,,,55.32,,,,,,0.0,152.0,,,,,,,,,,0.0,,
1536349334,0.0,604.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349335,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349336,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349338,,,210.95,0.0,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349339,0.0,600.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349341,0.0,596.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349343,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349344,,,,,,,0.0,,,,,,,,,,114.0,0.1,,,,,,,0.0,,
1536349345,,,,,,,,,,,,,,,,,114.1875,0.1,,109.3125,114.1875,,,,0.0,,
1536349346,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349348,,,,,,,0.0,,,,,,,,,,,,,,,,109.59375,100.0,0.0,,
1536349349,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349350,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349351,,,,,,,,,,,,,,,,,113.0625,0.1,,109.625,113.0625,,,,0.0,,
1536349352,,,211.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349354,0.0,600.375,,,,,,65.44,,,,,,,,,,,,,,,,,0.0,,
1536349355,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349356,0.0,594.5,,,,,,,,,,,,,,,,,,109.625,112.71875,,,,0.0,,
1536349357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349358,0.0,598.875,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349359,,,,,,,,,,12692.0,,,,,,,112.625,0.1,,,,,,,0.0,,
1536349360,0.0,601.625,,,,,0.0,,,,,,,,,,112.46875,0.1,,,,,,,0.0,,
1536349363,0.0,606.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349364,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349365,,,210.6,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349366,,,,,0.2,0.1,,,,,,,,,,0.0,,,,109.46875,112.09375,,,,0.0,,
1536349368,0.0,599.625,,,,,,,,,,91.0,88.0,,,,,,,,,,,,0.0,,
1536349369,,,210.95,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349370,,,210.95,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349371,,,210.6,0.0,,,0.0,,,,,,,,,,112.09375,0.1,,,,,,,0.0,,
1536349373,0.0,599.625,,,,,,52.7,,,,,,,,,,,,,,,,,0.0,,
1536349375,,,210.95,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349376,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349377,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349378,,,,,0.2,0.1,,,,,,,,,,,,,,108.03125,112.09375,,,,0.0,,
1536349379,,,212.75,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349380,,,,,,,0.0,,,,,,,,,,112.09375,0.1,,,,,,,0.0,,
1536349381,0.0,599.875,,,0.2,0.1,,,,,,,,,,,112.6875,0.1,,108.6875,112.6875,,,,0.0,,
1536349382,,,,,,,,,,,,,,,,,112.09375,0.1,,108.40625,112.09375,,,,0.0,,
1536349383,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349384,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349386,0.0,600.375,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349387,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349389,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349390,0.0,600.125,210.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349391,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349392,,,,,0.2,0.1,,,,,,,,,,,,,,108.3125,112.09375,,,,0.0,,
1536349393,,,212.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349394,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,120.09375,124.375
1536349395,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349396,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349397,0.0,599.625,210.6,0.0,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349398,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349399,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349401,0.0,599.0,,,0.2,0.1,,,,,,,,,,,,,,107.90625,112.09375,,,,0.0,,
1536349402,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349403,,,209.5,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349404,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349405,,,,,,,0.0,,,,,,,,,,112.09375,0.1,,107.25,112.09375,,,,0.0,,
1536349407,,,,,,,,53.85,,,,,,,,,,,,,,,,,0.0,,
1536349408,0.0,600.375,210.2,0.0,,,,,,,,,,,,,,,126.09375,,,,,,0.0,,
1536349409,,,,,,,0.0,64.5,,,,,,,,,112.09375,0.1,,,,,,,0.0,,
1536349410,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349412,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349413,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349414,0.0,599.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349415,,,,,,,,,,,,,,0.0,152.0,,,,,,,,,,0.0,,
1536349416,,,,,,,,64.5,,,,,,,,,,,,,,,,,0.0,,
1536349417,,,210.2,0.0,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1536349418,0.0,597.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349420,0.0,73.0,,,,,,,,,,,,,,,,,,,,26.0,,,0.0,,
1536349421,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1536349422,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536349423,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349424,0.0,0.0,,,,,0.0,,,,,,,,,,112.09375,0.0,,,,,,,0.0,,
1536349426,,,0.0,62.6,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349428,,,0.0,62.6,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536349429,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,
