,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1537274424,0.0,639.875,,,,,,,,,,,,,,,,,,92.28125,92.28125,,,,0.0,,
1537274425,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274426,0.0,640.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274427,,,241.55,70.2,0.6,0.1,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274429,0.0,640.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274430,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274431,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274432,,,,,,,,,,,,,,,,,,,,,,,92.1875,100.0,0.0,,
1537274433,0.0,636.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274434,,,,,0.6,0.1,,,,,,,,,,,,,,92.28125,91.8125,,,,0.0,,
1537274436,0.0,637.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274437,,,241.9,70.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274438,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274439,,,241.55,72.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274440,,,,,,,0.0,,,,,,,,,,92.125,0.5,,92.28125,92.125,,,,0.0,,
1537274441,0.0,639.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274443,,,,,0.6,0.1,,,,,,,,,,,,,,92.28125,92.28125,,,,0.0,,
1537274444,0.0,643.25,,,,,,,25.0,,,,,,,,,,,,,,,,0.0,,
1537274445,,,,,,,0.0,,,,,,,,,,92.25,0.4,,,,,,,0.0,,
1537274446,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274447,0.0,643.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274449,,,241.55,69.8,,,,,,,,,,,,,92.28125,0.4,,92.3125,92.28125,,,,0.0,,
1537274450,0.0,641.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274451,,,,,,,,,,,,,,,,,,,,,,,92.28125,100.0,0.0,,
1537274452,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274453,0.0,639.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274455,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274456,0.0,643.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274457,,,,,0.6,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274458,0.0,641.875,241.55,69.45,,,,,,,,,,,,,,,,,,,92.28125,100.0,0.0,,
1537274459,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274460,,,241.2,69.1,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274461,0.0,638.875,,,,,,,,,,,,0.0,268.0,,,,,,,,,,0.0,,
1537274462,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274463,0.0,638.5,,,,,,,,,,,,0.0,268.0,,,,,,,,,,0.0,,
1537274465,,,241.2,69.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274466,0.0,637.5,241.2,69.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274467,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274468,,,240.8,70.55,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274469,0.0,641.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274470,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274471,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274472,,,,,,,,,,,,,,0.0,268.0,,,,87.0,,,,,,0.0,,
1537274473,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274474,0.0,640.375,241.2,70.9,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274475,,,241.55,70.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274476,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274477,0.0,640.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274479,,,,,,,0.0,,,,,67.0,69.0,,,,92.28125,0.4,,92.3125,92.28125,,,,0.0,,
1537274480,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274481,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274482,0.0,638.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274483,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274484,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274485,0.0,639.625,241.2,70.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274486,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274487,0.0,644.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274488,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274490,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274492,,,,,0.6,0.1,,,,,,,,,,,,,,92.3125,92.28125,,,,0.0,,
1537274493,0.0,640.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274494,,,,,0.6,0.1,,,,,,,,,,,92.28125,0.4,,92.3125,92.28125,21.0,,,0.0,,
1537274495,,,241.55,69.1,0.6,0.1,,,,,,,,,,0.0,92.28125,0.4,,,,,,,0.0,,
1537274496,0.0,638.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274497,,,,,0.6,0.1,,,,17680.0,,,,,,,,,,,,,,,0.0,,
1537274498,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274499,0.0,639.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274500,,,241.2,70.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274501,,,,,,,,,,,,,,,,,,,90.28125,,,,,,0.0,,
1537274502,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274503,,,,,0.6,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1537274504,0.0,643.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274506,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274507,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274508,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274509,0.0,642.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274511,,,241.55,68.75,,,,,,,,,,,,,,,,,,,,,0.0,81.6875,76.09375
1537274512,0.0,631.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274514,0.0,639.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274515,,,241.55,70.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274516,0.0,640.125,,,,,,,,,,67.0,70.0,,,,,,,,,,,,0.0,,
1537274517,,,241.9,70.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274518,0.0,641.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274519,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274520,0.0,640.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274521,,,,,0.6,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1537274522,0.0,643.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274523,,,,,,,,,,,,,,0.0,280.0,,,,,,,,,,0.0,,
1537274524,,,259.9,72.35,,,,,,,,,,,,,,,,92.3125,92.28125,,,,0.0,,
1537274526,0.0,701.5,,,,,,,,,,,,,,,,,92.1875,,,,,,0.0,,
1537274528,0.0,695.625,,,0.7,0.2,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274529,,,265.65,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274530,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274531,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274532,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274535,,,266.4,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274536,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274537,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274538,,,,,,,,,,,,,,0.0,296.0,,92.5,0.5,,92.84375,92.5,,,,0.0,,
1537274539,0.0,701.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274541,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274542,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274543,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274544,0.0,699.375,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274546,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274548,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274549,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274550,0.0,703.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274551,,,,,0.8,0.2,,,,,,,,,,,,,,94.1875,92.875,,,,0.0,,
1537274552,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274553,,,267.1,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274554,0.0,698.875,,,,,,4.69,,,,,,,,0.0,,,,,,,,,0.0,,
1537274555,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274556,0.0,702.125,266.75,72.7,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274557,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274558,0.0,693.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274559,,,,,,,0.0,,,,,,,,,,93.28125,0.5,,,,,,,0.0,,
1537274560,0.0,700.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274561,,,,,,,,,,,,,,,,,93.53125,0.5,,94.1875,93.53125,,,,0.0,,
1537274564,0.0,700.125,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274565,,,268.55,73.4,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274566,,,267.8,73.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274567,,,267.1,73.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274568,,,,,,,0.0,4.69,,,,,,,,,92.9375,0.5,,,,,,,0.0,,
1537274569,,,266.4,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274570,0.0,699.875,266.0,72.7,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274571,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1537274574,0.0,698.875,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274575,,,266.4,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274576,0.0,700.125,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274578,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274579,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274580,,,268.9,73.4,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274581,0.0,702.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274582,,,267.1,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274583,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1537274584,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274585,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274586,0.0,701.125,,,,,,,,,,,,,,,93.59375,0.5,,,,,,,0.0,,
1537274587,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274588,,,,,,,0.0,,,,,,,,,,,,94.09375,,,,,,0.0,,
1537274590,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274592,,,,,,,,,,,,,,,,,,,,94.1875,93.84375,,,,0.0,,
1537274593,0.0,700.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274595,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274596,0.0,703.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274597,,,266.4,72.7,,,,,,,,,,,,,94.03125,0.5,,,,,,,0.0,,
1537274598,0.0,699.625,,,,,,,,,,,,,,,,,,94.1875,94.09375,,,,0.0,,
1537274599,,,,,0.7,0.2,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274600,,,266.4,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274601,0.0,700.125,266.75,73.05,,,,,,,,,,,,,93.9375,0.5,,,,,,,0.0,,
1537274603,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274604,,,,,,,,,24.0,,,,,,,,,,,,,,,,0.0,,
1537274605,,,,,,,,,,,,,,,,0.0,,,,94.1875,94.1875,,,,0.0,,
1537274606,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274607,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274609,0.0,701.625,,,,,,,,,,,,,,,,,,,,,94.09375,100.0,0.0,,
1537274612,0.0,702.875,268.2,73.05,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274615,0.0,700.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274616,,,266.4,72.7,,,,,,,,,,,,,,,,94.21875,94.1875,,,,0.0,,
1537274618,0.0,700.375,,,,,,,,,,,,,,,94.1875,0.5,,,,,,,0.0,,
1537274620,,,265.65,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274621,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274622,,,266.0,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274623,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274624,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274626,0.0,705.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274627,,,,,,,,,24.0,,,,,,,,,,,,,,,,0.0,,
1537274629,,,,,,,,4.69,,,,,,,,0.0,,,,,,,,,0.0,,
1537274630,,,,,,,,4.69,,,,,,0.0,284.0,,,,,,,,,,0.0,,
1537274631,0.0,699.25,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274632,,,,,,,0.0,,,,,,,,,,94.1875,0.5,,,,,,,0.0,,
1537274633,,,266.0,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274634,0.0,693.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274635,,,,,,,,,,,,,,,,,94.1875,0.5,,94.3125,94.1875,,,,0.0,,
1537274636,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274637,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274638,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274639,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274640,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274641,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274642,,,266.75,73.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274644,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274645,,,,,,,0.0,,24.0,,,,,,,,,,,,,,,,0.0,,
1537274646,,,266.0,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274647,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274648,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274649,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274650,0.0,696.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274651,,,,,,,,4.69,,,,,,,,0.0,,,,,,,,,0.0,,
1537274652,,,265.65,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274653,,,266.0,73.05,0.8,0.2,,,,,,,,,,,,,,95.53125,94.1875,,,,0.0,,
1537274654,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274655,,,266.4,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274656,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274657,0.0,701.125,267.45,73.4,,,0.0,,,,,,,,,,94.21875,0.5,,,,,,,0.0,,
1537274658,,,266.4,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274659,,,266.0,73.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274660,0.0,701.5,,,,,,,,,,,,,,,94.21875,0.5,,,,,,,0.0,,
1537274661,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274662,,,,,,,0.0,,,19872.0,,,,,,,,,94.1875,,,,,,0.0,,
1537274663,,,265.65,72.7,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274664,0.0,695.25,264.2,72.7,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274667,0.0,699.875,266.0,73.05,,,,,,,,,,,,,94.21875,0.5,,96.125,94.21875,,,,0.0,,
1537274668,,,265.65,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274669,,,265.65,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274670,,,,,0.8,0.2,,,,,,,,,,,,,,96.0625,94.21875,,,,0.0,,
1537274671,,,266.0,73.05,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274672,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274673,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1537274674,0.0,700.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274675,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274677,,,,,,,,,,,,,,,,,,,,96.125,94.21875,,,,0.0,,
1537274678,0.0,699.875,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274679,,,,,,,,,,,,,,,,,,,,,,21.0,,,0.0,86.5,73.59375
1537274680,,,,,,,0.0,,,,,,,,,,94.21875,0.5,,,,,,,0.0,,
1537274681,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274682,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274683,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274684,,,,,0.8,0.2,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274686,0.0,699.875,266.0,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274687,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1537274688,0.0,704.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274689,,,266.4,73.05,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1537274690,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274691,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274692,,,264.95,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274695,,,263.15,72.7,,,,,,,,,,0.0,280.0,,,,,,,,,,0.0,,
1537274697,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274698,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274699,,,265.65,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274703,0.0,701.0,265.65,72.7,,,0.0,,,,,,,0.0,280.0,,,,,,,,,,0.0,,
1537274705,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274706,0.0,701.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274708,,,264.95,72.7,,,,,,,,,,,,,95.46875,0.5,,,,,,,0.0,,
1537274709,0.0,699.875,265.65,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274710,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274712,0.0,698.75,265.3,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274715,0.0,699.625,265.3,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274716,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274717,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274719,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1537274721,,,,,0.8,0.2,,,,,,,,,,,,,,96.15625,96.125,,,,0.0,,
1537274722,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274723,,,,,,,,,,,,70.0,72.0,,,,,,,,,,,,0.0,,
1537274724,,,,,,,,,,19948.0,,,,,,,,,,,,,,,0.0,,
1537274725,,,,,,,,,,,,,,,,,,,,,,21.0,,,0.0,,
1537274727,0.0,698.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274728,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274729,,,265.3,73.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274730,,,266.0,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274731,0.0,704.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274732,,,267.1,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274733,0.0,701.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274734,,,266.0,72.7,,,0.0,,,,,,,,,,,,96.09375,,,,,,0.0,,
1537274736,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,88.1875,78.78125
1537274737,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274738,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274739,,,,,,,,,,,,,,0.0,276.0,,,,,,,,,,0.0,,
1537274740,0.0,692.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274741,,,,,,,,,24.0,,,,,,,,,,,,,,,,0.0,,
1537274742,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274744,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274745,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274747,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274750,0.0,701.625,265.3,72.7,,,,,,,,,,,,,,,96.09375,,,,,,0.0,,
1537274751,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274752,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274753,,,265.3,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274754,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274755,,,,,0.8,0.2,,,,19932.0,,,,,,,,,,,,,,,0.0,,
1537274756,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274757,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274758,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274759,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274760,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274762,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1537274763,0.0,702.75,,,,,0.0,,,,,,,0.0,276.0,,,,,,,,,,0.0,,
1537274764,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274765,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274766,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274767,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274768,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274770,,,264.95,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274771,0.0,695.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274772,,,264.6,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274774,,,,,,,0.0,,,,,,,,,0.0,96.125,0.5,,97.59375,96.125,,,,0.0,,
1537274775,,,,,,,,,,,,,,,,,96.125,0.5,,,,,,,0.0,,
1537274777,,,,,,,,,,,,,,,,,,,96.09375,,,,,,0.0,,
1537274778,0.0,700.375,,,,,,,,,,,,,,,96.125,0.5,,98.03125,96.125,,,,0.0,90.0,81.78125
1537274779,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274780,0.0,701.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274782,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274784,,,,,,,0.0,,,,,,,,,,96.125,0.5,96.09375,98.03125,96.125,,,,0.0,,
1537274785,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274786,0.0,694.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274787,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274788,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1537274790,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274791,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274792,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274793,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274794,,,266.75,73.05,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1537274795,,,266.0,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274796,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1537274797,0.0,701.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274799,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274800,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274801,0.0,694.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274803,,,265.3,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274805,,,265.65,73.05,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1537274806,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274807,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274808,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274809,0.0,702.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274810,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274811,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274813,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274814,0.0,700.625,264.95,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274815,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274816,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274817,0.0,695.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274819,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274820,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274821,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274822,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1537274823,,,,,,,0.0,,,,,,,,,,98.03125,0.5,,,,,,,0.0,,
1537274824,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274826,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274827,,,265.3,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537274828,,,,,,,0.0,,,,,72.0,74.0,,,,,,,,,,,,0.0,,
