,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1524232366,0.0,702.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232367,,,290.5,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232368,,,290.85,73.05,,,,,,,,,,,,,,,,,,8.0,,,0.0,,
1524232369,0.0,693.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232370,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232371,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232372,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232374,0.0,703.625,,,,,,,,,,,,,,,,,,,,,,,0.0,92.28125,84.5
1524232376,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232377,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232378,0.0,698.75,291.95,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232379,,,291.2,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232380,0.0,698.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232382,0.0,704.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232384,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232385,0.0,694.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232386,,,293.75,73.4,,,,,,,,,,,,,,,,,,5.0,,,0.0,,
1524232387,,,,,0.6,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232388,0.0,699.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232389,,,,,,,0.0,,,,,,,,,,96.03125,0.3,,,,,,,0.0,,
1524232390,,,,,0.6,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232392,0.0,702.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232393,,,,,,,,,,,,,,,,,,,96.375,,,,,,0.0,,
1524232394,0.0,698.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232396,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232397,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232399,0.0,701.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232400,,,,,,,,,,,,,,,,,,,96.28125,,,,,,0.0,,
1524232401,0.0,698.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232402,,,,,,,,,,,,70.0,68.0,,,,,,,,,,,,0.0,,
1524232404,,,300.95,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232405,0.0,702.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232406,,,299.85,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232407,0.0,701.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232408,,,299.5,72.7,,,0.0,,,,,,,,,,96.125,0.3,,,,,,,0.0,,
1524232409,,,299.85,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232410,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232412,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232414,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232417,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524232418,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232419,0.0,702.75,302.4,72.0,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524232420,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232422,,,302.4,70.9,,,0.0,,,,,,,,,,96.125,0.3,,,,,,,0.0,,
1524232423,0.0,700.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232424,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232425,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232426,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232427,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232428,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232430,0.0,694.125,,,,,,,,,,,,,,,96.125,0.3,,94.21875,96.125,,,,0.0,,
1524232431,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232432,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232433,,,302.75,70.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232434,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232435,,,302.75,71.25,,,,,,,,,,0.0,292.0,,,,,,,,,,0.0,,
1524232436,,,,,0.7,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232438,,,,,,,,,,,,,,0.0,292.0,,,,,,,,,,0.0,,
1524232439,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232440,,,,,0.7,0.3,,,,,,,,,,,96.125,0.3,,94.21875,96.125,,,,0.0,,
1524232441,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232442,,,302.4,70.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232443,,,,,0.7,0.3,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232444,,,,,,,,,,,,,,0.0,292.0,,,,,,,,,,0.0,,
1524232445,,,303.1,70.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232446,,,,,,,,,,,,,,,,,96.125,0.3,,94.21875,96.125,,94.1875,104.0,0.0,,
1524232447,0.0,693.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232448,,,,,0.7,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232451,0.0,701.5,,,0.6,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232453,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232454,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232455,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232456,0.0,698.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232458,,,,,0.6,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232459,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232460,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232461,,,301.65,72.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232462,0.0,693.5,,,,,,,,,,,,,,,,,,94.0,96.125,,,,0.0,,
1524232463,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232464,0.0,698.125,,,0.6,0.3,,,,,,,,,,,,,,,,5.0,,,0.0,,
1524232465,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232466,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232468,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232469,0.0,698.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232471,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232472,0.0,700.375,,,,,0.0,,,,,,,,,,96.125,0.3,,93.625,96.125,,,,0.0,,
1524232474,,,,,0.6,0.3,,,,,,,,,,,,,,94.125,96.125,,,,0.0,,
1524232475,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232478,0.0,699.25,,,,,,,,,,,,,,,,,,93.6875,96.125,,,,0.0,,
1524232479,,,301.3,73.05,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524232480,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.0,,
1524232483,,,301.65,73.05,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232484,0.0,705.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232485,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232486,,,301.3,72.7,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232487,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232489,,,300.2,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232490,0.0,698.125,,,,,,,,,,,,,,0.0,,,,,,5.0,,,0.0,,
1524232491,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232492,,,,,0.6,0.3,,,,,,,,,,,,,,94.0,95.75,,,,0.0,,
1524232494,0.0,698.125,,,,,,,,,,,,,,,,,,,,,93.5,104.0,0.0,,
1524232495,,,,,,,,,,,,,,,,,96.03125,0.3,,92.96875,96.03125,,,,0.0,,
1524232496,0.0,700.625,,,0.7,0.3,,,,,,,,,,,95.09375,0.3,,93.875,95.09375,,,,0.0,,
1524232498,0.0,703.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232499,,,,,,,,,,,,,,,,,,,,,,,,,0.0,92.5,90.28125
1524232500,,,,,,,0.0,,,,,,,,,,94.71875,0.3,,,,,,,0.0,,
1524232502,0.0,702.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232503,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232504,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232505,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232506,0.0,697.875,299.15,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232507,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232508,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,92.5,90.28125
1524232509,,,,,,,,,,,,,,0.0,288.0,,,,,,,8.0,,,0.0,,
1524232510,0.0,699.625,,,,,,,,,,,,0.0,288.0,,,,,,,,,,0.0,,
1524232512,0.0,703.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232513,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232514,0.0,701.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232516,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232518,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232519,,,,,0.6,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232520,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232522,0.0,700.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232523,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524232524,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232525,,,,,0.7,0.3,,,,,,,,,,,,,,92.375,94.21875,,,,0.0,,
1524232526,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232527,,,298.8,73.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232529,0.0,707.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232530,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232531,0.0,702.125,,,0.6,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232532,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232533,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232534,0.0,701.125,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1524232536,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232537,,,,,0.6,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232538,,,294.45,73.05,,,,,,,,,,,,,,,98.0,,,,,,0.0,,
1524232539,,,,,0.6,0.3,0.0,,,,,,,,,,94.21875,0.3,,,,,,,0.0,,
1524232541,0.0,700.375,,,,,0.0,,,,,,,,,,94.21875,0.3,,,,,,,0.0,,
1524232543,,,,,,,0.0,,,,,,,,,,94.21875,0.3,,,,,,,0.0,,
1524232544,0.0,705.0,,,,,,,,,,,,,,,94.21875,0.3,,94.125,94.21875,,,,0.0,,
1524232545,,,,,0.7,0.3,,,,,,,,,,,,,,,,,,,0.0,92.5,90.28125
1524232547,,,,,0.6,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232548,0.0,702.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232549,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232550,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232551,0.0,699.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232552,,,296.6,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232553,,,294.1,72.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232554,,,295.2,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232555,,,,,,,,,,,,,,,,,94.21875,0.3,,93.75,94.21875,,,,0.0,,
1524232557,,,,,,,0.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1524232558,,,296.25,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232559,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232561,,,,,0.6,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232562,0.0,698.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232563,,,,,,,,,,,,,,,,,94.21875,0.3,,94.15625,94.21875,,,,0.0,,
1524232564,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232565,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524232566,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232567,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.0,,
1524232568,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232569,,,,,0.6,0.3,,,,,,,,,,,,,,94.1875,94.21875,,,,0.0,,
1524232571,0.0,699.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232572,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232573,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232574,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232575,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232577,0.0,702.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232579,0.0,701.625,,,,,0.0,,,,,,,,,,,,,,,5.0,,,0.0,,
1524232581,0.0,700.125,,,,,0.0,,,,,,,,,,94.21875,0.3,,,,,,,0.0,,
1524232582,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524232583,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232584,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524232587,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232588,0.0,561.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232589,,,262.4,103.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232590,14.0,729.125,,,,,,,,,,,,,,,,,98.0,,,,,,0.0,,
1524232591,,,340.2,205.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232593,24.0,953.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232595,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232596,18.0,1152.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232598,,,,,1.8,0.8,,,,,,,,,,,94.21875,1.0,,102.375,94.21875,,,,0.0,,
1524232599,19.0,1187.0,,,1.9,0.9,,,,,,,,,,,,,98.0,,,,,,0.0,,
1524232601,,,,,,,,,,,,,,,,,94.21875,1.0,,107.21875,94.21875,,,,0.0,,
1524232602,,,,,,,,,,44032.0,,,,,,,,,,,,,,,0.0,,
1524232604,18.0,1241.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232606,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232607,,,,,,,,,,,,,,,,,94.21875,1.0,,112.0625,94.21875,,,,0.0,,
1524232608,12.0,1257.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232609,,,,,,,,,,,,,,,,9.9375,,,,114.46875,94.21875,,,,0.0,,
1524232610,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232611,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232612,,,716.4,414.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232613,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232614,16.0,1422.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232616,,,,,,,0.0,,,,,,,,,11.4453125,,,,,,,,,0.0,,
1524232617,17.0,1416.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232618,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232619,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232620,16.0,1371.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232622,,,,,,,,,,,,72.0,70.0,,,,,,,,,,,,0.0,,
1524232623,,,,,,,,,,,,,,,,10.5546875,98.03125,1.3,,,,,,,0.0,,
1524232624,12.0,1303.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,94.59375,94.09375
1524232627,,,,,,,,,,,,,,0.0,420.0,,99.96875,0.9,,,,,,,0.0,,
1524232628,,,,,,,0.0,,,,,,,,,,,,98.0,,,,,,0.0,,
1524232629,0.0,966.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232631,0.0,610.5,,,,,,,,,,,,,,,,,97.5,,,,,,0.0,,
1524232632,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232633,0.0,602.375,255.95,38.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232634,,,,,,,,,,,,,,,,0.0,,,,,,5.0,,,0.0,,
1524232635,0.0,607.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232636,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232637,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232638,,,,,,,0.0,,,,,,,0.0,224.0,,,,,,,,,,0.0,,
1524232639,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232641,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232642,0.0,601.5,,,,,,,,,,,,,,,,,,115.65625,104.78125,,,,0.0,,
1524232643,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232645,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232646,,,234.7,38.5,,,,,,12112.0,,,,,,,,,,,,,,,0.0,,
1524232647,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232648,,,,,,,,,,,,,,0.0,224.0,,,,,114.5,107.21875,,,,0.0,,
1524232649,,,234.0,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232650,0.0,602.875,233.6,38.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232651,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1524232652,0.0,601.5,232.55,38.5,,,,,,,,72.0,71.0,,,,,,,,,,,,0.0,,
1524232653,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232654,0.0,598.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232657,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232658,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232659,16.0,512.625,,,0.5,0.2,,,,,,,,,,,,,,112.71875,111.5625,,,,0.0,,
1524232660,,,467.25,376.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232661,,,,,1.4,0.6,,18.99,,,,,,,,,,,,,,,,,0.0,,
1524232662,0.0,1021.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232663,,,,,,,,,,,,,,,,,112.0625,0.9,,,,,,,0.0,,
1524232664,,,,,1.4,0.6,,,,,,,,,,,,,,119.53125,112.5,,,,0.0,,
1524232665,24.0,1065.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232666,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232667,,,,,,,,,,,,,,,,,114.46875,0.9,,123.75,114.46875,,,,0.0,,
1524232669,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232670,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232671,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524232672,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232673,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232675,16.0,979.625,447.1,337.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232676,,,,,,,,,,,,,,,,,,,96.5,,,,,,0.0,94.59375,92.6875
1524232677,,,459.7,372.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232678,,,,,1.4,0.6,,,,,,,,,,,119.3125,0.8,,128.84375,119.3125,,,,0.0,,
1524232679,30.0,1042.25,,,1.3,0.6,,,,,,,,,,,,,,130.3125,119.3125,,,,0.0,,
1524232682,,,,,,,,,,,,,,,,,119.3125,1.0,,,,,,,0.0,,
1524232683,12.0,1078.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232685,,,,,,,,,,,,,,,,,,,,136.25,121.125,,,,0.0,,
1524232686,4.0,1016.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232687,,,,,,,,,,,,,,,,,,,,136.25,121.40625,,,,0.0,,
1524232688,,,,,,,,,,,,,,,,,,,,,,,,,0.0,94.59375,94.375
1524232689,3.0,879.25,385.55,255.95,,,0.0,,,,,,,,,,121.71875,0.6,,,,,,,0.0,,
1524232690,,,,,,,,,,,,,,,,,121.71875,0.6,,,,,,,0.0,,
1524232691,24.0,835.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232692,,,,,,,,,,,,,,,,,,,,,,,,,0.0,94.59375,94.59375
1524232693,26.0,849.125,,,1.2,0.5,,,,,,,,,,,,,,,,,,,0.0,,
1524232694,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232695,,,,,,,,,,,,,,,,9.484375,,,,,,,,,0.0,,
1524232696,17.0,732.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232698,,,,,0.8,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1524232699,,,269.25,35.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232700,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232701,0.0,604.625,,,0.4,0.2,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232702,,,,,,,0.0,,,,,,,,,,121.71875,0.1,,,,,,,0.0,,
1524232703,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232704,0.0,647.875,,,,,,,,,,,,,,,,,,136.34375,121.71875,,,,0.0,,
1524232705,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232706,,,332.6,134.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232707,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232708,20.0,863.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232709,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232711,,,,,1.3,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1524232712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232713,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524232714,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.0,,
1524232715,17.0,1035.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232716,,,,,,,,,,,,,,,,,,,,143.5,124.5625,,,,0.0,,
1524232717,,,,,,,,,,,,,,,,,,,,143.5,125.375,,,,0.0,,
1524232718,18.0,1075.5,,,,,,,,,,,,,,,126.46875,1.0,,,,,,,0.0,,
1524232719,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232720,25.0,1191.375,,,1.7,0.7,,,,,,,,,,,,,,,,,,,0.0,,
1524232722,25.0,948.0,,,,,,,,,,,,,,9.1328125,,,,,,,,,0.0,,
1524232723,,,,,,,,,,,,,,0.0,384.0,,,,,,,,,,0.0,,
1524232724,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232726,40.0,1141.0,,,,,,,,,,,,,,,128.875,0.9,,146.53125,128.875,,,,0.0,,
1524232727,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232728,48.0,1170.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232729,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232730,,,,,2.3,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1524232731,41.0,1211.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232732,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232733,,,,,,,,53.85,,,,,,,,,,,,,,,,,0.0,,
1524232734,44.0,1673.875,,,,,0.0,49.89,,,,,,,,,,,,,,,,,0.0,,
1524232736,0.0,1301.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232737,,,,,,,0.0,,,,,,,0.0,440.0,,133.8125,1.9,,,,,,,0.0,,
1524232738,71.0,1574.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232739,,,1509.8,934.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232740,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232741,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232742,,,,,,,,,,,,,,,,,,,,,,,177.5,148.0,0.0,,
1524232743,86.0,1299.5,,,,,0.0,,,,,74.0,76.0,,,,,,,,,,,,0.0,,
1524232745,,,,,7.9,4.0,,,,,,,,,,33.203125,140.71875,3.8,,179.65625,140.71875,,,,0.0,,
1524232746,0.0,1400.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232747,,,,,,,,,,,,,,,,34.5,,,,,,,,,0.0,,
1524232748,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232749,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232750,45.0,1386.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232751,,,1143.0,583.55,4.0,1.8,,,,,,,,,,41.414062,146.25,2.1,,191.4375,146.25,,,,0.0,,
1524232752,,,,,,,,55.11,,,,,,,,,,,,,,,,,0.0,,
1524232753,40.0,1530.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232756,,,,,,,,,,,,,,,,,,,,,,,,,0.0,109.59375,96.6875
1524232757,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232758,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232759,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232760,45.0,1314.875,,,,,,62.93,,,,,,,,,,,,,,,,,0.0,,
1524232761,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232762,,,,,,,,,,,,,,,,,162.34375,2.0,,208.8125,162.34375,,,,0.0,,
1524232763,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232765,69.0,1406.875,1227.95,766.8,,,,33.19,,,,,,,,,,,,,,,,,0.0,,
1524232766,,,,,,,,,,,,,,,,56.304688,,,,,,,,,0.0,,
1524232767,,,1457.25,711.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232768,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524232769,63.0,1446.375,,,6.6,3.2,,,,,,,,,,,,,,,,,,,0.0,,
1524232771,66.0,1442.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524232772,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
