,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1530710502,0.0,665.5,,,,,,,,,,,,,,0.0,114.53125,0.3,,,,,,,0.0,,
1530710503,,,239.75,0.0,,,,,,,,,,,,0.0,,,,112.09375,114.6875,,,,0.0,,
1530710504,,,,,,,,,,,,,,,,,,,,112.09375,114.53125,,,,0.0,,
1530710505,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710506,0.0,662.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710507,,,239.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710510,0.0,665.5,,,0.4,0.1,,,,,,,,,,,,,,112.09375,114.5,,,,0.0,,
1530710511,,,,,,,,,,,,,,,,0.0,114.5,0.3,,,,,,,0.0,,
1530710512,,,,,,,,,,,,,,,,0.0,114.5,0.3,,112.09375,114.5,,,,0.0,,
1530710513,0.0,669.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710515,0.0,665.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710517,0.0,665.0,239.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710519,0.0,666.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710520,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710521,,,,,0.4,0.1,0.0,55.42,,,,,,,,,,,,112.09375,114.5,,,,0.0,,
1530710522,,,,,,,,,,,,,,,,,,,,,,,112.0,100.0,0.0,,
1530710523,0.0,664.375,,,,,0.0,,,,,,,,,0.0,114.5,0.2,,,,,,,0.0,,
1530710526,0.0,666.375,,,0.4,0.1,,,,,,,,,,,114.5,0.3,,112.09375,114.5,,,,0.0,,
1530710528,,,,,0.4,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710529,0.0,666.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710530,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710531,0.0,666.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710532,,,,,,,0.0,,,,,,,,,,114.4375,0.3,,112.09375,114.4375,,,,0.0,,
1530710533,0.0,666.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710536,0.0,665.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710537,,,,,,,,,,,,,,,,,,,,,,29.5,,,0.0,,
1530710538,,,,,,,,,,,,,,,,,114.46875,0.2,,112.09375,114.46875,,,,0.0,,
1530710539,0.0,663.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710540,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710541,0.0,665.625,,,0.4,0.1,,,,,,,,,,,,,126.5,,,,,,0.0,,
1530710542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710543,0.0,667.875,,,,,0.0,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1530710544,,,241.55,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710545,0.0,667.25,,,,,,,,,,,,,,,,,,,,29.5,,,0.0,,
1530710546,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710547,0.0,666.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710548,,,239.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710549,,,,,,,0.0,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1530710550,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710555,0.0,665.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710556,,,,,,,,,,,,,,,,,,,,112.09375,114.34375,,,,0.0,,
1530710557,,,,,0.4,0.1,,,,,,,,,,,,,,112.09375,114.03125,,,,0.0,,
1530710559,,,,,0.4,0.1,,,,,,,,,,,114.28125,0.3,,112.09375,114.28125,,,,0.0,,
1530710560,0.0,667.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710561,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710562,,,,,0.4,0.1,,,,,,,,,,0.0,,,,112.09375,113.4375,,,,0.0,,
1530710563,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710565,0.0,665.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710567,,,,,,,0.0,,,,,,,,,,114.25,0.2,,,,,,,0.0,,
1530710568,,,,,,,,,,,,,,,,,,,,,,,,,0.0,112.59375,103.09375
1530710569,0.0,665.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710571,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710572,0.0,665.625,,,,,,,,13864.0,,,,,,,,,,,,,,,0.0,,
1530710574,,,,,,,,,,,,,,0.0,232.0,,,,,,,,,,0.0,,
1530710575,0.0,669.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710576,,,240.1,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710577,,,,,,,,,,,,,,,,,112.75,0.3,,,,,,,0.0,,
1530710578,0.0,665.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710579,,,,,,,,,,,,,,,,,112.53125,0.3,,,,,,,0.0,,
1530710580,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710581,0.0,665.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710582,,,239.4,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710583,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710584,0.0,664.625,,,,,0.0,,,,,,,,,,,,,,,31.0,,,0.0,,
1530710585,,,,,,,,,,,,,,,,,,,,112.0625,113.3125,,111.6875,100.0,0.0,,
1530710586,,,,,,,0.0,47.38,,,,,,,,,,,,,,,,,0.0,,
1530710587,0.0,665.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710588,,,,,,,,48.32,,,,,,,,,,,,,,,,,0.0,,
1530710589,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710590,,,,,,,,,,,,,,,,,,,,112.0625,112.53125,,,,0.0,,
1530710591,0.0,666.875,,,,,,,27.0,,,,,,,,,,,,,,,,0.0,,
1530710592,,,,,,,,55.42,,,,,,,,,,,,111.625,112.28125,,,,0.0,,
1530710593,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710594,0.0,665.625,,,,,,,,,,,,,,,112.09375,0.3,,112.0625,112.09375,,,,0.0,,
1530710595,,,,,,,,,,,,80.0,81.0,,,,,,,,,,,,0.0,,
1530710596,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710597,0.0,665.875,,,,,,55.73,,,,,,,,,,,,,,,,,0.0,,
1530710600,0.0,666.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710602,,,,,,,,,,13848.0,,,,,,,,,,,,,,,0.0,,
1530710603,,,,,,,,,,,,80.0,81.0,,,,,,,,,,,,0.0,,
1530710604,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710605,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710606,0.0,667.625,,,,,,,,,,,,0.0,228.0,,,,129.0,,,,,,0.0,,
1530710609,0.0,666.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710610,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710611,,,,,,,0.0,,,,,,,,,,112.09375,0.3,,,,,,,0.0,,
1530710613,0.0,665.875,,,,,,,,,,,,,,,112.09375,0.3,,111.40625,112.09375,,,,0.0,,
1530710614,,,,,,,,45.19,,,,,,,,,,,,,,,,,0.0,,
1530710615,0.0,663.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710616,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710617,0.0,666.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710618,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710619,0.0,665.875,,,,,,,,,,,,0.0,228.0,,,,,,,,,,0.0,,
1530710620,,,,,0.4,0.1,,,,,,,,,,,,,,111.78125,112.09375,,,,0.0,,
1530710621,,,,,,,,55.73,,,,,,,,,,,,,,,,,0.0,,
1530710622,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710624,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710625,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710626,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710627,,,,,,,0.0,55.21,,,,,,,,,,,,,,,,,0.0,,
1530710628,,,239.75,0.0,,,,,,,,,,,,,112.09375,0.3,,111.125,112.09375,,,,0.0,,
1530710629,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710630,0.0,664.125,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710631,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710632,,,240.1,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710633,0.0,665.625,240.1,0.0,,,,,,13892.0,,,,,,,,,,,,,,,0.0,,
1530710634,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710635,0.0,668.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710636,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710637,,,240.45,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710638,0.0,666.5,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710639,,,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710640,0.0,665.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710641,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710642,,,239.75,0.0,,,0.0,,,,,,,,,,,,,,,,109.6875,100.0,0.0,,
1530710643,,,,,,,,,,,,,,,,,112.09375,0.3,,110.03125,112.09375,,,,0.0,,
1530710644,0.0,661.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710645,,,,,,,0.0,46.55,,,,,,,,,,,,,,,,,0.0,,
1530710646,0.0,665.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710647,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710648,,,240.1,0.0,,,,48.63,,,,,,,,,,,,109.78125,112.09375,,,,0.0,,
1530710649,,,240.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710650,0.0,669.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710651,,,241.2,0.0,0.4,0.1,,,27.0,,,,,,,,,,,,,,,,0.0,,
1530710652,,,,,,,,,,,,,,,,,112.09375,0.3,,109.6875,112.09375,,,,0.0,,
1530710653,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710654,,,240.1,0.0,0.4,0.1,,,,,,,,,,,,,,109.84375,112.09375,,,,0.0,,
1530710655,0.0,665.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710656,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710657,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710658,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710659,0.0,664.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710660,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710661,0.0,663.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710662,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710663,,,,,,,,,,,,,,,,,112.09375,0.3,,,,,,,0.0,,
1530710664,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710665,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710667,,,,,,,,,,,,,,,,,,,,109.78125,112.09375,,,,0.0,,
1530710668,,,240.45,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,112.1875,103.09375
1530710669,,,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710670,,,,,,,0.0,,,,,,,,,,,,,,,,109.59375,100.0,0.0,,
1530710671,,,239.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710672,0.0,665.5,239.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710673,,,239.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710674,,,,,,,,,,,,,,,,,,,,,,,109.59375,100.0,0.0,,
1530710677,,,,,,,0.0,48.95,,,,,,,,,,,,,,,109.59375,100.0,0.0,,
1530710678,0.0,664.625,,,,,0.0,,,,,,,,,,112.09375,0.3,,,,,,,0.0,,
1530710679,,,239.75,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710680,0.0,665.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710681,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710682,,,241.55,0.0,0.4,0.1,,,,,,,,,,,,,,109.65625,112.09375,,,,0.0,,
1530710683,,,240.1,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710684,0.0,665.625,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710686,0.0,666.5,,,,,0.0,,,,,,,,,,112.09375,0.3,,,,,,,0.0,,
1530710687,,,,,0.4,0.1,,55.73,,,,,,,,,,,,,,,,,0.0,,
1530710688,,,,,,,,54.9,,,,,,,,,,,,,,,,,0.0,,
1530710689,0.0,666.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710690,,,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710691,,,,,,,,,,,,,,,,,112.09375,0.3,,,,,,,0.0,,
1530710692,0.0,666.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710693,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710694,0.0,665.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710695,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710696,0.0,665.5,240.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710699,0.0,666.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710700,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710701,0.0,665.5,239.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710702,,,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710703,0.0,665.875,,,,,,55.94,,,,,,,,,,,,,,,,,0.0,,
1530710705,0.0,665.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710706,,,,,,,,55.73,,,,,,,,0.0,,,,,,,,,0.0,,
1530710707,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710709,,,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710710,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710714,0.0,668.375,241.2,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710715,,,240.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710716,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710717,0.0,665.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710719,0.0,667.25,,,,,0.0,,,,,,,,,,112.09375,0.2,,,,,,,0.0,,
1530710720,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710721,,,237.95,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710722,0.0,663.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710725,0.0,665.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710726,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710727,,,240.1,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710728,,,,,,,0.0,,,,,,,,,,112.0625,0.3,,,,,,,0.0,,
1530710729,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710730,0.0,667.25,239.75,0.0,,,0.0,56.88,,,,,,,,,,,,,,,,,0.0,,
1530710731,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710733,0.0,665.125,,,,,,,,,,,,,,,,,,,,,109.59375,100.0,0.0,,
1530710734,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710735,0.0,666.125,,,,,,,,,,,,,,,,,,,,,109.59375,100.0,0.0,,
1530710736,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710737,0.0,662.125,239.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710738,,,,,,,0.0,,,,,,,,,,112.0625,0.3,,,,,,,0.0,,
1530710739,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710740,,,,,,,0.0,,,,,,,,,,112.0625,0.3,,,,,,,0.0,,
1530710742,0.0,666.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710743,,,,,,,0.0,,,,,,,,,,112.0625,0.3,,109.65625,112.0625,,,,0.0,,
1530710745,,,240.45,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710746,0.0,666.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710747,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710748,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710749,0.0,665.125,239.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710750,,,,,,,,,,,,,,,,,,,,109.65625,112.0625,,,,0.0,,
1530710751,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710752,,,237.95,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710753,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710754,,,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710755,0.0,665.875,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710756,,,,,,,,,,,,,,,,,,,116.875,,,,,,0.0,,
1530710757,0.0,665.125,,,,,,,,,,,,0.0,228.0,,,,,,,29.5,,,0.0,,
1530710758,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710759,0.0,669.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710760,,,,,,,,,,,,,,,,,112.0625,0.3,,,,,,,0.0,,
1530710761,0.0,665.125,,,,,,55.94,,,,,,,,,,,,,,,,,0.0,,
1530710762,,,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710763,0.0,666.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710765,0.0,666.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710766,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710767,0.0,662.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710768,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710769,0.0,666.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710772,0.0,666.5,,,,,,,,,,,,,,,111.375,0.2,,109.65625,111.375,,,,0.0,,
1530710773,,,,,,,,,,13940.0,,,,,,,,,,,,,,,0.0,,
1530710774,,,241.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710775,0.0,667.375,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710777,,,,,0.4,0.1,,,,,,,,,,,,,,109.65625,111.65625,,,,0.0,,
1530710778,0.0,665.625,,,,,0.0,,,,,,,,,0.0,112.0625,0.2,,,,,,,0.0,,
1530710779,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710780,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710781,0.0,665.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710782,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710783,,,,,0.4,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710784,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710785,0.0,665.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710786,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710787,,,240.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710788,0.0,672.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710789,,,,,0.4,0.1,0.0,56.88,,,,,,,,,111.0,0.3,,,,29.5,,,0.0,,
1530710791,,,,,,,,,,,,,,,,,110.75,0.3,,109.65625,110.75,,,,0.0,,
1530710792,0.0,665.5,239.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710793,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710795,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710796,0.0,665.5,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710797,,,238.3,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710798,0.0,662.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710799,,,,,,,0.0,,,,,,,,,,111.1875,0.3,,,,,,,0.0,,
1530710801,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710802,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710803,,,240.1,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710804,,,,,,,,59.18,,,,,,,,,,,,,,,,,0.0,,
1530710805,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710806,0.0,666.125,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710807,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710808,0.0,666.125,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710809,,,,,0.4,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710810,0.0,665.0,239.75,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710811,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710812,0.0,660.625,,,,,,,,13652.0,,,,,,,,,,,,,,,0.0,,
1530710813,,,,,,,,,,,,,,0.0,224.0,,,,,,,,,,0.0,,
1530710815,0.0,665.0,239.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710816,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710818,0.0,666.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710820,0.0,667.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710821,,,,,0.4,0.1,,,,,,,,,,,110.28125,0.3,,109.625,110.28125,,,,0.0,,
1530710822,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710823,0.0,667.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710824,,,,,,,,,,,,81.0,82.0,,,0.0,,,,,,,,,0.0,,
1530710825,,,,,,,,,,,,,,0.0,224.0,,,,,,,,,,0.0,,
1530710826,0.0,665.875,240.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710828,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710829,0.0,664.125,239.75,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710830,,,,,,,,48.32,,,,,,,,,,,,,,,,,0.0,,
1530710831,,,,,,,,,,,,,,,,0.0,,,114.5,,,,,,0.0,,
1530710832,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710834,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710835,,,,,0.4,0.1,,,,,,,,,,,,,,109.5625,109.84375,,109.59375,100.0,0.0,,
1530710836,,,,,,,,56.88,,,,,,,,,,,,,,,,,0.0,,
1530710837,,,,,,,0.0,57.2,,,,,,,,,,,,,,,,,0.0,,
1530710838,0.0,666.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710839,,,239.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710840,0.0,665.875,240.1,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1530710841,,,239.75,0.0,,,0.0,,,,,,,,,,109.65625,0.3,,,,,,,0.0,,
1530710843,0.0,661.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710844,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710845,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710846,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710847,0.0,666.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710848,,,240.8,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710849,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710850,0.0,667.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710851,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710852,0.0,666.125,,,,,,56.57,,,,,,,,,,,,,,,,,0.0,,
1530710854,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710856,,,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710857,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710858,,,240.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710860,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710861,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710862,0.0,665.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710863,,,,,,,,48.32,,,,,,,,,,,,109.625,109.65625,,,,0.0,,
1530710864,0.0,672.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710865,,,241.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710867,0.0,666.875,240.45,0.0,,,0.0,,,,,,,,,,,,,109.625,110.25,,,,0.0,,
1530710868,,,,,,,,57.51,,,,,,,,,,,,,,,,,0.0,,
1530710870,0.0,666.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710872,0.0,665.125,240.1,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710873,,,238.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710874,,,,,,,,,,,,,,,,,,,114.5,,,,,,0.0,,
1530710875,0.0,665.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710877,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710878,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710879,0.0,665.875,,,,,,,,,,,,,,,109.65625,0.3,,109.125,109.65625,,,,0.0,,
1530710881,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710882,0.0,665.625,240.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710884,0.0,666.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710886,0.0,666.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710888,0.0,665.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530710889,,,238.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710891,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710892,0.0,666.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530710893,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710895,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530710896,0.0,667.625,,,,,,,,,,,,,,,,,,,,,109.5,100.0,0.0,,
1530710897,,,,,,,,,27.0,,,,,,,,,,,,,,,,0.0,,
