,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1535568095,,,1291.65,716.75,,,68.0,,,,,,,,,,,,,,,,,,0.0,,
1535568096,,,1300.65,720.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568097,65.0,1461.5,1307.5,741.95,,,69.0,,,,,,,,,,339.375,4.9,,,,,,,0.0,,
1535568098,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568099,,,,,,,,,,,,,,,,,,,,352.1875,341.15625,,,,0.0,,
1535568100,,,,,,,72.0,,,,,,,,,,,,,,,,,,0.0,,
1535568101,,,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1535568102,60.0,1474.375,,,,,,,,,,,,,,,,,,,,,,,0.0,321.0,328.875
1535568103,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568105,,,1164.2,586.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568106,52.0,1481.5,,,,,,,,,,,,,,108.85156,344.09375,4.4,,,,,,,0.0,,
1535568107,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568109,30.0,1486.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568110,,,756.0,293.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568111,,,,,5.1,2.2,,,,,,,,,,,,,,,,,,,0.0,,
1535568112,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568113,25.0,1482.75,610.55,295.55,,,,50.1,,,,,,,,,,,,,,,,,0.0,,
1535568115,,,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1535568116,26.0,1484.125,596.5,300.6,,,,,,,,,,,,,,,,,,,346.28125,114.0,0.0,,
1535568117,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568118,24.0,1488.625,,,3.1,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1535568120,0.0,1499.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568122,,,,,,,,,,,,,,,,,,,,343.84375,345.15625,,,,0.0,,
1535568125,0.0,1483.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568126,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568127,,,598.65,270.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568128,,,599.0,277.55,3.2,1.3,,,,,,,,,,107.33594,,,,,,,,,0.0,,
1535568129,26.0,1478.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568130,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568131,,,,,,,,,,,,,,,,,,,,319.21875,345.15625,,,,0.0,,
1535568132,34.0,1491.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568133,,,675.7,395.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568135,29.0,1498.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568137,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568138,,,,,,,,,,,,,,0.0,344.0,,,,,,,21.0,,,0.0,,
1535568139,,,,,,,,,,,,,,0.0,344.0,,,,,,,,,,0.0,,
1535568140,28.0,1499.875,,,,,22.0,,,,,,,,,,344.28125,1.9,,,,,,,0.0,,
1535568141,,,,,3.2,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1535568142,,,604.4,320.75,3.2,1.3,21.0,,,,,,,,,,,,,,,,,,0.0,,
1535568143,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568144,46.0,1486.375,,,3.2,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1535568145,,,,,,,,,,,,,,,,,,,,,,,333.09375,172.0,0.0,,
1535568146,40.0,1478.75,964.4,309.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568148,37.0,1474.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568149,,,,,,,,,,,,,,,,107.03906,,,,,,,,,0.0,,
1535568150,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568151,,,,,,,,27.86,,,,,,,,,,,,,,,,,0.0,,
1535568152,,,849.6,498.2,,,33.0,,,,,,,,,,,,,,,,,,0.0,,
1535568153,44.0,1469.5,,,,,33.0,,,,,,,,,,339.40625,3.2,,338.9375,339.40625,,337.1875,174.0,0.0,,
1535568154,,,,,,,,,,,,,,,,,,,343.5,,,,,,0.0,,
1535568156,34.0,1477.625,724.65,369.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568157,,,,,,,,53.23,,,,,,,,,,,,,,,,,0.0,,
1535568158,23.0,1488.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568159,,,,,,,,,,36492.0,,,,,,,,,,,,,,,0.0,,
1535568160,17.0,1497.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568161,,,582.45,281.5,,,,,,,,,,,,,,,345.09375,335.5625,335.5625,,,,0.0,,
1535568162,19.0,1490.75,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1535568163,,,,,,,12.0,,,,,,,,,,,,,,,,,,0.0,,
1535568164,17.0,1497.875,578.15,283.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568165,,,579.2,290.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568166,22.0,1494.125,,,,,,,,,,,,,,,,,,,,,,,0.0,321.28125,321.0
1535568169,,,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1535568170,30.0,1482.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568172,,,,,,,,,,,,,,,,,,,,,,,327.875,130.0,0.0,,
1535568173,21.0,1466.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568174,,,,,,,,,,36592.0,,,,,,,,,,,,,,,0.0,,
1535568175,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568176,100.0,1439.25,,,3.2,1.3,,14.81,,,,,,,,,,,,325.53125,330.75,,,,0.0,,
1535568177,,,,,,,,,,,,,,0.0,316.0,,,,,,,,,,0.0,,
1535568178,,,,,,,66.0,,,,,,,,,,,,,,,,,,0.0,,
1535568179,100.0,1430.125,,,,,,,,,,,,,,,330.75,6.5,,340.09375,330.75,,,,0.0,,
1535568181,,,1625.0,861.45,12.7,6.5,,,,,,,,,,,,,,,,,,,0.0,,
1535568182,100.0,1422.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568183,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568184,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568185,100.0,1421.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568187,,,,,,,,,,,,,,,,104.5625,,,,,,,,,0.0,,
1535568188,100.0,1431.375,1590.1,861.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568189,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568190,,,,,12.8,6.5,,,,,,,,,,,333.59375,6.2,,349.125,333.59375,,,,0.0,,
1535568191,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568192,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568193,77.0,1474.125,,,,,116.0,,,,,,,,,,,,,,,,,,0.0,,
1535568194,,,1550.5,783.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568195,,,,,11.6,5.8,,,,,,,,,,,,,,350.90625,333.59375,,,,0.0,,
1535568196,48.0,1488.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568197,,,,,,,,51.04,,,,,,,,,,,,,,,,,0.0,326.1875,323.59375
1535568198,0.0,1489.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568199,,,654.8,253.8,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1535568200,,,,,,,,,,,,,,,,,,,345.09375,,,,,,0.0,,
1535568201,0.0,1480.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568202,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,
1535568204,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1535568205,0.0,1466.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568207,,,,,,,,,,,,,,,,106.09375,,,,,,,,,0.0,,
1535568208,22.0,1433.625,,,,,,,,,,,,,,,,,,310.65625,338.75,,,,0.0,,
1535568210,70.0,1438.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568211,,,,,,,,,,,,,,,,,,,,317.5625,339.375,,,,0.0,,
1535568212,,,,,,,67.0,,,,,,,,,,,,,,,,,,0.0,,
1535568214,100.0,1425.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568216,100.0,1435.875,,,,,70.0,,,,,,,,,,,,,,,,,,0.0,,
1535568218,,,,,,,88.0,,,,,,,,,,339.40625,6.0,,,,,,,0.0,,
1535568219,,,,,12.2,6.2,,,,,,,,,,,,,,,,,,,0.0,,
1535568220,93.0,1426.125,1583.6,860.0,,,,34.64,,,,,,,,,,,,,,,,,0.0,,
1535568221,,,,,,,,,,,,,,,,,,,,,,,339.28125,304.0,0.0,,
1535568223,92.0,1419.875,,,,,,,,,,,,,,,,,,343.59375,338.125,,,,0.0,,
1535568224,,,,,,,113.0,,,,,,,,,,,,,,,,,,0.0,,
1535568225,,,1594.8,855.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568226,,,,,,,,30.99,,,,,,,,,,,,,,,,,0.0,,
1535568227,,,,,12.8,6.5,,,,,,,,,,,,,,,,,,,0.0,,
1535568228,91.0,1416.625,,,,,,30.99,,,,,,,,,,,,,,,,,0.0,,
1535568229,,,1596.2,853.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568230,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568231,,,1595.85,851.4,,,,,,,,,,,,103.89844,,,,,,,,,0.0,,
1535568232,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568233,88.0,1409.875,,,12.7,6.5,,,,,,,,,,,,,,,,,,,0.0,,
1535568234,,,,,,,129.0,,,,,,,,,,333.78125,6.2,,,,,,,0.0,,
1535568235,,,,,12.6,6.4,,,,,,,,,,,,,,353.53125,334.40625,,,,0.0,,
1535568236,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568237,87.0,1423.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568238,,,1578.2,843.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568239,87.0,1433.125,1583.25,849.6,,,,,,,,,,0.0,296.0,,,,,,,,,,0.0,,
1535568240,,,,,,,,,,,,,,,,104.41406,,,,,,,,,0.0,,
1535568241,86.0,1432.375,,,12.7,6.5,,,,,,,,,,,,,,,,,,,0.0,,
1535568243,70.0,1442.375,,,,,,,,93748.0,,,,,,,,,,,,,,,0.0,,
1535568244,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568245,70.0,1434.125,,,,,,,,,,,,,,105.67969,,,,,,,,,0.0,,
1535568246,,,,,,,98.0,,,,,,,,,,,,,,,,,,0.0,,
1535568247,69.0,1442.375,,,10.0,4.8,,,,,,,,,,,,,,,,,,,0.0,,
1535568248,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568249,,,1342.05,714.2,,,,,,,,,,,,105.765625,,,,,,,,,0.0,,
1535568250,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568251,65.0,1451.625,1312.55,699.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568253,65.0,1455.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568254,,,,,,,,,,,,,,,,106.765625,,,,,,,,,0.0,,
1535568255,,,,,,,,40.18,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1535568256,61.0,1466.875,,,,,83.0,,,,,,,,,,,,,,,,,,0.0,,
1535568257,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568258,60.0,1465.5,,,,,79.0,,,,,,,,,,,,,,,,,,0.0,,
1535568260,,,1229.4,640.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568261,58.0,1465.875,,,,,,,,80768.0,,,,,,106.94531,,,,,,,,,0.0,,
1535568264,55.0,1473.125,1171.8,618.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568265,,,,,,,,,,,,,,,,107.71875,,,,,,,,,0.0,,
1535568266,55.0,1472.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568267,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568268,51.0,1466.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568269,,,1068.45,574.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568270,52.0,1463.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568272,,,1036.4,581.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568273,51.0,1459.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568274,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568275,50.0,1455.375,,,,,69.0,,,,,,,,,,,,,,,,,,0.0,,
1535568276,,,1015.9,561.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568278,,,1010.15,575.25,,,,,,,,,,,,106.140625,,,,,,,,,0.0,,
1535568279,51.0,1445.875,,,,,,,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1535568280,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568281,50.0,1444.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568282,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568283,49.0,1435.25,,,,,69.0,,,,,,,,,,,,,,,,,,0.0,,
1535568284,,,,,,,69.0,,,,,,,,,,,,,,,,,,0.0,,
1535568285,50.0,1434.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568286,,,,,,,66.0,,,,,,,,,,,,346.875,,,,,,0.0,,
1535568288,49.0,1431.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568290,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568291,49.0,1429.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568293,,,970.2,555.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568294,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568295,52.0,1419.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568296,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568297,,,,,,,67.0,,,,,,,,,,,,,,,,,,0.0,,
1535568298,,,,,,,,,,,,,,,,,,,348.5,,,,,,0.0,,
1535568299,,,,,,,,,,,,,,,,,,,349.78125,,,,,,0.0,,
1535568300,68.0,1440.125,,,,,95.0,,,,,,,,,,,,,,,,,,0.0,,
1535568301,,,,,,,86.0,,,,,,,,,,,,,,,,,,0.0,,
1535568302,,,,,9.3,4.4,,,,,,,,,,,,,,,,,,,0.0,,
1535568303,56.0,1451.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568305,50.0,1456.625,,,,,,,,,,,,,,,,,350.875,,,,,,0.0,,
1535568307,49.0,1451.625,,,,,66.0,,,,,,,,,,348.0625,4.0,,,,,352.0,194.0,0.0,,
1535568308,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568309,,,,,,,65.0,,,,,,,,,,,,,,,,,,0.0,,
1535568310,,,,,,,65.0,,,,,,,0.0,320.0,,,,,,,,,,0.0,,
1535568311,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568312,,,737.25,467.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568313,,,,,,,,58.03,,,,,,,,,,,,,,,,,0.0,,
1535568314,,,752.75,468.0,,,,50.72,,,,,,,,,,,,,,,,,0.0,,
1535568315,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568316,38.0,1464.375,,,,,,,,,,,,,,,,,,,,,,,0.0,328.875,326.1875
1535568318,,,,,,,,61.16,,,,,,,,,,,,,,,,,0.0,,
1535568319,,,680.4,385.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568320,34.0,1461.5,660.6,338.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568321,,,641.5,320.75,,,,54.79,,,,,,,,,,,,,,,,,0.0,,
1535568322,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568323,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568324,,,,,,,42.0,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1535568325,,,,,,,42.0,,,,,,,,,,350.90625,2.0,,,,,359.5,122.0,0.0,,
1535568326,35.0,1461.5,634.65,370.8,,,,57.82,,,,,,,,106.515625,,,,,,,,,0.0,,
1535568329,35.0,1459.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568330,,,,,,,,,,,,,,0.0,324.0,,350.875,2.0,,362.4375,350.875,,,,0.0,,
1535568331,33.0,1457.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568332,,,623.85,336.2,,,,56.15,,,,,,,,106.47656,,,,,,,,,0.0,,
1535568333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568334,,,619.2,364.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568335,,,,,,,,,,,,,,,,,,,,,,,362.78125,118.0,0.0,,
1535568336,32.0,1457.5,612.0,321.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568337,,,,,,,,,,,,,,,,106.44531,350.03125,2.0,350.1875,,,,,,0.0,,
1535568338,,,,,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1535568339,33.0,1451.375,607.3,339.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568340,,,605.5,336.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568342,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568343,,,598.3,326.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568344,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568346,,,666.35,467.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568347,,,825.8,547.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568348,49.0,1432.125,,,,,,38.83,,,,,,,,,,,,,,,,,0.0,,
1535568349,,,1010.5,528.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568350,48.0,1432.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568351,,,961.2,534.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568353,,,,,,,,46.65,,,,,,,,,,,,,,,,,0.0,,
1535568354,64.0,1430.375,,,,,,,,,,,,,,,,,350.875,,,,,,0.0,,
1535568356,,,,,,,64.0,,,,,,,,,,,,,,,,,,0.0,,
1535568357,65.0,1441.5,,,,,72.0,,,,,,,,,,,,,,,,,,0.0,,
1535568359,,,1231.9,654.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568360,58.0,1436.75,1213.2,640.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568361,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568362,,,1142.25,604.05,,,,,,78340.0,,,,,,,,,,,,,,,0.0,,
1535568363,,,,,,,,,,,,,,,,,,,,,,,,,0.0,328.875,327.875
1535568366,49.0,1435.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568368,49.0,1427.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568369,,,,,,,66.0,,,,,,,,,,,,,,,,,,0.0,,
1535568370,49.0,1422.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568371,,,955.8,525.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568372,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568374,47.0,1419.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568376,47.0,1412.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568377,,,938.5,510.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568379,47.0,1412.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568380,,,929.5,529.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568381,,,,,,,,,,,,,,,,,,,,,,26.0,,,0.0,,
1535568382,,,,,,,,,,,,,,,,103.390625,,,,,,,,,0.0,,
1535568383,,,1131.8,653.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568384,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568385,60.0,1420.625,,,,,,,,,,,,,,,,,353.78125,,,,,,0.0,,
1535568386,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568388,55.0,1421.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568389,,,,,,,,,,,,,,,,104.90625,,,,,,,,,0.0,,
1535568390,,,,,,,,38.3,,,,,,,,,,,,,,,,,0.0,,
1535568391,,,,,,,,38.61,,,,,,,,,,,,,,,,,0.0,,
1535568392,,,1068.8,592.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568393,,,,,,,,38.61,,,,,,,,,,,,,,,,,0.0,,
1535568394,,,1056.95,566.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568396,,,964.8,428.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568398,,,688.65,331.9,,,,55.52,,,,,,,,,,,,,,,,,0.0,,
1535568399,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568400,,,,,,,,64.5,,,,,,,,,,,,,,,,,0.0,,
1535568401,,,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1535568402,,,913.3,549.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568403,29.0,1457.0,,,,,,,,69564.0,,,,,,,,,,,,,,,0.0,,
1535568407,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568408,,,,,,,,,,,,,,,,105.78906,,,,,,,,,0.0,,
1535568409,,,830.5,522.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568410,,,,,,,,,,,,,,,,,,,,,,,,,0.0,331.5,328.59375
1535568411,43.0,1455.25,856.4,451.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568413,,,731.85,366.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568414,,,664.55,367.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568416,,,,,,,,,,,,,,,,106.63281,,,,,,,,,0.0,,
1535568417,,,,,,,,,,,,,,,,105.875,,,,,,,,,0.0,,
1535568419,35.0,1450.5,633.2,372.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568420,,,,,,,,,,,,,,,,105.4375,,,,,,,,,0.0,,
1535568422,44.0,1439.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568424,57.0,1437.125,,,,,,23.06,,,,,,,,,,,,,,,,,0.0,,
1535568426,58.0,1432.75,1167.8,637.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568427,,,,,,,62.0,,,,,,,,,,,,,,,,,,0.0,,
1535568428,59.0,1437.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568429,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568430,57.0,1429.625,,,,,,,,,,,,,,,348.03125,4.2,,,,,,,0.0,,
1535568431,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568432,,,1137.6,643.65,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1535568433,60.0,1426.375,1152.35,659.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568434,,,,,,,61.0,,,,,,,,,,,,,,,,,,0.0,,
1535568435,,,1223.6,686.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568437,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568438,64.0,1409.625,,,,,69.0,,,,,,,,,,,,,,,,,,0.0,,
1535568439,,,1202.4,641.5,,,72.0,,,,,108.0,91.0,,,,,,,,,,,,0.0,,
1535568440,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568441,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568443,63.0,1404.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568444,,,,,,,74.0,,,,,,,0.0,300.0,,,,,,,,,,0.0,,
1535568445,63.0,1407.875,,,,,,,,,,,,0.0,300.0,,,,,,,,,,0.0,,
1535568447,65.0,1392.75,,,,,,,,,,,,,,,350.3125,4.7,,351.5,350.3125,,,,0.0,,
1535568448,,,,,9.0,4.3,78.0,,,,,,,,,,,,,,,,,,0.0,,
1535568449,64.0,1401.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568450,,,1215.35,666.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568451,,,,,9.0,4.3,,,,,,,,,,,,,,,,,,,0.0,,
1535568452,65.0,1395.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568453,,,,,,,,,,,,,,,,,,,,,,,,,0.0,333.875,331.59375
1535568454,,,,,,,,,,,,,,,,102.15625,,,,,,,,,0.0,,
1535568455,65.0,1391.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568456,,,,,9.1,4.4,,,,,,,,,,,,,,351.46875,350.90625,,,,0.0,,
1535568457,,,,,,,,,,,,,,,,102.69531,,,,,,,,,0.0,,
1535568458,,,,,,,83.0,,,,,,,,,,350.90625,4.8,,,,,,,0.0,,
1535568459,,,,,,,83.0,,,,,,,,,,,,,,,,,,0.0,,
1535568461,,,1236.6,684.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568462,,,,,,,83.0,,,,,,,,,,,,,,,,,,0.0,,
1535568463,,,,,,,82.0,,,,,,,,,,,,,,,,,,0.0,,
1535568464,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568465,59.0,1417.5,1175.0,609.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568466,,,,,,,,,,,,,,,,,,,,350.9375,349.71875,,,,0.0,,
1535568467,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568468,62.0,1423.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568469,,,1205.6,660.6,,,,35.48,,,,,,,,,,,,,,,,,0.0,,
1535568470,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568471,,,,,,,,,,,,,,,,,348.90625,4.7,,,,,,,0.0,,
1535568472,62.0,1430.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568473,,,1234.8,671.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568474,63.0,1431.375,,,,,75.0,,,,,,,,,,,,,,,,,,0.0,,
1535568475,,,,,,,74.0,,,,,,,,,,348.0625,4.7,,,,,,,0.0,,
1535568476,62.0,1423.875,1229.4,680.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568478,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568479,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568480,,,,,,,76.0,,,,,,,,,,348.0625,4.8,,,,,,,0.0,,
1535568481,,,1266.1,773.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568482,77.0,1411.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568485,78.0,1402.5,1407.95,778.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568486,,,1418.75,776.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568487,,,,,,,,,,,,,,,,103.453125,,,,,,,,,0.0,,
1535568488,77.0,1401.875,,,11.1,5.6,,,,,,,,,,,348.0625,5.5,,356.6875,348.0625,,,,0.0,,
1535568490,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568491,,,,,,,,,,,,,,,,,,,,,,26.0,,,0.0,,
1535568492,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535568493,,,,,,,,33.19,,,,,,,,,,,,,,,,,0.0,,
1535568494,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
