,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1542421156,48.0,902.875,595.05,259.2,3.5,1.5,21.0,4.69,,,,101.0,88.0,,,,299.03125,1.9,,286.375,299.03125,,,,0.0,,
1542421163,,,764.6,410.0,4.3,2.0,259.0,24.42,,,,,,,,71.11719,296.125,2.3,,293.21875,296.125,,,,0.0,,
1542421170,,,938.5,494.25,5.6,2.7,163.0,39.45,,,,,,,,78.32031,290.375,2.9,,310.46875,290.375,,,,0.0,,
1542421176,,,1286.6,730.05,8.4,4.3,119.0,43.94,,,,,,,,,287.5,4.0,,324.96875,287.5,,,,0.0,,
1542421183,76.0,1279.5,1217.15,663.45,8.0,4.0,76.0,43.94,,,,,,0.0,292.0,,290.34375,3.9,307.59375,330.0,290.34375,,,,0.0,289.375,296.1875
1542421189,,,1460.5,742.65,,,85.0,36.63,,,,101.0,91.0,,,,,,,,,,,,0.0,,
1542421196,70.0,1416.625,1392.45,741.2,9.3,4.8,71.0,40.18,,,,,,,,,307.65625,4.5,,326.4375,307.65625,,,,0.0,,
1542421203,,,1812.2,839.15,13.0,7.1,105.0,38.61,,,,,,,,,314.15625,5.9,,325.4375,314.15625,,,,0.0,,
1542421209,51.0,1511.875,1127.15,591.45,6.4,3.0,28.0,54.79,,,,,,,,,317.59375,3.3,,322.0625,317.59375,,,,0.0,289.375,295.28125
1542421216,,,1029.95,574.55,5.9,2.7,31.0,45.61,,,,,,,,,319.1875,3.1,,327.78125,319.1875,,327.5,182.0,0.0,,
1542421223,51.0,1505.5,1149.1,587.85,6.9,3.3,39.0,43.62,7.0,,,,,,,,319.1875,3.5,,331.90625,319.1875,,,,0.0,,
1542421229,,,968.75,551.15,5.6,2.5,33.0,42.48,,,,,,,,,319.1875,3.0,,333.59375,319.1875,,,,0.0,,
1542421236,48.0,1503.875,993.6,543.95,6.0,2.8,35.0,,,,,,,,,,320.25,3.2,,336.5,320.25,,,,0.0,,
1542421242,,,1082.15,612.35,6.4,3.0,37.0,,,,,,,0.0,348.0,,322.0625,3.4,316.28125,339.375,322.0625,,339.28125,190.0,0.0,297.0,292.0
1542421249,56.0,1503.625,1309.65,649.8,8.6,4.3,57.0,49.06,,,,,,,,,326.0,4.3,,337.71875,326.0,,,,0.0,,
1542421256,,,1300.3,639.7,8.6,4.3,41.0,52.7,7.0,,,,,,,,329.53125,4.3,,333.625,329.53125,,,,0.0,,
1542421262,55.0,1507.375,1158.8,631.05,7.0,3.3,41.0,48.22,,70932.0,,,,,,,331.09375,3.7,,330.75,331.09375,,,,0.0,,
1542421269,,,1240.2,627.45,,,38.0,49.06,,,,,,,,,332.59375,4.0,,,,0.0,,,0.0,,
1542421275,52.0,1508.625,1193.4,596.85,7.7,3.7,37.0,51.04,,,,,,0.0,348.0,,331.34375,3.9,326.6875,330.75,331.34375,5.0,330.6875,210.0,0.0,302.59375,294.09375
1542421282,,,1174.65,598.65,7.3,3.5,27.0,46.24,,,,,,,,,330.75,3.7,,332.1875,330.75,,,,0.0,,
1542421289,54.0,1504.5,1246.3,622.8,8.0,3.9,27.0,47.28,,,,,,,,,330.15625,4.0,,333.59375,330.15625,,,,0.0,,
1542421295,,,1229.75,650.15,7.6,3.7,25.0,47.28,,74352.0,,,,,,,329.3125,3.9,,332.1875,329.3125,,,,0.0,,
1542421302,61.0,1506.75,1289.5,695.5,8.0,3.9,25.0,48.74,,,,,,,,,328.34375,4.0,,330.75,328.34375,0.0,,,0.0,307.78125,299.875
1542421308,,,1455.1,736.9,9.8,5.0,26.0,49.57,,,,103.0,90.0,,,,328.0,4.7,,328.03125,328.0,5.0,329.1875,254.0,0.0,,
1542421315,54.0,1506.875,1197.0,618.8,7.8,3.8,24.0,54.48,,,,,,,,110.15625,328.6875,3.9,,325.0,328.6875,,,,0.0,,
1542421322,,,1280.15,636.8,8.5,4.2,23.0,52.19,,,,,,,,110.921875,327.875,4.2,,327.84375,327.875,,,,0.0,,
1542421328,57.0,1506.375,1300.65,659.85,8.3,4.1,22.0,49.57,,,,,,,,110.17969,327.875,4.1,,327.84375,327.875,,,,0.0,,
1542421335,,,1256.0,675.7,7.8,3.8,21.0,,,,,,,0.0,340.0,,326.09375,3.9,333.5,327.875,326.09375,,,,0.0,310.5,307.78125
1542421341,60.0,1507.875,1384.9,694.05,9.2,4.7,24.0,,,,,103.0,91.0,,,,325.0,4.5,,327.875,325.0,,,,0.0,,
1542421348,,,1095.45,604.4,6.8,3.3,20.0,52.19,,,,,,,,110.41406,325.0,3.5,,325.9375,325.0,,,,0.0,,
1542421355,49.0,1499.875,996.8,565.55,,,19.0,47.9,,,,,,,,110.63281,325.0,3.3,,329.375,325.0,,,,0.0,,
1542421361,,,1135.4,616.65,7.0,3.4,19.0,43.94,,,,,,,,,325.0,3.6,,334.3125,325.0,,,,0.0,,
1542421368,54.0,1504.625,1153.8,622.05,7.3,3.5,21.0,46.97,,,,,,0.0,344.0,,324.96875,3.7,329.28125,333.96875,324.96875,,333.6875,204.0,0.0,,
1542421374,,,1228.65,621.7,8.2,4.0,24.0,50.1,,,,103.0,90.0,,,,327.65625,4.1,,333.625,327.65625,,,,0.0,,
1542421381,47.0,1506.375,1037.5,534.6,6.9,3.3,21.0,47.59,,,,,,,,,327.875,3.5,,333.625,327.875,,,,0.0,,
1542421388,,,853.2,495.0,4.7,2.1,13.0,43.94,,,,,,,,,330.34375,2.5,,334.96875,330.34375,,,,0.0,,
1542421394,47.0,1502.875,992.85,533.5,6.0,2.8,14.0,38.61,,,,,,,,,330.71875,3.1,,340.71875,330.71875,,,,0.0,307.875,312.875
1542421401,,,911.5,504.0,5.4,2.4,15.0,39.97,,,,,,,,,330.75,2.9,,343.21875,330.75,,343.1875,160.0,0.0,,
1542421407,47.0,1506.75,954.0,532.8,5.7,2.6,15.0,39.76,6.0,,,,,,,110.13281,332.59375,3.0,,345.46875,332.59375,,,,0.0,,
1542421414,,,1031.0,581.75,6.2,2.9,17.0,39.45,,,,,,,,110.22656,333.59375,3.3,,348.03125,333.59375,,,,0.0,,
1542421421,48.0,1509.0,1075.3,555.1,7.0,3.3,25.0,43.62,,,,,,,,110.27344,336.4375,3.6,,346.78125,336.4375,,,,0.0,,
1542421427,,,1118.85,593.6,6.8,3.2,20.0,41.74,,,,,,0.0,344.0,110.27344,,,330.59375,347.875,339.375,,,,0.0,310.375,310.5
1542421434,47.0,1505.0,943.2,538.2,,,21.0,42.48,,,,,,,,110.05469,,,,,,,,,0.0,,
1542421441,,,1158.45,594.7,,,25.0,42.79,6.0,,,,,,,110.828125,342.4375,3.8,,348.0625,342.4375,,,,0.0,,
1542421447,51.0,1509.875,1063.4,587.5,,,26.0,44.25,,66840.0,,,,,,109.99219,,,,,,,,,0.0,,
1542421454,,,1005.1,559.8,6.2,2.9,25.0,43.1,,,,,,,,,344.9375,3.3,,345.1875,344.9375,,,,0.0,,
1542421460,51.0,1505.0,1086.45,580.65,6.8,3.2,22.0,40.8,,,,,,0.0,344.0,,344.84375,3.6,336.5,348.03125,344.84375,4.5,348.0,190.0,0.0,,
1542421467,,,1029.6,593.6,6.4,3.0,25.0,43.42,,,,,,,,,344.875,3.4,,347.625,344.875,,,,0.0,,
1542421474,55.0,1510.875,1383.45,633.6,9.9,5.0,33.0,47.9,,,,,,,,,344.75,4.8,,346.65625,344.75,,,,0.0,,
1542421480,,,1117.05,613.05,7.0,3.3,23.0,46.24,,68720.0,,,,,,,345.15625,3.6,,342.25,345.15625,,,,0.0,,
1542421487,53.0,1505.625,1153.8,603.35,7.4,3.5,26.0,46.97,,,,,,,,,345.15625,3.8,,342.28125,345.15625,,,,0.0,318.5,310.875
1542421493,,,1156.3,588.95,7.5,3.6,27.0,,,,,103.0,90.0,,,,343.625,3.8,,341.375,343.625,4.5,339.875,204.0,0.0,,
1542421500,42.0,1503.625,847.05,474.45,4.9,2.1,17.0,44.25,,,,,,,,,342.28125,2.7,,339.40625,342.28125,,,,0.0,,
1542421507,,,924.8,465.1,5.8,2.7,14.0,38.61,,,,,,,,,339.5,3.0,,345.15625,339.5,,,,0.0,,
1542421513,38.0,1505.125,790.9,428.0,4.2,1.8,11.0,53.54,,,,,,,,,339.4375,2.3,,344.625,339.4375,,,,0.0,,
1542421520,,,886.65,542.5,,,9.0,42.48,,,,,,,,109.99219,,,345.1875,,,0.0,,,0.0,321.0,313.09375
1542421526,,,964.4,531.7,,,19.0,41.43,,,,104.0,90.0,,,110.25,,,,,,,,,0.0,,
1542421533,,,977.4,544.65,6.0,2.8,16.0,39.45,,,,,,,,109.96094,339.375,3.2,,350.90625,339.375,,,,0.0,,
1542421540,50.0,1507.25,1086.8,577.8,6.9,3.3,17.0,40.18,,,,,,,,110.203125,342.21875,3.6,,352.4375,342.21875,,,,0.0,,
1542421546,,,1067.75,623.5,6.4,3.0,18.0,41.43,,,,,,,,,344.53125,3.4,,350.9375,344.53125,,,,0.0,,
1542421553,53.0,1504.625,1186.2,610.55,7.9,3.8,24.0,45.3,,,,,,0.0,344.0,,345.15625,4.0,345.09375,348.84375,345.15625,0.0,348.78125,208.0,0.0,,
1542421559,,,1147.3,620.25,7.2,3.4,22.0,43.42,,,,103.0,90.0,,,,346.90625,3.7,,347.625,346.90625,,,,0.0,,
1542421566,52.0,1505.875,1035.0,591.8,6.5,3.0,23.0,44.25,,,,,,,,,348.03125,3.4,,345.1875,348.03125,,,,0.0,,
1542421573,,,945.35,519.45,6.0,2.8,22.0,42.79,,,,,,,,,346.875,3.1,,345.3125,346.875,,,,0.0,,
1542421579,49.0,1505.625,1004.4,562.3,6.1,2.8,16.0,,,,,,,,,,345.1875,3.2,,348.9375,345.1875,,,,0.0,321.0,321.0
1542421586,,,940.65,536.4,5.7,2.6,17.0,39.76,,,,,,,,,345.1875,3.1,,350.90625,345.1875,,350.875,164.0,0.0,,
1542421592,53.0,1502.75,1100.85,613.4,6.8,3.2,18.0,40.49,6.0,,,,,,,,,,,352.9375,345.15625,,,,0.0,,
1542421599,,,1155.6,598.65,,,25.0,44.98,,71008.0,,,,,,,,,,,,,,,0.0,,
1542421606,53.0,1505.625,1091.15,604.05,7.0,3.3,22.0,44.25,,,,,,,,,346.15625,3.6,,348.0625,346.15625,,,,0.0,,
1542421612,,,1123.2,588.95,7.4,3.6,26.0,46.24,,,,,,0.0,344.0,,348.0,3.8,348.0,345.40625,348.0,,,,0.0,324.59375,322.375
1542421619,51.0,1509.875,1079.6,580.3,6.9,3.3,21.0,43.1,,,,,,,,,348.0,3.5,,345.1875,348.0,,,,0.0,,
1542421626,,,978.45,556.2,6.0,2.8,19.0,40.8,6.0,,,,,,,109.60156,345.59375,3.2,,348.03125,345.59375,,,,0.0,,
1542421632,,,928.05,524.5,5.7,2.6,20.0,41.74,,60264.0,,,,,,110.10156,345.1875,3.0,,348.75,345.1875,,,,0.0,,
1542421639,,,944.25,537.45,5.7,2.6,15.0,39.45,,,,,,,,,345.1875,3.0,,350.90625,345.1875,,,,0.0,,
1542421645,47.0,1503.875,1050.45,538.2,6.8,3.2,19.0,40.49,,,,,,0.0,344.0,,345.1875,3.5,348.59375,353.8125,345.1875,4.5,353.78125,186.0,0.0,,
1542421652,,,988.2,542.5,6.1,2.8,17.0,39.97,,,,,,,,,345.1875,3.2,,353.8125,345.1875,,,,0.0,,
1542421659,49.0,1505.875,924.1,558.0,5.5,2.5,15.0,40.8,,,,,,,,,346.25,3.0,,353.8125,346.25,,,,0.0,,
1542421665,,,1690.2,350.6,12.5,6.7,34.0,34.64,,,,,,,,,348.03125,5.8,,354.28125,348.03125,,,,0.0,,
1542421672,0.0,1183.5,916.55,187.2,6.1,2.8,0.0,,,,,,,,,,349.03125,3.2,,336.21875,349.03125,,,,0.0,326.1875,324.09375
1542421678,,,735.8,145.8,,,20.0,17.43,,,,103.0,90.0,,,,349.3125,2.6,,327.875,349.3125,4.5,327.875,172.0,0.0,,
1542421685,0.0,765.875,407.15,86.4,2.5,1.1,0.0,4.69,,,,,,,,,346.53125,1.4,,317.03125,346.53125,,,,0.0,,
1542421692,,,274.3,19.4,1.3,0.5,0.0,18.26,,,,,,,,,345.15625,0.7,,306.96875,345.15625,,,,0.0,,
1542421698,0.0,600.375,267.8,27.35,1.2,0.5,0.0,4.69,,,,,,,,,340.84375,0.7,,299.03125,340.84375,,,,0.0,,
1542421705,,,269.6,28.4,1.2,0.5,0.0,4.69,,,,,,0.0,116.0,,339.40625,0.7,345.0,293.25,339.40625,,,,0.0,318.375,321.0
1542421711,0.0,600.125,270.7,27.35,1.2,0.5,0.0,4.69,,,,102.0,88.0,,,,334.625,0.7,,284.9375,334.625,,,,0.0,,
1542421718,,,271.4,27.0,1.2,0.5,0.0,4.69,,,,,,,,,331.78125,0.7,,278.84375,331.78125,,,,0.0,,
1542421725,0.0,602.5,271.05,24.8,1.2,0.5,0.0,4.69,,,,,,,,,327.90625,0.7,,273.0625,327.90625,,,,0.0,,
1542421731,,,455.4,246.95,2.1,0.9,0.0,4.9,,,,,,,,,325.0,1.2,,267.28125,325.0,,,,0.0,,
1542421738,,,915.45,507.2,4.2,1.9,0.0,59.8,,,,,,0.0,376.0,,322.09375,2.2,344.09375,270.1875,322.09375,0.0,270.09375,150.0,0.0,315.5,321.0
1542421744,,,942.1,410.75,4.9,2.3,0.0,56.36,,,,102.0,88.0,,,,314.28125,2.5,,270.875,314.28125,,,,0.0,,
1542421751,53.0,1413.625,1143.35,622.8,6.7,3.3,20.0,,,,,,,,,,304.8125,3.3,,270.1875,304.8125,,,,0.0,,
1542421758,,,717.45,311.75,4.0,1.8,5.0,38.61,,,,,,,,,296.125,2.1,,274.40625,296.125,,,,0.0,,
1542421764,37.0,1270.5,806.4,403.2,,,7.0,51.35,,,,,,,,,287.6875,2.3,,,,,,,0.0,318.78125,323.59375
1542421771,,,718.9,363.95,4.0,1.9,5.0,50.41,,,,,,,,,283.65625,2.0,,281.15625,283.65625,0.0,281.59375,136.0,0.0,,
1542421777,39.0,1423.25,734.4,405.35,3.5,1.6,2.0,52.7,6.0,,,,,,,,280.09375,1.8,,288.1875,280.09375,,,,0.0,,
1542421784,,,932.75,448.2,6.3,3.2,0.0,27.03,,61188.0,,,,,,,278.84375,3.0,,293.5,278.84375,,,,0.0,,
1542421791,25.0,1556.5,701.25,342.0,3.5,1.6,6.0,34.02,,,,,,,,,278.84375,1.8,,293.21875,278.84375,,,,0.0,,
1542421797,,,1014.1,216.0,7.3,3.8,0.0,12.83,,,,,,0.0,300.0,,281.6875,3.5,329.5,285.21875,281.6875,,,,0.0,310.5,323.375
1542421804,0.0,901.875,509.0,145.05,2.8,1.3,0.0,4.69,,,,,,,,,283.40625,1.5,,276.125,283.40625,,,,0.0,,
1542421811,,,268.9,22.3,1.0,0.4,0.0,17.63,6.0,,,,,,,,284.5625,0.5,,267.28125,284.5625,,,,0.0,,
1542421817,24.0,1058.75,571.3,226.05,3.0,1.4,0.0,14.3,,44628.0,,,,,,,285.125,1.5,,264.5625,285.125,,,,0.0,,
1542421824,,,548.25,227.85,2.8,1.3,2.0,13.14,,,,,,,,,286.90625,1.4,,267.28125,286.90625,,,,0.0,,
1542421830,,,629.25,265.3,2.9,1.3,3.0,,,,,,,0.0,260.0,,284.59375,1.5,304.6875,264.78125,284.59375,5.0,265.0,136.0,0.0,,
1542421837,,,664.9,282.2,3.0,1.4,2.0,37.15,,,,,,,,,281.84375,1.6,,267.0625,281.84375,,,,0.0,,
1542421844,33.0,1304.75,790.55,368.25,,,1.0,54.48,,,,,,,,,278.84375,2.0,,,,,,,0.0,,
1542421850,,,538.55,234.7,,,2.0,4.38,,,,,,,,,275.9375,1.6,,270.15625,275.9375,,,,0.0,,
1542421857,13.0,1228.375,536.75,252.35,,,0.0,19.41,,,,,,,,,273.0625,1.5,,,,,,,0.0,281.5,319.28125
1542421863,,,543.2,261.35,2.4,1.1,0.0,21.08,,,,101.0,88.0,,,,270.1875,1.3,,247.5625,270.1875,5.0,247.5,108.0,0.0,,
1542421870,55.0,1176.5,513.7,421.2,2.5,1.1,0.0,33.5,,,,,,,,46.0,270.1875,1.3,,247.5625,270.1875,,,,0.0,,
1542421877,,,586.05,196.2,3.0,1.4,5.0,5.21,,,,,,,,45.625,269.0625,1.5,,255.75,269.0625,,,,0.0,,
1542421883,0.0,1000.0,465.45,171.35,2.0,0.9,0.0,4.69,,,,,,,,36.507812,267.28125,1.1,,245.46875,267.28125,,,,0.0,,
1542421890,,,266.0,19.05,0.9,0.4,0.0,17.43,,,,,,0.0,120.0,,264.40625,0.5,284.375,240.3125,264.40625,,,,0.0,276.28125,315.6875
1542421896,0.0,601.125,262.8,17.6,0.8,0.3,0.0,17.43,,,,100.0,88.0,,,12.390625,264.40625,0.5,,235.5,264.40625,4.5,,,0.0,,
1542421903,,,261.7,18.35,0.8,0.3,0.0,17.63,,,,,,,,12.828125,261.53125,0.5,,233.0625,261.53125,,,,0.0,,
1542421910,0.0,600.125,261.7,17.6,0.8,0.3,0.0,17.43,,,,,,,,11.90625,258.6875,0.4,,228.65625,258.6875,,,,0.0,,
1542421916,,,259.9,21.6,0.8,0.3,0.0,17.43,,,,,,,,,258.625,0.4,,225.78125,258.625,,,,0.0,,
1542421923,0.0,600.125,262.05,18.35,0.8,0.3,0.0,17.43,,,,,,0.0,124.0,,,,281.6875,223.375,255.75,0.0,223.28125,102.0,0.0,269.0,310.5
1542421929,,,261.35,17.6,,,0.0,17.43,,,,99.0,88.0,,,,,,,,,,,,0.0,,
1542421936,0.0,601.5,261.35,17.25,,,0.0,17.43,,17012.0,,,,,,,,,,,,,,,0.0,,
1542421943,,,307.8,51.45,1.2,0.5,0.0,8.86,,,,,,,,,252.875,0.6,,214.1875,252.875,,,,0.0,,
1542421949,0.0,699.375,308.85,51.45,1.2,0.5,0.0,8.86,,,,,,,,,250.0,0.6,,211.28125,250.0,,,,0.0,265.6875,307.375
1542421956,,,309.2,52.55,1.2,0.5,0.0,8.86,,,,,,,,,249.625,0.6,,208.84375,249.625,0.0,208.78125,104.0,0.0,,
1542421962,0.0,699.875,308.5,54.0,1.1,0.5,0.0,9.18,6.0,,,,,,,,247.5625,0.6,,206.34375,247.5625,,,,0.0,,
1542421969,,,308.5,55.8,1.1,0.5,0.0,9.18,,21684.0,,,,,,0.0,245.15625,0.6,,203.75,245.15625,,,,0.0,,
1542421976,0.0,701.875,308.15,54.35,1.1,0.5,0.0,9.49,,,,,,,,0.0,242.71875,0.6,,201.125,242.71875,,,,0.0,,
1542421982,,,307.8,56.5,1.1,0.5,0.0,9.49,,,,,,0.0,156.0,0.0,237.875,0.6,278.78125,199.1875,237.875,,,,0.0,263.09375,300.0
1542421989,0.0,696.625,307.4,59.75,1.1,0.5,0.0,9.49,,,,,,,,,235.46875,0.6,,196.75,235.46875,0.0,,,0.0,,
1542421996,,,307.4,56.85,1.1,0.5,0.0,9.49,6.0,,,,,,,0.0,233.0625,0.5,,194.34375,233.0625,,,,0.0,,
1542422002,0.0,699.875,307.05,57.6,1.1,0.5,0.0,9.49,,,,,,,,0.0,228.90625,0.5,,191.90625,228.90625,,,,0.0,,
1542422009,,,306.7,56.85,1.1,0.5,0.0,9.7,,,,,,,,,,,,189.875,225.78125,,,,0.0,,
1542422015,0.0,699.875,306.35,58.3,,,0.0,9.7,,,,,,0.0,156.0,,,,273.78125,,,4.5,189.5,104.0,0.0,,
1542422022,,,305.6,57.95,1.0,0.5,0.0,9.7,,,,,,,,,220.9375,0.5,,187.09375,220.9375,,,,0.0,,
1542422029,0.0,701.0,306.35,57.2,1.0,0.5,0.0,9.7,,,,,,,,,217.34375,0.5,,184.84375,217.34375,,,,0.0,,
1542422035,,,305.25,57.6,1.0,0.5,0.0,10.01,,,,,,,,,213.6875,0.5,,184.59375,213.6875,,,,0.0,,
1542422042,0.0,699.625,304.55,58.3,1.0,0.5,0.0,10.01,,,,,,,,,211.28125,0.5,,182.25,211.28125,,,,0.0,255.1875,286.78125
1542422048,,,304.55,59.75,1.0,0.5,0.0,10.01,,,,98.0,87.0,,,,208.84375,0.5,,179.84375,208.84375,5.0,179.78125,104.0,0.0,,
1542422055,0.0,700.375,304.2,59.0,1.0,0.5,0.0,10.01,,,,,,,,,206.4375,0.5,,179.8125,206.4375,,,,0.0,,
1542422062,,,304.9,59.0,1.0,0.5,0.0,10.33,,,,,,,,0.0,204.03125,0.5,,177.40625,204.03125,,,,0.0,,
1542422068,0.0,700.125,303.8,59.0,1.0,0.5,0.0,10.64,,,,,,,,0.0,203.09375,0.5,,176.125,203.09375,,,,0.0,,
1542422075,,,303.1,59.75,1.0,0.5,0.0,,,,,,,0.0,160.0,0.0,200.75,0.5,264.375,175.0,200.75,,,,0.0,250.09375,281.5
1542422081,0.0,700.625,303.45,61.2,1.0,0.5,0.0,,,,,97.0,87.0,,,0.0,199.1875,0.5,,173.71875,199.1875,,,,0.0,,
1542422088,,,302.75,61.55,1.0,0.5,0.0,,,,,,,,,,,,,172.5625,196.75,,,,0.0,,
1542422095,0.0,701.875,302.75,61.2,1.0,0.5,0.0,10.64,,,,,,,,0.0,194.34375,0.5,,170.21875,194.34375,,,,0.0,,
1542422101,,,302.4,60.1,1.0,0.5,0.0,10.64,,,,,,,,,193.46875,0.5,,170.15625,193.46875,,,,0.0,,
1542422108,0.0,698.875,301.65,60.8,,,0.0,10.64,,,,,,0.0,160.0,,191.90625,0.5,255.875,167.96875,191.90625,,168.0,102.0,0.0,247.1875,278.875
1542422114,,,256.3,26.6,0.6,0.3,0.0,22.22,,,,97.0,87.0,,,,189.5,0.3,,167.71875,189.5,,,,0.0,,
1542422121,6.0,957.75,428.75,195.45,1.8,0.8,0.0,4.69,,29428.0,,,,,,,189.125,0.9,,167.71875,189.125,,,,0.0,,
1542422128,,,422.6,178.9,1.7,0.8,0.0,4.69,,,,,,,,,187.09375,0.9,,165.3125,187.09375,,,,0.0,,
1542422134,7.0,1156.5,579.6,230.4,2.6,1.3,0.0,5.84,,,,,,,,,184.65625,1.3,,164.15625,184.65625,,,,0.0,240.59375,276.28125
1542422141,,,507.2,205.9,2.2,1.0,0.0,5.21,,,,,,,,,182.25,1.1,,161.9375,182.25,0.0,162.09375,116.0,0.0,,
1542422147,8.0,1005.875,491.4,206.25,2.0,1.0,2.0,4.9,6.0,,,,,,,,179.8125,1.0,,160.46875,179.8125,,,,0.0,,
1542422154,,,536.0,215.25,2.3,1.1,25.0,5.52,,37028.0,,,,,,,177.40625,1.1,,161.0625,177.40625,,,,0.0,,
1542422161,9.0,1016.375,503.25,215.6,2.1,1.0,41.0,5.21,,,,,,,,0.0,175.25,1.0,,160.46875,175.25,,,,0.0,,
1542422167,,,501.45,228.6,2.0,1.0,72.0,5.52,,,,,,0.0,252.0,0.0,175.0,1.0,223.28125,162.125,175.0,,162.09375,118.0,0.0,226.28125,269.0
1542422174,0.0,604.625,267.45,37.4,0.6,0.3,27.0,24.73,,,,,,,,0.0,172.5625,0.3,,162.84375,172.5625,0.0,,,0.0,,
1542422181,,,254.15,29.85,,,2.0,25.36,6.0,,,,,,,0.0,,,,,,,,,0.0,,
1542422187,0.0,600.625,250.9,25.55,0.5,0.2,0.0,25.88,,,,,,,,0.0,170.15625,0.3,,162.84375,170.15625,,,,0.0,,
1542422194,,,246.6,24.8,0.5,0.2,0.0,26.19,,,,,,,,,170.15625,0.2,,160.5,170.15625,,,,0.0,,
1542422200,0.0,700.625,290.15,64.4,0.9,0.4,0.0,11.99,,,,,,0.0,164.0,,170.15625,0.4,211.1875,160.46875,170.15625,5.0,160.375,102.0,0.0,216.0,263.6875
1542422207,,,293.4,66.95,0.9,0.4,0.0,12.31,,,,,,,,,169.25,0.4,,159.3125,169.25,,,,0.0,,
1542422214,0.0,701.0,292.3,66.6,0.9,0.4,0.0,12.83,,,,,,,,,167.71875,0.4,,158.0625,167.71875,,,,0.0,,
1542422220,,,291.2,68.4,0.9,0.4,0.0,13.14,,,,,,,,,167.71875,0.4,,155.625,167.71875,,,,0.0,,
1542422227,0.0,697.5,290.15,69.45,0.8,0.4,0.0,13.36,,,,,,,,,167.71875,0.4,,155.625,167.71875,,,,0.0,208.09375,260.5
1542422233,,,289.4,69.8,0.8,0.4,0.0,13.67,,,,96.0,88.0,,,,167.71875,0.4,,154.40625,167.71875,5.0,154.59375,102.0,0.0,,
1542422240,0.0,700.625,289.4,72.35,0.8,0.4,0.0,13.67,,,,,,,,,167.71875,0.4,,153.21875,167.71875,,,,0.0,,
1542422247,,,287.6,72.0,0.8,0.4,0.0,14.3,,,,,,,,,167.71875,0.4,,153.125,167.71875,,,,0.0,,
1542422253,0.0,702.375,286.9,72.7,0.8,0.4,0.0,14.5,,,,,,,,0.0,,,,151.0,167.6875,,,,0.0,,
1542422260,,,285.8,74.15,,,0.0,14.81,,,,,,0.0,164.0,0.0,,,191.0,,,,,,0.0,200.09375,256.0
1542422266,0.0,699.375,284.4,74.5,0.8,0.4,0.0,15.44,,,,96.0,88.0,,,0.0,167.59375,0.4,,150.78125,167.59375,,,,0.0,,
1542422273,,,283.65,73.8,,,0.0,15.44,,19044.0,,,,,,0.0,,,,,,,,,0.0,,
1542422280,0.0,601.5,240.1,29.5,0.5,0.2,0.0,36.63,,,,,,,,0.0,165.34375,0.2,,148.375,165.34375,,,,0.0,,
1542422286,,,239.0,33.45,0.5,0.2,0.0,36.01,,,,,,,,,165.3125,0.2,,148.28125,165.3125,,,,0.0,,
1542422293,0.0,599.625,233.6,30.6,0.5,0.2,0.0,37.67,,,,,,0.0,136.0,,165.3125,0.2,187.0,146.5,165.3125,,148.09375,100.0,0.0,194.5,252.59375
1542422299,,,232.9,32.4,0.5,0.2,0.0,37.46,,,,96.0,88.0,,,,165.3125,0.2,,146.0,165.3125,,,,0.0,,
1542422306,0.0,600.75,231.45,31.3,0.4,0.2,0.0,38.61,,13880.0,,,,,,,164.8125,0.2,,145.9375,164.8125,,,,0.0,,
1542422313,,,230.4,30.95,0.4,0.2,0.0,39.14,,,,,,,,,163.21875,0.2,,145.9375,163.21875,,,,0.0,,
1542422319,0.0,600.375,229.3,32.0,0.4,0.2,0.0,39.97,,,,,,,,,162.875,0.2,,145.9375,162.875,,,,0.0,189.375,249.375
1542422326,,,231.8,34.2,0.4,0.2,0.0,38.83,,,,,,,,,162.84375,0.2,,145.9375,162.84375,3.0,145.875,100.0,0.0,,
1542422332,0.0,591.875,226.4,34.2,0.4,0.2,0.0,,6.0,,,,,,,,161.96875,0.2,,145.875,161.96875,,,,0.0,,
1542422339,,,231.8,35.25,0.4,0.2,0.0,39.45,,,,,,,,,160.46875,0.2,,145.90625,160.46875,,,,0.0,,
1542422346,0.0,598.125,227.5,33.1,,,0.0,41.96,,,,,,,,,,,,,,,,,0.0,,
1542422352,,,227.5,34.9,0.4,0.2,0.0,43.42,,,,,,0.0,136.0,0.0,160.46875,0.2,182.1875,143.53125,160.46875,,,,0.0,184.09375,244.6875
1542422359,0.0,597.875,227.15,34.2,0.4,0.2,0.0,44.25,,,,,,,,0.0,,,,143.53125,160.40625,4.0,,,0.0,,
1542422366,,,226.8,34.9,0.4,0.2,0.0,45.3,6.0,,,,,,,0.0,158.0625,0.2,,143.53125,158.0625,,,,0.0,,
1542422372,0.0,599.875,226.4,35.25,0.4,0.2,0.0,46.65,,,,,,,,0.0,158.0625,0.2,,142.03125,158.0625,,,,0.0,,
1542422379,,,226.05,36.35,0.4,0.2,0.0,47.28,,,,,,,,,158.03125,0.2,,141.375,158.03125,,,,0.0,,
1542422385,0.0,606.875,228.95,40.65,0.4,0.2,0.0,45.92,,,,,,0.0,140.0,,156.25,0.2,179.09375,141.125,156.25,5.0,141.5,100.0,0.0,181.1875,239.375
