,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1526494028,,,370.05,113.4,,,,,,,,,,,,,325.0,2.0,,275.9375,325.0,,,,1.0,,
1526494030,,,370.05,114.8,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494031,0.0,1202.5,369.7,113.75,,,7.0,,,,,,,,,,322.90625,1.9,,,,,,,1.0,365.09375,377.1875
1526494033,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494036,0.0,1202.25,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494037,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494038,,,370.05,114.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494040,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494041,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494043,0.0,1198.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494044,,,,,,,,,,,,,,,,,,,,,,,272.78125,90.0,1.0,,
1526494045,,,369.35,116.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494046,0.0,1196.75,,,2.9,0.9,,,,,,,,,,,,,,,,,,,1.0,,
1526494047,,,,,,,,,,,,,,,,,,,,,,44.0,,,1.0,,
1526494048,0.0,1201.75,368.6,111.2,2.8,0.9,,,,,,,,,,,,,,,,,,,1.0,,
1526494051,0.0,597.5,,,,,,,,,,,,,,,,,,,,,270.09375,98.0,1.0,,
1526494053,,,,,,,7.0,,,,,,,0.0,116.0,,,,,,,,,,1.0,,
1526494054,0.0,597.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494055,,,,,0.9,0.2,,,,,,,,,,,,,,,,,,,1.0,355.09375,374.1875
1526494057,0.0,605.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494058,,,196.2,51.8,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494059,0.0,631.25,,,,,,,,,,,,,,0.0,,,,266.59375,313.4375,,,,1.0,,
1526494060,,,,,,,,,28.0,,,,,,,,,,,,,,,,1.0,,
1526494061,0.0,602.375,,,,,,,,,,,,,,,,,371.09375,,,44.0,,,1.0,,
1526494062,,,,,0.8,0.2,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494063,0.0,599.0,195.1,29.5,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494065,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494066,,,,,,,,49.68,,,,,,,,,,,,,,,,,1.0,,
1526494067,0.0,599.0,195.1,35.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494069,0.0,579.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494070,,,,,,,,,,,,,,0.0,124.0,,,,,,,,,,1.0,,
1526494071,,,199.8,36.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494073,,,283.3,122.75,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494074,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494075,0.0,1208.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494076,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,
1526494078,0.0,1203.375,,,,,,13.98,,,,,,,,,,,,,,,,,1.0,,
1526494080,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494081,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494082,0.0,1198.25,369.0,130.3,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494084,0.0,1202.25,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494086,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494087,0.0,1205.125,,,,,,,28.0,,,,,,,,,,,,,,,,1.0,,
1526494088,,,,,,,,15.13,,,,,,,,,,,,,,,,,1.0,,
1526494089,0.0,1197.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494090,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494091,0.0,1197.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494092,,,,,,,,14.61,,,,,,,,,,,,,,,,,1.0,,
1526494093,,,,,,,,,,,,,,0.0,296.0,,,,,,,33.0,,,1.0,,
1526494094,,,373.3,155.15,,,,,,,,,,,,,,,,,,,264.1875,90.0,1.0,,
1526494096,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494098,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,
1526494099,0.0,1202.25,374.75,160.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494100,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494101,,,,,,,,,,,,,,,,,,,,,,33.0,,,1.0,,
1526494102,0.0,1199.875,375.1,137.15,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494103,,,,,,,,,,24928.0,,,,,,,,,,,,,,,1.0,,
1526494104,,,,,,,,14.61,,,,,,,,,,,,,,,,,1.0,,
1526494105,0.0,1203.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494106,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,334.78125,371.09375
1526494107,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494109,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494110,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494112,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494113,,,375.45,160.9,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494114,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494117,0.0,1204.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494118,,,,,,,,14.92,,,,,,,,,,,,,,,,,1.0,,
1526494119,,,374.75,143.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494120,,,,,,,,15.44,,,,,,,,,,,,,,,,,1.0,,
1526494121,0.0,1205.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494123,0.0,1198.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494124,,,,,2.7,0.8,,,,,,,,,,,,,,270.15625,293.34375,,,,1.0,,
1526494125,,,374.4,147.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494126,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494127,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494128,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494129,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494130,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494131,,,375.1,133.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494132,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494133,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494134,,,,,,,,,28.0,,,,,,,,,,,,,,,,1.0,,
1526494135,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,270.78125,90.0,1.0,,
1526494136,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494137,0.0,1198.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494138,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,
1526494140,0.0,1201.125,372.2,162.7,,,,,,,,,,,,,,,,,,,272.875,92.0,1.0,,
1526494141,,,,,,,,,,25388.0,,,,,,,,,,,,,,,1.0,,
1526494143,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494144,0.0,1205.75,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494145,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,
1526494146,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494147,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494148,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,
1526494149,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494150,,,,,2.7,0.8,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494151,,,,,,,5.0,,28.0,,,,,,,,,,,,,,,,1.0,,
1526494152,0.0,1198.5,,,,,,14.92,,,,,,,,,,,,,,,,,1.0,,
1526494153,,,374.4,154.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494154,,,,,,,,15.13,,,,,,,,,,,,,,,,,1.0,,
1526494155,0.0,1200.0,375.1,151.9,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494156,,,,,,,6.0,,,,,,,0.0,292.0,,,,318.375,,,,,,1.0,,
1526494157,,,,,,,,,,,,,,,,,,,,,,43.0,,,1.0,315.6875,374.1875
1526494159,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494160,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494161,,,377.25,164.85,,,,,,25960.0,,,,,,,,,,,,,,,1.0,,
1526494162,,,378.35,160.2,,,,15.44,,,,,,,,,,,,,,,,,1.0,,
1526494163,0.0,1203.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494164,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494165,,,376.2,152.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494166,,,,,,,,15.13,,,,,,,,,,,,,,,,,1.0,,
1526494168,,,,,,,8.0,,,,,,,,,,,,,,,,,,1.0,,
1526494169,,,,,,,8.0,,,,,,,,,,,,,,,,,,1.0,,
1526494170,0.0,1201.125,,,2.7,0.8,,,,,,,,,,0.0,,,,275.9375,284.59375,,,,1.0,,
1526494171,,,375.1,161.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494172,,,,,,,9.0,,,,,,,,,,,,,,,,,,1.0,,
1526494173,,,,,,,,,,,,,,0.0,292.0,,284.59375,1.9,,,,,,,1.0,,
1526494174,0.0,1202.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494175,,,,,,,,15.44,,,,,,,,,,,,,,,,,1.0,,
1526494176,0.0,1205.25,378.7,153.35,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494177,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494178,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494180,,,,,,,11.0,,,,,,,,,,284.59375,1.9,,,,,,,1.0,,
1526494181,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494183,,,376.55,154.8,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494184,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494185,,,376.9,153.35,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494186,0.0,1198.125,,,,,,,,,,,,,,,,,,278.75,284.25,,,,1.0,,
1526494188,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494189,0.0,1197.25,375.45,163.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494190,,,,,,,11.0,,,,,,,,,,,,,,,,,,1.0,,
1526494191,0.0,1202.5,,,,,11.0,,,,,,,,,,284.15625,1.9,,,,,,,1.0,,
1526494193,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494195,0.0,1200.5,,,,,12.0,,,,,105.0,88.0,,,,283.96875,1.9,,,,,,,1.0,,
1526494197,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494199,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494200,,,376.55,155.15,,,12.0,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494201,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494202,,,375.1,164.15,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494203,,,,,,,12.0,,,,,,,,,,,,,,,,,,1.0,,
1526494204,0.0,1197.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494205,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494206,,,379.05,165.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494207,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494208,0.0,1204.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494209,,,,,,,12.0,,,,,,,,,,,,,,,,,,1.0,,
1526494210,,,,,,,12.0,,,,,,,,,,,,,,,,,,1.0,,
1526494211,0.0,1198.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494213,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494214,,,378.7,156.95,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494215,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494216,0.0,1198.875,,,,,11.0,,,,,,,,,,,,,,,,,,1.0,,
1526494217,,,378.35,158.4,,,,,,,,,,,,,,,296.09375,,,,,,1.0,,
1526494219,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494220,,,379.05,165.95,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494222,,,,,,,,,,,,,,,,,,,295.1875,,,,,,1.0,,
1526494223,0.0,1200.75,380.85,146.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494225,0.0,1198.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494227,,,378.35,155.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494228,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494231,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494234,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494235,,,379.8,167.75,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494236,0.0,1203.5,,,,,,,,,,,,,,,,,,,,,,,1.0,292.0,361.78125
1526494239,,,,,,,,,,,,,,,,,,,,,,,278.0,92.0,1.0,,
1526494240,,,,,,,,15.44,,,,,,,,,,,,,,,,,1.0,,
1526494241,,,,,,,10.0,,,,,,,0.0,296.0,,,,,,,,,,1.0,,
1526494242,,,378.7,158.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494243,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494245,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,1.0,291.0,356.0
1526494246,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494247,,,,,,,,15.13,,,,,,,,,,,,,,,,,1.0,,
1526494248,,,376.2,165.95,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494249,0.0,1195.0,,,,,,15.44,,,,,,,,,,,,,,,,,1.0,,
1526494251,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494252,,,381.6,165.2,,,,,,,,,,,,,,,,276.15625,287.46875,,,,1.0,,
1526494253,0.0,1210.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494254,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494255,0.0,1201.625,,,,,,,,,,,,0.0,300.0,,,,,,,,,,1.0,,
1526494256,,,,,,,,,,,,,,,,,,,,,,,,,1.0,288.28125,350.0
1526494257,,,,,,,8.0,,,,,,,,,,,,,,,,,,1.0,,
1526494258,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,275.875,92.0,1.0,,
1526494259,,,379.05,160.9,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494260,,,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,
1526494261,0.0,1203.375,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494262,,,,,,,,,,,,,,,,,,,,,,,,,1.0,286.875,347.28125
1526494263,,,,,2.6,0.7,7.0,,,,,,,,,,,,,,,,,,1.0,,
1526494264,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494265,,,377.6,164.15,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494266,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494267,,,380.5,163.8,,,,15.44,,,,,,,,,,,,,,,,,1.0,,
1526494268,,,,,2.6,0.7,,,,25988.0,,,,,,,,,,275.9375,287.46875,,,,1.0,,
1526494269,,,381.95,153.35,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494270,0.0,1204.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494271,,,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,
1526494273,,,,,2.6,0.7,,,,,,,,,,,,,,,,,,,1.0,,
1526494274,,,,,,,,,,,,,,0.0,300.0,,,,,,,,,,1.0,,
1526494275,,,378.35,156.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494276,,,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,
1526494277,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494278,,,378.35,160.9,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494279,,,,,,,,,,,,104.0,88.0,,,,,,,,,,,,1.0,,
1526494280,,,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,
1526494281,0.0,1196.375,379.8,164.85,,,,,,,,,,0.0,300.0,,,,,,,,,,1.0,,
1526494283,,,,,,,6.0,,,,,,,,,,287.46875,1.9,,,,,,,1.0,,
1526494284,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494285,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494286,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494287,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494288,,,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,
1526494289,0.0,1197.75,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494290,,,,,,,7.0,15.13,,,,,,,,,287.5,1.9,,275.9375,287.5,,,,1.0,,
1526494291,0.0,1199.875,378.7,160.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494292,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494293,,,,,,,6.0,,,,,,,0.0,300.0,,,,,,,,,,1.0,,
1526494294,,,,,,,,,,,,104.0,88.0,,,,287.5,1.9,,,,,,,1.0,,
1526494295,0.0,1190.5,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,
1526494296,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,
1526494297,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494298,,,,,,,,,,,,,,,,,287.5,1.9,,275.9375,287.5,,,,1.0,,
1526494299,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494301,0.0,1209.125,,,,,7.0,,,,,104.0,88.0,,,,,,,,,,,,1.0,,
1526494303,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494304,,,379.8,154.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494305,,,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,
1526494306,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494307,,,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,
1526494308,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494309,,,,,2.6,0.7,,,,,,,,,,,,,,275.9375,287.5,,,,1.0,,
1526494310,,,,,,,,,,,,103.0,88.0,,,,,,,,,,,,1.0,,
1526494312,0.0,1202.875,379.4,165.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494314,0.0,1202.875,381.6,164.15,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494315,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,
1526494317,,,379.8,151.55,2.6,0.7,,,,,,,,,,0.0,287.5,1.9,,275.9375,287.5,,,,1.0,,
1526494319,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494320,,,,,2.6,0.7,,,,,,,,,,,,,,275.9375,287.5,,,,1.0,,
1526494321,,,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,
1526494323,0.0,1201.25,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,
1526494325,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494327,0.0,1188.75,,,,,6.0,,,,,,,,,,,,,,,33.0,,,1.0,,
1526494328,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494329,,,,,,,,,,,,,,,,,,,,,,,,,1.0,281.875,323.59375
1526494330,0.0,1203.375,381.2,163.05,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494331,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,
1526494333,0.0,1203.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494335,,,379.4,151.9,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494336,0.0,1199.375,,,,,,,,,,,,,,,287.5,1.9,,275.875,287.5,,,,1.0,,
1526494338,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,
1526494339,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494340,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494341,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,
1526494342,,,,,2.6,0.7,,,,,,,,,,,,,,273.125,287.5,,,,1.0,,
1526494343,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494344,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494345,0.0,1199.5,379.4,162.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494346,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494348,0.0,1202.5,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,
1526494350,,,,,,,6.0,,,,,,,,,,287.5,1.9,,273.0625,287.5,,,,1.0,,
1526494351,,,,,,,6.0,,,,,,,,,,,,289.875,,,,,,1.0,,
1526494352,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494353,,,,,,,,14.92,,,,,,,,,,,,,,,,,1.0,,
1526494354,,,,,,,,14.92,,,,,,,,,,,,,,,,,1.0,,
1526494355,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494356,,,378.7,154.4,,,,14.92,,,,,,,,,,,,,,,,,1.0,,
1526494358,,,376.9,159.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494359,0.0,1196.375,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494362,,,,,,,5.0,,,,,,,,,,287.5,1.9,,,,,,,1.0,,
1526494363,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494365,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494367,,,,,,,,,,,,,,,,,,,,271.25,287.5,,,,1.0,,
1526494369,,,367.2,168.1,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494370,0.0,1197.75,,,2.1,0.5,,,,,,,,,,,,,,,,,,,1.0,,
1526494371,,,,,2.0,0.5,,,,,,,,,,,,,,,,,,,1.0,,
1526494373,,,,,,,,,,21344.0,,,,,,,,,,,,,,,1.0,,
1526494374,,,,,,,,,,,,,,,,,,,290.28125,,,,,,1.0,,
1526494375,,,,,,,,20.03,,,,,,,,,,,,,,,,,1.0,,
1526494377,0.0,1200.5,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,
1526494379,0.0,1201.125,350.6,176.75,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494382,,,,,,,,,,,,,,,,,,,,271.375,287.5,,,,1.0,,
1526494384,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494386,,,347.0,174.95,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494387,,,347.0,174.2,,,,,,,,,,,,,,,,,,,,,1.0,281.5,307.78125
1526494388,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494390,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494391,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494392,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,
1526494393,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494394,,,349.9,176.75,,,,20.03,,,,,,,,,,,,,,,,,1.0,,
1526494395,0.0,1200.375,,,,,,,,,,,,,,,287.46875,1.5,,,,,,,1.0,,
1526494396,,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,
1526494398,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,281.5,305.0
1526494399,0.0,1200.0,348.1,175.3,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494400,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,
1526494401,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494403,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494404,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494405,0.0,1201.125,348.1,176.0,,,5.0,20.03,,,,,,,,,,,,,,,,,1.0,,
1526494406,,,,,,,,,,,,,,,,,286.1875,1.5,,270.21875,286.1875,,,,1.0,,
1526494407,0.0,1194.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494409,0.0,1199.5,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,
1526494410,,,,,,,,,,,,,,,,,,,,,,33.0,,,1.0,,
1526494411,,,,,,,,20.03,,,,,,,,,,,,,,,,,1.0,,
1526494412,,,,,,,,,,,,102.0,88.0,,,,,,,,,,,,1.0,,
1526494414,0.0,1201.625,350.25,176.0,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494415,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494416,,,349.9,176.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494417,0.0,1200.75,349.9,176.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494418,,,,,,,8.0,,,,,,,,,,,,,,,,,,1.0,,
1526494419,,,,,,,8.0,,,,,,,,,,,,,,,,,,1.0,,
1526494420,,,,,,,8.0,,,,,,,,,,,,,,,,,,1.0,,
1526494421,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494422,,,,,,,,,,,,102.0,88.0,,,,,,,,,,,,1.0,,
1526494424,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494426,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494427,,,,,,,,,,,,,,,,,,,290.28125,,,,,,1.0,,
1526494428,,,352.4,178.55,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494429,,,,,,,8.0,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494430,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494431,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494432,,,,,,,9.0,,,,,,,,,,,,,,,,,,1.0,,
1526494433,0.0,1200.375,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494434,,,,,,,9.0,,,,,,,,,,284.59375,1.5,,273.03125,284.59375,,,,1.0,,
1526494435,0.0,1200.75,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494436,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,
1526494437,,,,,,,9.0,,,,,,,,,,,,,,,,,,1.0,,
1526494438,,,,,,,9.0,,,,,,,,,,,,,,,,,,1.0,,
1526494439,,,,,,,9.0,,,,,,,,,,,,,,,,,,1.0,,
1526494440,0.0,1197.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1526494441,,,,,,,9.0,,,,,,,,,,284.59375,1.5,,273.03125,284.59375,,,,1.0,,
1526494443,,,,,2.1,0.5,,,,,,,,,,,,,,,,,,,1.0,,
1526494444,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
