,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1524499668,,,,,,,0.0,,,,,,,,,,336.53125,2.9,,,,,,,0.0,,
1524499669,,,1117.05,646.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499671,65.0,1469.125,1207.8,701.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499672,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499674,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499675,73.0,1455.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499676,,,,,10.0,5.2,,,,,,,,,,,,,,,,,,,0.0,,
1524499677,74.0,1445.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499678,,,,,,,,,,,,,,,,,335.71875,4.8,,,,,,,0.0,,
1524499679,70.0,1450.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499680,,,,,,,59.0,,,,,,,,,,,,,,,,,,0.0,,
1524499681,61.0,1452.125,,,,,,59.91,,,,,,,,,,,,,,,,,0.0,,
1524499682,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499683,39.0,1451.875,,,,,,,,,,,,,,,333.90625,3.2,,332.34375,333.90625,,,,0.0,,
1524499685,,,781.9,486.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499686,46.0,1451.875,,,,,,51.45,,,,,,,,,,,,,,,,,0.0,,
1524499687,,,,,,,31.0,,,,,,,,,,,,,,,,,,0.0,,
1524499688,46.0,1465.875,,,,,23.0,,,,,,,,,,,,,,,,,,0.0,,
1524499689,,,,,,,22.0,36.74,,,,,,,,,,,,,,,,,0.0,,
1524499690,34.0,1475.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499692,35.0,1483.25,722.15,395.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499694,,,724.3,515.15,3.5,1.5,18.0,,,,,,,,,,,,,,,,,,0.0,,
1524499695,51.0,1485.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499698,36.0,1488.625,,,,,,,,,,,,,,108.61719,,,,,,,,,0.0,,
1524499699,,,,,,,,59.18,,,,,,,,,,,,,,,,,0.0,,
1524499700,,,,,,,,,,,,107.0,90.0,,,,,,,,,,,,0.0,,
1524499701,35.0,1487.375,,,,,,,,,,,,,,108.64844,,,,,,,,,0.0,,
1524499702,,,,,,,,,,,,,,,,,333.625,1.9,,,,,,,0.0,,
1524499703,34.0,1480.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499704,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,
1524499705,37.0,1480.625,673.2,408.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499706,,,,,,,,59.39,,,,,,,,,,,,,,,,,0.0,,
1524499707,,,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1524499708,,,,,,,13.0,,,,,,,,,,,,,,,,,,0.0,,
1524499710,36.0,1478.375,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1524499711,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1524499713,39.0,1473.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499714,,,,,,,,,,,,,,,,,,,,,,,,,0.0,318.5,320.875
1524499715,,,730.4,438.8,,,,,,,,,,,,,333.0625,2.0,,,,,,,0.0,,
1524499716,,,737.6,438.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499717,39.0,1470.875,741.95,436.3,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1524499719,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1524499720,40.0,1468.375,,,3.9,1.8,,,,,,,,,,,,,,,,,,,0.0,,
1524499721,,,,,,,,45.71,,,,,,,,,,,,,,,,,0.0,,
1524499722,,,,,,,,,,,,,,,,,,,,,,,,,0.0,318.375,321.0
1524499723,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,
1524499724,,,,,,,,,,,,,,,,106.96875,,,,,,,,,0.0,,
1524499725,54.0,1470.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499726,,,1064.85,666.7,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1524499727,59.0,1476.375,1173.95,667.4,6.8,3.3,,,,,,,,,,,,,,,,,,,0.0,,
1524499728,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499730,56.0,1493.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499733,57.0,1498.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499734,,,,,,,,,,,,,,0.0,336.0,,,,,,,,,,0.0,,
1524499735,49.0,1503.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499736,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499738,54.0,1495.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499740,,,1265.75,684.0,,,34.0,,,,,,,,,,,,,,,,,,0.0,,
1524499741,,,,,,,,,,,,,,,,109.015625,,,,,,,,,0.0,,
1524499743,70.0,1483.875,,,,,,,,,,,,,,,,,,,,,345.09375,252.0,0.0,,
1524499745,,,1681.2,904.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499746,,,1720.05,904.3,,,92.0,26.3,,,,,,,,,,,,,,,,,0.0,,
1524499747,100.0,1474.75,,,,,99.0,,,,,,,,,,,,,,,,,,0.0,,
1524499749,,,1727.6,904.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499750,,,,,,,,,,,,,,,,,345.15625,5.8,,345.1875,345.15625,,,,0.0,,
1524499751,,,1721.5,902.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499753,100.0,1473.875,1718.6,902.85,,,96.0,,,,,,,,,,,,,,,,,,0.0,,
1524499754,,,,,,,96.0,,,,,,,,,,345.1875,5.8,,345.1875,345.1875,,,,0.0,,
1524499756,,,1709.6,898.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499758,100.0,1467.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499760,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499761,99.0,1456.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499762,,,,,,,,,,,,,,,,106.75,,,,,,,,,0.0,,
1524499763,99.0,1458.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499765,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499766,,,,,12.7,7.0,,,,,,,,,,,,,,348.03125,345.1875,,347.78125,314.0,0.0,,
1524499767,,,,,,,107.0,32.45,,,,,,,,,,,,,,,,,0.0,,
1524499768,,,1701.7,891.7,,,,32.14,,,,,,,,,,,,,,,,,0.0,,
1524499770,100.0,1459.625,,,12.8,7.0,,,,,,,,,,,,,,348.03125,344.15625,,,,0.0,,
1524499771,,,,,12.8,7.0,,,,,,,,,,,,,,348.34375,344.0,,,,0.0,,
1524499772,100.0,1462.125,,,,,113.0,31.93,,,,,,,,,,,,,,,,,0.0,,
1524499775,,,1714.3,896.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499776,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499778,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499779,99.0,1481.875,1733.75,906.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499781,98.0,1487.625,,,,,,,,,,,,,,,344.25,5.8,,,,,,,0.0,,
1524499783,98.0,1492.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499784,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499785,90.0,1495.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499787,,,,,,,106.0,,,,,,,,,,345.15625,5.8,,350.90625,345.15625,,,,0.0,,
1524499788,70.0,1505.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499789,,,1185.1,394.55,,,88.0,,,,,,,,,,345.15625,5.3,,,,,,,0.0,,
1524499790,35.0,1499.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499791,,,,,5.0,2.3,,,,,,,,,,,,,,,,,,,0.0,,
1524499792,35.0,1491.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499793,,,,,3.6,1.6,,,,,,,,,,,,,,,,,,,0.0,,
1524499794,,,,,,,,,,,,,,,,,,,,,,,345.09375,126.0,0.0,,
1524499795,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499796,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499798,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499799,,,,,,,,,,,,,,,,108.08594,,,,,,,,,0.0,,
1524499801,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499802,,,,,,,,31.31,,,,,,,,,,,,,,,,,0.0,,
1524499803,,,,,4.3,2.0,,,,,,,,,,,,,,,,,,,0.0,,
1524499804,53.0,1455.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499805,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499806,61.0,1452.375,1204.9,676.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499807,,,,,,,,59.91,,,,,,,,,,,,,,,353.78125,228.0,0.0,,
1524499808,99.0,1461.0,1364.0,892.05,,,33.0,,,,,,,,,,,,,,,,,,0.0,,
1524499809,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499810,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499811,97.0,1483.25,,,,,,32.77,,,,,,,,,,,,356.6875,345.15625,,,,0.0,,
1524499812,,,,,,,,,,,,,,,,108.08594,,,,,,,,,0.0,,
1524499813,,,,,,,78.0,31.93,,,,,,,,,,,,,,,,,0.0,,
1524499814,63.0,1486.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499815,,,,,,,,,,,,,,,,,345.15625,5.1,,,,,,,0.0,,
1524499817,,,,,,,53.0,,,,,,,,,,345.15625,4.4,,351.59375,345.15625,,,,0.0,,
1524499818,,,,,,,,46.34,,,,,,,,,,,,,,,,,0.0,,
1524499819,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499820,49.0,1495.375,,,,,,,,,,,,,,,345.53125,4.1,,,,,,,0.0,,
1524499822,43.0,1488.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499823,,,,,,,40.0,44.87,,,,,,,,,,,,,,,,,0.0,,
1524499825,43.0,1479.25,828.7,491.4,,,,,,,,,,,,108.734375,,,,,,,,,0.0,,
1524499826,,,,,,,,38.4,,,,,,,,,,,,,,,,,0.0,,
1524499828,43.0,1477.125,822.2,489.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499830,45.0,1471.625,843.1,507.6,,,32.0,,,,,,,,,,,,,,,,,,0.0,,
1524499832,44.0,1475.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499834,40.0,1461.875,,,4.8,2.2,,,,,,,,,,,,,,,,,,,0.0,,
1524499836,0.0,1441.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499837,,,580.65,237.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499838,0.0,1413.125,572.0,236.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499839,,,,,,,7.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1524499840,,,,,,,,,,,,,,,,101.97656,,,,,,,,,0.0,,
1524499841,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499842,0.0,1300.75,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524499843,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1524499844,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499845,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1524499846,,,439.55,204.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499848,0.0,1033.0,410.75,201.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499849,,,,,2.4,1.0,,,,,,,,,,73.82031,345.1875,1.3,,316.34375,345.1875,,,,0.0,,
1524499850,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499851,,,,,1.5,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1524499853,,,,,,,,,,,,,,,,,,,,,,21.0,,,0.0,,
1524499854,0.0,597.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499856,0.0,599.875,,,,,,4.69,,,,,,,,58.484375,,,,,,,,,0.0,,
1524499857,,,,,1.2,0.5,,,,,,,,,,55.109375,,,,304.78125,344.46875,,,,0.0,,
1524499859,,,,,1.1,0.5,,4.69,,,,,,,,,,,,302.0625,343.28125,,,,0.0,,
1524499860,,,,,,,,,,,,,,,,49.109375,,,,,,,,,0.0,,
1524499861,,,,,,,1.0,,,,,,,,,,,,,,,21.0,,,0.0,,
1524499862,17.0,1781.75,,,,,,8.13,,,,,,,,,342.3125,1.2,,,,,,,0.0,,
1524499863,,,564.8,212.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524499864,,,,,,,,13.98,,,,,,,,,,,,,,,,,0.0,,
1524499865,,,615.95,259.55,,,,,,,,,,,,42.757812,,,,,,,,,0.0,321.0,324.28125
1524499866,,,,,,,,,,,,,,,,,,,,297.34375,342.28125,,,,0.0,,
1524499867,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1524499868,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499869,0.0,1119.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499870,,,,,2.8,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1524499871,0.0,881.0,,,,,0.0,,,,,,,,,22.78125,,,,,,,,,0.0,,
1524499873,0.0,603.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499874,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1524499876,6.0,623.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499878,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499879,62.0,996.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499880,,,,,,,0.0,,,,,,,,,,339.40625,2.5,,284.0625,339.40625,,,,0.0,,
1524499881,,,,,,,,,,,,,,,,,339.40625,4.5,,288.71875,339.40625,,,,0.0,,
1524499882,,,711.7,386.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499883,69.0,1250.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499886,,,973.05,332.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499887,47.0,1058.25,,,,,,,,,,,,,,,331.5625,2.5,,293.28125,331.5625,,,,0.0,,
1524499889,66.0,1345.125,,,5.1,2.5,,,,,,,,,,,,,,,,,,,0.0,,
1524499891,20.0,1576.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499893,55.0,1140.75,,,,,32.0,,,,,,,,,,322.90625,2.5,,,,,,,0.0,,
1524499894,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499895,62.0,1218.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499896,,,,,,,,,,,,,,,,,,,,301.5,316.59375,,,,0.0,,
1524499897,60.0,1410.125,1188.0,727.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499898,,,1443.95,787.65,7.2,3.6,,,,,,,,,,,316.34375,3.5,,303.0,316.34375,,,,0.0,,
1524499899,25.0,1567.625,1561.65,804.95,,,,,,,,,,,,,,,,308.5625,313.875,,,,0.0,,
1524499900,,,,,10.2,5.5,,,,,,,,,,,,,,310.5,313.4375,,,,0.0,,
1524499901,20.0,913.5,,,8.7,4.6,31.0,,,,,,,,,,,,,310.53125,312.59375,,,,0.0,,
1524499902,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499905,63.0,1180.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499907,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499908,67.0,1345.125,1268.25,766.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499909,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499910,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499911,,,1605.95,826.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499912,0.0,1522.375,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1524499913,,,682.9,326.5,,,,,,,,,,,,43.890625,,,,,,,,,0.0,,
1524499914,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1524499915,75.0,1181.25,,,4.4,2.1,,,,,,,,,,46.085938,,,,,,,,,0.0,,
1524499916,,,985.65,698.4,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1524499918,,,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1524499919,,,1442.5,822.95,,,37.0,,,,,,,,,,,,,,,,,,0.0,,
1524499920,74.0,1415.25,1517.4,835.55,10.5,5.7,,,,,,,,,,,303.0,4.7,,327.3125,303.0,,,,0.0,,
1524499921,,,1658.5,856.8,,,,,,,,,,,,,,,,,,,327.78125,304.0,0.0,,
1524499922,51.0,1503.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499924,,,,,,,,,,,,,,0.0,244.0,,,,,,,,,,0.0,,
1524499925,,,,,,,,,,,,,,,,61.5625,,,,,,,,,0.0,,
1524499926,42.0,1164.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524499928,33.0,1197.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499929,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499930,,,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1524499931,,,468.0,225.7,2.3,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1524499933,12.0,1233.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499935,,,456.45,222.45,,,,25.36,,,,,,,,,,,,,,,,,0.0,,
1524499936,10.0,1212.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499937,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1524499938,,,,,2.1,0.9,,,,,,,,,,,,,,313.6875,310.53125,,,,0.0,,
1524499939,,,,,,,7.0,,,,,,,,,,310.53125,1.1,,,,,,,0.0,,
1524499940,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499941,0.0,1170.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499942,,,,,,,,,,,,,,,,,,,,,,16.0,,,0.0,,
1524499943,,,594.35,270.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499945,0.0,1525.875,,,,,,,,,,,,,,59.78125,,,,,,,,,0.0,,
1524499946,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499947,0.0,1481.0,,,,,,,,,,,,,,,,,,,,,302.0,110.0,0.0,,
1524499948,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499949,,,565.55,241.55,,,,,,,,,,,,56.578125,,,,,,,,,0.0,,
1524499950,,,,,,,,,,,,,,,,,,,,,,,,,0.0,310.5,323.59375
1524499951,0.0,1312.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524499953,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499954,0.0,959.25,392.0,200.15,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524499955,,,,,,,,,,,,,,,,,316.3125,1.0,,,,,,,0.0,,
1524499956,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1524499957,,,,,,,0.0,,,,,,,,,,,,,278.84375,316.3125,,,,0.0,,
1524499958,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499959,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499960,12.0,667.625,,,,,0.0,,15.0,,,,,,,,,,,,,,,,0.0,,
1524499961,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499962,40.0,885.875,439.9,406.05,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524499963,,,,,,,,,,,,,,,,,,,,275.9375,316.3125,,,,0.0,,
1524499964,38.0,999.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499965,,,572.4,431.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499966,,,,,,,,,,51512.0,,,,,,,,,,,,,,,0.0,,
1524499967,38.0,1126.75,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1524499968,,,,,3.4,1.6,,,,,,,,,,,,,,286.90625,316.3125,,,,0.0,,
1524499969,35.0,1273.25,,,,,,51.45,,,,,,,,,,,,,,,,,0.0,,
1524499971,31.0,1360.125,,,4.0,1.9,7.0,,,,,,,,,,316.3125,2.1,,,,,,,0.0,,
1524499972,,,,,,,,5.21,,,,106.0,89.0,,,,,,,,,,,,0.0,,
1524499973,,,,,,,,,,,,,,,,,316.3125,1.8,,290.34375,316.3125,,,,0.0,,
1524499974,29.0,1060.375,,,,,13.0,,,,,,,,,,,,,,,,,,0.0,,
1524499975,,,662.0,465.8,,,,,,,,,,,,33.617188,,,,,,,,,0.0,,
1524499976,37.0,1220.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499978,,,796.3,441.35,,,,77.97,,,,,,,,,,,,,,,,,0.0,,
1524499979,,,,,4.0,1.9,6.0,,,,,,,,,,,,,290.34375,313.4375,,,,0.0,,
1524499981,,,,,,,6.0,,,,,,,,,,310.5625,2.3,,293.09375,310.5625,,,,0.0,,
1524499982,23.0,1546.75,,,,,,,,,,,,,,44.242188,,,,,,,,,0.0,,
1524499984,,,,,,,14.0,8.34,,,,,,,,45.09375,,,,,,,,,0.0,,
1524499986,45.0,1150.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499987,,,,,,,,,,,,106.0,90.0,,,,,,,,,,,,0.0,,
1524499989,35.0,1217.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499990,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499991,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499992,19.0,1204.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499993,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524499994,,,,,,,,10.95,,,,,,,,,,,,,,,,,0.0,,
1524499995,17.0,1190.5,613.8,353.85,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1524499996,,,,,,,,,,47968.0,,,,,,,,,,,,,,,0.0,,
1524499997,,,599.75,343.05,,,,,,,,,,,,,,,,,,,290.28125,132.0,0.0,,
1524499998,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1524500000,10.0,1195.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500002,8.0,1206.5,605.5,334.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500004,,,,,,,2.0,,,,,,,,,,293.25,1.8,310.5,278.09375,293.25,,,,0.0,,
1524500005,,,598.3,327.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500006,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500007,,,594.7,320.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500008,,,585.35,321.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500009,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500010,,,,,3.2,1.5,,,,,,,,,,,293.1875,1.7,,267.28125,293.1875,,,,0.0,,
1524500011,1.0,1202.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500012,,,,,3.1,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1524500013,0.0,1196.375,,,,,,,,,,,,,,47.117188,,,,,,,,,0.0,,
1524500015,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500016,0.0,1142.75,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1524500018,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500019,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524500020,0.0,868.625,,,,,,,,,,,,,,33.820312,,,,,,,,,0.0,,
1524500022,16.0,735.875,,,,,,,,,,,,,,,,,310.5,,,,,,0.0,,
1524500023,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524500024,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500025,0.0,1286.5,574.2,319.65,,,,,,,,,,0.0,308.0,,,,,,,,,,0.0,,
1524500026,,,,,,,,,,,,,,,,,,,,,,,245.09375,120.0,0.0,,
1524500027,0.0,1082.125,489.6,321.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500028,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500029,29.0,941.875,,,,,,,,,,,,,,,289.96875,1.4,,,,,,,0.0,,
1524500031,,,495.7,453.6,2.5,1.1,,,,,,,,,,,,,,,,,,,0.0,,
1524500033,,,591.1,495.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500034,89.0,885.0,627.45,489.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500035,,,,,,,,,,,,,,0.0,180.0,,,,,,,,,,0.0,,
1524500036,,,616.3,353.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500037,97.0,807.375,,,,,,,,,,,,,,16.625,,,,,,,,,0.0,,
1524500038,,,,,,,33.0,,,,,,,0.0,148.0,,284.59375,1.3,,,,,,,0.0,,
1524500039,,,,,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1524500040,,,,,1.5,0.6,,,,,,,,,,8.8828125,,,,270.15625,281.875,,,,0.0,,
1524500041,97.0,626.125,,,,,47.0,,,,,,,,,,,,,,,,,,0.0,,
1524500042,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500043,97.0,703.375,,,,,,,,,,,,,,,,,,,,,270.09375,134.0,0.0,,
1524500044,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524500045,98.0,929.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500047,100.0,1489.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500048,,,,,,,118.0,,,,,,,,,,,,,,,,,,0.0,,
1524500049,,,,,,,,4.38,,,,,,,,,274.875,5.1,,,,,,,0.0,,
1524500050,,,,,,,,26.82,,,,,,,,,,,,,,,,,0.0,,
1524500051,78.0,1421.875,1039.65,763.55,,,,34.75,,,,,,,,,,,,,,,,,0.0,,
1524500052,,,,,,,,43.21,,,,,,,,,,,,,,,,,0.0,,
1524500054,38.0,1682.375,1649.85,509.75,,,,,,,,,,,,,,,,300.4375,267.4375,,,,0.0,,
1524500055,,,,,,,,4.9,,,,,,,,,,,,,,,,,0.0,,
1524500056,,,618.8,338.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500057,,,,,,,,,,,,,,,,23.695312,,,,,,,,,0.0,,
1524500058,,,,,,,,,,,,,,,,,267.28125,2.5,,,,,,,0.0,,
1524500059,56.0,1332.125,,,,,,,,,,,,,,,267.15625,3.1,,,,,,,0.0,,
1524500060,,,,,,,34.0,,,,,,,,,,,,,,,,,,0.0,,
1524500062,36.0,1389.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500063,,,920.85,439.9,,,,,,65412.0,,,,,,,,,,,,,,,0.0,,
1524500064,21.0,1384.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500065,,,,,,,,4.38,,,,,,,,,,,,,,,,,0.0,,
1524500066,3.0,1379.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500068,0.0,1321.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500070,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524500071,0.0,1274.875,610.55,329.4,,,,,,,,,,,,,,,,,,,286.0,128.0,0.0,,
1524500072,,,,,,,,,,,,,,,,,,,,282.15625,275.90625,,,,0.0,,
