,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1537296110,43.0,1407.875,,,,,,,,,,,,,,103.11719,,,,,,,,,0.0,,
1537296112,,,,,,,12.0,,,,,,,,,,,,,,,,,,0.0,,
1537296113,,,,,,,,,,,,,,,,,368.59375,7.7,,373.71875,368.59375,,,,0.0,,
1537296114,,,,,,,,,,,,,,,,,368.25,8.4,,,,,,,0.0,,
1537296115,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296116,43.0,1400.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296117,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296118,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296119,,,,,,,,,,,,,,,,,368.25,6.2,,,,,,,0.0,,
1537296121,,,,,,,,,,,,,,,,,,,375.59375,,,,,,0.0,,
1537296122,59.0,1391.0,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1537296123,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296124,45.0,1383.0,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1537296125,,,,,,,,,,,,,,,,101.08594,,,,,,,,,0.0,,
1537296126,,,580.3,226.8,,,,,,,,,,,,,368.25,5.5,,,,,,,0.0,,
1537296127,,,,,,,23.0,,,,,,,,,,,,,,,,,,0.0,,
1537296128,,,,,,,,,,,,,,,,99.125,,,,,,,,,0.0,,
1537296129,,,,,,,,,,50324.0,,,,,,,,,,,,,,,0.0,,
1537296130,80.0,1364.625,,,,,,,,,,,,,,,368.25,9.6,,,,,,,0.0,,
1537296132,78.0,1364.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296133,,,,,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1537296134,,,,,,,,,,,,,,,,,,,,,,,,,0.0,351.375,352.875
1537296135,75.0,1387.875,,,,,,,,,,,,,,101.46875,,,,,,,,,0.0,,
1537296136,,,,,,,,,,,,,,,,,,,,374.0,368.25,,,,0.0,,
1537296137,,,,,,,,,,,,,,0.0,292.0,,,,,,,,,,0.0,,
1537296138,59.0,1396.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296139,,,,,,,,,,,,,,,,,,,,371.9375,368.25,,,,0.0,,
1537296140,,,,,,,,,,,,,,,,,,,,371.125,368.25,,,,0.0,,
1537296141,66.0,1390.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296144,,,,,,,,,,,,,,,,102.140625,,,,,,,,,0.0,,
1537296145,,,1275.45,716.0,15.1,4.5,36.0,,,,,,,0.0,288.0,,,,,,,,,,0.0,,
1537296146,73.0,1389.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296147,,,,,,,,27.66,,,,,,,,,,,,,,,,,0.0,,
1537296148,,,,,,,42.0,,,,,,,,,,368.65625,11.2,,,,,,,0.0,,
1537296150,84.0,1386.875,,,,,,,,,,,,,,,368.375,12.4,,,,,,,0.0,,
1537296151,,,,,18.8,6.0,60.0,28.8,,,,,,,,,,,,,,,,,0.0,,
1537296153,74.0,1396.75,,,,,,30.99,,,,,,,,,,,,,,,,,0.0,,
1537296154,,,,,,,59.0,,,,,,,,,,,,,,,,,,0.0,,
1537296155,,,1334.85,758.15,,,,,,,,,,,,,,,,374.0,369.90625,,,,0.0,,
1537296156,74.0,1400.125,1320.45,728.25,,,54.0,,,,,,,,,,,,,,,,,,0.0,,
1537296157,,,,,,,,,,,,,,,,,369.34375,11.1,,,,,,,0.0,,
1537296158,69.0,1400.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296159,,,,,,,49.0,,,,,,,,,,,,,,,,,,0.0,,
1537296160,68.0,1399.0,1263.95,711.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296161,,,1257.1,690.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296162,,,1240.55,690.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296163,,,1229.0,662.0,,,,,,,,,,,,,,,376.78125,,,,,,0.0,,
1537296164,,,1214.25,681.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296165,67.0,1392.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296166,,,,,,,43.0,,,,,,,,,,,,,,,,,,0.0,,
1537296167,,,,,,,,31.51,,,,,,,,,,,,,,,,,0.0,,
1537296168,,,1221.45,694.05,,,,,20.0,,,,,,,,370.0,10.2,,,,,,,0.0,,
1537296169,,,1235.85,698.0,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1537296170,67.0,1397.875,,,14.9,4.5,,,,,,,,,,,,,,372.03125,370.09375,24.5,,,0.0,,
1537296171,,,,,,,,,,,,,,,,102.17969,,,,,,,,,0.0,,
1537296173,,,1111.65,566.25,,,42.0,,,,,,,,,,,,,,,,,,0.0,,
1537296174,53.0,1403.0,1057.65,566.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296175,,,,,12.1,3.5,,,,,,,,,,,,,,,,,,,0.0,,
1537296176,,,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1537296177,55.0,1399.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296179,56.0,1404.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296181,,,1080.7,612.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296183,,,,,,,,,,,,,,,,102.96875,,,,,,,,,0.0,,
1537296184,,,,,,,,33.5,,,,,,,,,,,,,,,,,0.0,,
1537296186,56.0,1413.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296188,,,,,,,,,,,,,,,,,368.25,8.9,,,,,,,0.0,,
1537296190,,,,,,,31.0,,,,,,,,,,,,,,,,,,0.0,,
1537296191,,,,,,,,33.19,,,,,,,,,,,,,,,,,0.0,,
1537296192,61.0,1419.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296194,51.0,1420.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296195,,,1090.8,557.6,,,32.0,,,,,,,,,,368.25,8.7,,,,,,,0.0,,
1537296196,72.0,1415.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296197,,,,,,,,,,,,,,0.0,296.0,,,,,,,,,,0.0,,
1537296198,,,,,,,31.0,,,,,,,,,,,,,,,,,,0.0,,
1537296199,69.0,1411.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296200,,,1229.0,610.2,,,,,,,,,,,,,,,,368.21875,368.25,,,,0.0,,
1537296201,61.0,1407.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296202,,,,,,,44.0,,,,,,,,,,,,,,,,,,0.0,,
1537296203,73.0,1409.125,,,15.0,4.5,,,,,,,,,,,,,,,,18.0,,,0.0,,
1537296204,,,,,,,,30.16,,,,,,,,,,,,,,,,,0.0,,
1537296205,67.0,1403.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296206,,,1218.95,670.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296207,66.0,1405.5,,,14.5,4.4,,,,,,,,,,,,,,,,,,,0.0,,
1537296208,,,,,14.8,4.5,,,20.0,,,,,,,,,,,,,,,,0.0,,
1537296209,93.0,1409.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296210,,,,,,,,24.94,,,,,,,,103.11719,,,,,,,,,0.0,,
1537296212,100.0,1410.5,1564.9,852.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296214,,,,,,,85.0,,,,,,,,,,,,,,,,,,0.0,,
1537296215,,,,,,,,,,,,,,,,102.71875,,,,,,,,,0.0,,
1537296216,100.0,1394.125,,,,,86.0,,,,,,,,,,,,,,,,,,0.0,,
1537296218,100.0,1384.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296219,,,,,,,86.0,,,,,,,,,,,,,,,,,,0.0,,
1537296220,100.0,1378.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296222,100.0,1377.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296223,,,,,,,,27.44,,,,,,,,,,,,,,,,,0.0,,
1537296224,,,1525.65,844.9,19.3,6.3,,,,,,,,,,,,,,,,,,,0.0,,
1537296225,100.0,1390.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296227,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296230,63.0,1427.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296232,48.0,1438.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296233,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296234,,,,,,,,,,,,,,,,105.609375,,,,,,,,,0.0,,
1537296236,,,,,11.4,3.1,,,,,,,,,,,,,,375.03125,368.25,,,,0.0,,
1537296237,,,1165.3,680.0,,,,34.96,,,,,,,,,,,,,,,,,0.0,,
1537296238,,,,,,,,34.02,,,,,,,,,,,,,,,,,0.0,,
1537296239,,,1228.65,682.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296240,,,,,,,,,,,,,,,,106.16406,,,,,,,,,0.0,,
1537296241,,,,,,,,,,,,,,,,,368.34375,10.0,,,,,,,0.0,,
1537296242,56.0,1451.25,,,,,,,,,,,,,,,,,,,,18.0,,,0.0,,
1537296244,,,1142.25,637.55,13.0,3.7,,,,,,,,,,,,,,374.03125,368.625,,,,0.0,,
1537296245,57.0,1449.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296246,,,,,,,,36.21,,,,,,,,,,,,,,,,,0.0,,
1537296247,62.0,1451.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296248,,,,,,,31.0,,,,,,,,,,,,,,,,,,0.0,,
1537296249,62.0,1449.875,,,,,,,,,,,,0.0,304.0,,,,,,,18.0,,,0.0,,
1537296250,,,,,,,,34.96,,,,,,,,,,,,,,,,,0.0,,
1537296251,,,,,,,,,,,,,,,,,,,,371.75,368.6875,,,,0.0,,
1537296252,59.0,1445.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296253,,,1175.0,636.45,,,,,,,,108.0,93.0,,,,,,,,,,,,0.0,,
1537296254,,,1170.7,668.5,,,,36.21,,,,,,,,,368.5,9.4,,371.125,368.5,,,,0.0,,
1537296255,65.0,1445.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296256,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296257,,,,,,,31.0,,,,,,,,,,,,,,,,,,0.0,,
1537296258,67.0,1450.5,,,14.4,4.4,,35.17,,,,,,,,,368.5,9.9,,,,,,,0.0,,
1537296259,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296260,66.0,1446.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296261,,,,,,,,34.64,,,,,,,,,,,,371.09375,368.6875,,,,0.0,,
1537296262,,,,,,,,34.96,,,,,,,,106.00781,,,,,,,,,0.0,,
1537296263,67.0,1447.25,,,15.3,4.7,34.0,,,,,,,,,,,,,,,,,,0.0,,
1537296265,,,1322.6,763.2,,,35.0,,,,,,,,,,,,,,,,,,0.0,,
1537296266,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296267,94.0,1437.625,,,,,,25.78,,,,,,,,,,,,,,,,,0.0,,
1537296269,,,,,,,,29.95,,,,,,,,,,,,,,24.5,,,0.0,,
1537296271,,,,,,,,30.47,,,,,,,,,,,,,,,,,0.0,,
1537296272,,,1576.4,856.8,,,71.0,,,,,,,,,,,,,,,,,,0.0,,
1537296273,100.0,1419.25,,,,,,,,,,,,0.0,284.0,,,,,,,,,,0.0,,
1537296274,,,,,,,70.0,,,,,,,,,,368.46875,13.0,376.5,,,,,,0.0,,
1537296275,,,,,,,,30.16,,,,,,,,,,,,,,,,,0.0,,
1537296276,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296278,100.0,1384.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296279,,,,,,,,,,,,,,,,,369.0625,12.8,,379.75,369.0625,,,,0.0,,
1537296280,,,1499.0,840.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296281,,,1492.9,839.85,,,81.0,,,,,,,,,100.578125,,,,,,,,,0.0,,
1537296282,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296283,,,,,,,83.0,,,,,,,,,,,,,,,,,,0.0,,
1537296284,,,1474.55,836.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296285,100.0,1344.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296287,,,,,,,95.0,,,,,,,,,,370.5625,12.5,,,,,,,0.0,,
1537296288,,,,,18.8,6.1,,,,,,,,,,,,,,,,,,,0.0,,
1537296289,100.0,1364.375,1492.2,838.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296290,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296291,100.0,1375.875,,,,,99.0,,,,,,,,,,371.09375,12.8,,,,,,,0.0,,
1537296293,100.0,1393.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296294,,,1557.35,848.5,,,100.0,,,,,,,,,,,,,,,,,,0.0,,
1537296295,87.0,1413.5,,,,,100.0,,,,,,,,,,372.25,13.3,,385.53125,372.25,,,,0.0,,
1537296296,,,,,,,97.0,,,,,,,,,,,,,,,,,,0.0,,
1537296297,98.0,1445.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296299,85.0,1464.625,,,,,,27.97,,,,,,,,,,,,,,,,,0.0,,
1537296301,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296302,,,,,18.4,6.0,,41.22,,,,,,,,,,,,,,,,,0.0,,
1537296303,,,,,,,52.0,,,,,,,,,,,,,,,,385.5,276.0,0.0,,
1537296304,65.0,1508.625,,,17.3,5.6,,,,,,,,,,,,,,385.5625,374.0,,,,0.0,,
1537296305,,,1403.25,747.0,,,43.0,,,,,,,,,,,,,,,,,,0.0,,
1537296307,65.0,1522.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296308,,,,,16.0,5.1,,,,,,,,,,,374.0,10.8,,382.25,374.0,,,,0.0,,
1537296309,,,841.3,461.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296310,95.0,1515.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296312,66.0,1520.125,,,,,,,,,,,,,,,374.0,13.4,,,,,,,0.0,,
1537296313,,,,,,,44.0,,,,,,,,,,,,,381.5,374.0,,,,0.0,,
1537296314,47.0,1516.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296315,,,,,,,,,,,,,,,,,,,378.09375,,,,,,0.0,,
1537296316,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296317,,,,,,,,,,,,,,,,,374.375,13.0,,379.78125,374.375,,,,0.0,,
1537296318,,,,,,,,,,,,,,,,111.10156,,,,,,,,,0.0,,
1537296319,,,,,,,37.0,,,,,,,,,,,,,,,,,,0.0,,
1537296320,69.0,1507.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296321,,,,,16.7,5.4,,,,,,,,,,,,,,,,,,,0.0,,
1537296323,,,,,,,,,,,,,,0.0,308.0,110.10156,,,,,,,,,0.0,,
1537296324,70.0,1499.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296325,,,,,16.5,5.3,,,,,,,,,,,,,,,,,,,0.0,,
1537296326,70.0,1493.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296327,,,,,16.5,5.2,,,,,,,,,,,,,,,,,,,0.0,,
1537296328,,,,,,,,,,,,,,,,108.64844,,,,,,,,,0.0,,
1537296329,,,,,,,34.0,,,,,,,,,108.25,375.9375,11.6,,,,,,,0.0,,
1537296330,,,,,,,,,,,,109.0,95.0,,,,,,,,,,,,0.0,,
1537296331,,,1647.35,897.1,,,,,,,,,,,,108.22656,,,,,,,,,0.0,,
1537296332,85.0,1483.875,,,,,,,,,,,,,,,,,,379.8125,375.875,,,,0.0,,
1537296333,,,,,20.3,6.9,,33.5,,,,,,,,,,,,,,,379.78125,302.0,0.0,,
1537296334,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296335,83.0,1482.75,1613.15,878.0,,,61.0,,,,,,,,,,,,,,,,,,0.0,,
1537296336,,,,,,,58.0,,,,,,,,,,376.53125,13.0,,,,,,,0.0,,
1537296337,83.0,1485.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296338,,,,,,,,34.02,,,,,,,,,,,,,,,,,0.0,,
1537296340,82.0,1485.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296341,,,,,,,,40.39,,,,,,,,,,,,,,,,,0.0,,
1537296343,,,,,18.0,6.0,,,,,,,,,,,,,,382.65625,376.875,,,,0.0,,
1537296344,67.0,1493.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296345,,,,,,,,,,,,,,,,,,,,,,,382.5,260.0,0.0,,
1537296346,,,,,,,,,,,,,,,,109.53906,376.8125,10.9,,,,,,,0.0,,
1537296347,66.0,1498.375,1377.0,751.3,,,,,,86080.0,,,,,,,,,,,,,,,0.0,362.0,356.875
1537296349,65.0,1502.125,,,,,,,,,,109.0,96.0,,,,,,,,,,,,0.0,,
1537296350,,,,,,,35.0,,,,,,,,,,,,382.59375,,,,,,0.0,,
1537296351,,,,,14.8,4.6,,,,,,,,,,110.30469,,,,,,,,,0.0,,
1537296352,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296354,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296355,,,,,,,32.0,,,,,,,,,,376.84375,10.0,,,,,,,0.0,,
1537296356,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296358,56.0,1502.75,,,,,31.0,,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1537296359,,,,,,,31.0,,,,,,,,,,,,,,,,,,0.0,,
1537296360,38.0,1500.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296361,,,,,,,,,,,,,,,,,,,381.5,,,,,,0.0,,
1537296362,,,,,,,28.0,,,,,,,,,,375.5625,5.7,,,,,,,0.0,,
1537296364,,,,,,,,,,,,,,,,108.22656,,,,,,,,,0.0,,
1537296365,100.0,1488.125,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1537296366,,,,,,,,15.44,,,,,,,,,,,,,,,,,0.0,,
1537296367,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296368,,,,,,,50.0,,,,,,,,,,,,,,,,,,0.0,,
1537296369,,,,,,,,,,,,,,,,109.41406,,,,,,,,,0.0,,
1537296370,,,,,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1537296371,63.0,1506.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296372,,,1321.2,702.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296373,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296374,60.0,1507.25,,,,,,,,,,,,,,110.49219,,,,,,,,,0.0,,
1537296375,,,,,,,28.0,,,,,,,,,,,,,,,,,,0.0,,
1537296376,57.0,1512.625,1274.4,666.7,,,,,,,,,,,,110.53906,,,,,,,,,0.0,,
1537296377,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296379,,,,,,,,41.02,,,,,,,,,,,,,,,,,0.0,,
1537296380,56.0,1505.5,1100.15,636.1,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1537296382,55.0,1509.125,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1537296383,,,1143.35,631.4,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1537296384,54.0,1502.75,,,,,,36.21,,,,,,,,,,,,,,,,,0.0,,
1537296386,54.0,1507.625,1126.05,612.7,,,27.0,,,,,,,,,,,,,376.90625,374.125,,,,0.0,,
1537296387,,,,,12.4,3.7,,37.89,,,,,,,,,,,,,,,,,0.0,,
1537296388,,,1107.7,609.1,,,26.0,,,,,,,,,,374.03125,8.5,,,,,,,0.0,,
1537296389,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296390,51.0,1510.75,1089.7,595.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296391,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296392,50.0,1515.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296394,,,,,,,,,,,,,,,,,,,,,,,,,0.0,359.0,359.0
1537296395,,,,,10.3,2.9,,,,,,,,,,,,,,,,24.5,,,0.0,,
1537296396,53.0,1506.375,978.1,602.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296397,,,1032.1,637.2,,,,,,,,,,,,109.82031,,,,,,,,,0.0,,
1537296398,54.0,1512.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296399,,,1122.1,611.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296400,55.0,1509.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296402,,,,,,,,,,,,,,,,,,,,379.75,374.03125,,,,0.0,,
1537296403,54.0,1512.625,1141.55,628.9,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1537296404,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296405,,,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,
1537296406,,,,,,,,,,,,,,,,109.82031,,,,,,,,,0.0,,
1537296407,53.0,1507.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296408,,,907.9,257.4,,,,,,,,,,,,,374.03125,8.3,,,,,,,0.0,,
1537296409,,,,,,,,4.38,,,,,,,,,,,,,,,,,0.0,,
1537296410,40.0,1488.125,,,,,17.0,,,,,,,,,,374.03125,5.3,,,,,,,0.0,,
1537296411,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296412,,,1182.95,642.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296413,52.0,1489.125,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,
1537296414,,,,,,,24.0,,,,,,,,,,,,,,,24.5,,,0.0,,
1537296415,,,,,12.6,3.7,,,,,,,,,,,,,,,,,,,0.0,,
1537296416,,,,,,,,,,,,,,,,,374.0,8.7,,374.03125,374.0,,,,0.0,,
1537296417,56.0,1492.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296418,,,,,,,,,,,,,,,,108.96875,,,,,,,,,0.0,,
1537296419,57.0,1491.625,1175.0,655.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296421,,,1183.65,630.7,,,,,,,,,,,,,,,,,,,374.0,216.0,0.0,,
1537296422,,,,,13.0,3.9,,,,,,,,,,109.50781,,,,,,,,,0.0,,
1537296423,,,,,,,,37.67,,,,,,,,,,,,,,,,,0.0,,
1537296425,48.0,1486.125,851.75,570.6,9.3,2.5,,,,,,,,,,,,,,,,,,,0.0,,
1537296426,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296427,55.0,1484.375,1036.4,621.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296428,,,1061.6,477.0,,,,,,,,,,,,108.109375,,,,,,,,,0.0,,
1537296429,43.0,1485.875,,,,,,,,,,,,,,,374.0,7.9,,374.0,374.0,,,,0.0,,
1537296430,,,886.65,669.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296431,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296432,59.0,1484.625,,,,,,29.32,,,,,,,,,,,,,,,,,0.0,,
1537296433,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296436,31.0,1473.875,756.7,300.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296438,15.0,1462.875,632.85,475.2,,,10.0,,,,,,,,,,,,,,,,,,0.0,,
1537296439,,,964.8,725.75,,,,,,,,,,,,107.19531,,,,,,,,,0.0,,
1537296440,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1537296441,,,,,,,23.0,,,,,,,,,107.265625,,,,,,,,,0.0,,
1537296442,58.0,1461.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296443,,,,,13.7,4.2,,,,,,,,,,,,,,,,,,,0.0,,
1537296444,56.0,1462.875,,,,,30.0,,,,,,,,,,,,,,,,,,0.0,,
1537296445,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296446,53.0,1460.625,,,,,28.0,,,,,,,,,107.08594,,,,,,,,,0.0,,
1537296447,,,,,,,,,,,,,,,,,,,,,,,371.5,200.0,0.0,,
1537296448,30.0,1451.625,915.45,286.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296450,,,,,,,14.0,,,,,,,,,,371.9375,5.1,,368.25,371.9375,,,,0.0,,
1537296451,,,,,7.7,2.0,,,,,,,,,,,372.34375,5.7,,370.09375,372.34375,,,,0.0,,
1537296452,41.0,1441.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296453,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296454,,,,,,,22.0,,,,,,,,,,371.125,4.9,,,,,,,0.0,,
1537296455,30.0,1425.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296456,,,598.3,296.6,,,,49.89,,,,,,,,,,,,,,,,,0.0,,
1537296457,28.0,1419.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296458,,,,,,,12.0,,,,,,,,,,,,,,,,,,0.0,,
1537296459,27.0,1409.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296461,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1537296462,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296463,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296464,,,,,,,14.0,,,,,,,,,101.734375,,,,,,,,,0.0,,
1537296465,,,,,,,,,,,,,,,,,370.15625,8.0,,371.09375,370.15625,,,,0.0,,
1537296468,56.0,1395.875,,,,,31.0,,,,,,,,,,,,,,,,,,0.0,,
1537296469,,,1030.65,602.25,,,,56.04,,,,,,,,,,,,,,,,,0.0,,
1537296470,57.0,1395.0,,,,,,50.72,,,,,,,,,,,,,,,,,0.0,,
1537296472,,,,,11.2,3.2,,,,,,,,,,,,,,,,,,,0.0,,
1537296473,70.0,1394.875,1046.5,663.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296474,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296475,,,1277.25,749.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296477,70.0,1401.875,,,,,35.0,,,,,,,,,,,,,,,,,,0.0,,
1537296478,,,,,,,,28.6,,,,,,,,,,,,,,,,,0.0,,
1537296479,,,1210.65,664.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296480,,,,,,,,31.2,20.0,,,,,,,,,,,,,,,,0.0,,
1537296481,,,,,,,43.0,,,,,,,,,,,,,,,,,,0.0,,
1537296482,57.0,1399.875,1177.55,651.2,,,42.0,,,,,,,,,,,,,,,,,,0.0,,
1537296483,,,,,,,,34.33,,,,,,,,,,,,,,,,,0.0,,
1537296484,68.0,1397.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296486,,,,,,,,,,,,,,0.0,296.0,,,,,,,,,,0.0,,
1537296487,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296488,,,,,,,,29.01,,,,,,,,,,,,,,,,,0.0,,
1537296489,66.0,1404.375,,,,,36.0,,,,,,,,,,,,,,,,,,0.0,,
1537296490,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1537296492,66.0,1404.625,,,,,,30.79,,,,,,,,,,,,,,,,,0.0,,
1537296493,,,1234.05,693.35,,,40.0,,,,,,,,,,,,,,,,,,0.0,,
1537296494,,,,,,,,31.83,,,,,,,,,,,,,,,,,0.0,,
1537296496,60.0,1410.125,,,,,,,,,,,,,,,,,376.875,,,,,,0.0,,
