,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1524156746,0.0,689.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156748,0.0,687.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156749,,,,,,,,52.7,,,,,,,,,,,,,,,,,0.0,,
1524156750,0.0,691.25,257.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156751,,,,,0.3,0.2,,,,,,,,,,,,,,,,10.0,,,0.0,,
1524156752,0.0,689.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156753,,,255.6,0.0,,,,,,,,,,,,,,,,,,,112.0,102.0,0.0,,
1524156754,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156755,0.0,689.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156756,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156757,0.0,689.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156759,0.0,688.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156760,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156761,0.0,687.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156762,,,,,0.4,0.2,,,,,,,,,,,,,,112.09375,117.15625,,,,0.0,,
1524156763,0.0,687.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156764,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156765,,,,,,,,,,,,,,,,,,,,,,,112.0,102.0,0.0,,
1524156766,,,,,,,,,,,,,,,,,117.5,0.1,,,,,,,0.0,,
1524156767,,,,,,,0.0,,,,,,,,,,117.34375,0.1,,,,,,,0.0,,
1524156769,,,,,0.4,0.2,,60.64,,,,,,,,,,,,,,,,,0.0,,
1524156770,0.0,688.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156771,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156772,0.0,688.125,,,,,,59.6,,,,,,,,,,,,,,,,,0.0,,
1524156773,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156774,0.0,687.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156775,,,257.75,0.0,,,0.0,,,,,,,,,,116.90625,0.1,,,,,,,0.0,,
1524156776,,,,,,,,,,,,,,0.0,192.0,,,,,,,,,,0.0,,
1524156777,0.0,689.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156778,,,257.0,0.0,,,,,,,,,,,,,117.03125,0.1,,112.09375,117.03125,,,,0.0,,
1524156779,0.0,687.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156780,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156782,0.0,688.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156783,,,,,,,0.0,,,,,,,,,,116.90625,0.1,,,,,,,0.0,,
1524156784,0.0,689.5,,,,,,,,,,,,,,,116.90625,0.1,,112.09375,116.90625,,,,0.0,,
1524156785,,,260.25,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156786,0.0,687.875,259.9,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156787,,,260.25,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156788,,,,,0.4,0.2,,,,,,,,,,,116.90625,0.1,,112.09375,116.90625,,,,0.0,,
1524156789,0.0,687.625,,,,,,,,,,,,,,,,,,,,7.0,,,0.0,,
1524156790,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156792,,,,,,,,59.28,,,,,,,,,,,,,,,,,0.0,,
1524156793,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524156794,,,,,0.3,0.2,,,,,,,,,,,,,,112.09375,116.90625,,,,0.0,,
1524156795,0.0,597.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156796,,,,,,,,,,,,,,,,,,,,,,,112.0,100.0,0.0,,
1524156798,9.0,638.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524156799,,,,,,,0.0,36.32,,,,,,,,,116.90625,0.1,,,,,,,0.0,,
1524156800,10.0,623.625,,,,,0.0,,,,,,,,,,117.34375,0.1,,112.53125,117.34375,,,,0.0,,
1524156802,,,,,0.3,0.2,,,,,,,,,,,,,,112.09375,116.90625,,,,0.0,,
1524156803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156804,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156805,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156806,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156807,0.0,613.875,234.0,42.1,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156808,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524156809,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156810,,,,,,,,,4.0,,,,,,,,,,,,,,,,0.0,,
1524156811,,,229.65,41.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156812,0.0,596.125,227.5,42.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156814,0.0,599.875,242.6,52.55,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156815,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156816,0.0,603.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156817,,,,,0.3,0.2,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156818,,,,,,,,,,,,90.0,87.0,,,,,,,,,,,,0.0,,
1524156819,,,230.4,37.05,,,0.0,,,,,,,,,,116.90625,0.1,,112.6875,116.90625,,,,0.0,,
1524156820,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156821,,,,,0.3,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156822,0.0,675.375,,,0.4,0.2,,,,,,,,,,,116.90625,0.1,,112.09375,116.90625,,,,0.0,,
1524156823,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156824,0.0,669.0,257.4,73.4,0.4,0.2,,,,,,,,,,,,,,112.09375,117.15625,,,,0.0,,
1524156826,,,259.9,75.95,,,,,,,,,,,,,,,,,,,112.0,102.0,0.0,,
1524156827,0.0,671.375,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156828,,,,,,,0.0,27.86,,,,,,,,,,,,,,,,,0.0,,
1524156830,0.0,673.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156831,,,,,,,0.0,,,,,,,,,,,,,112.09375,116.90625,,,,0.0,,
1524156832,0.0,672.625,261.35,74.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156833,,,,,,,,,,,,,,,,,116.90625,0.1,,112.09375,116.90625,,,,0.0,,
1524156834,0.0,671.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156836,0.0,672.375,,,0.4,0.2,,,,,,,,,,,,,,112.09375,116.90625,,,,0.0,,
1524156837,,,262.05,74.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156839,0.0,666.125,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156840,,,,,,,,,,,,,,0.0,184.0,,,,,,,,,,0.0,,
1524156842,0.0,671.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156843,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156844,0.0,675.375,264.2,75.6,,,0.0,26.5,,,,,,,,,,,,,,,,,0.0,,
1524156845,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156846,0.0,673.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156848,0.0,672.125,,,,,0.0,,,,,,,,,,116.90625,0.1,,,,,,,0.0,,
1524156849,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156850,0.0,671.875,263.85,74.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156851,,,263.5,74.15,,,,,4.0,,,,,,,,,,,,,,,,0.0,,
1524156852,,,,,,,,,,,,,,,,,116.90625,0.2,,112.09375,116.90625,,,,0.0,,
1524156853,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156854,0.0,667.25,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156855,,,265.65,0.0,,,,,,16288.0,,,,,,,,,,,,,,,0.0,,
1524156857,,,267.8,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156858,0.0,673.5,268.2,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156859,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156860,0.0,673.5,265.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156861,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156862,,,263.85,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524156863,0.0,673.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156864,,,,,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1524156866,0.0,671.875,,,,,,,,,,,,,,,116.90625,0.1,,112.0625,116.90625,,,,0.0,,
1524156867,,,,,,,,,,,,,,,,,,,,,,,112.0,102.0,0.0,,
1524156869,0.0,667.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156870,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156871,0.0,671.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156872,,,,,0.4,0.2,,,,,,,,,,,,,,112.0625,116.90625,,,,0.0,,
1524156873,0.0,675.875,,,0.4,0.2,,,,,,,,,,,116.90625,0.1,,112.0625,116.90625,,,,0.0,,
1524156875,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156876,,,,,,,,,,,,,,,,,116.90625,0.1,,112.0625,116.90625,,,,0.0,,
1524156877,0.0,673.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156878,,,,,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1524156879,0.0,670.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156881,,,261.0,0.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156882,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156883,,,261.0,0.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156884,0.0,669.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156886,,,261.35,0.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156888,0.0,676.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156889,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156890,0.0,673.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156891,,,,,0.4,0.2,,,,,,,,,,,116.90625,0.1,,112.0625,116.90625,,,,0.0,,
1524156892,0.0,671.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156894,0.0,672.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156898,0.0,671.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156901,,,261.35,1.8,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156902,,,,,,,,,,,,,,,,,,,,111.625,116.90625,,,,0.0,,
1524156903,0.0,672.625,,,,,0.0,,,,,,,,,,116.90625,0.1,,,,,,,0.0,,
1524156904,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156905,,,262.4,2.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156906,,,,,,,0.0,55.52,,,,,,,,,,,,,,,,,0.0,,
1524156907,,,261.7,2.15,,,,,,,,,,,,,116.90625,0.1,,111.90625,116.90625,,112.0,102.0,0.0,,
1524156908,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156909,,,261.35,2.15,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156910,,,261.35,2.15,,,0.0,53.54,,,,,,,,,,,,,,,,,0.0,,
1524156911,,,,,,,,,,,,89.0,85.0,,,,,,,111.34375,116.90625,,,,0.0,,
1524156912,0.0,671.625,,,0.3,0.2,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156913,,,260.6,2.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156915,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156916,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156917,0.0,671.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156919,,,,,,,,53.23,,,,,,,,,,,,,,,,,0.0,,
1524156920,,,261.7,3.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156921,0.0,674.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156922,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156923,,,,,0.3,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156924,0.0,671.875,,,,,,,,,,,,,,,,,,,,6.0,,,0.0,,
1524156925,,,,,0.3,0.2,,56.98,,,,,,,,,116.90625,0.1,,109.65625,116.90625,,,,0.0,,
1524156926,,,260.6,3.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156927,,,260.6,3.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156928,,,,,0.4,0.2,,,,,,,,,,,116.90625,0.1,,109.65625,116.90625,,,,0.0,,
1524156929,0.0,671.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156931,,,259.55,3.2,,,,,4.0,,,,,,,,,,,,,,,,0.0,,
1524156933,,,261.0,3.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156934,,,,,,,,56.36,,,,,,,,0.0,,,,,,,,,0.0,,
1524156935,0.0,672.625,,,,,,,,,,,,,,,,,,,,,,,0.0,120.09375,135.0
1524156937,,,260.6,3.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156938,0.0,671.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156939,,,261.0,3.95,0.3,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156940,,,260.6,4.3,,,0.0,54.17,,,,,,,,,,,,,,,,,0.0,,
1524156941,,,,,,,,,,,,,,,,,116.90625,0.1,120.59375,,,,,,0.0,,
1524156942,,,260.6,4.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156943,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156945,,,259.9,4.65,0.3,0.2,,,,,,,,,,0.0,,,,,,6.0,,,0.0,,
1524156946,,,260.25,4.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156947,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156948,,,260.25,5.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156949,0.0,672.125,,,,,,,,,,89.0,85.0,,,,,,,,,,,,0.0,,
1524156951,0.0,673.125,261.35,4.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156952,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156953,,,,,,,,,4.0,,,,,,,,,,,,,,,,0.0,,
1524156954,0.0,672.125,260.6,4.65,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524156955,,,260.25,4.65,,,,,,14424.0,,,,,,,,,,,,,,,0.0,,
1524156956,0.0,671.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156957,,,,,,,0.0,,,,,,,,,,116.90625,0.1,,,,,,,0.0,,
1524156959,,,,,,,0.0,53.23,,,,,,,,,,,,,,,,,0.0,,
1524156960,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156961,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156962,,,,,,,,,,14468.0,,,,,,,,,,,,,,,0.0,,
1524156963,,,,,,,,44.98,,,,,,,,,,,,,,,,,0.0,,
1524156965,0.0,672.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156966,,,262.4,5.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156967,,,261.35,5.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156968,0.0,673.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156969,,,,,,,,52.7,,,,,,,,,,,,,,,,,0.0,,
1524156970,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524156971,0.0,672.125,260.6,5.0,0.3,0.2,,,,,,,,,,,,,,107.25,116.90625,,,,0.0,,
1524156973,0.0,671.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156974,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156975,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156976,,,259.55,5.0,,,0.0,,,,,,,,,,116.90625,0.1,,107.21875,116.90625,,,,0.0,,
1524156978,0.0,676.125,,,,,,,,,,,,,,,116.90625,0.1,,,,,,,0.0,,
1524156980,0.0,673.0,,,,,,,,,,89.0,86.0,,,,,,,,,,,,0.0,,
1524156982,,,,,0.3,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156983,0.0,672.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156984,,,260.25,3.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156985,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156986,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156987,,,259.9,3.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156988,0.0,671.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156989,,,,,,,,56.15,,,,,,,,,,,,,,,,,0.0,,
1524156990,,,258.1,3.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156991,0.0,669.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156992,,,,,0.3,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156993,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156994,,,261.0,2.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156995,0.0,675.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156997,0.0,672.375,259.55,2.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1524156998,,,,,0.3,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1524156999,0.0,672.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157000,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157001,0.0,671.625,259.2,1.8,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157002,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157003,,,,,,,0.0,,,,,,,,,,116.4375,0.1,,,,,,,0.0,,
1524157004,0.0,672.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157005,,,258.45,1.4,,,,,,,,,,,,0.0,115.34375,0.1,,104.8125,115.34375,,,,0.0,,
1524157006,,,,,,,0.0,51.56,,,,,,,,,,,,,,,,,0.0,,
1524157007,,,,,,,,,,,,,,,,,115.8125,0.1,,104.8125,115.8125,,,,0.0,,
1524157009,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157010,0.0,672.125,258.8,0.7,,,,55.52,,,,,,,,,,,,,,,,,0.0,,
1524157011,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157012,0.0,673.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157014,,,,,,,0.0,,,,,,,,,,115.28125,0.1,,,,,,,0.0,,
1524157015,,,258.1,0.35,,,,,,14268.0,,,,,,,,,,,,,,,0.0,,
1524157016,,,,,,,0.0,64.08,,,,,,,,,,,,,,,,,0.0,,
1524157017,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157018,0.0,672.125,,,,,,,4.0,,,,,,,,,,,,,,,,0.0,,
1524157020,,,,,,,,64.81,,,,,,,,,,,,,,,,,0.0,,
1524157021,,,255.95,0.0,,,0.0,,,,,,,,,,114.5,0.1,,,,,,,0.0,,
1524157022,0.0,669.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157024,0.0,673.125,,,0.3,0.2,,,,14380.0,,,,,,,,,,104.8125,114.5,,,,0.0,,
1524157025,,,,,,,0.0,55.32,,,,,,,,,,,,,,,,,0.0,,
1524157026,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157028,,,,,0.3,0.2,,,,,,,,,,,,,,104.8125,114.5,,,,0.0,,
1524157029,0.0,672.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157030,,,257.4,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1524157031,0.0,671.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157033,0.0,671.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157034,,,257.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157035,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157036,,,,,0.3,0.2,,,,,,,,,,,114.46875,0.1,,104.8125,114.46875,,,,0.0,,
1524157037,0.0,668.375,,,,,,54.48,,,,,,,,,,,,,,,,,0.0,,
1524157038,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157039,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157040,,,256.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157041,0.0,676.125,,,,,0.0,65.13,,,,,,,,,114.46875,0.1,,,,,,,0.0,,
1524157042,,,,,0.3,0.2,,,,,,,,,,,,,,104.8125,114.46875,,,,0.0,,
1524157043,0.0,673.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157044,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157045,0.0,671.625,,,,,,,,,,,,,,0.0,113.875,0.1,,,,,,,0.0,,
1524157046,,,,,,,,,,,,,,,,,,,119.09375,,,,,,0.0,,
1524157047,0.0,673.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157049,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157051,,,,,0.3,0.2,,,,,,,,,,,,,,104.8125,113.8125,,,,0.0,,
1524157052,,,,,,,,,4.0,,,,,,,,,,,,,,,,0.0,,
1524157053,,,,,,,,,,,,,,,,0.0,114.25,0.1,,,,,,,0.0,,
1524157055,,,256.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157056,0.0,677.0,,,,,,,,,,,,,,0.0,,,,104.8125,112.40625,,,,0.0,,
1524157057,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157059,,,,,,,,,,,,,,,,,,,,,,,104.78125,100.0,0.0,,
1524157060,0.0,672.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157061,,,256.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157064,0.0,671.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157065,,,,,,,,,,,,,,,,,,,,104.8125,112.09375,,,,0.0,,
1524157066,,,,,0.3,0.2,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524157067,,,254.5,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157069,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157070,,,,,,,,,,,,,,,,,,,,104.8125,112.09375,,,,0.0,,
1524157071,,,,,,,0.0,55.32,,,,,,,,,,,,,,,,,0.0,,
1524157073,0.0,675.25,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524157074,,,256.3,0.0,,,,64.81,,,,,,,,,,,,,,,,,0.0,,
1524157075,0.0,673.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157076,,,255.2,0.0,0.3,0.2,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157077,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157078,0.0,672.125,,,,,,64.5,,,,,,,,,,,,,,,,,0.0,,
1524157079,,,255.2,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157080,0.0,672.375,255.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157081,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157082,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157084,,,,,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1524157086,,,255.6,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157087,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157088,0.0,675.25,257.4,0.0,0.3,0.2,,,,,,,,,,,,,,104.8125,112.09375,,,,0.0,,
1524157089,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157090,0.0,673.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157091,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157092,,,254.85,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157093,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157094,,,,,,,,,,,,,,,,,,,,,,,,,0.0,116.0,128.09375
1524157096,0.0,671.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157097,,,,,0.3,0.2,,,,,,,,,,,,,,104.8125,112.0625,,,,0.0,,
1524157099,0.0,671.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157101,0.0,671.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157102,,,257.4,0.0,0.3,0.2,,,,,,,,,,,,,,104.8125,112.0625,,,,0.0,,
1524157103,0.0,674.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157104,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524157105,0.0,672.375,,,,,,,,,,,,,,,,,,,,,104.78125,102.0,0.0,,
1524157107,,,253.8,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157108,0.0,672.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524157110,,,254.15,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157111,,,254.15,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157112,,,252.35,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1524157113,0.0,669.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157114,,,,,,,,,,,,,,,,,110.03125,0.1,,104.8125,110.03125,,,,0.0,,
1524157115,0.0,672.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157116,,,,,,,,,,,,,,,,,110.1875,0.1,,,,,,,0.0,,
1524157117,,,254.15,0.0,,,,55.32,,,,,,,,,,,,,,,,,0.0,,
1524157118,0.0,671.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157119,,,,,,,,66.27,,,,,,,,,,,,,,,,,0.0,,
1524157120,,,254.15,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157121,0.0,672.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157123,0.0,672.125,253.4,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157124,,,253.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157125,0.0,671.875,253.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157127,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157128,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157129,0.0,671.375,252.7,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157130,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1524157131,0.0,672.625,,,,,,,,14360.0,,,,,,,109.65625,0.1,,,,,,,0.0,,
1524157133,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1524157135,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
