,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1535723348,,,,,,,,,,,,,,,,,,,,365.34375,356.65625,,,,0.0,,
1535723349,,,,,,,,27.34,,,,,,,,,,,,,,,,,0.0,,
1535723350,84.0,1547.375,,,,,,15.13,,,,,,,,,,,,,,,,,0.0,,
1535723351,,,1793.85,849.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723352,69.0,1553.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723354,,,,,,,,62.31,,,,,,,,,,,,,,,,,0.0,,
1535723355,66.0,1554.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723356,,,,,,,,,,,,,,,,,357.15625,5.7,,,,,,,0.0,,
1535723357,62.0,1557.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723360,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723362,,,1156.65,628.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723363,53.0,1562.875,,,8.0,3.6,,,,,,,,,,,,,,,,,,,0.0,,
1535723364,,,,,,,,,,,,,,0.0,344.0,,,,,,,,,,0.0,,
1535723365,,,1078.55,606.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723366,51.0,1558.875,1037.85,597.6,,,,43.1,,,,,,,,,,,,,,,,,0.0,,
1535723367,,,,,,,,,,,,,,,,,361.90625,4.0,,,,,,,0.0,,
1535723368,,,,,,,32.0,,,,,,,,,,,,,,,,,,0.0,,
1535723369,51.0,1554.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723371,,,,,,,,38.3,,,,,,,,,,,,,,26.0,,,0.0,,
1535723372,,,,,,,31.0,,,,,,,,,,362.46875,4.0,,365.34375,362.46875,,,,0.0,,
1535723374,51.0,1547.375,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1535723375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723376,,,,,,,,,,,,,,0.0,344.0,,,,,,,,,,0.0,,
1535723377,,,,,,,32.0,,,,,,,,,,362.34375,4.0,,368.34375,362.34375,,,,0.0,,
1535723378,86.0,1550.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723379,,,,,13.4,6.8,53.0,,,,,,,,,,,,,371.09375,362.15625,,,,0.0,,
1535723380,74.0,1557.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723381,,,,,,,,,,,,,,,,,362.28125,6.7,,,,,,,0.0,,
1535723382,66.0,1564.0,,,,,54.0,,,,,,,,,,,,,,,,,,0.0,,
1535723383,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723386,52.0,1577.625,1402.9,660.95,,,,,,,,,,,,,,,,364.15625,362.4375,,,,0.0,,
1535723387,,,,,,,46.0,,,,,,,,,,,,,,,,,,0.0,,
1535723388,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723389,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723390,40.0,1580.0,,,,,35.0,,,,,,,,,,,,,,,,,,0.0,,
1535723393,39.0,1578.875,,,,,,46.65,,,,,,,,,,,,,,,,,0.0,,
1535723394,,,,,,,29.0,,,,,,,,,,362.46875,3.0,,,,,,,0.0,,
1535723395,39.0,1577.5,,,,,28.0,,,,,,,,,,,,,,,,,,0.0,,
1535723397,0.0,1569.5,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1535723399,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723401,0.0,1143.5,399.6,199.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723402,,,304.2,114.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723404,,,,,,,,,,,,,,,,,,,359.5,,,,,,0.0,,
1535723405,0.0,599.0,,,,,,,,,,,,,,,362.5,0.9,,339.875,362.5,,,,0.0,,
1535723408,0.0,600.375,246.6,59.75,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1535723411,,,,,,,,,,,,,,,,78.92969,362.5,0.9,,,,,,,0.0,,
1535723412,0.0,599.625,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1535723413,,,,,,,,,,,,,,,,,,,,,,,,,0.0,335.28125,336.28125
1535723414,,,246.2,60.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723415,,,248.0,60.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723417,,,246.95,59.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723418,0.0,599.0,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1535723419,,,,,,,,,,,,,,,,,,,,,,,322.0,102.0,0.0,,
1535723420,,,,,,,5.0,,,,,,,0.0,108.0,,359.59375,0.8,,,,,,,0.0,,
1535723421,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723422,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723423,,,246.6,59.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723424,0.0,600.625,246.95,60.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723426,0.0,597.5,245.5,61.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723428,0.0,598.375,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1535723429,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1535723430,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1535723431,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723432,,,,,1.4,0.5,,,,,,,,,,,,,,,,,,,0.0,,
1535723433,0.0,605.125,247.65,61.2,,,,,,,,107.0,89.0,,,,,,,,,,,,0.0,,
1535723434,,,,,,,3.0,,,,,,,,,34.804688,,,,,,,,,0.0,,
1535723435,0.0,601.125,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1535723438,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723439,,,,,,,,,,,,,,,,,,,,,,,,,0.0,330.1875,334.09375
1535723440,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723441,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723444,9.0,564.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723445,,,223.55,80.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723446,,,,,1.4,0.5,,,,,,,,,,,,,354.0,,,,,,0.0,,
1535723447,,,397.4,466.55,,,,,,,,,,,,,,,354.1875,,,,,,0.0,,
1535723448,78.0,1404.625,995.75,870.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723449,,,,,,,44.0,,,,,,,,,,,,,,,21.0,,,0.0,,
1535723450,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723451,0.0,970.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723452,,,761.0,626.75,,,,18.26,,,,,,,,,,,,,,,,,0.0,,
1535723453,,,,,,,,,,,,,,,,,354.21875,4.1,,307.65625,354.21875,,,,0.0,,
1535723454,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723455,0.0,1240.375,,,,,,,,,,,,0.0,348.0,,,,,,,,,,0.0,,
1535723456,,,,,6.0,2.6,,,,,,,,,,,,,,,,,,,0.0,,
1535723457,64.0,1032.5,568.8,561.6,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1535723460,,,,,,,,,,,,,,,,36.664062,,,,,,,,,0.0,,
1535723461,76.0,1386.875,,,,,36.0,,,,,,,,,,349.71875,4.9,359.78125,,,,,,0.0,,
1535723462,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723463,36.0,1569.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723464,,,,,,,32.0,,,,,,,,,45.335938,345.1875,4.0,,,,,,,0.0,,
1535723465,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723466,77.0,1284.625,,,,,,42.79,,,,,,,,,,,,,,,,,0.0,,
1535723467,,,1326.2,812.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723468,72.0,1418.875,,,,,,,,,,,,,,,,,,,,21.0,,,0.0,,
1535723469,,,,,11.2,5.5,,,,,,,,,,,,,,,,,,,0.0,,
1535723470,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723471,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723473,,,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1535723474,,,1053.0,245.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723475,85.0,1188.0,,,,,,,,51712.0,,,,,,,,,,,,,,,0.0,,
1535723476,,,,,,,,,,,,,,,,64.94531,,,,,,,,,0.0,,
1535723477,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723478,91.0,1223.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723480,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723481,91.0,1281.25,,,,,,,,,,,,,,,,,,,,,,,0.0,337.28125,339.375
1535723482,,,1349.25,781.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723483,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723484,,,,,,,50.0,,,,,,,,,,,,,,,,,,0.0,,
1535723485,84.0,1344.125,,,,,,,,,,,,,,73.21875,,,,,,,,,0.0,,
1535723486,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723487,,,,,,,,25.36,,,,,,,,,,,,,,,,,0.0,,
1535723488,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723490,,,1659.95,892.05,,,74.0,,,,,,,,,,,,,,,,,,0.0,,
1535723491,89.0,1474.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723492,,,,,,,,,,,,,,,,80.22656,,,,,,,,,0.0,,
1535723493,86.0,1514.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723494,,,1728.35,869.4,,,77.0,,,,,,,,,,,,,,,,,,0.0,,
1535723496,75.0,1577.0,,,,,68.0,,,,,,,,,,,,,,,,,,0.0,,
1535723498,0.0,1481.125,,,,,,,,,,,,,,,341.53125,6.8,,357.125,341.53125,,,,0.0,,
1535723500,,,,,,,,15.44,,,,,,,,,,,,,,,,,0.0,334.09375,338.59375
1535723502,99.0,1206.875,1152.35,727.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723503,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723504,99.0,1226.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723505,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723506,98.0,1261.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723507,,,,,,,,,,,,,,,,,,,,,,,,,0.0,331.5,339.0
1535723508,,,1349.6,778.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723510,36.0,1341.125,,,,,,12.31,,,,,,,,,,,,,,,,,0.0,,
1535723511,,,,,,,78.0,,,,,,,,,,,,,,,25.5,,,0.0,,
1535723512,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723514,65.0,1360.75,1086.45,643.3,,,,,,,,,,,,,,,,365.59375,352.8125,,,,0.0,,
1535723515,,,1144.4,629.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723516,,,1159.55,630.0,,,,,,80588.0,,,,,,,,,,,,,,,0.0,,
1535723518,67.0,1374.875,,,,,,,,,,,,,,,,,,,,25.5,,,0.0,,
1535723519,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723520,65.0,1383.625,1212.8,661.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723522,,,,,,,,39.14,,,,,,,,,,,,,,,,,0.0,,
1535723523,53.0,1391.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723524,,,1077.1,554.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723525,50.0,1386.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723526,,,,,,,,,,,,,,,,101.36719,,,,,,,,,0.0,,
1535723527,,,974.5,533.85,,,,,,,,,,0.0,300.0,,,,,,,,,,0.0,,
1535723528,,,979.55,541.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723530,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723531,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723532,59.0,1394.375,,,,,,30.16,,,,,,,,,,,,,,,,,0.0,,
1535723533,,,,,,,,,,,,,,,,,,,,,,21.0,,,0.0,,
1535723534,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723535,,,,,8.3,3.7,51.0,,,,,,,,,,,,,,,25.5,,,0.0,,
1535723536,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723537,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723538,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723540,,,628.55,227.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723541,22.0,1368.125,619.2,480.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723543,49.0,1359.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723544,,,932.0,536.75,,,,,,65252.0,,,,,,,,,,,,,350.5,186.0,0.0,,
1535723545,,,959.75,510.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723547,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723548,,,1148.4,702.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723550,,,1222.55,736.9,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1535723551,,,,,,,50.0,,,,,,,,,,,,,,,,,,0.0,,
1535723552,78.0,1339.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723553,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723554,,,,,10.3,4.9,,,,,,,,,,,,,,362.46875,361.84375,,,,0.0,,
1535723555,,,,,,,,,,,,,,,,98.78125,,,,,,,,,0.0,,
1535723556,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723557,71.0,1359.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723558,,,,,,,,,,,,,,,,99.828125,,,,,,,,,0.0,,
1535723559,53.0,1367.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723561,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723562,38.0,1381.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723563,,,714.2,393.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723565,,,,,,,,,,,,,,,,101.71094,,,359.5,,,,,,0.0,,
1535723566,35.0,1384.375,622.4,334.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723567,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723568,31.0,1384.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723569,,,,,,,,49.57,,,,,,,,,,,,,,,,,0.0,,
1535723571,,,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1535723572,31.0,1394.125,,,,,,,,,,,,,,,,,359.5,,,,,,0.0,,
1535723574,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723575,30.0,1390.375,569.85,297.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723576,,,,,,,,48.22,,,,,,,,,,,,,,,,,0.0,,
1535723577,,,561.6,292.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723578,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723579,25.0,1365.625,579.95,284.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723580,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723581,,,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1535723582,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723583,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1535723584,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1535723585,90.0,1281.625,,,,,,,,,,,,,,,,,,,,,364.6875,270.0,0.0,,
1535723586,,,1412.25,792.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723588,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723590,36.0,1319.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723592,50.0,1328.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723593,,,,,,,45.0,,,,,,,,,,,,,,,,,,0.0,,
1535723594,,,897.1,560.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723595,,,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1535723596,80.0,1342.875,,,,,,,,,,,,,,,,,,,,21.0,,,0.0,,
1535723598,90.0,1342.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723600,90.0,1341.875,,,,,,25.67,,,,,,,,97.9375,,,,,,,,,0.0,,
1535723601,,,,,,,121.0,,,,,,,,,,,,,,,,,,0.0,,
1535723602,95.0,1337.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723603,,,,,,,,,,,,,,0.0,272.0,97.82031,,,,,,,,,0.0,,
1535723604,,,1472.4,829.8,,,,,,,,,,,,,,,,,,21.0,,,0.0,,
1535723605,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723606,,,,,,,128.0,,,,,,,,,,,,,,,,,,0.0,,
1535723607,90.0,1318.875,,,,,129.0,,,,,,,,,,,,,,,,,,0.0,,
1535723608,,,,,,,,,,,,,,,,,,,,,,,,,0.0,340.0,334.09375
1535723609,,,,,,,,26.72,,,,,,,,,,,,,,,,,0.0,,
1535723610,87.0,1327.0,1436.75,810.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723611,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723612,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723613,83.0,1349.125,,,,,,,,,,,,0.0,276.0,,,,362.78125,,,,,,0.0,,
1535723614,,,,,,,,26.19,22.0,,,,,,,,,,,,,,,,0.0,,
1535723616,12.0,1353.125,,,,,,13.36,,,,,,,,,,,,,,,,,0.0,,
1535723617,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723618,,,587.15,237.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723619,11.0,1347.625,,,,,47.0,,,,,,,,,,,,,,,,,,0.0,,
1535723620,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723621,35.0,1336.375,521.6,273.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723623,41.0,1338.5,620.25,437.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723625,27.0,1340.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723626,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723627,26.0,1344.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723628,,,,,,,,,,,,,,,,,,,,,,,,,0.0,338.5,336.6875
1535723629,,,,,,,,,,,,,,0.0,304.0,,,,361.875,,,,,,0.0,,
1535723630,26.0,1367.875,,,,,,,,,,,,,,,368.21875,1.9,,,,,,,0.0,,
1535723631,,,,,,,,,,,,,,,,99.984375,,,,,,,,,0.0,,
1535723633,,,,,,,,,,,,,,,,,,,,,,,353.59375,138.0,0.0,,
1535723634,,,804.95,689.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723635,100.0,1334.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723636,,,,,,,64.0,,,,,,,,,,368.21875,6.0,,,,,,,0.0,,
1535723637,,,,,,,75.0,,,,,,,,,,,,,,,,,,0.0,,
1535723638,100.0,1306.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723639,,,,,,,,,,92880.0,,,,,,,,,,,,,,,0.0,,
1535723640,,,,,,,76.0,,,,,,,,,,368.15625,5.7,,370.90625,368.15625,,,,0.0,,
1535723641,,,,,,,77.0,,,,,,,0.0,272.0,,366.1875,5.8,,,,,,,0.0,,
1535723642,99.0,1344.75,,,,,,,,,,,,,,,,,362.375,,,,,,0.0,,
1535723643,,,,,,,80.0,,,,,,,,,,,,,,,,,,0.0,,
1535723644,85.0,1362.875,,,,,,,,,,,,,,99.35156,,,,,,,,,0.0,,
1535723646,67.0,1407.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723647,,,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1535723648,,,,,10.5,5.0,,,,,,,,,,,,,,371.125,365.375,,,,0.0,,
1535723649,,,1249.9,650.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723650,60.0,1413.5,1174.65,632.15,,,,,,,,,,0.0,300.0,,,,,,,,,,0.0,,
1535723652,,,1162.8,634.3,,,,33.5,,,,,,,,102.390625,,,,,,,,,0.0,,
1535723653,61.0,1392.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723654,,,,,,,,,,,,,,,,,,,,,,21.0,,,0.0,,
1535723655,62.0,1363.0,,,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1535723656,,,1122.1,627.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723657,62.0,1349.625,,,,,,,,,,,,,,97.859375,,,,,,,,,0.0,,
1535723659,63.0,1342.375,,,,,57.0,,,,,,,,,,365.34375,4.6,,,,,,,0.0,,
1535723660,,,,,,,59.0,,,,,,,,,,365.34375,4.7,,,,,,,0.0,,
1535723661,,,1153.4,654.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723664,,,975.2,226.8,,,,,,,,,,,,100.1875,,,,,,,,,0.0,,
1535723665,,,,,,,67.0,,,,,,,,,,,,,,,,,,0.0,,
1535723666,,,,,,,,,,,,,,,,101.671875,,,,,,,,,0.0,,
1535723667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723668,0.0,1406.875,560.15,231.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723669,,,,,,,15.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1535723670,,,555.1,232.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723671,,,,,,,10.0,,,,,,,,,,,,368.1875,,,,,,0.0,,
1535723672,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723674,,,563.4,235.05,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1535723675,,,,,,,,,,,,,,,,102.84375,,,,,,,,,0.0,,
1535723676,,,,,,,,4.69,,,,,,,,102.92969,,,,,,,,,0.0,,
1535723677,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1535723678,0.0,1410.875,,,,,,,22.0,,,,,,,,,,,,,,,,0.0,,
1535723679,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1535723680,0.0,1413.625,,,,,,,,,,,,,,102.50781,,,,,,,,,0.0,,
1535723681,,,567.0,236.15,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1535723682,0.0,1418.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723683,,,568.8,237.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723685,0.0,1413.125,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1535723686,,,568.8,251.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723687,6.0,1412.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723688,,,563.0,234.35,,,,4.9,,,,,,,,,,,,,,,,,0.0,,
1535723689,,,,,,,,,,,,,,,,102.15625,,,,,,,,,0.0,,
1535723690,0.0,1399.625,,,,,,,,,,,,,,,,,,293.25,359.59375,,,,0.0,,
1535723691,,,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,340.0,339.375
1535723692,72.0,1400.375,618.1,591.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723694,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723697,92.0,1403.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723698,,,1546.9,850.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723699,,,,,,,55.0,,,,,,,,,,351.09375,5.9,,,,,,,0.0,,
1535723700,90.0,1421.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723701,,,1540.8,854.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723702,,,,,,,57.0,,,,,,,,,,,,,,,,,,0.0,,
1535723703,,,,,,,71.0,,,,,,,,,,345.1875,6.4,,,,,,,0.0,,
1535723704,,,,,,,,,,90888.0,,,,,,,,,,,,,,,0.0,,
1535723705,,,,,,,,,,,,,,,,,342.34375,5.2,,,,,,,0.0,,
1535723707,64.0,1421.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723709,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723710,38.0,1445.125,,,,,,,,,,,,,,,333.625,4.6,,334.5,333.625,,,,0.0,,
1535723712,17.0,1461.125,,,,,,,,,,,,,,,333.0625,3.0,,333.625,333.0625,,,,0.0,,
1535723713,,,642.95,270.0,,,,,,,,,,,,106.75,,,,,,,,,0.0,,
1535723714,,,,,,,,,,,,,,,,106.67969,,,,,,,,,0.0,,
1535723715,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723717,,,,,,,12.0,,,,,,,,,,327.875,2.0,,327.90625,327.875,,,,0.0,,
1535723718,,,,,4.0,1.6,,,,,,,,,,,327.875,2.3,,327.375,327.875,,,,0.0,,
1535723719,0.0,1423.375,,,,,,,,,,,,,,103.390625,,,,,,,,,0.0,,
1535723720,,,566.25,243.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723721,,,,,,,12.0,,,,,,,,,,,,,,,,,,0.0,,
1535723722,,,,,3.5,1.4,,,,,,,,,,,,,,316.34375,327.1875,,,,0.0,,
1535723723,,,727.2,498.2,,,,,,,,,,0.0,312.0,,,,,,,25.0,,,0.0,,
1535723724,56.0,1409.875,799.9,642.2,,,12.0,,,,,,,,,,,,,,,,,,0.0,,
1535723725,,,,,,,,31.83,,,,,,,,,,,,,,,,,0.0,,
1535723726,,,,,,,,,,,,,,,,,325.84375,3.7,,325.65625,325.84375,,,,0.0,,
1535723727,42.0,1392.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723728,,,,,,,,15.75,,,,,,,,,,,,,,,,,0.0,,
1535723729,,,910.4,702.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723730,68.0,1389.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1535723731,,,,,,,,,,,,,,,,,327.84375,4.6,,330.71875,327.84375,,,,0.0,,
1535723732,,,,,,,,20.56,,,,,,,,,,,,,,,,,0.0,,
1535723733,38.0,1380.75,,,,,,,,,,,,,,,,,,,,25.0,,,0.0,,
1535723734,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723735,100.0,1370.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723738,,,1501.9,840.2,,,,56.15,,,,,,,,,,,,,,,,,0.0,,
1535723740,,,,,11.3,5.7,,,,,,,,,,,328.09375,5.6,,346.15625,328.09375,,,,0.0,,
1535723741,,,1465.55,839.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723743,,,,,11.6,5.9,,,,,,,,,,,,,,350.90625,330.5,,,,0.0,,
1535723744,,,,,,,75.0,,,,,,,,,,,,,,,,,,0.0,,
1535723745,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535723747,,,904.3,474.1,8.8,4.2,,,,,,,,,,,330.71875,4.5,,350.9375,330.71875,,,,0.0,,
1535723749,46.0,1387.875,,,,,43.0,,,,,,,,,,,,,,,,,,0.0,,
1535723751,,,,,5.5,2.4,,,,,,,,,,,,,,345.1875,333.5,,,,0.0,,
1535723752,13.0,1391.875,,,,,,34.02,,,,,,,,,,,,,,,,,0.0,,
