,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1528152322,,,,,,,,,33.0,,,,,,,,228.46875,0.7,,213.875,228.46875,,,,0.0,,
1528152323,,,,,,,,,,,,,,,,,,,,,,,214.09375,100.0,0.0,,
1528152324,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152325,,,,,,,,,,,,,,0.0,324.0,,,,,,,,,,0.0,,
1528152326,0.0,1205.25,,,,,0.0,,,,,,,,,,228.21875,0.7,,,,,,,0.0,,
1528152327,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152328,,,415.4,146.5,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152329,0.0,1199.5,,,,,,,,,,,,,,,,,,,,49.0,,,0.0,,
1528152330,,,416.15,146.15,,,0.0,,,,,,,,,,228.21875,0.8,,,,,,,0.0,,
1528152331,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152332,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152334,,,416.15,146.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152335,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152336,0.0,1199.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152337,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152338,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152340,,,416.15,146.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152341,0.0,1200.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152342,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152343,0.0,1205.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152344,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152345,,,,,,,0.0,27.97,,,,,,,,,,,,,,,,,0.0,,
1528152346,0.0,1199.5,,,,,0.0,,,,,,,,,,225.78125,0.7,,,,,,,0.0,,
1528152347,,,,,1.4,0.6,,26.82,,,,,,,,,,,,,,,,,0.0,,
1528152348,,,416.15,149.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152349,0.0,1199.5,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152350,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152351,0.0,1198.125,416.85,147.6,,,,,,22132.0,,,,,,,,,,,,,,,0.0,,
1528152352,,,,,,,,,,,,,,0.0,324.0,,,,,,,,,,0.0,,
1528152353,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152354,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152356,,,,,,,,,,,,,,,,,,,,,,,,,0.0,218.28125,210.375
1528152357,0.0,1202.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152358,,,414.0,151.2,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152359,0.0,1204.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152361,,,,,,,,,,,,,,0.0,324.0,,,,,,,,,,0.0,,
1528152362,,,,,,,,,,,,,,,,,223.375,0.7,,,,,,,0.0,,
1528152363,0.0,1202.25,,,,,,,,,,,,,,,,,,,,37.5,,,0.0,,
1528152364,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152365,0.0,1198.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152366,,,,,,,,,,,,,,,,,223.375,0.8,,,,,,,0.0,,
1528152367,0.0,1191.0,,,,,,,,,,,,,,,,,,,,,,,0.0,218.1875,213.0
1528152368,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152369,,,,,,,,,,,,,,,,,222.6875,0.7,,,,,,,0.0,,
1528152370,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152371,,,,,1.4,0.6,0.0,,,,,,,,,,,,,211.28125,221.15625,,,,0.0,,
1528152372,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152373,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152375,,,,,,,0.0,,,,,,,,,,220.9375,0.8,,,,,,,0.0,,
1528152376,0.0,1202.5,415.4,145.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152378,0.0,1205.75,,,,,0.0,,,,,,,,,,,,,,,,211.1875,100.0,0.0,,
1528152379,,,,,,,0.0,,,,,,,,,,220.9375,0.8,,,,,,,0.0,,
1528152380,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152381,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152382,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152384,0.0,1195.0,415.4,145.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152386,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152388,0.0,1200.5,415.4,143.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152389,,,415.4,141.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152392,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152393,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152394,,,415.05,140.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152395,0.0,1203.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152396,,,,,1.5,0.6,,,,,,,,,,,218.53125,0.8,,206.4375,218.53125,,,,0.0,,
1528152397,0.0,1200.5,416.5,139.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152399,,,,,1.4,0.6,,,,,,,,,,,,,,206.4375,218.53125,,,,0.0,,
1528152400,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152401,0.0,1199.875,416.15,142.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152402,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152403,0.0,1209.75,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152404,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152405,,,,,,,0.0,,,,,,,,,,218.46875,0.8,,205.90625,218.46875,,,,0.0,,
1528152406,,,416.15,140.0,,,,19.72,,,,,,,,,,,,,,,,,0.0,215.6875,213.09375
1528152407,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152409,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152410,0.0,1201.125,416.5,138.6,,,,,,,,,,,,,,,,,,37.5,,,0.0,,
1528152411,,,,,1.5,0.6,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152413,,,,,,,0.0,,,,,,,,,,216.125,0.8,,,,,,,0.0,,
1528152414,0.0,1198.875,,,,,,23.16,,,,,,,,,,,,,,,,,0.0,,
1528152415,,,,,1.4,0.6,,,,,,,,,,,,,,204.03125,216.125,,,,0.0,,
1528152416,0.0,1204.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152417,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152418,,,,,1.4,0.6,,,,,,,,,,,,,,204.03125,216.125,,,,0.0,,
1528152419,0.0,1195.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152420,,,,,,,,,,,,,,,,,,,,204.03125,216.125,,,,0.0,,
1528152421,,,,,,,0.0,,,,,,,,,,,,,,,48.0,,,0.0,,
1528152422,0.0,1196.5,,,,,,,,,,,,,,,216.125,0.7,,204.03125,216.125,,,,0.0,,
1528152423,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152424,,,,,,,0.0,,33.0,,,,,,,,,,,,,,,,0.0,,
1528152425,,,415.8,142.55,,,0.0,,,,,,,,,,216.125,0.8,,,,,,,0.0,,
1528152426,0.0,1195.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152427,,,,,,,,24.0,,,,,,,,,,,,,,,,,0.0,,
1528152428,,,,,,,0.0,,,,,,,,,,216.125,0.8,,,,,,,0.0,,
1528152429,0.0,1197.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152430,,,,,,,,28.6,,,,,,,,,,,,,,,,,0.0,,
1528152431,,,415.05,146.5,1.3,0.6,,,,,,,,,,,,,,204.03125,215.78125,,,,0.0,,
1528152432,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152433,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152434,,,,,1.4,0.6,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152436,0.0,1198.25,,,1.4,0.6,,,,,,,,,,,214.21875,0.8,,204.03125,214.21875,,,,0.0,,
1528152438,,,413.25,144.0,,,,24.31,,,,,,,,,,,,,,,,,0.0,,
1528152439,0.0,1199.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152441,,,,,,,,,,,,,,,,,,,,204.03125,213.6875,,,,0.0,,
1528152442,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152443,0.0,1199.375,,,,,,,,,,,,,,,,,,204.03125,213.6875,,,,0.0,,
1528152444,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1528152445,,,,,,,4.0,,,,,,,,,,213.6875,0.7,,204.03125,213.6875,,,,0.0,,
1528152446,,,,,1.3,0.5,,,,,,,,,,,,,,,,,,,0.0,,
1528152447,0.0,1200.0,,,,,,,,,,,,,,,,,,204.03125,213.6875,,,,0.0,,
1528152448,,,,,,,,27.66,,,,,,,,,,,,,,,,,0.0,,
1528152449,,,,,,,,24.31,,,,,,,,,,,,,,,,,0.0,,
1528152450,0.0,1199.0,,,1.3,0.6,,,,,,,,,,,,,,,,,,,0.0,213.09375,215.6875
1528152452,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152453,0.0,1204.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152455,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152456,,,,,,,6.0,,,,,,,,,,211.71875,0.8,,,,,,,0.0,,
1528152457,0.0,1201.75,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152459,,,415.05,132.8,1.4,0.6,8.0,,,,,,,,,,,,,,,,,,0.0,,
1528152460,,,,,,,8.0,,,,,,,,,,,,,,,,,,0.0,,
1528152461,,,,,,,,,,,,,,,,,,,,204.03125,211.28125,,,,0.0,,
1528152462,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152464,,,,,,,8.0,21.81,,,,,,,,,,,,,,,,,0.0,,
1528152465,,,,,1.4,0.6,,,,,,,,,,,,,,204.03125,211.28125,,,,0.0,,
1528152466,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152468,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152469,,,,,,,,,,,,,,,,,,,,203.40625,211.125,,,,0.0,,
1528152470,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152471,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152472,,,416.15,132.8,,,,,,22492.0,,,,,,,,,,,,,,,0.0,,
1528152473,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152474,0.0,1197.125,,,,,,,,,,,,,,,,,,201.59375,208.84375,,,,0.0,,
1528152476,,,,,,,,,,,,,,,,,,,225.6875,,,,,,0.0,,
1528152478,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152479,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152480,,,,,1.4,0.6,,,,,,,,,,,,,,201.59375,208.84375,,,,0.0,,
1528152481,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152483,,,,,,,,,,,,,,,,,,,,,,,201.5,100.0,0.0,,
1528152484,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1528152485,0.0,1200.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152486,,,415.4,129.2,,,,,,,,,,,,,,,,,,,200.375,100.0,0.0,,
1528152487,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152488,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152489,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152490,0.0,1199.0,416.15,130.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152492,,,,,,,,23.16,,,,,,,,,,,,,,,,,0.0,,
1528152493,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152494,,,,,,,,,,,,,,,,,,,,,,,199.09375,100.0,0.0,,
1528152495,0.0,1206.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152496,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152497,,,415.4,129.95,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152498,0.0,1195.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152499,,,,,,,13.0,25.36,,,,,,,,,208.84375,0.7,,,,,,,0.0,,
1528152500,,,,,1.3,0.6,13.0,25.36,,,,,,,,,208.84375,0.7,,199.1875,208.84375,,,,0.0,,
1528152503,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152504,,,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1528152505,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152507,,,,,,,13.0,,,,,,,,,,208.84375,0.7,,,,,,,0.0,,
1528152508,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152509,0.0,1200.0,415.05,131.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152510,,,,,,,,,,,,,,,,,208.84375,0.7,,201.34375,208.84375,,201.5,100.0,0.0,,
1528152512,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152513,,,414.35,129.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152514,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152516,,,,,,,,,,21900.0,,,,,,,,,,,,,,,0.0,207.78125,215.6875
1528152518,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152519,,,,,,,16.0,,,,,,,,,,,,,,,,,,0.0,,
1528152520,,,414.0,131.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152521,0.0,1198.125,414.7,131.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152524,,,,,,,,,,,,,,,,,,,,,,,201.5,100.0,0.0,,
1528152526,0.0,1202.5,,,,,,,,,,,,,,,207.625,0.7,,,,,,,0.0,,
1528152527,,,,,,,16.0,,,,,,,,,,,,,,,,,,0.0,,
1528152529,0.0,1202.125,,,,,,,,,,,,,,,,,,202.28125,207.59375,,,,0.0,,
1528152531,0.0,1200.5,,,,,17.0,,,,,,,,,,207.15625,0.7,,,,,,,0.0,,
1528152533,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152534,,,,,,,,20.56,,,,,,,,,,,,,,,,,0.0,,
1528152535,,,413.6,123.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152536,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152537,0.0,1201.75,415.05,120.95,,,,,,,,,,,,0.0,206.4375,0.7,,,,,,,0.0,,
1528152538,,,,,,,,,,,,,,0.0,324.0,,,,,,,,,,0.0,,
1528152539,0.0,1203.0,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1528152540,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152541,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152542,,,416.15,118.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152543,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152544,,,415.4,117.35,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1528152545,0.0,1197.625,,,,,,,,,,,,,,,,,,,,,,,0.0,205.1875,215.6875
1528152546,,,414.7,118.4,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152547,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152548,0.0,1204.5,415.8,116.6,1.4,0.6,23.0,,,,,,,,,,,,,199.1875,206.4375,,,,0.0,,
1528152549,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152550,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152551,,,,,,,,,,,,,,,,,206.40625,0.8,,199.1875,206.40625,,,,0.0,,
1528152552,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152553,,,416.15,116.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152554,0.0,1198.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152555,,,,,1.4,0.6,23.0,,,,,,,,,,,,,,,,199.09375,100.0,0.0,,
1528152557,,,,,1.4,0.6,,,,,,,,,,,,,,198.03125,205.625,,,,0.0,,
1528152558,,,,,,,24.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152559,0.0,1199.5,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,
1528152560,,,417.6,113.4,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152562,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152563,0.0,1202.875,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152564,,,,,,,,,,,,,,,,0.0,206.15625,0.8,,,,,,,0.0,,
1528152565,,,416.85,111.95,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1528152566,0.0,1195.375,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1528152568,,,,,,,23.0,,,,,,,,,,206.40625,0.7,,,,,,,0.0,,
1528152569,0.0,1197.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152570,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152571,0.0,1207.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152572,,,,,,,,,,,,,,,,,,,213.59375,,,,,,0.0,,
1528152573,,,411.45,143.25,1.3,0.5,,,,,,,,,,,,,,,,,,,0.0,,
1528152574,0.0,1216.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152575,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152576,0.0,1204.375,,,,,,,,,,,,0.0,324.0,,,,,194.34375,206.40625,,,,0.0,,
1528152577,,,,,,,27.0,,,,,,,,,,,,,,,,,,0.0,,
1528152578,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152579,,,,,,,27.0,,,,,,,,,,,,,,,,,,0.0,,
1528152580,0.0,1194.125,,,1.3,0.6,,24.53,,,,,,,,,,,,,,,,,0.0,,
1528152581,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152582,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152583,0.0,1198.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152584,,,,,1.3,0.5,,,,,,,,,,,,,,,,,,,0.0,,
1528152585,0.0,1201.25,415.4,118.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152586,,,,,,,27.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152587,,,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1528152588,0.0,1204.0,414.35,116.6,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152589,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152590,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152591,,,,,,,27.0,,,,,,,,,,206.125,0.7,,,,,,,0.0,,
1528152592,,,414.7,115.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152595,0.0,1200.0,,,,,29.0,,,,,,,,,,,,,,,,,,0.0,,
1528152597,,,,,,,,,,,,,,,,,,,,,,,,,0.0,200.875,213.09375
1528152598,0.0,1198.875,,,,,,26.61,,,,,,,,,,,,,,,,,0.0,,
1528152600,,,415.4,114.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152602,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152603,0.0,1201.625,,,,,,,,,,,,,,,204.03125,0.8,,,,,,,0.0,,
1528152604,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152605,,,,,1.3,0.5,30.0,,,,,,,,,,,,,196.71875,204.03125,,,,0.0,,
1528152607,0.0,1202.25,,,,,,,,,,,,0.0,328.0,,,,,,,37.5,,,0.0,,
1528152609,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152611,0.0,1196.0,416.5,106.2,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152613,,,,,,,38.0,,,,,,,,,,,,211.1875,,,,,,0.0,,
1528152614,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152615,,,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1528152616,0.0,1204.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152619,,,416.5,105.1,,,,,,,,,,0.0,328.0,,,,,,,,194.28125,100.0,0.0,,
1528152620,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152621,,,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1528152622,0.0,1202.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152623,,,,,1.4,0.6,39.0,,,,,,,,,,201.59375,0.8,209.5,194.34375,201.59375,,,,0.0,,
1528152624,,,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1528152626,0.0,1193.25,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152627,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152628,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152629,,,,,,,40.0,,,,,,,,,,,,,,,48.0,,,0.0,,
1528152630,,,,,,,40.0,,,,,,,,,,,,,,,,,,0.0,,
1528152631,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152632,,,415.8,106.2,,,,,,,,,,,,,,,,191.90625,201.59375,,,,0.0,,
1528152633,,,,,,,40.0,,,,,,,,,,,,,,,,,,0.0,197.875,210.5
1528152634,0.0,1201.625,,,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1528152635,,,,,,,,,,,,,,,,,201.4375,0.7,,,,,,,0.0,,
1528152636,0.0,1202.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152637,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152638,,,416.5,105.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152639,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152640,0.0,1202.125,,,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1528152641,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152642,,,,,1.4,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1528152644,0.0,603.0,226.8,0.0,,,,,,,,,,,,,,,,,,48.0,,,0.0,,
1528152645,,,,,,,,53.13,,,,,,,,0.0,,,,,,,,,0.0,,
1528152646,,,,,,,,,,,,,,,,,199.8125,0.2,,,,,,,0.0,,
1528152648,,,,,0.4,0.2,,52.6,,,,,,,,,,,,,,,,,0.0,,
1528152649,0.0,610.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152650,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152651,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1528152652,,,,,0.4,0.2,,,,,,,,,,,,,,184.65625,199.28125,,,,0.0,,
1528152653,0.0,600.375,209.85,0.0,,,5.0,,,,,,,,,,199.625,0.1,,,,,,,0.0,,
1528152655,0.0,600.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152656,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152657,,,,,0.3,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1528152658,0.0,598.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152659,,,208.05,0.0,,,,,,,,,,,,,199.1875,0.1,,,,,,,0.0,,
1528152660,0.0,600.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152662,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152663,0.0,604.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528152664,,,208.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152665,,,,,,,0.0,,,,,,,,,,199.1875,0.1,,,,,180.59375,98.0,0.0,,
1528152666,,,207.7,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152667,,,207.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,194.6875,207.78125
1528152668,0.0,599.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152669,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152670,,,,,,,,,,13844.0,,,,,,,,,,,,,,,0.0,,
1528152671,,,206.6,0.0,,,,,,,,,,0.0,136.0,,,,,,,,,,0.0,,
1528152672,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152673,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1528152674,,,,,,,,,,,,,,,,,199.1875,0.1,,,,,,,0.0,,
1528152675,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152676,,,205.9,0.0,,,,,,,,,,,,,,,,,,38.0,,,0.0,,
1528152677,,,,,,,,,,,,,,0.0,136.0,,,,,,,,,,0.0,,
1528152678,0.0,601.625,,,,,,,,,,,,,,,199.1875,0.1,,,,,,,0.0,,
1528152679,,,205.9,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152681,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152683,,,,,,,0.0,,,,,,,,,,,,206.375,,,,,,0.0,,
1528152684,0.0,594.375,203.4,0.0,,,0.0,,,,,,,,,,199.1875,0.1,,,,,,,0.0,,
1528152685,,,,,,,,,,,,,,,,,199.1875,0.1,,,,,,,0.0,,
1528152686,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152687,0.0,600.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1528152688,,,,,,,0.0,,,,,,,,,,,,,,,38.0,,,0.0,,
1528152690,0.0,604.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152691,,,,,0.4,0.2,,63.36,,,,,,,,,,,,,,,,,0.0,,
1528152693,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152695,0.0,602.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152696,,,204.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152698,,,,,0.3,0.2,,,,,,,,,,,199.1875,0.1,,172.53125,199.1875,,,,0.0,,
1528152700,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152701,,,,,0.4,0.2,,,,,,,,,,,199.1875,0.2,,170.28125,199.1875,,,,0.0,,
1528152702,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152703,,,,,,,0.0,,,,,,,,,,199.15625,0.3,,,,,,,0.0,,
1528152704,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152705,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152707,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528152708,0.0,961.875,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528152709,,,,,1.3,0.6,,,,,,,,,,,,,,174.96875,197.75,,,,0.0,,
