,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1530030706,,,,,10.1,3.4,,,,,,,,0.0,352.0,,,,,362.46875,424.09375,,,,1.0,,
1530030708,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030709,45.0,1471.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030711,,,,,,,26.0,,,,,,,,,,,,,,,,,,1.0,,
1530030712,,,,,,,25.0,,,,,106.0,91.0,,,,,,,,,,,,1.0,,
1530030713,,,,,,,,65.13,,,,,,,,,,,427.5,,,,,,1.0,,
1530030714,54.0,1485.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030715,,,,,,,,,,,,,,,,109.15625,,,,,,,,,1.0,,
1530030716,55.0,1501.0,,,,,24.0,,,,,,,,,,,,,,,,,,1.0,,
1530030717,,,,,,,25.0,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030719,56.0,1529.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030720,,,,,,,,,,,,,,,,111.58594,,,,,,,,,1.0,,
1530030721,52.0,1534.25,,,,,,,,,,,,0.0,360.0,,,,,,,,,,1.0,,
1530030723,35.0,1535.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030724,,,741.95,502.2,,,32.0,,,,,,,,,,,,,,,,,,1.0,,
1530030726,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030727,,,,,,,24.0,,,,,,,,,,,,,,,,,,1.0,,
1530030728,,,,,,,24.0,,,,,,,,,,,,,,,,,,1.0,393.6875,389.28125
1530030729,39.0,1512.5,,,,,40.0,,,,,,,,,,,,,,,,,,1.0,,
1530030730,,,,,,,,65.13,,,,,,,,,,,,,,,,,1.0,,
1530030731,39.0,1508.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030733,,,,,7.8,2.5,,,,,,,,,,,,,,354.96875,424.125,,,,1.0,,
1530030734,0.0,1458.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030736,45.0,1453.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030737,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030738,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030739,,,,,,,,,,,,,,,,,423.90625,6.0,,,,,,,1.0,,
1530030740,46.0,1463.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030742,,,,,,,18.0,,,,,,,,,,,,,,,,349.375,172.0,1.0,,
1530030744,,,,,,,,,,,,,,,,108.4375,,,,,,,,,1.0,,
1530030745,44.0,1484.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030747,30.0,1481.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030749,,,,,5.8,1.7,,,,,,,,,,,,,,,,,,,1.0,393.1875,389.28125
1530030750,28.0,1461.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030751,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030752,,,,,7.0,2.1,,,,,,,,,,,,,,350.59375,420.6875,,,,1.0,,
1530030753,45.0,1463.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030754,,,,,,,,,,,,,,,,107.21875,,,,,,24.0,350.875,176.0,1.0,,
1530030755,47.0,1465.0,,,,,23.0,60.01,,,,,,,,,420.6875,6.5,,,,,,,1.0,,
1530030756,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030757,49.0,1472.375,919.4,558.7,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030758,,,,,,,,,,,,,,,,,,,,,,,,,1.0,393.0,389.28125
1530030759,,,1018.4,579.2,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030760,,,,,,,,,22.0,,,,,,,,,,,,,,,,1.0,,
1530030761,51.0,1491.375,,,,,26.0,,,,,,,,,,418.5,7.1,,,,,,,1.0,,
1530030762,,,1069.55,578.15,11.0,3.8,,,,,,,,,,,,,,,,,,,1.0,,
1530030763,50.0,1495.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030764,,,,,,,,,,,,,,,,,417.28125,7.1,,354.59375,417.28125,,,,1.0,,
1530030765,50.0,1509.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030767,,,,,,,,,,,,,,,,,,,,,,,,,1.0,394.5,390.1875
1530030768,,,,,,,31.0,,,69820.0,,,,,,,417.21875,7.1,,351.875,417.21875,,,,1.0,,
1530030769,40.0,1514.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030770,,,,,,,30.0,,,,,,,,,,,,,,,,,,1.0,,
1530030771,,,755.6,448.55,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030773,,,775.8,452.15,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030774,40.0,1507.625,799.2,454.65,,,22.0,,,,,,,,,,,,,,,,,,1.0,,
1530030775,,,811.8,453.6,,,,,,,,,,,,,,,,356.6875,417.21875,,,,1.0,,
1530030776,40.0,1510.75,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030777,,,830.15,456.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030778,40.0,1513.125,832.3,455.75,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030779,,,,,,,22.0,,,,,,,,,,417.21875,5.4,,356.6875,417.21875,,,,1.0,,
1530030781,46.0,1511.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030783,51.0,1519.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030784,,,,,10.9,3.7,,,,,,,,,,,,,,,,,,,1.0,,
1530030786,,,,,,,24.0,,,,,,,,,,,,,,,,,,1.0,,
1530030787,,,,,,,,,,76404.0,,,,,,,,,427.5,,,,,,1.0,,
1530030788,44.0,1538.375,909.0,523.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030789,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030790,,,880.2,374.0,8.6,2.8,,,,,,,,,,,419.0,5.6,,356.6875,419.0,,,,1.0,,
1530030791,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030792,,,,,7.1,2.2,,,,,,,,,,,,,,,,,,,1.0,395.0,391.59375
1530030793,,,,,,,26.0,,,,,,,,,,,,,,,,,,1.0,,
1530030794,,,,,,,19.0,,,,,,,,,,419.5625,3.3,427.28125,348.21875,419.5625,,,,1.0,,
1530030795,,,,,,,,,,,,,,,,107.08594,,,,,,,,,1.0,,
1530030796,30.0,1458.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030797,,,,,,,,,,,,,,,,,419.03125,4.2,,,,,,,1.0,,
1530030798,,,848.15,593.6,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030799,,,,,,,,,,,,,,,,107.44531,,,,,,,,,1.0,,
1530030800,,,1052.25,577.05,11.1,3.8,,,,,,,,,,,,,,348.15625,420.375,,,,1.0,,
1530030801,51.0,1473.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030802,,,956.85,542.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030805,46.0,1483.875,,,,,,,,,,,,,,,,,,,,25.5,,,1.0,,
1530030807,,,947.15,513.35,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030808,,,,,9.2,3.0,,,,,,,,,,,,,,350.9375,423.375,,,,1.0,,
1530030809,40.0,1488.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030811,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030812,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030813,,,623.5,244.05,,,,29.22,,,,,,,,,,,,,,,,,1.0,,
1530030814,34.0,1465.625,626.75,369.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030815,,,,,,,,,,,,,,,,,,,,,,,350.875,120.0,1.0,,
1530030816,39.0,1465.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030818,39.0,1459.25,,,7.5,2.3,,,,,,,,,,,422.9375,5.1,,350.90625,422.9375,,,,1.0,,
1530030819,,,,,,,,,,,,,,,,,,,,,,,350.875,158.0,1.0,,
1530030820,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030821,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030822,,,,,,,,,23.0,,,,,,,,,,,,,,,,1.0,,
1530030823,48.0,1450.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030825,,,,,,,,,,,,,,,,105.96094,,,,,,,,,1.0,,
1530030826,49.0,1450.875,,,,,,,,,,,,0.0,340.0,,,,,,,,,,1.0,,
1530030828,,,,,,,26.0,,,,,,,,,,423.59375,6.6,,350.90625,423.59375,,,,1.0,,
1530030829,46.0,1460.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030830,,,951.1,443.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030831,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030833,,,,,,,,,,60892.0,,,,,,,,,,,,,348.6875,164.0,1.0,,
1530030834,,,,,,,,42.16,23.0,,,,,,,,,,,,,,,,1.0,,
1530030835,28.0,1440.375,,,6.7,2.0,,,,,,,,,,,,,,348.09375,423.65625,,,,1.0,,
1530030836,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030837,,,,,,,,,,,,,,,,104.92969,,,,,,,,,1.0,,
1530030838,46.0,1437.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030839,,,966.6,476.25,9.9,3.3,,,,,,,,,,,,,,,,,,,1.0,,
1530030840,42.0,1445.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030842,42.0,1443.25,,,,,29.0,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030843,,,812.15,513.7,,,25.0,,,,,,,,,,,,,,,,,,1.0,,
1530030844,,,,,8.3,2.6,,,,,,,,,,,,,,,,,,,1.0,391.5,392.0
1530030845,44.0,1453.0,911.85,486.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030847,,,,,9.0,2.9,,,,,,,,,,,,,,,,,,,1.0,,
1530030848,43.0,1454.875,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030850,42.0,1457.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030851,,,,,,,,,,,,,,,,,424.0625,5.7,,351.21875,424.0625,,,,1.0,,
1530030852,42.0,1460.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030854,41.0,1461.5,,,,,24.0,,,,,,,,,,,,,,,,,,1.0,,
1530030856,,,827.6,468.35,,,23.0,,,,,,,,,,,,,,,,,,1.0,,
1530030857,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030858,,,,,,,21.0,,,,,,,,,,424.09375,5.4,,352.4375,424.09375,,,,1.0,,
1530030860,,,826.9,469.05,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030861,,,,,8.0,2.5,,,,,,,,,,,,,,353.3125,424.09375,,,,1.0,,
1530030862,51.0,1471.25,,,,,,,,,,,,,,,424.09375,6.0,,,,,,,1.0,,
1530030863,,,969.45,559.05,,,,,,,,,,,,,424.09375,6.6,,,,,,,1.0,,
1530030866,46.0,1486.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030867,,,,,,,,,,,,,,,,,,,,353.40625,424.09375,,,,1.0,,
1530030868,,,,,,,,,,,,,,,,,,,,,,,,,1.0,392.28125,392.1875
1530030869,,,,,,,31.0,,,,,,,,,,,,,,,,,,1.0,,
1530030870,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030871,,,,,,,,,,,,,,,,,424.09375,6.0,,,,,,,1.0,,
1530030872,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030873,40.0,1489.625,,,,,,,,,,,,,,,,,,350.9375,426.03125,,,,1.0,,
1530030875,,,,,,,,,,,,,,,,,,,,,,,351.59375,154.0,1.0,,
1530030876,45.0,1487.625,,,,,,,,,,,,,,,,,,351.59375,425.65625,,,,1.0,,
1530030877,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030878,35.0,1483.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030879,,,,,,,32.0,,,,,,,,,,,,,,,,,,1.0,,
1530030880,,,,,6.4,1.9,,,,,,,,,,,,,,,,,,,1.0,,
1530030881,,,,,,,31.0,,,,,,,,,,,,,,,,,,1.0,,
1530030882,,,,,,,30.0,,,,,,,,,,427.4375,4.2,,,,,,,1.0,,
1530030883,44.0,1475.25,717.1,530.25,,,29.0,,,,,,,,,,,,,,,,,,1.0,,
1530030884,,,936.7,521.25,,,,24.21,,,,,,,,,,,,,,,,,1.0,,
1530030885,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030886,46.0,1481.0,859.65,523.8,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030887,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030888,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030889,,,,,,,30.0,,,,,,,,,,,,,,,,,,1.0,,
1530030890,44.0,1472.625,,,9.2,3.0,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030891,,,,,9.0,2.9,,,,,,,,,,,,,,,,,,,1.0,,
1530030892,,,,,,,,64.08,,,,,,,,,,,,,,,,,1.0,,
1530030893,,,,,,,,,,,,,,,,,,,,,,,,,1.0,392.5,392.0
1530030894,,,,,,,31.0,,,,,,,,,,,,,,,,,,1.0,,
1530030895,38.0,1457.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030897,,,,,,,26.0,,,,,,,,,105.984375,,,,,,,,,1.0,,
1530030898,40.0,1445.875,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030899,,,,,,,,,,,,,,,,,,,,,,25.5,,,1.0,,
1530030900,,,,,7.6,2.4,,64.81,,,,,,,,,,,,356.6875,427.46875,,,,1.0,,
1530030901,,,822.2,446.0,,,24.0,,,,,106.0,91.0,,,,,,,,,,,,1.0,,
1530030902,,,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,
1530030903,,,839.85,450.35,,,26.0,,,,,,,,,,,,,,,,,,1.0,,
1530030904,41.0,1447.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030905,,,787.65,426.95,,,,,,,,,,,,,426.40625,5.6,,354.9375,426.40625,,,,1.0,,
1530030906,,,,,,,,,,,,,,,,,426.25,5.4,,,,,,,1.0,,
1530030907,,,774.35,461.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030908,42.0,1442.125,831.2,465.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030909,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030910,42.0,1439.625,,,,,,,,,,,,,,,426.90625,5.7,,354.1875,426.90625,,,,1.0,,
1530030911,,,,,,,,,,,,,,,,,,,,,,23.0,,,1.0,,
1530030913,40.0,1435.25,831.95,446.4,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030914,,,,,,,,,,,,,,,,105.125,,,,,,,,,1.0,,
1530030916,40.0,1434.375,782.6,442.05,,,,,,,,,,,,,,,,,,,,,1.0,392.59375,389.375
1530030917,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030918,,,832.3,529.2,,,26.0,,,,,,,,,,427.3125,5.0,,,,,,,1.0,,
1530030920,,,,,,,,,,,,,,,,,,,,,,,353.78125,180.0,1.0,,
1530030921,48.0,1434.375,961.55,528.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030923,,,,,,,26.0,,,,,,,,,,,,,,,,,,1.0,,
1530030924,47.0,1439.875,,,10.0,3.3,,,,,,,,,,,,,,355.4375,426.875,,,,1.0,,
1530030925,,,956.15,520.55,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030926,,,953.6,520.55,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030927,47.0,1440.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030928,,,,,,,,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030929,47.0,1445.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030930,,,,,,,31.0,,,,,,,,,,,,,,,,,,1.0,,
1530030931,,,,,9.7,3.2,,,,,,,,,,,,,,,,,,,1.0,,
1530030933,46.0,1445.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030934,,,,,,,33.0,,,,,,,,,,427.53125,6.4,,,,,,,1.0,,
1530030935,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030936,45.0,1450.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030937,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030938,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030939,,,,,,,,,,,,,,,,106.140625,,,,,,,,,1.0,,
1530030940,,,,,,,30.0,64.81,,,,,,,,,,,,,,,,,1.0,,
1530030941,,,,,,,30.0,,,,,,,,,,,,,,,,,,1.0,,
1530030942,45.0,1444.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030943,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030944,,,881.6,495.35,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030945,,,881.6,494.25,,,29.0,,,,,,,,,,425.71875,6.0,,,,,,,1.0,,
1530030948,42.0,1442.875,,,,,,,,,,,,,,,424.21875,5.9,,,,,,,1.0,,
1530030949,,,861.8,466.2,,,,,,,,,,,,,424.625,5.8,,,,,,,1.0,,
1530030951,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030953,39.0,1434.5,794.5,430.55,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030954,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030955,39.0,1426.375,733.3,429.8,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030957,41.0,1422.375,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030958,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030959,43.0,1420.625,,,,,22.0,,,,,,,,,,,,,,,,,,1.0,,
1530030960,,,,,8.0,2.5,,,,,,,,,,,,,,352.1875,424.09375,,,,1.0,,
1530030961,43.0,1421.5,,,,,,,,,,,,,,,424.0,5.7,,,,,,,1.0,,
1530030963,,,867.2,471.2,,,,,,,,,,,,,,,,350.96875,423.6875,,,,1.0,,
1530030964,,,868.65,469.05,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030965,44.0,1417.625,865.05,471.95,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030966,,,863.6,478.05,,,,,,,,,,,,,,,,350.9375,423.03125,,,,1.0,,
1530030967,44.0,1417.125,,,,,28.0,,,,,,,,,,,,,,,,,,1.0,,
1530030968,,,,,,,29.0,64.81,,,,,,,,,,,,350.9375,421.65625,,,,1.0,,
1530030969,44.0,1420.75,,,8.6,2.8,,,,,,,,,,,,,,350.90625,423.0,,,,1.0,,
1530030970,,,,,8.6,2.8,,,,,,,,,,,,,,,,,,,1.0,,
1530030971,47.0,1421.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030973,48.0,1421.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030974,,,,,9.3,3.0,,,,,,,,,,,,,,,,,,,1.0,,
1530030975,48.0,1421.125,,,,,,,,,,,,,,103.96094,,,,,,,,,1.0,,
1530030977,48.0,1422.5,,,,,,,,,,,,,,,,,,350.84375,424.09375,,,,1.0,,
1530030979,48.0,1422.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030980,,,,,,,28.0,,,,,,,,,,,,,,,,,,1.0,,
1530030982,48.0,1425.625,923.4,523.8,,,,,,,,,,,,104.13281,,,,,,,,,1.0,,
1530030984,48.0,1422.375,,,,,,,,67488.0,,,,,,,,,,,,,,,1.0,,
1530030986,,,,,9.5,3.0,,,,,,,,,,104.046875,,,,348.15625,424.09375,,,,1.0,,
1530030987,,,,,,,,64.81,,,,,,,,,424.375,6.3,,348.09375,424.375,,348.09375,180.0,1.0,,
1530030989,48.0,1432.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030991,48.0,1454.375,951.45,530.25,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030992,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030993,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030994,46.0,1467.875,953.25,378.35,,,,,,,,,,,,,,,,,,,,,1.0,,
1530030995,,,,,,,,35.27,,,,,,,,,,,,,,,,,1.0,,
1530030996,,,678.95,312.8,,,32.0,,,,,,,,,,,,,,,,,,1.0,,
1530030997,30.0,1461.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031001,38.0,1469.0,809.6,426.95,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031002,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031003,38.0,1473.875,,,,,19.0,,,,,,,,,,,,,,,,,,1.0,,
1530031005,,,,,,,,,,,,,,0.0,348.0,,,,,,,,,,1.0,,
1530031006,,,,,7.3,2.3,,,,,,,,,,,,,,348.0625,424.125,,,,1.0,,
1530031008,38.0,1481.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031009,,,,,,,,,,,,,,,,108.109375,,,,,,,,,1.0,,
1530031010,,,754.9,423.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031011,38.0,1481.5,,,,,,,,,,,,,,,,,,348.46875,424.125,,,,1.0,,
1530031012,,,,,,,18.0,63.14,,,,,,,,,424.125,4.9,,348.4375,424.125,,,,1.0,,
1530031013,,,,,,,,,,,,,,,,107.92969,,,,,,,,,1.0,,
1530031014,38.0,1481.0,,,,,,,,,,,,,,,,,429.375,,,,,,1.0,,
1530031016,,,,,,,,,,,,,,,,,421.71875,5.0,,350.90625,421.71875,,,,1.0,,
1530031017,,,,,,,,,,,,,,,,108.22656,,,,,,,,,1.0,,
1530031018,38.0,1465.625,783.0,420.8,,,,62.83,,,,,,,,,,,,,,,,,1.0,,
1530031019,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031020,38.0,1459.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031021,,,,,,,,,,,,,,,,,,,427.78125,,,,,,1.0,,
1530031022,,,773.6,425.15,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031023,39.0,1447.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031025,,,,,11.7,4.0,20.0,,,,,,,,,,,,,,,,,,1.0,,
1530031026,,,,,,,,,,,,,,,,105.96094,,,,,,,,,1.0,,
1530031027,61.0,1445.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031028,,,,,,,,,,,,,,,,105.63281,,,,,,,353.6875,214.0,1.0,,
1530031029,61.0,1445.5,,,11.3,3.9,,,,,,,,,,,,,,,,,,,1.0,,
1530031031,,,,,,,30.0,24.42,,,,,,,,,,,,,,,,,1.0,,
1530031032,97.0,1473.5,,,,,49.0,,,,,,,,,,,,,,,,,,1.0,,
1530031033,,,1661.4,908.25,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031034,,,1615.3,914.75,,,,,,,,,,0.0,332.0,,,,,,,,,,1.0,,
1530031035,,,,,,,,,,94632.0,,,,,,,,,,,,,,,1.0,,
1530031036,90.0,1512.625,,,,,63.0,,,,,,,,,,424.09375,10.9,,,,,,,1.0,,
1530031037,,,,,,,,40.18,,,,,,,,,,,,,,,,,1.0,,
1530031038,,,1107.35,604.4,,,,,,,,,,0.0,348.0,,,,,,,,,,1.0,,
1530031039,,,,,,,,,,77348.0,,,,,,111.53906,,,,,,,,,1.0,,
1530031040,,,,,,,,31.51,,,,,,,,,,,,,,,,,1.0,,
1530031041,33.0,1514.875,,,,,96.0,,,,,,,0.0,360.0,,,,,,,,,,1.0,,
1530031043,,,,,,,,,,,,,,,,,427.53125,4.3,,356.71875,427.53125,,,,1.0,,
1530031044,,,,,,,49.0,,,,,,,,,,,,,,,,,,1.0,,
1530031045,13.0,1497.125,489.6,182.85,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031046,,,454.3,179.25,4.0,1.1,,,,,,,,,,,,,,350.9375,427.53125,,,,1.0,,
1530031047,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031048,,,,,,,,,,,,107.0,91.0,,,,,,,,,,,,1.0,,
1530031049,9.0,1477.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031050,,,,,,,11.0,,,,,,,,,,,,,,,,,,1.0,,
1530031051,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031052,,,,,,,,,,,,,,,,,,,428.6875,,,,,,1.0,,
1530031053,43.0,1481.0,,,,,,,,,,,,,,108.75781,,,,,,,,,1.0,,
1530031054,,,,,8.5,2.8,,,,,,,,,,109.796875,,,,,,,,,1.0,,
1530031056,43.0,1503.375,,,,,,65.13,,,,,,,,,,,,,,,,,1.0,,
1530031057,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031058,,,,,6.2,1.9,,,,,,,,,,,,,,,,,,,1.0,,
1530031059,,,682.9,403.9,,,,,23.0,,,,,,,109.77344,,,,,,,,,1.0,,
1530031061,19.0,1505.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031062,,,,,,,16.0,,,,,,,,,,,,429.0,,,,,,1.0,,
1530031063,0.0,1445.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031064,,,401.4,119.15,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031065,,,,,4.2,1.2,,,,,,,,,,,,,,,,,,,1.0,,
1530031066,55.0,1462.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031067,,,1090.4,598.65,,,,,,,,,,,,107.78906,,,,,,,,,1.0,,
1530031069,49.0,1479.625,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031070,,,,,,,,,,,,,,,,108.390625,,,,,,,,,1.0,,
1530031071,48.0,1479.375,904.3,546.1,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031072,,,,,,,,64.81,,,,,,,,,421.625,6.1,,352.25,421.625,,,,1.0,,
1530031073,,,,,9.3,3.1,,,,,,,,,,,,,,,,,,,1.0,395.375,394.0
1530031074,31.0,1469.875,729.0,333.0,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031075,,,664.55,328.65,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031077,,,613.8,321.45,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031078,30.0,1442.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031080,49.0,1434.125,,,,,,15.44,,,,,,,,,,,,,,,,,1.0,,
1530031082,,,,,10.9,3.8,,,,,,,,,,,,,,354.71875,420.1875,,,,1.0,,
1530031083,52.0,1441.875,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031084,,,,,,,,65.13,,,,,,,,,,,,,,,,,1.0,,
1530031085,,,,,8.8,2.9,,,,,,,,,,,,,,356.6875,420.46875,,,,1.0,,
1530031086,,,,,7.2,2.3,,,,,,,,,,,,,,,,,,,1.0,,
1530031087,43.0,1437.125,,,,,,,,,,,,,,,,,,,,,,,1.0,395.375,394.59375
1530031088,,,,,,,,,,,,,,,,,,,,357.0,420.65625,,,,1.0,,
1530031089,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031090,,,,,,,,,,,,,,,,,,,,356.71875,420.65625,,,,1.0,,
1530031091,43.0,1423.625,842.0,470.5,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031092,,,,,,,,,,,,,,,,,420.65625,5.5,,356.71875,420.65625,,,,1.0,,
1530031093,53.0,1421.125,,,,,,,,,,,,,,,,,,,,,,,1.0,,
1530031094,,,,,9.3,3.1,,,,,,,,,,103.58594,,,,,,,,,1.0,,
1530031095,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
