,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1546550818,,,564.1,318.95,2.9,1.1,4.0,47.59,,,,,,0.0,324.0,,307.96875,1.7,310.5,311.0,307.96875,10.0,311.1875,114.0,0.0,292.0,300.0
1546550825,47.0,1323.0,853.55,495.7,4.9,2.0,3.0,49.26,,59668.0,,,,,,,307.9375,2.8,,316.3125,307.9375,,,,0.0,,
1546550832,,,601.9,293.75,3.3,1.3,5.0,43.1,,,,,,,,,308.40625,1.9,,316.34375,308.40625,,,,0.0,,
1546550838,20.0,1340.125,529.9,270.35,2.9,1.1,11.0,31.83,,,,,,,,,307.6875,1.7,,316.3125,307.6875,,,,0.0,,
1546550845,,,779.75,447.8,4.4,1.8,9.0,51.35,,,,,,,,,307.6875,2.5,,315.375,307.6875,,,,0.0,292.0,300.0
1546550851,56.0,1336.75,912.6,575.6,5.5,2.4,6.0,30.47,,,,101.0,89.0,,,,310.53125,3.1,,316.3125,310.53125,9.5,316.28125,178.0,0.0,,
1546550858,,,1629.35,847.4,13.0,6.6,3.0,28.8,,94268.0,,,,,,,310.53125,6.4,,319.15625,310.53125,,,,0.0,,
1546550865,,,1464.45,831.2,10.9,5.3,27.0,38.3,,,,,,,,,313.40625,5.5,,324.96875,313.40625,,,,0.0,,
1546550871,,,812.5,449.25,5.0,2.1,11.0,49.26,,,,,,,,,316.3125,2.9,,321.0625,316.3125,,,,0.0,,
1546550878,52.0,1384.625,711.0,579.95,,,0.0,,,,,,,0.0,336.0,101.796875,,,312.6875,,,,,,0.0,293.5,297.28125
1546550884,,,747.0,264.6,,,6.0,27.55,,,,101.0,90.0,,,100.96094,,,,,,9.5,,,0.0,,
1546550891,52.0,1391.0,944.25,555.45,5.7,2.4,0.0,51.04,,,,,,,,101.9375,319.1875,3.2,,322.0625,319.1875,,,,0.0,,
1546550898,,,1035.35,560.5,6.9,3.0,0.0,35.27,,,,,,,,101.57031,319.625,3.8,,322.5,319.625,,,,0.0,,
1546550904,0.0,1300.125,545.75,228.6,4.0,1.6,7.0,4.69,,,,,,,,95.10156,320.75,2.3,,316.34375,320.75,,,,0.0,,
1546550911,,,842.75,279.35,6.1,2.7,7.0,4.69,,,,,,0.0,392.0,,320.25,3.4,316.28125,299.03125,320.25,,299.0,140.0,0.0,294.59375,294.6875
1546550917,0.0,1187.875,492.1,195.45,3.2,1.3,0.0,4.69,,,,102.0,88.0,,,,319.21875,1.9,,278.84375,319.21875,,,,0.0,,
1546550924,,,93.6,6.8,0.6,0.2,0.0,4.69,,,,,,,,0.0,317.625,0.4,,267.28125,317.625,,,,0.0,,
1546550931,,,0.0,4.3,0.0,0.0,0.0,4.69,,,,,,,,,316.34375,0.0,,264.40625,316.34375,,,,0.0,,
1546550937,,,246.95,30.2,1.2,0.4,0.0,29.53,,,,,,,,,313.4375,0.7,,264.40625,313.4375,,,,0.0,289.375,287.1875
1546550944,33.0,781.125,318.6,171.35,1.5,0.5,0.0,4.58,,,,,,0.0,156.0,,311.34375,1.0,308.0,258.625,311.34375,,258.59375,102.0,0.0,,
1546550950,,,784.4,402.45,3.5,1.4,0.0,4.58,,,,,,,,,310.5625,2.0,,264.40625,310.5625,,,,0.0,,
1546550957,0.0,606.375,286.9,25.9,1.7,0.6,0.0,29.85,,,,,,,,,,,,255.03125,306.90625,,,,0.0,,
1546550964,,,744.1,253.8,8.2,3.9,0.0,4.38,,,,,,,,,299.4375,4.3,,261.75,299.4375,,,,0.0,,
1546550970,98.0,1500.5,1873.4,978.1,12.8,6.5,0.0,37.89,,,,,,0.0,348.0,,290.59375,6.3,319.09375,281.59375,290.59375,,,,0.0,292.5,294.59375
1546550977,,,1500.1,861.8,10.5,5.1,0.0,,,,,,,,,,281.71875,5.3,,284.59375,281.71875,,,,0.0,,
1546550984,99.0,1162.75,666.0,558.35,5.2,2.3,0.0,14.4,8.0,,,,,,,,278.84375,3.0,,294.46875,278.84375,,,,0.0,,
1546550990,,,1389.6,780.8,10.0,4.8,0.0,47.49,,,,,,,,,281.5625,5.1,,313.03125,281.5625,,,,0.0,,
1546550997,0.0,1145.25,756.7,203.0,12.4,6.4,0.0,4.58,,,,,,,,,284.5625,6.0,,322.0625,284.5625,,,,0.0,,
1546551003,,,258.8,50.4,1.3,0.5,0.0,4.58,,,,,,0.0,120.0,97.46875,289.84375,0.8,304.875,302.03125,289.84375,10.0,304.6875,104.0,0.0,292.0,297.59375
1546551010,14.0,1274.125,575.6,245.15,2.8,1.0,0.0,8.55,,36048.0,,,,,,92.6875,293.0,1.7,,293.25,293.0,,,,0.0,,
1546551017,,,1165.65,603.7,8.0,3.6,0.0,49.37,8.0,,,,,,,,298.53125,4.3,,304.75,298.53125,,,,0.0,,
1546551023,40.0,1299.875,705.95,417.6,4.0,1.6,0.0,56.78,,,,,,,,,304.3125,2.4,,302.03125,304.3125,,,,0.0,,
1546551030,,,1040.4,567.0,7.1,3.1,0.0,27.66,,,,,,,,,307.65625,3.9,,310.53125,307.65625,,,,0.0,,
1546551036,68.0,1252.375,1089.35,613.4,7.6,3.4,0.0,26.61,,,,,,0.0,288.0,,307.65625,4.2,293.1875,314.78125,307.65625,10.0,313.375,226.0,0.0,,
1546551043,,,1440.35,784.8,10.5,5.0,0.0,55.94,,91092.0,,,,,,,,,,322.03125,307.65625,,,,0.0,,
1546551050,,,1085.0,271.4,8.0,3.6,0.0,38.51,,,,,,,,,310.53125,4.4,,327.84375,310.53125,,,,0.0,,
1546551056,,,883.8,452.5,5.7,2.3,0.0,37.89,,,,,,,,,312.84375,3.3,,322.25,312.84375,,,,0.0,,
1546551063,40.0,1359.625,773.25,426.2,4.5,1.8,0.0,39.87,,,,,,0.0,328.0,,316.3125,2.7,304.6875,322.0625,316.3125,,,,0.0,288.875,295.09375
1546551069,,,735.8,583.2,3.8,1.5,0.0,29.32,,,,101.0,90.0,,,,316.3125,2.3,,324.75,316.3125,10.0,,,0.0,,
1546551076,36.0,1330.875,750.95,362.5,5.1,2.0,0.0,53.64,,,,,,,,,319.1875,3.0,,327.875,319.1875,,,,0.0,,
1546551083,,,910.05,516.95,6.0,2.5,23.0,58.45,,,,,,,,,320.59375,3.5,,327.84375,320.59375,,,,0.0,,
1546551089,45.0,1317.125,906.1,468.35,6.0,2.5,30.0,34.64,,,,,,,,96.33594,322.0625,3.5,,323.9375,322.0625,,,,0.0,,
1546551096,,,555.1,282.6,3.0,1.1,38.0,39.87,,,,,,0.0,320.0,96.42969,322.09375,1.9,313.375,319.21875,322.09375,,319.1875,112.0,0.0,292.1875,289.375
1546551102,24.0,1339.0,553.3,274.3,2.8,1.0,25.0,36.32,,,,102.0,89.0,,,97.97656,322.25,1.7,,319.1875,322.25,,,,0.0,,
1546551109,,,812.85,567.0,4.2,1.6,11.0,59.91,,,,,,,,,323.28125,2.5,,322.0625,323.28125,,,,0.0,,
1546551116,34.0,1362.875,834.1,354.95,6.8,2.9,11.0,51.77,,,,,,,,,323.90625,3.9,,327.84375,323.90625,,,,0.0,,
1546551122,,,788.4,399.6,5.7,2.3,49.0,54.27,,,,,,,,,322.125,3.4,,325.5625,322.125,,,,0.0,295.78125,289.375
1546551129,44.0,1356.125,961.2,470.5,,,17.0,,,,,,,0.0,320.0,,322.09375,3.8,319.5,,,5.0,327.78125,188.0,0.0,,
1546551135,,,1076.0,649.4,7.3,3.1,45.0,,,,,,,,,,323.1875,4.1,,324.96875,323.1875,,,,0.0,,
1546551142,66.0,1326.125,1038.2,652.65,6.8,2.9,30.0,,,,,,,,,,324.96875,3.9,,323.46875,324.96875,,,,0.0,,
1546551149,,,1069.55,697.65,7.0,3.0,56.0,34.96,,,,,,,,,324.96875,4.0,,322.09375,324.96875,,,,0.0,,
1546551155,68.0,1379.375,1341.7,693.0,10.2,4.8,33.0,32.67,,,,,,,,,324.96875,5.4,325.5,325.9375,324.96875,,,,0.0,302.5,294.59375
1546551162,,,682.9,269.6,4.5,1.8,36.0,,,51664.0,,,,,,,324.96875,2.7,,322.125,324.96875,5.0,,,0.0,,
1546551169,24.0,1339.875,530.25,272.5,2.8,1.0,38.0,37.46,8.0,,,,,,,,322.65625,1.7,,317.4375,322.65625,,,,0.0,,
1546551175,,,1077.1,674.25,6.8,2.9,14.0,49.68,,,,,,,,,322.09375,3.8,,322.0625,322.09375,,,,0.0,,
1546551182,40.0,1322.375,730.4,421.9,4.1,1.6,28.0,50.31,,,,,,,,,322.09375,2.4,,322.09375,322.09375,,,,0.0,,
1546551188,,,487.4,207.7,3.5,1.4,22.0,4.58,,,,,,0.0,296.0,,322.09375,2.0,325.78125,318.09375,322.09375,,319.1875,106.0,0.0,302.5,297.375
1546551195,0.0,1428.625,621.35,252.7,4.5,1.8,0.0,4.58,,37632.0,,,,,,77.0,319.78125,2.6,,297.4375,319.78125,,,,0.0,,
1546551202,,,529.55,224.6,3.5,1.4,0.0,4.58,8.0,,,,,,,,319.21875,2.1,,280.34375,319.21875,,,,0.0,,
1546551208,,,490.65,234.0,2.5,1.0,0.0,27.34,,,,,,,,,318.46875,1.5,,267.28125,318.46875,,,,0.0,,
1546551215,,,462.6,203.4,2.3,0.9,30.0,24.84,,,,,,,,,316.34375,1.4,,272.28125,316.34375,,,,0.0,300.0,299.875
1546551221,20.0,1513.0,603.35,306.7,3.0,1.1,33.0,35.48,,,,102.0,88.0,0.0,380.0,,316.34375,1.8,322.6875,275.0625,316.34375,9.5,275.78125,106.0,0.0,,
1546551228,,,573.8,261.7,3.5,1.4,28.0,18.37,,,,,,,,,310.5625,2.0,,264.40625,310.5625,5.0,,,0.0,,
1546551235,10.0,1392.75,540.7,266.4,3.4,1.4,51.0,14.71,,,,,,,,,301.9375,2.0,,257.125,301.9375,,,,0.0,,
1546551241,,,574.9,342.7,2.8,1.0,38.0,49.37,,,,,,,,,293.25,1.7,,258.59375,293.25,,,,0.0,,
1546551248,18.0,1075.0,423.35,187.9,3.0,1.2,12.0,10.54,,,,,,0.0,244.0,,284.65625,1.8,322.59375,270.15625,284.65625,,,,0.0,297.28125,302.5
1546551254,,,626.4,446.0,3.0,1.2,3.0,50.83,,,,101.0,89.0,,,,278.84375,1.7,,275.90625,278.84375,9.5,,,0.0,,
1546551261,77.0,1467.25,1482.1,824.75,10.1,5.0,7.0,46.55,,,,,,,,,273.0625,5.1,,293.21875,273.0625,5.0,,,0.0,,
1546551268,,,896.75,240.8,9.5,4.7,23.0,5.21,,,,,,,,,270.1875,4.8,,299.0,270.1875,,,,0.0,,
1546551274,,,1235.5,642.6,9.0,4.3,22.0,50.0,,,,,,,,,273.03125,4.6,,301.8125,273.03125,,,,0.0,,
1546551281,,,865.8,598.65,4.3,1.8,80.0,11.58,,,,,,0.0,380.0,89.28125,278.8125,2.4,313.375,305.5,278.8125,,305.09375,134.0,0.0,294.6875,303.59375
1546551287,0.0,1471.625,617.4,259.9,,,7.0,4.58,,,,101.0,89.0,,,79.453125,,,,,,,,,0.0,,
1546551294,,,854.6,288.0,5.8,2.6,27.0,4.58,,,,,,,,,290.34375,3.2,,270.1875,290.34375,5.0,,,0.0,,
1546551301,0.0,856.5,378.7,136.8,2.2,0.9,0.0,4.58,,,,,,,,,293.21875,1.3,,252.875,293.21875,,,,0.0,,
1546551307,,,425.15,300.2,2.3,0.9,1.0,4.58,,,,,,,,,296.09375,1.3,,247.5625,296.09375,,,,0.0,284.28125,300.0
1546551314,0.0,1158.25,835.2,265.65,9.0,4.5,21.0,4.9,,64600.0,,,,0.0,296.0,,296.09375,4.5,293.0,269.25,296.09375,,267.1875,186.0,0.0,,
1546551320,,,1899.0,460.8,15.1,8.1,7.0,9.91,,,,,,,,,288.3125,6.9,,282.25,288.3125,,,,0.0,,
1546551327,100.0,1452.125,1662.1,886.65,11.7,6.0,22.0,46.55,,,,,,,,,279.46875,5.7,,292.1875,279.46875,5.0,,,0.0,,
1546551334,,,667.8,561.6,4.6,1.9,19.0,14.71,,,,,,,,,275.9375,2.6,,296.1875,275.9375,,,,0.0,,
1546551340,100.0,1346.875,1496.85,833.75,10.7,5.3,33.0,49.16,,,,,,0.0,304.0,,278.78125,5.4,288.59375,311.65625,278.78125,,,,0.0,281.5,299.5
1546551347,,,1026.35,586.05,6.0,2.6,0.0,36.52,,71408.0,,,,,,,282.78125,3.3,,307.65625,282.78125,,,,0.0,,
1546551354,50.0,1349.625,996.1,529.2,6.5,2.8,3.0,42.68,8.0,,,,,,,,289.125,3.6,,313.40625,289.125,,,,0.0,,
1546551360,,,867.95,456.8,5.4,2.3,14.0,33.5,,,,,,,,,296.09375,3.0,,311.46875,296.09375,5.0,,,0.0,,
1546551367,42.0,1346.375,872.6,450.35,5.5,2.3,31.0,33.5,,,,,,,,,300.28125,3.1,,311.78125,300.28125,,,,0.0,,
1546551373,,,878.0,441.0,,,34.0,33.19,,,,,,0.0,324.0,,,,287.5,,,,312.375,168.0,0.0,276.375,286.78125
1546551380,44.0,1369.625,807.8,469.8,,,27.0,,,57328.0,,,,,,100.28125,,,,,,,,,0.0,,
1546551387,,,678.6,346.3,3.7,1.5,24.0,51.14,8.0,,,,,,,,309.25,2.2,,317.0625,309.25,,,,0.0,,
1546551393,30.0,1350.5,567.0,295.9,2.8,1.0,28.0,43.52,,,,,,,,,310.53125,1.7,,319.125,310.53125,,,,0.0,,
1546551400,,,562.3,302.4,2.8,1.0,24.0,45.81,,,,,,,,,310.53125,1.7,,319.96875,310.53125,,,,0.0,276.28125,281.5
1546551406,31.0,1312.375,549.7,294.45,2.7,1.0,24.0,43.83,,,,,,0.0,320.0,,310.53125,1.6,289.1875,321.34375,310.53125,9.5,321.59375,112.0,0.0,,
1546551413,,,550.05,309.95,2.7,1.0,22.0,44.87,,,,,,,,,311.40625,1.6,,322.0625,311.40625,,,,0.0,,
1546551420,35.0,1294.875,594.35,348.8,3.0,1.1,18.0,50.62,,,,,,,,,313.40625,1.9,,324.21875,313.40625,,,,0.0,,
1546551426,,,797.0,451.4,4.6,1.9,14.0,34.02,,,,,,,,,314.34375,2.7,,327.84375,314.34375,,,,0.0,,
1546551433,55.0,1357.625,1110.6,571.65,7.9,3.5,16.0,30.79,,,,,,0.0,320.0,,316.3125,4.4,299.0,326.8125,316.3125,,,,0.0,281.5,281.5
1546551439,,,833.75,457.55,5.2,2.1,24.0,36.01,,,,102.0,90.0,,,,319.1875,3.0,,321.90625,319.1875,9.5,,,0.0,,
1546551446,46.0,1406.375,877.65,495.0,5.3,2.2,18.0,33.19,,,,,,,,,322.0625,3.1,,322.0625,322.0625,,,,0.0,,
1546551453,,,987.1,528.1,6.5,2.8,18.0,37.15,,,,,,,,,322.25,3.7,,324.375,322.25,,,,0.0,,
1546551459,48.0,1458.375,981.7,532.8,6.5,2.8,15.0,38.2,,,,,,,,,323.03125,3.7,,322.625,323.03125,,,,0.0,,
1546551466,,,608.4,313.2,3.1,1.2,26.0,,,,,,,0.0,356.0,,322.25,1.9,313.59375,319.46875,322.25,,319.6875,112.0,0.0,292.0,281.375
1546551472,0.0,1398.5,586.4,247.65,2.9,1.1,18.0,5.52,,,,102.0,89.0,,,,322.09375,1.8,,322.0625,322.09375,,,,0.0,,
1546551479,,,723.95,565.9,4.2,1.6,0.0,9.91,,,,,,,,,322.09375,2.5,,304.8125,322.09375,,,,0.0,,
1546551486,45.0,1334.125,843.8,472.3,5.3,2.2,3.0,42.37,,,,,,,,,322.09375,3.0,,307.71875,322.09375,,,,0.0,,
1546551492,,,989.25,517.65,6.7,2.9,8.0,31.51,,,,,,,,,321.96875,3.7,,310.53125,321.96875,,,,0.0,294.59375,281.5
1546551499,43.0,1327.5,775.8,448.55,4.1,1.6,14.0,37.89,,53140.0,,,,0.0,316.0,,319.21875,2.5,319.875,310.53125,319.21875,,310.5,150.0,0.0,,
1546551505,,,816.45,512.6,5.0,2.1,7.0,35.17,8.0,,,,,,,,316.34375,2.9,,313.4375,316.34375,,,,0.0,,
1546551512,42.0,1304.375,843.8,430.55,5.5,2.4,12.0,32.35,,,,,,,,,313.5,3.1,,313.4375,313.5,,,,0.0,,
1546551519,,,644.75,367.55,3.6,1.4,11.0,52.29,,,,,,,,,312.4375,2.1,,315.03125,312.4375,,,,0.0,,
1546551525,38.0,1321.125,704.5,397.4,4.3,1.7,5.0,56.78,,,,,,0.0,316.0,,310.59375,2.5,322.0,319.1875,310.59375,,,,0.0,297.28125,286.78125
1546551532,,,677.15,389.85,3.7,1.5,4.0,55.11,,46452.0,,,,,,,310.5625,2.2,,322.0625,310.5625,,322.0,132.0,0.0,,
1546551539,37.0,1357.625,672.45,389.15,,,3.0,54.58,8.0,,,,,,,,310.5625,2.1,,,,,,,0.0,,
1546551545,,,571.65,298.8,,,4.0,43.52,,,,,,,,,,,,,,5.0,,,0.0,,
1546551552,32.0,1332.75,561.6,300.6,2.9,1.1,3.0,44.87,,,,,,,,,313.40625,1.7,,325.0,313.40625,,,,0.0,,
1546551558,,,572.0,348.1,2.9,1.1,3.0,50.83,,,,,,0.0,320.0,,313.75,1.7,321.375,325.0,313.75,9.0,325.0,114.0,0.0,297.28125,292.0
1546551565,41.0,1328.625,848.15,434.15,5.3,2.2,3.0,39.87,,,,,,,,,316.3125,3.0,,328.03125,316.3125,,,,0.0,,
1546551572,,,1037.15,482.4,7.3,3.2,2.0,30.47,8.0,,,,,,,,319.1875,4.0,,327.875,319.1875,,,,0.0,,
1546551578,,,768.95,454.3,4.1,1.6,1.0,46.13,,,,,,,,,322.0625,2.4,,323.4375,322.0625,5.0,,,0.0,,
1546551585,,,817.55,433.05,5.2,2.1,4.0,32.67,,,,,,,,,322.4375,3.0,,324.96875,322.4375,,,,0.0,294.78125,295.59375
1546551591,35.0,1339.375,579.6,353.15,3.0,1.1,3.0,51.14,,,,,,0.0,328.0,,324.96875,1.8,316.28125,322.09375,324.96875,8.5,322.0,114.0,0.0,,
1546551598,,,880.2,443.15,5.7,2.4,2.0,39.34,,,,,,,,,324.96875,3.2,,325.28125,324.96875,,,,0.0,,
1546551605,31.0,1373.625,675.35,306.7,4.1,1.6,1.0,42.68,,,,,,,,,325.0,2.4,,322.71875,325.0,,,,0.0,,
1546551611,,,738.35,434.85,4.2,1.7,1.0,39.34,,,,,,,,,325.0,2.5,,327.75,325.0,5.0,,,0.0,,
1546551618,7.0,1365.875,609.45,254.85,4.3,1.7,5.0,18.68,,,,,,0.0,340.0,,,,316.28125,327.875,324.96875,,,,0.0,294.6875,297.28125
1546551624,,,576.35,289.05,,,0.0,39.14,,,,101.0,89.0,,,,,,,,,8.5,321.875,112.0,0.0,,
1546551631,49.0,1333.125,963.7,526.3,6.2,2.6,4.0,40.7,,,,,,,,,323.71875,3.5,,324.03125,323.71875,,,,0.0,,
1546551638,,,856.05,604.4,5.0,2.1,1.0,,,,,,,,,,324.40625,2.9,,322.09375,324.40625,,,,0.0,,
1546551644,46.0,1328.75,899.6,481.65,6.1,2.6,1.0,34.64,,,,,,,,97.05469,324.75,3.5,,322.09375,324.75,,,,0.0,,
1546551651,,,889.9,342.0,6.2,2.7,1.0,,,,,,,0.0,312.0,95.88281,324.96875,3.5,322.59375,319.21875,324.96875,,319.1875,182.0,0.0,298.5,297.28125
1546551657,0.0,1243.875,500.4,221.4,3.5,1.4,2.0,4.58,,,,101.0,89.0,,,91.234375,322.625,2.1,,308.59375,322.625,,,,0.0,,
1546551664,,,674.6,281.5,5.1,2.1,0.0,4.58,,,,,,,,,322.09375,2.9,,288.15625,322.09375,,,,0.0,,
1546551671,0.0,1275.5,527.0,226.05,3.6,1.5,0.0,4.58,,,,,,,,,320.96875,2.1,,270.1875,320.96875,,,,0.0,,
1546551677,,,631.05,235.8,4.9,2.1,4.0,4.58,,,,,,,,,318.90625,2.8,,258.78125,318.90625,,,,0.0,299.875,296.6875
1546551684,0.0,1154.75,555.45,182.85,3.2,1.3,0.0,4.58,,37324.0,,,,0.0,312.0,,313.78125,1.9,325.0,247.5625,313.78125,,247.5,114.0,0.0,,
1546551690,,,265.65,23.0,1.1,0.5,0.0,26.72,,,,,,,,,308.75,0.6,,240.375,308.75,,,,0.0,,
1546551697,38.0,1544.5,840.95,541.8,4.4,1.9,0.0,18.15,,,,,,,,,301.9375,2.5,,240.28125,301.9375,,,,0.0,,
1546551704,,,958.65,617.4,5.3,2.3,0.0,55.94,,,,,,,,,293.25,2.9,,247.40625,293.25,,,,0.0,,
1546551710,44.0,1552.125,1375.2,635.4,8.4,4.0,2.0,48.01,,,,,,0.0,384.0,,281.71875,4.3,324.875,,,,,,0.0,299.875,295.6875
1546551717,,,1533.6,847.4,,,0.0,65.44,,84080.0,,,,,,,,,,,,,267.1875,264.0,0.0,,
1546551724,43.0,1245.625,592.9,416.85,3.3,1.4,6.0,,8.0,,,,,,,,261.53125,1.8,,273.15625,261.53125,,,,0.0,,
1546551730,,,1600.9,832.3,11.2,5.8,10.0,55.42,,,,,,,,,258.625,5.4,,290.0625,258.625,,,,0.0,,
1546551737,65.0,1724.75,1520.25,567.7,11.9,6.2,7.0,50.31,,,,,,,,92.80469,264.0,5.6,,295.1875,264.0,,,,0.0,,
1546551743,,,1500.45,762.8,11.0,5.5,24.0,60.11,,,,,,0.0,308.0,98.53125,270.15625,5.4,301.875,301.875,270.15625,,299.0,290.0,0.0,292.0,302.5
1546551750,32.0,1346.375,599.75,315.0,3.2,1.3,5.0,48.63,,,,,,,,98.94531,275.90625,1.8,,299.03125,275.90625,,,,0.0,,
1546551757,,,1005.45,275.75,6.6,3.0,4.0,32.98,8.0,,,,,,,,281.6875,3.5,,307.625,281.6875,,,,0.0,,
1546551763,18.0,1352.75,547.2,265.65,2.7,1.1,0.0,34.33,,,,,,,,,287.46875,1.6,,294.875,287.46875,,,,0.0,,
1546551770,,,543.6,234.7,3.6,1.5,4.0,4.58,,,,,,,,,290.34375,2.0,,287.0625,290.34375,,,,0.0,,
1546551776,27.0,1317.625,556.2,279.0,2.6,1.0,2.0,38.2,,,,,,0.0,328.0,,293.21875,1.5,275.875,281.6875,293.21875,9.0,281.59375,110.0,0.0,,
1546551783,,,858.2,496.05,5.0,2.1,1.0,42.37,,,,,,,,,296.09375,2.8,,290.34375,296.09375,,,,0.0,,
1546551790,77.0,1255.5,1175.75,688.3,8.2,3.8,3.0,58.13,,,,,,,,,296.125,4.4,,301.75,296.125,,,,0.0,,
1546551796,,,1456.2,750.6,10.9,5.3,39.0,34.33,,,,,,,,,296.125,5.5,,313.15625,296.125,,,,0.0,,
1546551803,,,873.7,549.0,5.5,2.3,8.0,38.2,,,,,,0.0,316.0,97.28125,296.125,3.1,281.59375,310.5625,296.125,,,,0.0,273.59375,297.28125
1546551809,,,703.8,259.9,4.9,2.0,2.0,,,,,101.0,91.0,,,98.71875,299.0,2.8,,310.8125,299.0,9.0,310.78125,142.0,0.0,,
1546551816,33.0,1329.25,569.85,323.6,2.7,1.0,0.0,,,,,,,,,96.9375,299.8125,1.6,,296.125,299.8125,,,,0.0,,
1546551823,,,833.4,509.0,4.5,1.8,0.0,46.34,,,,,,,,,304.5,2.6,,299.90625,304.5,,,,0.0,,
1546551829,43.0,1299.375,838.4,445.65,5.4,2.3,0.0,33.5,,,,,,,,,305.1875,3.1,,304.75,305.1875,,,,0.0,,
1546551836,,,1003.65,525.95,6.7,2.9,0.0,30.16,,71340.0,,,,0.0,312.0,96.88281,307.46875,3.7,296.0,306.53125,307.46875,,,,0.0,281.5,284.09375
1546551842,56.0,1343.375,1069.55,578.15,7.1,3.1,0.0,29.32,,,,101.0,90.0,,,97.6875,304.8125,3.9,,307.625,304.8125,,,,0.0,,
1546551849,,,742.3,328.3,4.9,2.0,0.0,49.16,,,,,,,,,304.78125,2.8,,307.65625,304.78125,,,,0.0,,
1546551856,36.0,1334.125,629.25,369.7,3.1,1.2,0.0,53.96,,,,,,,,,304.78125,1.9,,310.53125,304.78125,,,,0.0,,
1546551862,,,917.25,567.7,4.9,2.0,0.0,23.16,,,,,,,,,304.78125,2.8,,316.21875,304.78125,,,,0.0,,
1546551869,43.0,1331.875,797.0,452.15,,,0.0,40.7,,57528.0,,,,0.0,324.0,,,,301.78125,,,,316.28125,156.0,0.0,,
1546551875,,,1023.1,536.0,,,0.0,31.51,,,,,,,,,,,,,,,,,0.0,,
1546551882,46.0,1341.25,948.2,486.35,6.3,2.7,2.0,33.5,,,,,,,,,307.65625,3.5,,316.34375,307.65625,,,,0.0,,
1546551889,,,934.55,512.6,6.0,2.6,2.0,30.47,,,,,,,,,311.25,3.4,,313.84375,311.25,,,,0.0,,
1546551895,46.0,1330.125,893.5,479.85,5.8,2.5,2.0,,,,,,,,,,313.40625,3.3,307.59375,313.4375,313.40625,5.0,,,0.0,286.875,281.5
1546551902,,,947.85,508.3,6.2,2.7,1.0,,,,,,,,,,313.40625,3.5,,313.40625,313.40625,,313.375,186.0,0.0,,
1546551909,48.0,1318.125,944.6,498.2,6.2,2.7,0.0,31.83,8.0,,,,,,,96.35156,313.40625,3.5,,312.0625,313.40625,,,,0.0,,
1546551915,,,866.15,459.0,5.5,2.3,2.0,32.35,,,,,,,,95.15625,313.40625,3.1,,310.5625,313.40625,,,,0.0,,
1546551922,46.0,1292.375,889.55,470.85,5.8,2.5,2.0,31.51,,,,,,,,94.234375,313.40625,3.3,,310.5625,313.40625,,,,0.0,,
1546551928,,,891.7,468.35,5.8,2.5,1.0,31.51,,,,,,0.0,304.0,,311.6875,3.3,310.5,310.5625,311.6875,5.0,310.5,180.0,0.0,289.5,286.6875
1546551935,43.0,1323.5,904.3,451.05,5.9,2.5,1.0,31.83,,,,,,,,96.984375,310.5625,3.3,,310.5625,310.5625,,,,0.0,,
1546551942,,,765.35,424.4,4.5,1.8,1.0,35.17,8.0,,,,,,,,310.5625,2.6,,311.875,310.5625,,,,0.0,,
1546551948,62.0,1333.125,1087.2,622.05,7.2,3.2,0.0,27.34,,,,,,,,,310.5625,4.0,,316.3125,310.5625,,,,0.0,,
1546551955,,,759.6,421.2,4.4,1.8,0.0,44.87,,,,,,,,,310.5625,2.5,,315.46875,310.5625,,,,0.0,292.0,289.375
1546551961,29.0,1338.875,560.5,291.95,2.9,1.1,0.0,40.7,,,,,,0.0,332.0,,310.5625,1.7,313.375,316.3125,310.5625,5.0,315.0,110.0,0.0,,
1546551968,,,640.8,372.2,3.3,1.3,1.0,52.6,,,,,,,,,310.5625,1.9,,318.875,310.5625,,,,0.0,,
1546551975,34.0,1375.875,637.55,344.5,3.4,1.3,2.0,49.68,,,,,,,,,310.5625,2.0,,322.0625,310.5625,,,,0.0,,
1546551981,,,659.5,421.9,3.2,1.2,0.0,56.78,,,,,,,,,310.5625,1.9,,322.5625,310.5625,,,,0.0,,
1546551988,54.0,1339.375,994.3,553.3,6.6,2.9,0.0,31.83,,70600.0,,,,,,,313.40625,3.7,313.375,327.84375,313.40625,,,,0.0,292.0,292.0
1546551994,,,570.95,273.95,3.2,1.3,5.0,33.19,,,,101.0,90.0,,,,313.59375,1.9,,321.84375,313.59375,8.5,322.1875,114.0,0.0,,
1546552001,52.0,1309.25,963.0,526.65,6.2,2.6,2.0,31.51,,,,,,,,,316.3125,3.5,,322.46875,316.3125,,,,0.0,,
1546552008,,,1111.65,646.9,7.6,3.4,0.0,27.97,,,,,,,,94.53125,318.90625,4.2,,322.8125,318.90625,,,,0.0,,
1546552014,26.0,1299.0,627.8,274.65,3.7,1.5,0.0,36.52,,,,,,,,95.03125,321.8125,2.2,,319.3125,321.8125,,,,0.0,,
1546552021,,,622.8,395.25,3.0,1.1,0.0,56.46,,40072.0,,,,0.0,316.0,96.38281,321.78125,1.9,313.375,319.90625,321.78125,,,,0.0,292.0,292.78125
