,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1526066472,13.0,1193.125,,,,,43.0,,,,,,,,,,,,,,,,,,0.0,,
1526066474,17.0,1191.375,,,,,,27.55,,,,,,,,,,,,,,,,,0.0,,
1526066475,,,,,,,,,,,,,,,,64.19531,,,,,,,,,0.0,,
1526066476,,,,,,,45.0,,,,,,,,,,,,,,,,,,0.0,,
1526066477,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066478,,,,,1.9,0.8,,,,,,,,,,,,,,,,,,,0.0,,
1526066480,50.0,1256.0,,,,,,,,,,,,,,,,,,249.65625,263.40625,,,,0.0,,
1526066481,,,,,,,,60.64,,,,,,,,,,,,,,,,,0.0,,
1526066482,43.0,1297.625,,,,,,,,,,,,,,,261.53125,2.0,,,,,,,0.0,,
1526066483,,,,,,,,,,,,,,,,,,,,,,,,,0.0,268.375,268.375
1526066485,,,,,,,,37.99,,,,,,,,,,,,,,,,,0.0,,
1526066486,41.0,1353.625,,,,,,,,,,,,,,73.0,,,284.5,,,,,,0.0,,
1526066487,,,,,,,,,,,,,,,,,,,,259.34375,255.75,,,,0.0,,
1526066488,,,,,,,55.0,36.95,,,,,,,,,,,,,,,,,0.0,,
1526066489,,,,,,,,,,,,,,,,,,,284.5,,,,,,0.0,,
1526066490,,,,,,,,,,,,,,0.0,356.0,,,,,,,,,,0.0,,
1526066492,,,544.65,270.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066493,26.0,1351.625,,,,,,42.48,,,,,,,,,252.53125,1.1,,258.625,252.53125,,,,0.0,,
1526066496,46.0,1376.75,,,,,57.0,,,,,,,,,,,,,,,,,,0.0,,
1526066497,,,933.45,502.55,,,52.0,,,,,,,,,,250.0,2.1,,,,,,,0.0,,
1526066498,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066499,41.0,1423.625,,,,,,,,,,,,,,77.36719,,,,,,,,,0.0,,
1526066501,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066502,51.0,1480.625,812.85,551.15,3.6,1.7,,,,,,,,,,,,,,,,,,,0.0,,
1526066504,52.0,1517.875,,,4.3,2.1,,62.31,,,,,,,,,,,,,,,,,0.0,,
1526066506,,,528.8,359.6,4.1,2.0,,,,,,,,,,,,,,,,,,,0.0,,
1526066507,65.0,1128.75,,,,,37.0,,,,,,,,,,,,,,,,,,0.0,,
1526066508,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066509,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526066510,,,,,,,9.0,,,,,,,,,,249.96875,2.4,,,,,,,0.0,,
1526066512,,,,,,,13.0,58.34,,,,,,,,,252.59375,2.5,,287.46875,252.59375,,,,0.0,,
1526066513,45.0,1209.25,,,,,,,,,,99.0,89.0,,,,,,,,,,,,0.0,,
1526066514,,,806.4,414.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066515,45.0,1217.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066516,,,,,3.8,1.8,47.0,,,,,,,,,,252.84375,1.9,,287.46875,252.84375,,,,0.0,,
1526066518,,,,,,,,,,,,,,0.0,308.0,,,,,,,,,,0.0,,
1526066519,,,915.1,508.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066521,51.0,1268.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066523,48.0,1292.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066524,,,,,,,,30.47,,,,,,,,,,,,,,,,,0.0,,
1526066526,45.0,1298.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066528,,,,,,,45.0,31.83,,,,,,,,,,,,,,,,,0.0,,
1526066529,45.0,1305.625,874.05,460.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066531,32.0,1304.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066533,,,,,,,51.0,50.1,,,,,,,,,,,,,,,,,0.0,,
1526066534,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066536,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066537,,,530.25,223.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066538,2.0,1258.125,498.95,216.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066539,,,,,2.7,1.2,,,,,,,,,,,,,,287.65625,275.90625,,,,0.0,,
1526066540,,,,,2.3,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1526066541,,,,,,,36.0,,,,,,,,,,,,,,,,,,0.0,,
1526066542,,,,,2.0,0.9,,,,,,,,,,,278.625,1.0,,282.75,278.625,,,,0.0,,
1526066543,,,580.65,469.4,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1526066544,48.0,1262.125,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1526066545,,,771.1,383.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066546,16.0,1269.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066547,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066548,,,567.35,239.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066549,15.0,1261.25,531.0,240.45,,,,29.53,,,,,,,,,,,,,,,,,0.0,,
1526066550,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066551,41.0,1248.375,,,,,,,,,,,,,,,,,,,,,284.5,110.0,0.0,,
1526066552,,,,,,,49.0,,,,,,,,,,,,,,,,,,0.0,,
1526066554,40.0,1242.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066555,,,,,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1526066557,,,,,,,36.0,,,,,,,,,,,,,,,9.0,,,0.0,,
1526066558,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066559,,,861.1,483.1,4.4,2.1,31.0,,,,,,,,,,,,,293.21875,287.46875,,,,0.0,,
1526066560,55.0,1199.5,,,,,27.0,,,,,,,,,,,,,,,,,,0.0,,
1526066562,55.0,1197.125,888.8,485.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066564,11.0,1188.375,,,,,,,,,,,,,,,287.46875,2.5,,,,,,,0.0,,
1526066565,,,572.0,209.5,,,,17.11,,,,,,,,,,,,,,,,,0.0,,
1526066566,,,509.0,217.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066568,64.0,1170.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066569,,,,,3.1,1.4,,,,,,,,,,,,,,,,,,,0.0,,
1526066570,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066571,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066572,,,,,,,,,,,,,,,,,289.25,2.3,,,,,,,0.0,,
1526066573,38.0,1232.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066574,,,641.15,268.55,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1526066575,27.0,1246.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066576,,,,,,,71.0,,,,,,,,,,,,,,,,,,0.0,,
1526066577,34.0,1264.75,,,2.3,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1526066578,,,,,,,,55.84,,,,,,,,,,,,,,,,,0.0,,
1526066579,37.0,1283.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066581,46.0,1316.375,690.1,483.1,,,,33.5,,,,,,,,,,,,,,,,,0.0,,
1526066582,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066583,33.0,1323.375,,,,,,,,,,,,0.0,336.0,,,,,,,,,,0.0,,
1526066584,,,,,,,43.0,,,,,,,,,,,,,,,,,,0.0,,
1526066585,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066587,19.0,1278.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066588,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066589,21.0,1262.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066590,,,,,,,,41.43,,,,,,,,,,,,,,,293.1875,130.0,0.0,,
1526066591,63.0,1259.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066592,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066593,,,,,,,38.0,,,,,,,,,,,,,,,,,,0.0,,
1526066594,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066595,,,1099.4,633.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066596,,,1126.8,653.4,,,,,,,,,,,,,,,,,,,,,0.0,257.78125,271.0
1526066597,,,,,,,22.0,,,78552.0,,,,,,,293.78125,3.2,,,,,,,0.0,,
1526066598,64.0,1240.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066600,,,988.9,403.9,,,21.0,,,,,,,,,,,,,,,12.0,,,0.0,,
1526066601,,,,,,,,14.81,,,,,,,,,,,,,,,,,0.0,,
1526066602,,,,,,,,,,,,,,0.0,308.0,,,,,,,,,,0.0,,
1526066603,,,,,2.8,1.2,,,,,,,,,,,,,,307.6875,296.09375,,,,0.0,,
1526066604,4.0,1201.75,492.1,205.9,,,,,,,,,,,,,,,,,,12.0,,,0.0,,
1526066605,,,484.9,205.9,,,,4.9,,,,,,,,,,,,,,,,,0.0,,
1526066606,,,,,2.6,1.1,,,,,,,,,,,,,,,,,,,0.0,,
1526066607,3.0,1204.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066608,,,,,2.5,1.0,,,,,,,,,,,299.0,1.4,,293.65625,299.0,,,,0.0,,
1526066609,68.0,1217.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066610,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066611,53.0,1247.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066613,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066614,,,,,2.8,1.2,,34.02,,,,,,,,,,,,299.03125,299.15625,,,,0.0,,
1526066615,,,,,,,,,,,,,,,,93.35156,,,,,,,,,0.0,,
1526066616,,,,,,,57.0,,,,,,,,,,,,,,,,,,0.0,,
1526066617,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066620,,,683.6,444.2,,,,,,,,,,,,,,,281.5,,,,,,0.0,,
1526066621,9.0,1309.25,,,3.3,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1526066622,,,708.45,264.6,,,40.0,,,,,,,,,,,,,,,,,,0.0,,
1526066623,36.0,1295.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066624,,,,,,,,56.67,,,,,,,,,,,,,,,,,0.0,,
1526066625,,,635.75,253.8,,,46.0,,,,,,,,,,,,,,,,,,0.0,,
1526066626,14.0,1272.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066627,,,,,2.1,0.9,,,,,,,,,,,,,282.28125,293.28125,301.90625,,,,0.0,,
1526066628,,,680.0,434.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066629,43.0,1244.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066630,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066631,30.0,1227.5,,,,,,,11.0,,,,,,,,,,,,,,,,0.0,,
1526066632,,,,,,,,,,,,,,,,89.42969,,,,,,,,,0.0,,
1526066634,46.0,1222.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066635,,,718.9,462.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066636,,,,,,,,,,,,100.0,89.0,,,,,,,,,,,,0.0,,
1526066637,42.0,1246.125,,,,,,,,,,,,,,,,,,,,9.0,,,0.0,,
1526066638,,,812.15,414.35,,,22.0,,,,,,,,,,,,,,,,,,0.0,268.28125,263.09375
1526066639,18.0,1246.125,,,,,,31.51,,,,,,,,,,,,,,,,,0.0,,
1526066640,,,,,,,,,,,,,,,,,,,287.375,,,,,,0.0,,
1526066641,,,563.0,255.2,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1526066642,41.0,1219.875,,,,,44.0,,,,,,,,,,,,,,,,,,0.0,268.6875,263.0
1526066644,,,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1526066645,,,667.4,397.4,,,,,,,,,,,,,,,,,,12.0,,,0.0,,
1526066646,,,,,,,,,,,,,,,,88.515625,,,,,,,,,0.0,,
1526066647,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066648,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066649,,,865.05,502.55,,,21.0,,,,,,,0.0,304.0,,,,,,,,,,0.0,,
1526066650,54.0,1236.625,,,,,,,,,,,,0.0,304.0,,,,,,,,,,0.0,,
1526066651,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066652,,,,,,,13.0,,,,,,,,,,,,,,,,,,0.0,,
1526066653,,,,,,,12.0,,,,,,,,,,301.90625,2.8,,,,,,,0.0,,
1526066654,38.0,1277.75,756.0,388.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066655,,,694.4,384.8,,,,,11.0,,,,,,,,,,,,,,,,0.0,,
1526066657,38.0,1294.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066658,,,,,,,27.0,,,,,,,,,,,,,,,,,,0.0,,
1526066659,19.0,1312.625,,,,,,,,,,,,,,,,,293.1875,,,,,,0.0,,
1526066660,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066661,18.0,1317.875,,,,,,,,33920.0,,,,,,,301.90625,1.3,,,,,,,0.0,,
1526066662,,,512.25,223.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066663,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066664,0.0,1283.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066665,,,,,,,,,,,,,,,,,,,,,,,298.375,106.0,0.0,,
1526066666,10.0,1250.375,,,2.8,1.2,,,,,,,,,,,,,,296.375,301.90625,,,,0.0,,
1526066667,,,,,2.9,1.2,,,,,,,,,,,,,,293.28125,301.90625,,,,0.0,,
1526066668,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526066669,54.0,1247.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526066671,,,879.45,481.3,,,,,,,,100.0,89.0,,,,,,,,,,,,0.0,,
1526066672,48.0,1249.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066674,,,810.0,399.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066676,,,716.4,349.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066677,28.0,1249.75,,,2.9,1.2,20.0,,,,,,,,,,,,,,,,,,0.0,,
1526066679,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066680,,,530.25,268.55,,,,33.71,,,,,,,,,304.75,1.3,,,,,,,0.0,,
1526066681,27.0,1227.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066682,,,502.9,248.0,,,30.0,32.98,,,,,,,,,,,,,,,,,0.0,,
1526066683,22.0,1222.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066684,,,492.8,248.0,,,,,,,,,,,,,,,,299.0,304.75,,,,0.0,,
1526066685,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066686,0.0,1216.0,471.2,208.05,,,,,,,,,,,,88.34375,304.75,1.4,,,,,,,0.0,,
1526066687,,,473.4,207.35,,,33.0,,,,,,,,,,,,,,,,,,0.0,,
1526066688,0.0,1209.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066690,,,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1526066691,24.0,1213.625,,,,,,32.35,,,,,,,,,,,,,,12.5,,,0.0,,
1526066693,39.0,1236.375,504.35,340.9,,,,,11.0,,,,,,,,,,,,,,,,0.0,,
1526066695,40.0,1257.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066696,,,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1526066697,,,699.45,400.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066698,39.0,1269.25,697.65,399.95,,,,,,,,,,,,93.09375,,,,287.46875,304.75,,,,0.0,,
1526066699,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1526066700,,,,,,,,4.17,,,,,,,,,,,,,,,,,0.0,,
1526066701,,,,,3.2,1.4,,,,,,,,,,,304.75,1.7,,291.21875,304.75,,,,0.0,,
1526066702,3.0,1246.125,520.55,216.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066703,,,504.7,219.2,,,,,,,,,,,,,303.9375,1.5,,287.5,303.9375,,,,0.0,,
1526066704,29.0,1239.875,,,,,13.0,,11.0,,,,,,,,,,,,,,,,0.0,,
1526066705,,,517.3,275.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066706,28.0,1240.375,,,,,,36.01,,,,,,,,,,,,,,,,,0.0,,
1526066708,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066710,36.0,1246.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066712,,,588.6,364.3,2.4,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1526066713,38.0,1251.375,,,,,,,,,,,,,,,301.90625,1.3,,293.21875,301.90625,,,,0.0,,
1526066714,,,,,,,6.0,,,,,,,,,,300.0625,1.4,,,,,,,0.0,,
1526066715,,,633.95,394.55,,,,,,,,,,,,91.92969,,,,,,,,,0.0,,
1526066716,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066717,,,,,2.8,1.2,,,,,,,,,,,,,,,,,298.78125,132.0,0.0,,
1526066718,,,636.45,361.05,,,,58.66,,,,,,,,,,,,,,,,,0.0,,
1526066719,,,,,,,,,,,,,,,,,,,,301.875,299.03125,,301.78125,126.0,0.0,,
1526066721,35.0,1271.875,,,,,,,,,,,,,,,,,,301.875,299.03125,,301.78125,122.0,0.0,,
1526066722,,,588.6,341.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066724,31.0,1268.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066725,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1526066726,,,,,,,,,,,,,,,,92.17969,,,,,,,,,0.0,,
1526066727,,,,,,,,,,33868.0,,,,,,,,,,,,,,,0.0,,
1526066728,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066729,,,,,,,,58.34,,,,,,,,,,,,,,,,,0.0,,
1526066730,40.0,1260.375,,,2.7,1.2,,,,,,,,,,,,,,,,,307.59375,134.0,0.0,,
1526066732,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066733,40.0,1261.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066734,,,,,,,,32.14,,,,,,,,,,,,,,,,,0.0,,
1526066735,,,,,,,,29.53,,,,,,,,,,,,,,,,,0.0,,
1526066737,39.0,1258.875,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1526066739,39.0,1259.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066741,39.0,1253.25,,,,,,,,,,,,,,,,,,,,,313.375,138.0,0.0,,
1526066742,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066743,,,,,,,,,,,,,,,,,,,303.1875,,,,,,0.0,,
1526066744,57.0,1271.875,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1526066745,,,838.8,555.8,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1526066747,54.0,1281.625,,,,,,,,,,,,,,,293.25,2.5,,,,,,,0.0,,
1526066748,,,773.25,399.95,,,,45.3,,,,,,,,,,,,,,,,,0.0,,
1526066749,40.0,1291.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066751,39.0,1296.375,703.4,406.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066752,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066753,,,,,,,4.0,,,,,,,,,,296.09375,1.8,,,,,,,0.0,,
1526066754,39.0,1296.625,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1526066755,,,715.3,398.15,,,,,,,,,,,,,,,,,,,316.59375,142.0,0.0,,
1526066756,36.0,1289.75,,,,,,,,,,,,,,,,,,,,9.0,,,0.0,,
1526066757,,,,,,,,,,,,,,,,94.359375,,,,,,,,,0.0,,
1526066758,22.0,1284.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066759,,,,,,,,,,,,,,,,93.64844,,,,,,,,,0.0,,
1526066760,24.0,1277.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066761,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.0,,
1526066762,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066763,,,513.7,264.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066764,31.0,1258.125,,,,,,44.77,,,,,,,,,,,,,,,,,0.0,,
1526066766,35.0,1260.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066767,,,,,,,27.0,,,,,,,,,93.046875,304.5,1.2,,,,,,,0.0,,
1526066768,34.0,1272.0,596.5,374.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066769,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066770,,,,,,,,,,,,,,,,,,,,,,,316.28125,118.0,0.0,,
1526066772,30.0,1277.75,547.2,282.6,,,8.0,39.97,,,,,,,,,,,,,,,,,0.0,,
1526066773,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.0,,
1526066774,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066775,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066777,,,,,,,,37.46,,,,,,,,,,,,,,,,,0.0,,
1526066778,,,,,,,,,,,,,,,,,310.5,1.2,,316.3125,310.5,,,,0.0,,
1526066779,0.0,1259.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066781,,,484.55,211.65,,,,4.9,11.0,,,,,,,,,,,,,,,,0.0,,
1526066782,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066783,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1526066785,,,,,,,,,,,,100.0,89.0,,,,,,,,,,,,0.0,,
1526066786,43.0,1244.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066788,31.0,1251.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066790,19.0,1247.875,,,,,,,,,,,,,,,,,,,,,,,0.0,278.875,276.1875
1526066791,,,511.2,251.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066792,21.0,1238.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066793,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066794,38.0,1236.75,532.4,374.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066796,,,,,,,,33.71,,,,,,0.0,316.0,,313.40625,1.3,,,,,,,0.0,,
1526066797,,,,,,,23.0,,,,,,,,,,313.40625,1.3,,,,,,,0.0,,
1526066798,25.0,1234.875,,,,,,33.19,,,,,,,,,,,,,,,,,0.0,,
1526066799,,,,,,,,,,,,,,,,,,,,304.75,313.75,,,,0.0,,
1526066801,40.0,1239.375,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1526066802,,,,,,,,,,,,,,,,91.05469,,,,,,,,,0.0,,
1526066803,33.0,1248.375,,,2.8,1.2,16.0,34.64,,,,,,,,,,,,,,,,,0.0,,
1526066804,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066805,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066806,33.0,1241.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066809,19.0,1245.25,,,,,,,,,,,,,,90.3125,316.3125,1.3,,307.65625,316.3125,,,,0.0,,
1526066810,,,497.5,241.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066811,19.0,1232.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066812,,,524.5,393.1,2.1,0.9,,,,,,,,,,,,,,,,,,,0.0,,
1526066813,,,,,,,,,,,,,,,,90.4375,,,,,,,,,0.0,,
1526066814,,,645.45,387.7,,,,,,46240.0,,,,,,,,,,,,,,,0.0,,
1526066815,30.0,1237.75,631.8,293.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066816,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066817,25.0,1232.0,,,,,,,,,,,,,,90.28125,,,,,,,,,0.0,,
1526066818,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066819,,,,,,,,32.98,,,,,,,,,313.4375,1.2,,307.6875,313.4375,,,,0.0,,
1526066820,25.0,1223.375,500.75,257.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066821,,,497.5,258.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066822,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066823,,,,,2.1,0.9,,,,,,,,,,,,,,306.9375,313.4375,,,,0.0,,
1526066824,34.0,1211.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066825,,,547.55,430.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066826,,,640.8,453.2,,,,,,,,,,0.0,304.0,88.96094,,,,,,,,,0.0,,
1526066827,,,,,,,,,,,,,,,,89.84375,,,,,,,,,0.0,,
1526066828,38.0,1232.0,,,,,,,,,,,,,,,,,,311.5625,310.5625,,,,0.0,,
1526066829,,,735.45,361.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066830,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066831,37.0,1239.5,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1526066832,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066833,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526066834,37.0,1241.625,,,,,,56.67,,,,,,,,,,,,,,,,,0.0,,
1526066836,31.0,1243.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066838,,,535.65,286.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066839,31.0,1240.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066841,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526066842,,,,,,,,,,,,,,,,91.453125,,,,,,,,,0.0,,
1526066843,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1526066844,31.0,1246.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066846,31.0,1249.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066847,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066849,26.0,1232.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066852,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066853,26.0,1235.875,,,,,,,,,,,,,,90.19531,,,,,,,,,0.0,,
1526066855,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066856,26.0,1224.625,496.8,263.5,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1526066857,,,496.4,261.35,,,10.0,33.71,,,,,,,,,,,,,,,,,0.0,,
1526066858,,,495.0,260.6,,,,,,,,,,,,,,,,,,,311.59375,108.0,0.0,,
1526066859,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066860,,,513.7,320.75,,,,,,,,,,,,,,,,310.5625,310.53125,,,,0.0,,
1526066861,34.0,1214.125,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1526066863,35.0,1209.625,543.95,325.4,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1526066864,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1526066865,,,,,2.3,1.0,,,,,,,,,,,,,,316.25,310.53125,,,,0.0,,
