,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1536093259,,,,,,,59.0,,,,,,,,,,334.34375,5.0,,,,,,,0.0,,
1536093260,,,,,,,58.0,,,,,,,,,67.99219,,,,,,,,,0.0,,
1536093261,99.0,1276.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093262,,,,,,,60.0,,,,,,,,,,,,,,,,,,0.0,,
1536093263,,,1364.4,830.85,,,,,,,,,,,,72.61719,,,,,,,,,0.0,,
1536093264,100.0,1386.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093265,,,,,,,84.0,,,,,,,,,,,,,,,,,,0.0,,
1536093267,,,,,,,,,,,,,,,,,,,324.5,,,,,,0.0,,
1536093268,,,,,,,,,,,,,,0.0,336.0,,,,,,,,,,0.0,,
1536093269,15.0,1518.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093270,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093271,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093272,,,,,,,14.0,,,,,,,,,,,,,348.21875,333.59375,,,,0.0,,
1536093273,,,,,,,,,,,,,,,,76.88281,,,,,,,,,0.0,,
1536093274,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536093275,99.0,1078.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093276,,,,,,,,,,,,105.0,92.0,,,,,,,,,,,,0.0,,
1536093279,,,,,,,,,,,,,,,,,336.5,4.7,,,,,,,0.0,,
1536093280,99.0,1180.375,,,8.8,3.7,,,,,,,,,,,336.5,4.8,,363.15625,336.5,,,,0.0,,
1536093281,,,1168.9,725.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093282,,,,,,,,39.97,,,,,,,,88.72656,,,,,,,,,0.0,,
1536093283,99.0,1253.625,,,,,44.0,,,,,,,,,,,,,,,,,,0.0,,
1536093284,,,,,,,,,,,,,,,,,339.46875,5.9,,374.5625,339.46875,,,,0.0,,
1536093285,,,,,10.9,4.8,,,,,,,,,,,,,,,,,,,0.0,,
1536093286,0.0,1272.75,1156.65,214.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093287,,,,,,,48.0,,,,,,,,,,,,,,,,,,0.0,,
1536093288,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093289,,,,,,,,,,,,,,0.0,280.0,,,,,,,,,,0.0,,
1536093290,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093291,,,,,,,,,,,,,,,,,348.0,6.2,,,,,,,0.0,,
1536093292,68.0,1335.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093293,,,,,,,,,36.0,,,,,,,,,,,,,30.0,,,0.0,,
1536093294,,,1136.5,640.8,9.2,3.9,,,,,,,,,,,,,,372.53125,350.78125,,,,0.0,,
1536093295,61.0,1368.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093296,,,,,,,,,,,,,,,,,,,,,,,,,0.0,318.28125,310.5
1536093297,,,,,,,,,,,,,,,,,,,,,,30.0,,,0.0,,
1536093298,54.0,1387.375,,,7.8,3.1,,,,,,,,,,,,,,,,,,,0.0,,
1536093299,,,1007.6,572.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093300,,,,,,,22.0,37.46,,,,,,,,,356.46875,4.5,,,,,,,0.0,,
1536093301,,,,,,,,,,,,,,,,102.34375,,,,,,,,,0.0,,
1536093302,52.0,1407.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093303,,,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1536093304,51.0,1410.5,,,7.3,2.9,,,,,,,,,,,,,,362.5,359.5625,,,,0.0,,
1536093305,,,970.9,551.85,7.3,2.9,,,,,,,,,,,,,,,,,,,0.0,,
1536093307,52.0,1419.25,972.7,556.2,,,,,,,,106.0,93.0,,,,,,,,,,,,0.0,,
1536093309,,,,,,,,33.71,,,,,,,,,,,,,,,,,0.0,,
1536093310,,,,,,,,32.67,,,,,,,,,,,,,,,,,0.0,,
1536093311,33.0,1413.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093312,,,,,,,,,,,,,,,,103.140625,365.34375,2.4,,,,,,,0.0,,
1536093313,33.0,1406.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093314,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093316,,,,,,,8.0,,,,,,,,,,,,,,,,356.6875,134.0,0.0,,
1536093317,45.0,1404.625,846.35,486.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093318,,,877.65,452.15,6.2,2.4,,,,,,,,,,,,,,,,,,,0.0,,
1536093320,51.0,1407.875,,,,,17.0,,,66304.0,,,,,,,,,,359.59375,365.59375,,,,0.0,,
1536093322,,,937.4,586.8,6.7,2.6,,,,,,,,,,,,,,,,,,,0.0,,
1536093323,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093324,54.0,1414.5,990.0,571.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093325,,,,,,,,38.61,,,,,,,,103.515625,,,,,,,,,0.0,,
1536093326,,,,,,,,,,,,,,,,,,,,361.84375,365.375,,,,0.0,,
1536093327,53.0,1403.875,,,,,,,,,,106.0,92.0,,,,,,,,,,,,0.0,,
1536093329,51.0,1394.875,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1536093331,,,945.7,546.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093333,51.0,1383.0,,,,,,,,,,,,,,101.125,,,,359.53125,362.5,,,,0.0,,
1536093334,,,951.8,573.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093335,,,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1536093336,,,1044.7,637.2,,,23.0,28.17,,,,,,,,101.24219,,,,,,,,,0.0,,
1536093339,,,,,,,,,,,,,,,,101.42969,,,,,,,,,0.0,,
1536093341,55.0,1387.875,,,8.0,3.3,,,,,,,,,,,,,,,,,,,0.0,,
1536093342,,,,,,,,,,,,,,,,,359.59375,4.7,,,,,,,0.0,,
1536093343,54.0,1391.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093344,,,1006.2,574.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093345,60.0,1399.625,,,,,,,,,,,,,,,359.59375,4.6,,,,,,,0.0,,
1536093346,,,1051.2,623.15,,,,,,75248.0,,,,,,,,,,,,,,,0.0,,
1536093347,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093348,56.0,1400.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093349,,,1008.0,481.65,,,29.0,32.14,,,,,,,,,,,,,,,,,0.0,,
1536093351,,,,,7.3,2.9,,,,,,,,,,102.59375,,,,,,,,,0.0,,
1536093352,,,819.7,511.2,,,,,,,,,,,,102.50781,359.5625,3.4,,,,,,,0.0,,
1536093353,48.0,1407.25,,,5.6,2.1,,,,,,,,,,102.140625,,,,,,,,,0.0,,
1536093354,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093355,,,894.95,537.8,,,,,,,,,,,,,,,,357.0,357.40625,,,,0.0,,
1536093356,49.0,1424.75,,,,,,,,,,,,,,103.19531,,,,,,,,,0.0,,
1536093357,,,925.2,546.1,,,,,,,,,,0.0,312.0,,,,,359.4375,358.46875,,,,0.0,,
1536093358,45.0,1443.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093360,,,,,,,,5.52,,,,,,,,,,,,,,,,,0.0,,
1536093362,48.0,1438.125,708.1,542.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093363,,,,,,,,,,,,,,,,,,,,,,,,,0.0,334.1875,318.28125
1536093364,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093365,,,660.95,237.6,5.9,2.3,,,,,,,,,,,,,,,,,,,0.0,,
1536093366,,,,,5.9,2.3,,21.71,,,,,,,,,,,,356.6875,356.71875,,,,0.0,,
1536093367,30.0,1415.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093369,34.0,1409.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536093370,,,,,3.5,1.2,,,,,,,,,,,356.6875,2.2,,349.5625,356.6875,,,,0.0,,
1536093371,44.0,1417.125,,,,,,,,,,,,,,,,,,,,30.0,,,0.0,,
1536093373,0.0,1366.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093374,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093375,58.0,1413.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093376,,,956.5,633.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093377,54.0,1435.625,1042.9,609.45,,,32.0,,,,,,,,,,354.375,4.7,,,,,,,0.0,,
1536093378,,,,,,,32.0,,,,,,,,,,,,,,,,,,0.0,,
1536093379,43.0,1445.875,1001.15,482.4,,,,,,,,,,,,,,,,,,30.0,,,0.0,,
1536093380,,,,,,,,,,,,,,,,,354.40625,4.3,,353.84375,354.40625,,,,0.0,,
1536093381,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093382,42.0,1446.375,,,,,,,,,,,,0.0,320.0,,354.09375,3.3,,353.84375,354.09375,,,,0.0,,
1536093384,,,,,,,,,,,,,,,,105.24219,,,,,,,,,0.0,,
1536093385,,,,,,,,,,,,,,,,,,,,,,,,,0.0,336.6875,321.28125
1536093386,44.0,1414.375,567.7,424.05,,,,,,,,,,0.0,316.0,,,,,,,,,,0.0,,
1536093388,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093389,,,784.05,391.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093390,,,,,5.3,2.0,,,,,,,,,,,,,,349.25,353.59375,,,,0.0,,
1536093391,14.0,1411.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093392,,,,,,,27.0,,,,,,,,,,,,,,,,,,0.0,,
1536093393,,,,,,,23.0,,,,,,,,,,352.78125,2.2,,,,31.0,,,0.0,,
1536093394,36.0,1410.5,,,,,,,,,,,,,,103.078125,,,,,,,,,0.0,,
1536093395,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536093396,35.0,1414.375,,,,,18.0,46.97,,,,,,,,,,,,,,,,,0.0,,
1536093397,,,,,,,,,,,,,,,,,,,,,,31.0,,,0.0,,
1536093398,34.0,1421.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093400,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093401,34.0,1428.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093402,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093403,,,,,,,,,,,,,,,,104.60156,,,,,,,,,0.0,,
1536093404,27.0,1435.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093405,,,563.0,289.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093406,42.0,1441.625,,,,,,,,,,,,,,,350.9375,2.2,,,,,,,0.0,,
1536093407,,,,,,,18.0,22.02,,,,,,,,,,,,,,,,,0.0,,
1536093408,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093409,26.0,1455.875,868.65,293.0,6.5,2.6,,,,,,,,,,,,,,,,,,,0.0,,
1536093410,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093411,24.0,1455.625,627.45,290.15,,,28.0,,,,,,,0.0,332.0,,,,,,,,,,0.0,,
1536093412,,,,,4.2,1.5,,,,,,,,,,,,,,348.125,350.875,,,,0.0,,
1536093413,24.0,1458.375,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,
1536093414,,,,,,,,,,,,,,,,,,,362.5,,,,,,0.0,,
1536093416,5.0,1443.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093417,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093419,15.0,1436.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093420,,,,,3.2,1.1,,,,,,,,,,,,,,,,,,,0.0,,
1536093422,19.0,1440.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093424,,,,,,,,,,,,,,,,,,,,,,31.0,,,0.0,,
1536093425,,,535.3,271.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093426,,,535.3,276.1,3.1,1.1,,,,,,,,,,,,,,,,,,,0.0,,
1536093427,26.0,1444.125,,,,,,,,,,,,,,105.546875,,,,,,,,,0.0,,
1536093428,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093429,17.0,1452.375,,,,,,,,,,,,,,,345.5,2.1,,,,,,,0.0,,
1536093430,,,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1536093431,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093433,34.0,1447.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093435,33.0,1455.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093436,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093437,31.0,1464.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093438,,,596.15,312.45,3.6,1.3,,55.52,,,,,,,,,,,,,,,,,0.0,,
1536093439,35.0,1470.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093440,,,,,,,,,,,,,,,,,,,,,,31.0,,,0.0,,
1536093442,8.0,1455.25,771.8,277.9,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1536093443,,,,,,,,,,,,,,,,,345.1875,4.0,,,,,,,0.0,,
1536093444,35.0,1457.875,,,4.6,1.7,,59.28,,,,,,,,,,,,,,,,,0.0,,
1536093446,36.0,1457.5,,,3.9,1.4,,,,,,,,,,,,,,331.15625,344.4375,,,,0.0,,
1536093447,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093448,36.0,1453.5,,,,,,,,,,,,,,106.140625,,,,,,,,,0.0,,
1536093449,,,,,,,,,,,,,,0.0,336.0,,,,,,,,,,0.0,,
1536093450,23.0,1445.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093451,,,,,,,,32.14,,,,,,,,,,,,,,,,,0.0,,
1536093452,36.0,1440.625,753.1,379.05,,,,,,,,,,,,,342.28125,2.8,,,,,,,0.0,,
1536093455,,,,,,,,,,,,,,,,,,,,,,,,,0.0,331.5,331.5
1536093456,34.0,1428.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093457,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093458,48.0,1431.375,,,,,,,,,,,,,,,339.40625,2.1,,,,,,,0.0,,
1536093460,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1536093461,,,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1536093462,,,,,,,,47.28,,,,,,,,,,,,,,,,,0.0,,
1536093463,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093464,40.0,1447.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093465,,,,,,,,,,,,,,,,,336.53125,2.7,,,,,,,0.0,,
1536093466,39.0,1454.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093469,38.0,1457.0,,,,,,64.08,,,,,,,,106.40625,,,,,,,,,0.0,,
1536093471,39.0,1460.625,,,,,12.0,,,,,,,,,,,,,,,,,,0.0,,
1536093473,35.0,1454.5,629.6,366.45,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1536093474,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093476,,,612.7,368.25,3.7,1.4,,,,,,,,,,,,,,348.03125,333.0625,,,,0.0,,
1536093478,34.0,1443.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093479,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093480,,,,,,,,,,,,,,,,105.4375,,,,,,,,,0.0,,
1536093481,33.0,1441.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093482,,,,,,,,,,,,,,,,,,,,,,,,,0.0,328.875,334.09375
1536093483,47.0,1441.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093485,33.0,1445.5,903.95,389.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093487,,,699.8,365.0,,,20.0,,,,,,,,,,,,,,,,,,0.0,,
1536093488,,,,,,,,,,,,,,,,,,,,,,,,,0.0,328.875,334.09375
1536093489,,,,,,,16.0,,,,,,,0.0,324.0,,,,,,,,,,0.0,,
1536093490,43.0,1441.0,740.15,462.95,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1536093492,40.0,1444.125,,,5.3,2.0,,,,,,,,,,,,,,,,,,,0.0,,
1536093493,,,715.3,404.6,,,13.0,,,,,,,,,,,,,,,,,,0.0,,
1536093494,,,688.65,396.35,,,12.0,60.95,,,,,,,,,,,,,,,,,0.0,,
1536093495,36.0,1440.625,,,4.2,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1536093496,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093497,36.0,1437.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093498,,,,,,,,,,,,,,,,105.69531,,,,,,,,,0.0,,
1536093500,43.0,1445.5,824.0,483.1,,,8.0,,,,,,,,,,,,,,,,,,0.0,,
1536093502,,,,,,,12.0,,,,,,,,,,,,,,,,,,0.0,,
1536093503,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093504,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093505,37.0,1448.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093506,,,661.3,440.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093507,40.0,1447.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093508,,,,,,,,,,,,,,,,,,,348.0,,,,,,0.0,,
1536093509,,,,,4.3,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1536093510,41.0,1450.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093511,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093512,36.0,1447.625,,,,,,43.42,,,,,,,,,,,,,,,,,0.0,,
1536093513,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093514,,,,,,,,,,,,,,,,105.171875,,,,,,,,,0.0,,
1536093515,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093516,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093517,42.0,1421.625,,,,,,62.83,,,,,,,,,,,,,,,,,0.0,,
1536093518,,,,,4.6,1.7,,,,,,,,,,,,,,,,,,,0.0,,
1536093519,,,737.6,443.5,,,,,,,,,,,,,345.15625,3.0,,,,,,,0.0,,
1536093520,,,729.35,443.5,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1536093521,42.0,1433.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093523,43.0,1434.5,779.75,477.0,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1536093524,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093525,43.0,1439.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093526,,,,,,,13.0,,,,,,,,,,348.34375,3.4,,,,35.0,,,0.0,,
1536093527,37.0,1438.125,,,,,,35.69,,,,,,,,,,,,,,,,,0.0,,
1536093528,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093529,,,,,,,,,36.0,,,,,,,,,,,,,,,,0.0,,
1536093530,44.0,1445.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093531,,,,,,,,,,,,,,,,,,,,,,,,,0.0,323.59375,330.78125
1536093532,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093533,40.0,1452.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093535,,,,,5.0,1.9,,,,,,,,,,,,,,363.28125,350.9375,,,,0.0,,
1536093536,,,694.8,375.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093537,34.0,1445.875,,,,,,56.36,,,,,,,,,,,,,,,,,0.0,,
1536093538,,,,,,,,,,,,,,,,,352.25,2.4,,,,,,,0.0,,
1536093540,39.0,1418.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093541,,,,,3.9,1.4,,,,,,,,,,,,,,,,,,,0.0,,
1536093542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093543,,,573.8,231.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093544,,,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1536093545,41.0,1380.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093546,,,760.65,576.0,,,,,,,,,,0.0,308.0,,,,,,,,,,0.0,,
1536093547,,,,,,,,,,,,,,,,,353.8125,3.3,,,,,,,0.0,,
1536093548,55.0,1392.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093549,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093550,,,,,,,,,,,,,,,,,353.84375,4.4,,,,,,,0.0,,
1536093551,,,,,,,,,,,,,,,,102.796875,354.375,4.3,,353.8125,354.375,,,,0.0,,
1536093552,45.0,1414.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093553,,,,,5.9,2.3,,,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1536093554,,,836.25,540.0,,,,,,,,,,,,,356.6875,3.6,,,,,,,0.0,,
1536093555,51.0,1420.625,,,,,,,,,,,,,,103.47656,,,,,,,,,0.0,,
1536093556,,,,,,,,,,,,,,,,104.046875,,,,,,,,,0.0,,
1536093557,51.0,1421.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093558,,,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1536093559,51.0,1420.125,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1536093560,,,,,,,,,,,,,,,,104.28906,,,,,,,,,0.0,,
1536093561,51.0,1416.375,,,,,,,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1536093562,,,,,,,,,,,,,,,,,,,,354.25,356.6875,,,,0.0,,
1536093563,,,,,,,32.0,,,,,,,,,,,,,,,,,,0.0,,
1536093564,36.0,1404.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093565,,,,,5.0,1.8,,15.44,,,,,,,,,,,,,,,,,0.0,,
1536093566,,,,,,,,,,,,,,,,103.265625,356.6875,3.3,,,,34.5,,,0.0,,
1536093567,,,,,,,39.0,,36.0,,,,,,,,,,,,,,,,0.0,,
1536093568,,,,,,,,,,,,,,,,104.453125,,,,,,,,,0.0,,
1536093569,,,,,,,39.0,,,,,,,0.0,316.0,,,,,,,,,,0.0,,
1536093570,0.0,1419.375,,,,,38.0,,,,,,,,,,,,,,,,,,0.0,,
1536093571,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093573,,,,,,,,,,,,,,,,,,,,,,34.5,,,0.0,,
1536093574,12.0,1434.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093575,,,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,
1536093576,24.0,1440.375,,,,,,,,,,,,,,,354.09375,2.5,,,,,,,0.0,,
1536093578,,,,,,,,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1536093579,40.0,1444.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093580,,,,,,,,12.31,,,,,,,,105.47656,,,,,,,,,0.0,,
1536093581,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093583,39.0,1450.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093584,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093585,41.0,1451.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093586,,,749.15,486.35,4.9,1.8,16.0,,,,,,,,,,,,,,,,,,0.0,,
1536093587,32.0,1460.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093588,,,,,,,14.0,62.1,,,,,,,,,,,,,,,,,0.0,,
1536093589,37.0,1459.625,,,4.0,1.5,,,,,,,,,,,,,,,,,,,0.0,,
1536093591,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093592,18.0,1462.125,,,5.7,2.2,,,,,,,,,,,,,,351.0,351.3125,,,,0.0,,
1536093593,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093594,,,,,,,,,,,,,,,,,,,347.28125,,,,,,0.0,,
1536093595,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093596,,,,,,,,,,,,,,,,105.984375,,,,,,,,,0.0,,
1536093597,43.0,1450.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093598,,,,,,,,,,,,,,,,106.16406,,,,,,,,,0.0,,
1536093599,,,,,4.8,1.7,,,,,,,,,,,,,,348.0625,350.9375,,,,0.0,,
1536093600,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1536093601,34.0,1449.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093602,,,800.6,685.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093603,60.0,1457.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093604,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093605,53.0,1469.125,,,,,30.0,,,,,,,,,,,,,,,,,,0.0,,
1536093606,,,,,,,,,,,,,,,,,,,,354.28125,348.59375,,,,0.0,,
1536093607,54.0,1467.375,,,,,,,,65964.0,,,,,,,,,,,,,,,0.0,,
1536093608,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093609,,,,,7.1,2.8,,,,,,,,,,,,,,353.84375,349.0625,,,,0.0,,
1536093610,56.0,1469.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093611,,,,,,,,43.62,,,,,,,,,,,,,,,,,0.0,,
1536093612,39.0,1462.875,,,,,30.0,,,,,,,,,,,,,,,,,,0.0,,
1536093613,,,,,,,,63.77,36.0,,,,,,,,,,,,,,,,0.0,,
1536093614,,,754.55,469.4,,,28.0,,,,,,,,,,,,,,,,,,0.0,,
1536093615,37.0,1469.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093616,,,734.4,410.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093617,,,,,4.6,1.6,,,,,,,,,,,,,353.78125,,,,,,0.0,,
1536093618,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1536093620,41.0,1465.625,,,4.8,1.7,,,,,,,,,,,,,,,,,,,0.0,,
1536093621,,,759.2,458.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093622,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,
1536093623,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093625,,,,,,,,,,,,,,,,109.53906,,,,,,,,,0.0,,
1536093626,46.0,1493.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093627,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093629,,,877.3,531.7,,,21.0,,,,,,,,,,348.84375,3.6,,,,,,,0.0,,
1536093630,4.0,1497.125,677.15,257.0,,,,,,,,,,,,,,,,,,34.5,,,0.0,,
1536093631,,,633.95,416.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093632,44.0,1483.375,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1536093633,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536093634,47.0,1489.875,932.0,554.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093635,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093636,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093637,44.0,1501.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536093638,,,,,,,,56.98,,,,,,,,,,,,,,,,,0.0,,
1536093640,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
