,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1528229474,,,196.2,46.4,,,0.0,,,,,,,,,,250.0,0.3,,232.40625,250.0,,,,0.0,,
1528229475,,,,,,,,,,,,,,0.0,108.0,,,,,,,37.0,,,0.0,,
1528229476,,,,,,,,,,,,,,,,,250.0,0.3,,230.78125,250.0,,,,0.0,,
1528229477,0.0,628.625,,,0.5,0.2,,,,,,,,,,,,,,230.65625,250.0,42.0,,,0.0,,
1528229478,,,200.5,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229479,,,184.65,53.25,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229480,0.0,583.625,,,0.8,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1528229481,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229485,0.0,612.125,,,,,,,,,,,,0.0,120.0,,,,,,,,,,0.0,,
1528229486,,,214.55,51.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229487,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229488,14.0,608.125,217.05,73.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229489,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528229490,0.0,986.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229491,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528229492,10.0,793.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229493,,,265.3,103.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229494,,,254.85,90.7,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229495,0.0,575.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229496,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229497,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229498,0.0,604.375,207.35,38.85,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1528229499,,,204.8,37.8,,,,,,,,,,,,,,,,,,38.0,,,0.0,,
1528229500,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1528229501,0.0,600.75,199.8,35.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229503,,,,,,,,,,,,,,,,,247.5625,0.3,,,,,,,0.0,,
1528229504,,,198.7,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229505,0.0,598.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229506,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229507,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229508,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229509,,,,,,,3.0,,,,,,,,,,247.5625,0.3,,,,,,,0.0,,
1528229510,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1528229511,0.0,600.375,,,,,3.0,49.68,,,,,,,,,,,,,,,,,0.0,,
1528229513,0.0,599.625,196.2,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229515,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229516,0.0,597.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229517,,,,,0.5,0.2,,,,,,,,,,,,,,223.375,247.5625,,223.28125,98.0,0.0,,
1528229518,0.0,599.375,196.2,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229519,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1528229520,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229521,,,195.45,36.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229522,0.0,600.625,,,0.5,0.2,,,,,,,,,,,,,,220.9375,247.1875,,,,0.0,,
1528229523,,,195.45,36.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229524,,,195.8,36.0,,,,,,,,,,,,,,,335.875,,,,,,0.0,,
1528229525,,,195.1,36.35,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1528229526,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229527,,,,,,,,,,,,,,,,,,,,,,42.0,,,0.0,,
1528229528,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229529,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1528229530,,,194.75,35.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229531,0.0,599.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229533,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229534,,,196.55,38.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229535,0.0,602.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229536,,,195.45,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229537,,,194.4,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229538,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229539,0.0,596.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229540,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229541,0.0,599.0,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1528229542,,,,,,,,,,,,109.0,105.0,,,,,,,,,,,,0.0,,
1528229543,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229545,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1528229546,,,195.1,37.05,,,,,,,,,,,,,,,,216.125,245.15625,,,,0.0,,
1528229547,0.0,597.875,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1528229549,,,192.2,38.85,,,,,,,,,,,,,,,329.59375,,,,,,0.0,,
1528229551,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229553,0.0,601.5,195.8,39.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229554,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229555,,,,,,,,,,,,,,,,,,,,,,,,,0.0,289.375,294.59375
1528229556,,,195.45,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229557,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1528229558,0.0,598.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229559,,,,,,,,,,,,,,,,,,,,,,,213.6875,98.0,0.0,,
1528229560,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229561,0.0,601.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229562,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229563,,,,,,,7.0,,,,,,,,,,243.46875,0.2,,,,,,,0.0,,
1528229564,,,,,,,,49.37,,,,,,,,0.0,,,,,,,,,0.0,,
1528229565,,,,,,,7.0,,,,,,,0.0,116.0,,,,,,,,,,0.0,,
1528229566,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229567,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229568,0.0,600.75,196.2,39.2,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1528229570,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229572,0.0,606.875,,,,,,48.01,,,,,,,,,242.71875,0.2,,213.6875,242.71875,,,,0.0,,
1528229574,0.0,601.625,195.8,38.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229575,,,,,,,,,,,,,,,,,242.71875,0.2,,213.6875,242.71875,,,,0.0,,
1528229576,,,,,,,,,,,,,,,,,,,,213.6875,242.71875,,,,0.0,,
1528229577,,,195.45,37.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229578,0.0,599.875,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528229579,,,,,,,,,,,,,,0.0,116.0,,,,,,,,,,0.0,,
1528229580,0.0,598.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229581,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528229582,0.0,600.375,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229584,0.0,601.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229585,,,,,,,8.0,49.37,,,,,,,,,242.71875,0.2,,,,,,,0.0,,
1528229586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229587,0.0,601.125,195.45,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229589,,,,,0.5,0.2,,,,,,109.0,98.0,,,,241.53125,0.2,,211.28125,241.53125,,,,0.0,,
1528229590,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229591,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229592,,,,,,,8.0,,,,,,,,,,,,,,,,,,0.0,,
1528229593,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229594,0.0,600.375,,,,,8.0,,,,,,,,,,,,,,,,,,0.0,,
1528229595,,,,,,,,49.37,,,,,,,,,240.3125,0.2,,,,42.5,,,0.0,,
1528229597,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229598,0.0,600.625,,,,,8.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229599,,,,,,,,,,,,,,0.0,116.0,,,,,,,,,,0.0,,
1528229600,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229601,,,195.45,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229603,,,,,,,,,,,,,,,,,,,313.375,,,,,,0.0,,
1528229605,,,,,,,8.0,,,,,,,0.0,116.0,0.0,,,,,,,,,0.0,,
1528229606,,,195.45,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229607,0.0,600.125,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1528229608,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229609,,,,,,,8.0,,,,,,,,,,,,,,,,,,0.0,,
1528229611,0.0,600.625,,,,,,,,,,,,,,,,,,208.84375,238.65625,,,,0.0,,
1528229612,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229614,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229615,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229616,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229617,,,,,,,8.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229618,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229620,6.0,660.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229621,,,,,,,,,,,,,,,,0.0,,,,,,53.0,,,0.0,,
1528229622,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229623,,,197.25,43.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229624,,,,,,,8.0,,,,,,,0.0,120.0,,,,,,,,,,0.0,,
1528229626,0.0,613.875,,,,,,,,,,,,,,,236.625,0.2,,206.75,236.625,,,,0.0,,
1528229628,0.0,601.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229629,,,,,,,,,,,,,,,,,,,,,,53.0,,,0.0,,
1528229630,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229631,,,,,,,8.0,,,,,,,,,,,,,,,,,,0.0,,
1528229632,,,197.25,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229634,0.0,599.625,197.25,38.15,,,,,,,,,,,,,,,,206.4375,235.46875,,,,0.0,,
1528229636,,,,,,,7.0,,,,,,,,,,235.46875,0.2,,,,,,,0.0,,
1528229637,,,197.25,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229638,0.0,601.625,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1528229639,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1528229640,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229642,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,276.0,296.875
1528229643,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1528229644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229645,0.0,600.75,196.55,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229646,,,,,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1528229647,,,,,0.5,0.2,7.0,,,,,,,,,,233.0625,0.2,,204.03125,233.0625,,,,0.0,,
1528229648,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229650,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229651,,,,,,,,,,,,,,,,,233.0625,0.2,,204.03125,233.0625,,,,0.0,,
1528229652,,,205.55,52.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229653,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1528229654,,,,,,,6.0,,,,,,,,,,231.90625,0.5,,,,,,,0.0,,
1528229655,12.0,547.5,213.8,52.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229656,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229657,6.0,659.875,232.2,83.15,,,,,,,,,,,,,,,,,,,,,0.0,271.5,297.28125
1528229659,0.0,584.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229660,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229661,,,204.1,42.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229662,0.0,593.125,199.05,42.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229663,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229664,0.0,586.125,,,0.5,0.2,,,,,,,,,,,229.625,0.2,,204.03125,229.625,,,,0.0,,
1528229665,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229666,,,,,0.5,0.2,,,,,,,,,,,,,,204.03125,228.21875,,,,0.0,,
1528229668,0.0,626.5,,,,,6.0,,,,,,,,,,228.21875,0.2,,,,,,,0.0,,
1528229670,,,,,0.5,0.2,,,,,,,,,,,,,,204.0,228.3125,,,,0.0,,
1528229671,0.0,596.625,200.85,40.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229672,,,,,0.5,0.2,,,,,,,,,,,,,,203.6875,228.21875,,,,0.0,,
1528229674,0.0,592.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229675,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1528229676,0.0,607.875,201.6,41.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229677,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229678,,,,,,,,49.16,,,,,,,,,,,,,,,,,0.0,,
1528229679,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1528229680,,,196.9,37.8,0.5,0.2,,49.68,,,,,,,,,,,,,,,,,0.0,,
1528229681,0.0,687.875,,,,,,,,,,,,,,,225.78125,0.3,,201.59375,225.78125,,,,0.0,,
1528229682,,,276.45,205.2,,,,,37.0,,,,,,,,,,,,,,,,0.0,,
1528229683,,,,,1.3,0.6,,,,,,,,,,,,,,201.59375,225.78125,,,,0.0,,
1528229684,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229685,0.0,1212.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229686,,,461.15,338.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229687,,,,,,,,,,,,,,,,,225.78125,1.3,,,,,,,0.0,,
1528229688,0.0,1203.375,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528229689,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229690,,,483.8,340.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229691,0.0,1198.25,,,,,,,,,,,,,,,223.375,1.3,,,,,,,0.0,265.6875,298.28125
1528229693,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229694,,,,,,,,,,,,,,,,,,,275.6875,,,,,,0.0,,
1528229695,,,,,,,,,,,,,,,,,,,,,,,201.09375,120.0,0.0,,
1528229696,,,,,,,6.0,4.69,,,,,,,,0.0,,,,,,,,,0.0,,
1528229697,,,,,,,,,,,,,,,,,,,,,,,,,0.0,263.09375,299.875
1528229698,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229699,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229700,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229702,0.0,1199.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229704,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229705,,,,,,,,,,,,,,,,,218.53125,1.3,,,,,,,0.0,,
1528229706,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229708,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,
1528229709,,,,,,,,,,,,,,,,,218.53125,1.3,,197.6875,218.53125,,,,0.0,,
1528229710,,,499.65,341.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229711,,,,,,,10.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229712,,,,,,,11.0,,,,,,,,,,217.59375,1.3,,,,,,,0.0,,
1528229713,0.0,1186.5,507.95,353.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229714,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229715,,,,,,,,11.48,,,,,,0.0,296.0,,,,,,,,,,0.0,,
1528229716,0.0,1216.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229717,,,510.8,340.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229718,,,508.3,340.2,,,22.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229719,,,506.85,341.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229720,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229721,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229722,,,,,,,,10.33,,,,,,,,,,,,,,,,,0.0,,
1528229723,0.0,1189.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229725,0.0,1206.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229726,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229727,,,508.3,340.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229728,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229731,0.0,1205.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229732,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1528229733,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229734,,,,,,,20.0,,,,,,,,,,,,,,,,,,0.0,,
1528229736,0.0,1195.5,506.85,339.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229738,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528229739,0.0,1198.125,,,2.5,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1528229740,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1528229741,,,508.3,340.55,,,,,,42720.0,,,,,,,,,,,,,,,0.0,,
1528229742,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229743,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1528229744,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229745,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528229746,0.0,1197.75,475.55,325.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229748,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229749,,,,,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1528229751,0.0,608.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229754,,,213.45,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229755,,,211.65,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229756,0.0,589.625,202.65,40.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229759,0.0,581.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229760,,,205.2,39.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229761,0.0,595.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229762,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229763,0.0,600.625,,,0.4,0.2,,,,,,,,,,,,,,191.90625,206.5625,,,,0.0,,
1528229764,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1528229765,0.0,591.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229766,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1528229767,0.0,920.0,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,0.0,,
1528229768,,,,,,,0.0,,,,,,,,,,206.4375,1.0,,,,,,,0.0,,
1528229769,0.0,1210.5,459.7,338.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229771,0.0,1203.5,,,2.4,1.1,,,,,,,,,,,,,,,,,,,0.0,,
1528229772,,,,,,,2.0,,,,,,,0.0,300.0,,,,,,,,,,0.0,,
1528229773,0.0,1200.0,,,,,,4.69,,,,,,,,,,,,,,42.5,,,0.0,,
1528229774,,,492.1,338.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229775,,,495.0,336.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229776,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229777,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229778,,,499.3,340.2,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1528229779,0.0,1195.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229780,,,,,2.5,1.2,,,,,,,,,,,,,,191.59375,205.78125,,,,0.0,,
1528229781,,,505.4,340.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229782,,,506.5,340.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229783,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528229784,0.0,1196.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229785,,,,,,,42.0,,,,,,,,,,,,,,,,,,0.0,,
1528229786,0.0,1201.625,,,2.5,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1528229787,,,,,,,47.0,,,,,,,,,,,,,,,,,,0.0,,
1528229788,,,507.95,340.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229789,0.0,1203.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229790,,,,,,,,,37.0,,,,,,,,,,,,,,,,0.0,,
1528229791,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229792,,,,,,,,,,,,,,,,,,,,,,52.0,,,0.0,,
1528229793,,,,,,,50.0,,,,,,,,,,204.03125,1.2,,,,,,,0.0,,
1528229794,,,509.0,339.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229795,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1528229796,0.0,1199.5,,,,,53.0,,,,,,,,,,,,,,,,,,0.0,,
1528229797,,,,,,,,,,,,,,,,,204.03125,1.2,,,,,,,0.0,,
1528229798,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229799,,,503.6,339.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229801,0.0,1200.75,,,,,51.0,,,,,106.0,87.0,,,,202.59375,1.2,,,,,,,0.0,,
1528229803,0.0,1201.125,,,,,51.0,,,,,,,,,,201.65625,1.2,,,,,,,0.0,,
1528229805,,,504.7,339.8,,,,,37.0,,,,,,,,,,,,,,,,0.0,,
1528229806,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229807,,,505.4,338.4,,,,,,,,,,,,,,,,,,,,,0.0,230.28125,281.78125
1528229808,,,505.8,339.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229809,0.0,1204.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229810,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229811,,,506.5,340.2,,,59.0,,,,,,,,,,201.46875,1.2,,,,,,,0.0,,
1528229812,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229813,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229814,,,,,,,,,,,,,,,,,,,,189.5,199.9375,,,,0.0,,
1528229815,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229816,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229817,,,511.55,339.45,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229818,0.0,1202.5,,,2.4,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1528229819,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229820,,,511.9,340.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229821,0.0,1199.875,,,,,68.0,,,,,,,,,,199.1875,1.2,,,,,,,0.0,,
1528229823,0.0,1195.875,,,,,,,,,,,,,,,,,,,,,,,0.0,226.28125,273.59375
1528229825,,,513.7,339.1,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1528229826,0.0,1202.5,,,,,,,,,,,,,,0.0,,,,189.5,199.1875,,,,0.0,,
1528229827,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229828,,,,,,,,,,,,,,,,,199.1875,1.2,,,,,,,0.0,,
1528229829,0.0,1202.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229831,0.0,1202.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229832,,,,,,,,,,,,,,,,0.0,,,,,,,189.5,120.0,0.0,,
1528229833,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229834,,,513.35,340.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229835,,,513.0,340.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229836,0.0,1201.25,513.35,340.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229837,,,513.7,340.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229838,0.0,1201.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229839,,,,,2.4,1.1,,,,,,,,0.0,296.0,,,,,,,,,,0.0,,
1528229840,0.0,1198.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229841,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229842,,,514.05,340.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229843,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229845,0.0,1205.25,,,,,77.0,,,,,,,,,,,,,,,,,,0.0,,
1528229846,,,,,2.4,1.1,,,,,,,,,,,,,,187.1875,196.75,,,,0.0,,
1528229847,,,,,,,77.0,,,,,105.0,88.0,,,,,,,,,,,,0.0,,
1528229848,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229849,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229850,,,,,,,,,,,,,,,,,,,,,,49.0,,,0.0,,
1528229851,,,,,,,80.0,,,,,,,,,,,,,,,,,,0.0,,
1528229853,,,,,,,,,,,,,,,,,,,,,,,187.0,120.0,0.0,,
1528229854,,,,,,,,,,42764.0,,,,,,0.0,,,,,,,,,0.0,,
1528229855,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229856,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229858,,,,,,,,,,,,,,,,,195.6875,1.2,,187.09375,195.6875,,,,0.0,,
1528229859,,,,,,,,,,,,,,0.0,296.0,,,,,,,,,,0.0,,
1528229860,0.0,1197.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1528229861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
