,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1529431874,,,,,,,45.0,33.08,,,,,,,,,,,,,,,,,0.0,,
1529431875,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431876,,,,,,,,,,,,,,,,103.47656,,,,,,,,,0.0,,
1529431877,,,,,,,44.0,,,,,,,,,,,,,,,,,,0.0,,
1529431878,,,,,,,,32.45,,,,,,,,,,,,,,,,,0.0,,
1529431881,53.0,1418.5,968.4,573.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431885,,,903.2,444.2,,,,,,,,,,,,103.58594,,,,,,,,,0.0,,
1529431886,,,743.75,455.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431887,,,744.1,534.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431889,,,,,,,,,29.0,,,,,,,,,,,,,,,,0.0,,
1529431890,52.0,1418.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431891,,,,,,,45.0,,,,,,,,,,,,,,,,,,0.0,,
1529431892,46.0,1420.125,,,,,,,,,,,,,,104.03125,,,,,,,,,0.0,,
1529431894,41.0,1419.25,858.2,446.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431895,,,767.85,458.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431896,,,752.75,460.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431897,44.0,1409.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431898,,,,,,,,,,,,,,,,,339.28125,3.0,,345.15625,339.28125,,,,0.0,,
1529431899,,,919.8,573.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431901,,,,,,,,,,,,,,,,103.30469,,,,,,,,,0.0,,
1529431902,,,,,7.2,3.0,,,,,,,,,,,,,,350.84375,339.375,,,,0.0,,
1529431903,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431904,,,,,,,,,,,,107.0,91.0,,,,,,,,,,,,0.0,,
1529431905,57.0,1431.625,,,,,53.0,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1529431907,49.0,1437.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431908,,,,,,,59.0,,,,,,,0.0,332.0,104.82031,,,,,,,,,0.0,,
1529431909,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431910,,,,,5.9,2.3,,,,,,,,,,,,,,348.0625,342.125,,,,0.0,,
1529431911,,,752.4,443.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431912,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431913,,,726.8,449.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431915,,,,,,,31.0,,,,,,,,,,,,,,,,,,0.0,,
1529431916,,,740.85,456.1,4.6,1.7,,,,,,,,,,,,,,350.90625,342.3125,,,,0.0,,
1529431917,42.0,1422.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431918,,,,,,,27.0,,,,,,,,,103.921875,,,,,,,,,0.0,,
1529431919,,,752.4,457.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431921,,,,,,,,,,,,,,,,104.15625,,,,,,,,,0.0,,
1529431922,,,,,,,33.0,,,,,,,,,,345.09375,3.1,,356.6875,345.09375,,,,0.0,,
1529431923,41.0,1422.5,,,,,,,,,,,,,,,,,,,,26.0,,,0.0,,
1529431924,,,,,5.0,1.9,,,,,,,,,,,,,,356.71875,345.15625,,,,0.0,,
1529431925,40.0,1419.375,,,,,38.0,,,,,,,,,103.94531,,,,,,,,,0.0,,
1529431926,,,,,,,,,,,,,,0.0,332.0,,,,339.375,,,,,,0.0,,
1529431927,38.0,1414.5,,,4.9,1.9,,,,,,,,,,,345.15625,3.0,,358.21875,345.15625,,,,0.0,,
1529431928,,,,,,,,,,,,,,,,,,,,358.53125,345.1875,,,,0.0,,
1529431929,,,,,,,41.0,,,,,,,,,102.578125,,,,,,,,,0.0,,
1529431930,,,,,,,,,,,,,,,,102.96875,345.3125,2.5,,,,,,,0.0,,
1529431931,38.0,1401.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431932,,,,,,,,,,,,,,,,,,,,,,26.0,,,0.0,,
1529431933,,,,,,,,,,,,,,,,,346.3125,2.5,,359.5625,346.3125,,,,0.0,,
1529431934,50.0,1406.875,,,,,24.0,,,,,,,,,102.96875,345.875,3.9,,,,,,,0.0,,
1529431936,,,,,7.4,3.0,,,,,,,,,,,,,,,,,,,0.0,,
1529431937,,,941.75,511.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431938,47.0,1417.875,,,,,,,,,,,,,,103.40625,,,,360.375,348.03125,,,,0.0,,
1529431939,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431940,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431941,46.0,1417.5,,,,,,,,,,,,,,103.6875,348.03125,3.7,,359.59375,348.03125,,,,0.0,,
1529431942,,,875.5,495.0,,,,,,,,,,,,,,,,,,,,,0.0,323.5,329.1875
1529431943,45.0,1417.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431944,,,,,,,42.0,,,,,,,,,,349.34375,3.7,,,,,,,0.0,,
1529431945,,,,,,,,,,,,,,0.0,332.0,,,,,,,,,,0.0,,
1529431947,34.0,1417.5,,,,,,,,,,,,0.0,332.0,,,,,356.71875,350.90625,,,,0.0,,
1529431949,47.0,1412.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431950,,,,,,,,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1529431951,,,,,,,49.0,,,,,,,,,,351.21875,4.1,,,,,,,0.0,,
1529431952,,,,,,,48.0,62.2,,,,,,,,,,,,,,,,,0.0,,
1529431953,,,,,,,,,,,,,,0.0,328.0,103.60156,,,,356.71875,352.53125,,,,0.0,,
1529431955,,,,,6.5,2.5,45.0,,,,,,,,,103.6875,,,,,,,,,0.0,,
1529431957,49.0,1420.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431959,49.0,1424.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431960,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431961,49.0,1431.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431963,,,,,,,,,,,,,,,,,,,,356.25,356.6875,,,,0.0,,
1529431964,,,,,,,50.0,,,,,,,,,,,,,,,,,,0.0,,
1529431965,,,,,,,,,,68468.0,,,,,,,,,,,,,,,0.0,,
1529431966,,,,,,,52.0,,,,,,,,,,,,,,,,,,0.0,,
1529431967,38.0,1443.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431968,,,721.8,425.5,,,,64.3,,,,,,,,,,,,,,,,,0.0,,
1529431969,,,,,,,53.0,,,,,,,,,,356.6875,2.8,,,,,,,0.0,,
1529431970,,,,,4.4,1.6,,,,,,,,,,,,,,,,,,,0.0,,
1529431971,41.0,1439.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431974,39.0,1433.875,,,,,,,,,,,,,,104.78125,,,,,,,,,0.0,,
1529431975,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431976,,,,,,,,,,,,107.0,91.0,,,,,,,,,,,,0.0,,
1529431977,48.0,1445.875,731.15,566.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431978,,,,,,,,,,,,,,,,,356.6875,3.5,,,,28.5,,,0.0,,
1529431979,,,,,,,,,,,,107.0,91.0,,,,,,,362.46875,356.6875,,,,0.0,,
1529431981,47.0,1458.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431985,,,,,,,45.0,,,,,,,,,,356.6875,3.9,,,,,,,0.0,,
1529431986,40.0,1469.0,,,,,,,,,,,,,,,,,347.78125,,,,,,0.0,,
1529431987,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431988,37.0,1463.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431990,25.0,1449.625,600.8,274.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431991,,,,,3.4,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1529431992,9.0,1419.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431993,,,,,,,,,,,,,,,,,,,,,,28.5,,,0.0,,
1529431994,30.0,1408.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529431995,,,,,,,,14.3,29.0,,,,,,,,,,,,,,,,0.0,,
1529431996,,,,,,,,,,,,,,,,103.453125,,,,350.90625,353.96875,,,,0.0,,
1529431998,46.0,1415.625,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1529431999,,,,,6.5,2.5,,,,,,,,,,,,,,352.0625,355.5,,,,0.0,,
1529432000,51.0,1426.125,,,,,28.0,,,,,,,,,,,,,,,,,,0.0,,
1529432001,,,927.35,552.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432002,,,,,,,31.0,,,,,,,,,,355.3125,4.0,,352.34375,355.3125,,,,0.0,,
1529432003,,,,,,,,,,,,,,,,,,,,,,28.5,,,0.0,,
1529432004,51.0,1446.5,1232.25,615.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432007,39.0,1453.625,,,,,,64.3,,,,,,,,,,,353.375,,,,,,0.0,,
1529432009,,,,,,,51.0,,,,,,,,,,,,,,,,,,0.0,,
1529432010,30.0,1440.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432012,33.0,1426.875,,,,,,,,,,,,,,,356.6875,2.3,,,,,,,0.0,,
1529432013,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432014,50.0,1422.375,605.85,474.8,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1529432015,,,,,,,,,,,,,,,,,356.6875,3.5,,,,,,,0.0,,
1529432016,51.0,1434.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432017,,,1015.2,553.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432018,,,984.2,501.45,,,,64.4,,,,,,,,,,,,,,,,,0.0,328.875,323.59375
1529432019,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432020,46.0,1453.625,,,,,,,,,,,,,,,,,,,,,355.59375,176.0,0.0,,
1529432021,,,,,,,,,,,,,,,,,356.6875,3.8,,354.25,356.6875,,,,0.0,,
1529432022,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432023,43.0,1461.625,,,,,40.0,,,,,,,,,,,,,,,,,,0.0,,
1529432025,43.0,1476.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432027,46.0,1484.625,815.75,515.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432028,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432029,,,,,,,,32.77,,,,,,,,,,,,,,,,,0.0,,
1529432030,,,,,5.8,2.2,,,,,,,,,,,,,,,,,,,0.0,,
1529432031,,,,,5.6,2.1,,33.81,,,,,,,,,,,,,,,,,0.0,,
1529432032,,,,,,,36.0,,,,,,,,,,,,,,,,,,0.0,,
1529432033,,,,,,,37.0,,,,,,,,,,,,,,,,,,0.0,,
1529432034,32.0,1491.625,639.35,335.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432036,31.0,1485.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432038,23.0,1476.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432039,,,576.35,288.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432040,,,,,3.3,1.1,,49.16,,,,,,,,,,,,356.75,353.84375,,,,0.0,,
1529432042,24.0,1465.0,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1529432044,20.0,1459.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432045,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1529432046,20.0,1459.625,,,3.2,1.1,,,,,,,,,,,,,,,,,,,0.0,,
1529432047,,,,,,,,46.55,,,,,,,,,,,,,,,,,0.0,,
1529432048,,,,,,,,,,,,,,,,,,,,,,,,,0.0,331.5,323.59375
1529432049,22.0,1460.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432051,22.0,1457.875,,,,,,,,,,107.0,90.0,,,,,,,,,,,,0.0,,
1529432052,,,,,3.2,1.1,,,,,,,,,,,,,,,,,,,0.0,331.5,323.59375
1529432053,,,,,,,,43.52,,,,,,,,106.64844,,,,,,,,,0.0,,
1529432054,5.0,1446.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432056,3.0,1433.875,,,,,,,,,,,,,,,352.09375,2.6,,,,,,,0.0,,
1529432057,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432058,,,,,,,,,,,,,,,,104.890625,,,,,,,,,0.0,,
1529432059,26.0,1433.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432062,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432063,27.0,1441.875,,,3.3,1.1,,,,,,107.0,89.0,,,,,,,336.5,353.8125,,,,0.0,,
1529432065,34.0,1442.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432067,37.0,1455.875,,,,,,,,,,,,,,,353.8125,2.2,,339.375,353.8125,,,,0.0,,
1529432068,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432069,39.0,1462.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432071,,,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1529432072,,,,,4.3,1.5,24.0,,,,,,,,,,,,,342.25,353.90625,,,,0.0,,
1529432073,36.0,1461.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432075,,,,,,,27.0,,,,,,,,,,354.375,2.6,,,,,,,0.0,,
1529432076,,,,,3.9,1.4,,,,,,,,,,,,,,,,,,,0.0,,
1529432077,35.0,1455.375,,,,,,,,,,,,,,106.609375,,,356.59375,,,,,,0.0,,
1529432078,,,,,,,,,,,,,,,,,353.84375,2.3,,,,,,,0.0,,
1529432079,32.0,1449.625,,,,,,,,,,,,,,,353.84375,2.3,,,,,,,0.0,,
1529432081,32.0,1446.375,,,,,,,,,,,,,,,353.84375,2.3,,,,,,,0.0,,
1529432082,,,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,
1529432083,34.0,1438.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432084,,,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1529432085,,,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1529432086,33.0,1417.5,,,,,,,,,,,,0.0,340.0,,,,,,,,,,0.0,,
1529432087,,,,,3.5,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1529432088,34.0,1413.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432090,36.0,1396.75,570.2,367.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432091,,,,,,,,,,,,107.0,90.0,,,,,,,,,,,,0.0,,
1529432092,,,621.35,430.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432093,,,,,,,,,,,,,,,,,350.9375,2.3,,353.125,350.9375,,,,0.0,,
1529432094,42.0,1382.5,769.65,537.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432095,,,,,5.2,2.0,,,,,,,,,,,,,,,,,,,0.0,,
1529432097,,,,,,,,,,,,,,,,102.390625,,,,,,,,,0.0,,
1529432099,48.0,1407.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432100,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432101,,,,,6.3,2.5,,,,,,,,,,,348.03125,3.8,,353.875,348.03125,,,,0.0,,
1529432103,,,,,,,,45.19,,,,,,,,,,,,,,,,,0.0,,
1529432105,,,,,,,38.0,,,,,,,,,,,,,,,26.0,,,0.0,,
1529432106,50.0,1400.625,845.6,534.95,,,36.0,,,,,,,,,,,,,,,,,,0.0,,
1529432107,,,,,,,36.0,,,,,,,,,,,,,,,,,,0.0,,
1529432108,50.0,1400.125,,,,,37.0,,,,,107.0,90.0,,,,,,,,,,,,0.0,,
1529432109,,,,,,,,,,,,,,,,102.03906,,,,,,,,,0.0,,
1529432111,,,,,7.3,3.0,,,,,,,,,,,,,,354.0625,348.03125,,,,0.0,,
1529432112,50.0,1402.375,962.6,536.75,,,47.0,,,,,,,,,102.99219,,,,,,,,,0.0,,
1529432114,,,,,7.2,2.9,,,,,,,,,,,,,,,,,,,0.0,,
1529432115,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432116,50.0,1395.875,,,,,51.0,,,,,,,,,,350.0,4.2,,,,,,,0.0,,
1529432117,,,,,,,,31.93,,,,,,,,,,,,350.9375,350.90625,28.5,,,0.0,,
1529432120,56.0,1384.375,976.65,601.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432121,,,,,7.4,3.0,,,,,,,,,,,,,,,,,,,0.0,,
1529432122,58.0,1378.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432123,,,1049.0,601.2,,,,,,,,,,,,101.03906,,,,,,,,,0.0,,
1529432124,58.0,1382.5,,,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1529432125,,,,,,,60.0,,,,,,,,,,351.28125,4.9,,,,,,,0.0,,
1529432126,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432128,,,,,,,,,,,,,,,,,,,,,,,,,0.0,331.875,330.875
1529432129,51.0,1411.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432130,,,,,,,99.0,,,,,,,,,,,,,,,,,,0.0,,
1529432131,33.0,1421.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432132,,,,,,,,,,,,,,,,,352.4375,3.1,,348.0625,352.4375,,,,0.0,,
1529432133,,,,,,,55.0,,,,,,,,,103.328125,,,,,,,,,0.0,,
1529432134,34.0,1412.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432135,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432136,50.0,1419.875,,,,,32.0,,,,,,,,,,,,,,,,,,0.0,,
1529432137,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432138,48.0,1455.625,,,,,,,,,,,,,,,,,,,,,,,0.0,331.375,330.09375
1529432139,,,,,,,,,,,,,,,,107.265625,,,,,,,,,0.0,,
1529432140,,,1022.75,462.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432142,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432144,,,,,3.6,1.2,,,,,,,,,,105.67969,,,,347.40625,350.9375,28.5,,,0.0,,
1529432145,,,577.4,287.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432146,26.0,1429.125,,,,,,,29.0,,,,,,,,,,,,,,,,0.0,,
1529432147,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,
1529432149,40.0,1393.125,630.0,593.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432150,,,,,,,12.0,,,,,107.0,90.0,,,,,,,,,,,,0.0,,
1529432151,68.0,1393.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432152,,,1210.3,705.6,,,,33.29,,,,,,,,,,,,,,,,,0.0,,
1529432154,57.0,1416.375,1384.2,632.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432155,,,,,11.4,5.2,,,,,,,,,,,,,,358.3125,350.90625,,,,0.0,,
1529432156,,,1148.4,700.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432157,,,,,,,59.0,,,,,,,,,,,,,,,,,,0.0,,
1529432159,,,,,,,,42.06,,,,,,,,105.59375,,,,,,,,,0.0,,
1529432160,52.0,1452.125,,,,,,,,,,,,,,,349.75,5.7,,,,,,,0.0,,
1529432161,,,1094.75,501.1,,,53.0,,,,,,,,,,,,,,,,,,0.0,,
1529432162,42.0,1446.375,980.25,494.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432163,,,,,,,,,29.0,,,,,,,,,,,,,,,,0.0,,
1529432164,34.0,1443.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432165,,,,,4.9,1.8,,,,,,,,,,,,,,,,,,,0.0,,
1529432167,28.0,1433.125,,,,,,,,37408.0,,,,,,,,,,,,,,,0.0,,
1529432168,,,,,,,32.0,,,,,,,0.0,340.0,,,,,,,,,,0.0,,
1529432169,25.0,1420.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432171,,,546.8,274.3,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1529432172,23.0,1399.625,,,,,,,,,,,,,,,350.90625,2.0,,350.9375,350.90625,,,,0.0,,
1529432173,,,,,,,,48.32,,,,,,,,,,,,,,,,,0.0,,
1529432174,,,,,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1529432175,34.0,1379.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432176,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,
1529432177,,,,,,,,,,,,,,,,,350.90625,2.5,,,,,,,0.0,,
1529432178,62.0,1364.625,712.4,561.2,,,11.0,,,,,,,,,,,,,,,,,,0.0,329.28125,331.375
1529432179,,,,,,,25.0,,,,,,,,,,,,,,,26.0,,,0.0,,
1529432180,66.0,1382.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432181,,,1164.6,687.95,,,38.0,,,,,,,,,,,,,,,,,,0.0,,
1529432184,62.0,1424.125,,,9.2,3.9,,,,,,,,,,,,,,359.5625,351.75,,,,0.0,,
1529432186,,,1059.8,518.75,,,49.0,,,,,,,,,,,,,,,,,,0.0,,
1529432187,39.0,1438.5,,,,,51.0,,,,,,,,,,,,,,,,,,0.0,,
1529432188,,,819.35,361.8,6.5,2.6,,,,,,,,,,,351.75,3.9,,356.71875,351.75,,,,0.0,,
1529432190,,,617.4,286.9,,,52.0,50.31,,,,,,,,,,,,,,,,,0.0,,
1529432191,,,,,,,,,,,,,,,,105.47656,,,,,,,,,0.0,,
1529432192,24.0,1445.0,,,,,,,,,,,,,,105.67969,,,,,,,,,0.0,,
1529432193,,,567.0,282.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432194,,,,,,,,37.05,,,,,,,,,,,,,,,,,0.0,,
1529432195,,,,,,,17.0,,,,,,,,,,352.59375,2.0,,,,,,,0.0,,
1529432196,14.0,1421.125,535.3,259.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432197,,,,,,,,,,,,,,,,,352.5625,2.0,,348.0625,352.5625,,,,0.0,,
1529432199,,,,,3.3,1.1,4.0,,,,,,,,,,,,,,,,,,0.0,,
1529432200,48.0,1411.25,801.35,547.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432201,,,931.65,577.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432202,,,,,,,,60.54,,,,,,,,,,,,,,,,,0.0,,
1529432203,,,1029.6,618.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432204,58.0,1416.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432205,,,1082.15,653.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432206,58.0,1431.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432207,,,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1529432208,,,1020.6,376.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432209,37.0,1427.875,,,,,46.0,,,,,,,,,,,,,,,,,,0.0,,
1529432212,51.0,1417.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432214,59.0,1426.5,,,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1529432215,,,1144.4,578.15,,,43.0,,,,,,,,,,,,,,,,,,0.0,,
1529432216,29.0,1427.875,,,,,44.0,,,,,,,,,,,,,,,,,,0.0,,
1529432218,,,,,,,,,,,,,,,,104.63281,,,,,,,,,0.0,,
1529432219,43.0,1424.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432220,,,,,,,,56.88,,,,,,,,104.30469,,,,,,,,,0.0,,
1529432222,,,862.2,507.6,,,32.0,,,,,,,,,,,,,,,,,,0.0,,
1529432223,49.0,1424.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432225,,,,,6.2,2.4,,,,,,,,,,104.0,,,,354.4375,351.15625,,,,0.0,,
1529432226,,,889.9,527.0,6.4,2.5,,,,,,,,,,,,,,354.53125,351.625,,,,0.0,,
1529432227,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432229,59.0,1450.5,,,,,38.0,,,,,,,,,,,,,,,,,,0.0,,
1529432231,,,,,9.1,3.9,,35.48,,,,,,,,,,,,,,,,,0.0,,
1529432232,,,,,,,55.0,,,,,107.0,91.0,,,,,,,,,,,,0.0,,
1529432233,51.0,1467.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432235,45.0,1469.625,923.0,508.3,,,55.0,,,,,,,,,,350.9375,4.0,,,,,,,0.0,,
1529432237,54.0,1465.625,,,,,52.0,,,,,,,,,,,,,,,,,,0.0,,
1529432238,,,,,6.9,2.8,,,,,,,,,,,,,,356.6875,351.34375,,,,0.0,,
1529432239,,,,,,,44.0,,,,,,,,,,,,,,,,,,0.0,,
1529432240,53.0,1466.875,,,8.1,3.4,,,,,,,,,,107.24219,,,,356.78125,351.96875,,,,0.0,,
1529432242,,,,,,,49.0,,,,,,,,,,,,,,,,,,0.0,,
1529432243,37.0,1461.625,,,,,,52.6,,,,,,,,,,,,,,,,,0.0,,
1529432244,,,813.95,428.75,,,,,,,,,,,,,,,,,,,,,0.0,333.0,331.5
1529432246,42.0,1452.375,,,,,52.0,,,,,,,,,,,,,,,,,,0.0,,
1529432247,,,845.6,648.35,,,34.0,,,,,,,,,,,,,,,,,,0.0,,
1529432249,,,,,,,,,,,,,,,,,353.8125,5.1,,359.5625,353.8125,,,,0.0,,
1529432250,45.0,1441.625,1046.5,514.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432252,48.0,1432.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432253,,,930.2,507.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432254,45.0,1433.125,905.75,485.25,,,,51.14,,,,,,,,,,,,,,,,,0.0,,
1529432255,,,,,6.4,2.5,,,,,,,,,,,,,,355.28125,353.8125,,,,0.0,,
1529432256,,,,,,,,42.27,,,,,,,,,,,,,,,,,0.0,,
1529432257,49.0,1426.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432258,,,,,,,,36.74,,,,,,,,,,,,,,,,,0.0,,
1529432259,,,,,6.6,2.6,,34.13,,,,,,,,,,,,,,,,,0.0,,
1529432260,,,939.6,576.7,6.8,2.7,,,,,,,,,,,,,,,,,,,0.0,,
1529432261,,,,,,,38.0,,,,,,,,,,,,,,,,,,0.0,,
1529432262,55.0,1427.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432263,,,1023.45,550.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432264,,,,,,,,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1529432265,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432266,,,757.4,404.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432267,,,,,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1529432268,,,704.5,442.8,,,,61.37,,,,,,,,,,,,,,,,,0.0,,
1529432269,,,710.6,486.7,,,41.0,55.94,,,,,,,,,354.65625,2.7,,,,,,,0.0,,
1529432270,,,,,4.4,1.6,,,,,,,,,,,,,,,,,,,0.0,,
1529432271,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432272,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529432273,,,,,,,,48.95,,,,,,,,,,,,,,,,,0.0,,
