,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1541432214,,,1081.4,614.85,7.6,3.5,283.0,50.41,,,,,,,,,333.625,4.1,,347.65625,333.625,,,,0.0,320.78125,326.0
1541432220,99.0,1214.875,1173.95,647.6,8.7,4.1,382.0,26.72,,,,,,0.0,272.0,,336.5,4.6,,356.5,336.5,,356.1875,254.0,0.0,,
1541432227,,,1256.4,678.95,9.6,4.6,490.0,27.34,8.0,,,,,,,,338.25,5.0,,356.6875,338.25,,,,0.0,,
1541432234,100.0,1300.125,1319.75,712.8,10.1,4.8,474.0,28.17,,,,,,,,,339.375,5.2,,353.84375,339.375,,,,0.0,,
1541432240,,,1364.75,732.95,10.6,5.1,467.0,28.91,,87488.0,,,,,,,342.25,5.5,,351.21875,342.25,,,,0.0,,
1541432247,100.0,1350.5,1392.1,740.15,10.8,5.2,455.0,29.85,,,,,,0.0,304.0,,345.15625,5.5,335.1875,350.9375,345.15625,,,,0.0,321.0,321.1875
1541432253,,,1420.9,748.05,11.0,5.4,433.0,,,,,,,,,,347.875,5.6,,350.15625,347.875,,,,0.0,,
1541432260,100.0,1390.5,1448.25,757.05,,,416.0,32.98,9.0,,,,,,,,348.03125,5.7,,,,,,,0.0,,
1541432267,,,1468.05,763.2,11.4,5.6,398.0,34.33,,,,,,,,102.78125,346.59375,5.8,,348.03125,346.59375,,,,0.0,,
1541432273,79.0,1433.625,1513.05,777.95,11.7,5.8,373.0,37.15,,,,,,,,104.64844,345.6875,5.8,,346.4375,345.6875,,,,0.0,,
1541432280,,,1018.05,579.2,6.8,3.0,369.0,40.49,,,,,,0.0,340.0,,345.1875,3.8,345.28125,342.25,345.1875,12.0,341.6875,188.0,0.0,328.875,318.5
1541432287,42.0,1475.625,1116.35,475.2,8.1,3.7,308.0,39.76,,,,,,,,,345.1875,4.4,,345.1875,345.1875,6.0,,,0.0,,
1541432293,,,990.7,680.4,5.0,2.0,271.0,18.89,9.0,,,,,,,,344.28125,2.9,,347.90625,344.28125,,,,0.0,,
1541432300,60.0,1487.25,1006.9,711.35,5.9,2.5,538.0,13.14,,,,,,,,,342.28125,3.3,,345.1875,342.28125,,,,0.0,,
1541432306,,,907.55,673.2,5.1,2.1,558.0,34.02,,,,,,,,,342.28125,3.0,,338.8125,342.28125,,,,0.0,328.875,321.0
1541432313,76.0,1465.0,1430.6,798.45,10.0,4.7,305.0,51.56,,,,104.0,90.0,0.0,328.0,,342.28125,5.2,,339.6875,342.28125,12.0,342.09375,254.0,0.0,,
1541432320,,,1528.9,793.4,11.7,5.8,308.0,40.18,,,,,,,,,342.28125,5.8,,339.75,342.28125,6.0,,,0.0,,
1541432326,72.0,1465.125,1506.2,777.2,11.6,5.8,327.0,39.97,,,,,,,,,342.28125,5.8,,339.40625,342.28125,,,,0.0,,
1541432333,,,1479.95,766.8,11.5,5.7,326.0,40.49,,,,,,,,,339.625,5.8,,336.75,339.625,,,,0.0,,
1541432339,70.0,1462.375,1462.3,755.25,11.1,5.5,329.0,,,,,,,0.0,328.0,,339.40625,5.6,345.09375,336.15625,339.40625,,336.28125,266.0,0.0,328.875,326.1875
1541432346,,,1468.05,759.95,,,336.0,39.97,,,,104.0,92.0,,,,338.09375,5.5,,335.6875,338.09375,12.0,,,0.0,,
1541432353,69.0,1451.375,1471.65,748.8,,,336.0,,,,,,,,,106.921875,336.53125,5.5,,,,6.0,,,0.0,,
1541432359,,,1434.95,733.65,10.8,5.4,342.0,39.76,,86328.0,,,,,,,334.5625,5.4,,334.6875,334.5625,,,,0.0,,
1541432366,64.0,1444.375,1360.8,696.6,10.0,4.9,337.0,39.76,,,,,,,,105.14844,333.8125,5.1,,333.625,333.8125,,,,0.0,,
1541432372,,,1314.7,680.4,9.6,4.7,340.0,38.61,,,,,,0.0,320.0,,333.625,4.9,339.375,333.625,333.625,,333.59375,244.0,0.0,326.1875,326.375
1541432379,63.0,1434.125,1321.2,683.6,9.6,4.6,342.0,37.67,,,,105.0,92.0,,,,333.59375,4.9,,333.625,333.59375,,,,0.0,,
1541432386,,,1350.7,702.35,10.0,4.8,350.0,37.99,,,,,,,,,333.5625,5.1,,333.625,333.5625,6.0,,,0.0,,
1541432392,64.0,1442.5,1298.5,690.1,9.4,4.5,346.0,39.14,,81488.0,,,,,,,331.78125,4.9,,333.625,331.78125,,,,0.0,,
1541432399,,,1391.4,717.1,10.3,5.0,342.0,38.61,,,,,,,,,332.1875,5.2,,333.625,332.1875,,,,0.0,323.59375,326.1875
1541432405,66.0,1459.625,1398.2,723.95,10.3,5.0,339.0,39.76,,,,,,0.0,324.0,,331.28125,5.2,,333.625,331.28125,,333.59375,254.0,0.0,,
1541432412,,,1380.95,707.0,10.1,5.0,328.0,40.49,9.0,,,,,,,,330.75,5.1,,332.46875,330.75,,,,0.0,,
1541432419,61.0,1463.625,1331.6,689.4,9.5,4.6,315.0,40.49,,,,,,,,,330.75,4.9,,330.96875,330.75,6.0,,,0.0,,
1541432425,,,1325.5,677.85,9.5,4.6,311.0,40.18,,81632.0,,,,,,,,,,,,,,,0.0,,
1541432432,64.0,1451.375,1340.25,698.0,9.6,4.6,317.0,,,,,,,0.0,324.0,105.71875,330.71875,4.9,333.5,331.46875,330.71875,,331.0,244.0,0.0,320.78125,323.375
1541432438,,,1518.1,788.0,11.3,5.7,330.0,37.15,,,,,,,,105.5,330.34375,5.6,,333.59375,330.34375,,,,0.0,,
1541432445,74.0,1457.625,1528.55,785.85,11.5,5.8,334.0,38.83,9.0,,,,,,,106.40625,330.21875,5.7,,333.625,330.21875,,,,0.0,,
1541432452,,,1490.4,744.8,11.3,5.6,328.0,40.49,,,,,,,,106.83594,330.71875,5.6,,333.625,330.71875,6.0,,,0.0,,
1541432458,67.0,1457.0,1387.05,724.3,10.1,5.0,325.0,40.8,,,,,,,,106.609375,330.71875,5.1,,332.8125,330.71875,,,,0.0,,
1541432465,,,1410.1,722.85,10.3,5.1,329.0,40.49,,,,,,0.0,320.0,,330.71875,5.2,330.6875,332.59375,330.71875,12.0,332.6875,258.0,0.0,318.6875,319.78125
1541432472,67.0,1447.25,1383.1,718.2,10.1,5.0,335.0,39.45,,,,,,,,,330.71875,5.1,,332.9375,330.71875,,,,0.0,,
1541432478,,,1487.15,773.6,11.1,5.5,339.0,36.32,9.0,,,,,,,,330.71875,5.5,,333.59375,330.71875,,,,0.0,,
1541432485,100.0,1423.625,1486.4,770.4,11.2,5.6,358.0,36.63,,,,,,,,,330.71875,5.6,,336.34375,330.71875,,,,0.0,,
1541432491,,,1478.5,767.85,11.2,5.6,362.0,36.01,,,,,,,,,330.71875,5.6,,336.53125,330.71875,,,,0.0,318.375,318.375
1541432498,100.0,1423.375,1490.75,770.0,11.3,5.6,365.0,36.63,,,,,,0.0,308.0,,330.71875,5.6,,338.3125,330.71875,12.0,338.1875,280.0,0.0,,
1541432505,,,1517.75,779.75,11.5,5.7,354.0,38.61,,,,,,,,,,,,339.21875,330.8125,,,,0.0,,
1541432511,65.0,1444.125,1306.4,702.35,9.3,4.5,332.0,40.49,,,,,,,,,333.59375,4.8,,335.78125,333.59375,,,,0.0,,
1541432518,,,1546.9,790.55,11.7,5.9,325.0,,,,,,,,,,333.59375,5.8,,338.25,333.59375,,,,0.0,,
1541432524,66.0,1469.625,1449.0,732.95,10.7,5.3,331.0,,,,,,,0.0,324.0,107.78906,333.625,5.4,333.5,335.46875,333.625,,,,0.0,318.78125,318.375
1541432531,,,1190.5,679.65,7.5,3.4,300.0,51.04,,,,106.0,92.0,,,107.03906,333.625,4.0,,335.90625,333.625,12.0,,,0.0,,
1541432538,60.0,1456.625,1280.5,661.65,9.0,4.2,304.0,41.43,,,,,,,,106.44531,333.625,4.7,,336.9375,333.625,,,,0.0,,
1541432544,,,1282.3,647.6,9.1,4.3,312.0,40.49,,79992.0,,,,,,107.08594,333.625,4.8,,336.53125,333.625,,,,0.0,,
1541432551,56.0,1458.875,1220.4,614.5,8.7,4.1,325.0,40.49,,,,,,,,106.42969,333.625,4.6,,334.28125,333.625,,,,0.0,,
1541432557,,,1291.3,652.3,9.4,4.5,304.0,39.45,,,,,,0.0,320.0,,333.625,4.9,334.375,335.96875,333.625,,335.5,236.0,0.0,319.59375,318.28125
1541432564,66.0,1454.875,1365.45,721.8,9.7,4.7,320.0,37.67,,,,106.0,91.0,,,,333.625,5.0,,333.625,333.625,,,,0.0,,
1541432571,,,1267.9,647.6,9.1,4.3,341.0,40.18,,,,,,,,,333.625,4.8,,333.625,333.625,,,,0.0,,
1541432577,56.0,1453.125,1233.35,623.5,8.6,4.0,329.0,39.76,,78472.0,,,,,,,333.625,4.5,,332.21875,333.625,,,,0.0,,
1541432584,,,1270.8,677.15,8.7,4.1,325.0,37.15,,,,,,,,,333.59375,4.5,335.28125,331.46875,333.59375,,,,0.0,320.28125,318.28125
1541432590,67.0,1431.875,1361.5,711.35,,,341.0,36.63,,,,,,0.0,312.0,,332.3125,5.1,,,,,333.5,252.0,0.0,,
1541432597,,,1465.55,763.9,11.1,5.5,349.0,,9.0,,,,,,,,331.03125,5.5,,333.59375,331.03125,,,,0.0,,
1541432604,75.0,1427.625,1490.75,772.55,11.3,5.6,363.0,36.32,,,,,,,,,330.75,5.6,,333.75,330.75,6.0,,,0.0,,
1541432610,,,1488.95,770.75,11.2,5.5,359.0,37.15,,,,,,,,,330.75,5.6,,335.125,330.75,,,,0.0,,
1541432617,71.0,1429.625,1434.2,740.85,10.8,5.3,366.0,37.67,,,,,,0.0,308.0,,331.21875,5.4,333.59375,335.96875,331.21875,,,,0.0,320.5,318.5
1541432623,,,1431.7,740.5,10.7,5.3,357.0,37.46,,,,,,,,104.30469,332.625,5.4,,336.5,332.625,,,,0.0,,
1541432630,,,1443.6,743.75,10.9,5.4,357.0,37.99,9.0,,,,,,,104.953125,333.59375,5.4,,336.5,333.59375,,,,0.0,,
1541432637,,,1333.05,708.1,9.6,4.6,363.0,38.83,,,,,,,,104.390625,333.59375,5.0,,333.625,333.59375,6.0,,,0.0,,
1541432643,90.0,1428.625,1499.75,775.4,11.3,5.7,345.0,36.63,,,,,,,,104.30469,333.59375,5.6,,336.5,333.59375,,,,0.0,,
1541432650,,,1515.2,780.1,11.5,5.7,350.0,38.3,,,,,,0.0,308.0,,333.59375,5.7,333.59375,337.0625,333.59375,12.5,336.5,280.0,0.0,320.28125,318.59375
1541432657,70.0,1438.875,1402.9,737.25,10.2,5.0,357.0,39.45,,,,,,,,,333.59375,5.2,,335.0,333.59375,,,,0.0,,
1541432663,,,1470.95,752.0,11.0,5.5,342.0,37.99,9.0,,,,,,,,333.59375,5.5,,336.5,333.59375,,,,0.0,,
1541432670,59.0,1435.375,1369.05,643.65,10.3,5.0,353.0,39.45,,,,,,,,,333.59375,5.2,,336.25,333.59375,6.0,,,0.0,,
1541432676,,,1182.95,662.0,7.8,3.6,376.0,39.45,,,,,,,,,333.59375,4.2,,333.625,333.59375,,,,0.0,320.0,318.5
1541432683,83.0,1399.0,1440.35,761.75,10.9,5.4,352.0,,,,,107.0,92.0,,,,333.59375,5.4,,336.5,333.59375,12.5,336.5,274.0,0.0,,
1541432690,,,1433.85,754.2,10.9,5.4,395.0,32.98,,,,,,,,,333.59375,5.4,,339.34375,333.59375,,,,0.0,,
1541432696,95.0,1396.375,1452.2,758.5,11.0,5.5,393.0,33.5,,88604.0,,,,,,,333.59375,5.5,,339.375,333.59375,,,,0.0,,
1541432703,,,1336.65,568.8,11.1,5.5,369.0,39.45,,,,,,,,,333.59375,5.5,,339.8125,333.59375,,,,0.0,,
1541432709,32.0,1435.25,686.85,344.15,3.6,1.5,571.0,55.84,,,,,,0.0,328.0,,333.6875,2.1,333.59375,335.40625,333.6875,,,,0.0,319.28125,318.375
1541432716,,,623.15,330.45,3.2,1.2,195.0,50.1,,,,107.0,91.0,,,,334.625,1.9,,340.5,334.625,12.5,,,0.0,,
1541432723,49.0,1463.375,1293.1,550.05,9.4,4.5,263.0,55.0,,,,,,,,107.74219,333.78125,4.9,,348.03125,333.78125,,,,0.0,,
1541432729,,,1189.8,579.2,7.3,3.3,168.0,38.3,,72548.0,,,,,,109.44531,334.59375,4.0,,345.21875,334.59375,,,,0.0,,
1541432736,0.0,1492.125,622.8,263.5,4.3,1.8,258.0,4.69,,,,,,,,109.36719,336.5,2.5,,342.25,336.5,,,,0.0,,
1541432742,,,620.6,299.85,3.2,1.2,227.0,37.15,,,,,,0.0,344.0,,336.5,1.9,333.59375,327.875,336.5,,327.78125,110.0,0.0,317.375,315.78125
1541432749,97.0,1472.125,1554.1,801.7,11.6,5.8,263.0,56.36,,,,107.0,89.0,,,,337.6875,5.7,,336.625,337.6875,,,,0.0,,
1541432756,,,1454.0,772.55,11.1,5.5,313.0,37.46,,,,,,,,,,,,,,,,,0.0,,
1541432762,100.0,1341.625,1368.35,740.5,,,383.0,30.16,,87012.0,,,,,,,,,,,,,,,0.0,,
1541432769,,,1278.35,693.35,9.9,4.8,440.0,,,,,,,,,,336.53125,5.0,,339.375,336.53125,,,,0.0,321.0,318.375
1541432775,99.0,1247.875,1235.15,669.2,9.5,4.5,471.0,27.03,,,,,,,,,336.5,4.9,,342.25,336.5,,342.1875,260.0,0.0,,
1541432782,,,1256.75,679.65,9.5,4.6,481.0,27.03,9.0,,,,,,,,335.625,4.9,,345.15625,335.625,,,,0.0,,
1541432789,100.0,1323.0,1349.6,726.8,10.2,5.0,472.0,27.86,,,,,,,,,336.5,5.2,,347.15625,336.5,,,,0.0,,
1541432795,,,1496.85,767.85,11.4,5.7,419.0,33.19,,,,,,,,,336.53125,5.7,,345.1875,336.53125,,,,0.0,,
1541432802,60.0,1472.625,1357.55,676.05,10.0,4.8,357.0,41.96,,,,,,0.0,324.0,,339.375,5.1,339.28125,341.1875,339.375,,342.28125,246.0,0.0,323.59375,318.28125
1541432808,,,1089.35,540.0,7.4,3.3,290.0,39.14,,,,,,,,,339.40625,4.0,,339.375,339.40625,,,,0.0,,
1541432815,78.0,1432.625,1382.4,779.4,9.6,4.6,277.0,34.33,9.0,,,,,,,,339.40625,5.0,,342.25,339.40625,,,,0.0,,
1541432822,,,1521.35,781.2,11.6,5.8,355.0,37.46,,,,,,,,,339.40625,5.7,,342.3125,339.40625,6.0,,,0.0,,
1541432828,80.0,1438.375,1524.95,782.6,11.6,5.8,344.0,38.61,,,,,,,,,339.40625,5.7,,341.0625,339.40625,,,,0.0,,
1541432835,,,1525.65,783.35,11.6,5.8,337.0,39.45,,,,,,0.0,308.0,,339.40625,5.7,340.0,339.40625,339.40625,11.0,339.375,280.0,0.0,323.78125,321.0
1541432842,83.0,1447.25,1526.0,783.7,11.6,5.9,331.0,39.76,,,,,,,,,339.40625,5.7,,339.40625,339.40625,,,,0.0,,
1541432848,,,1530.0,784.8,11.7,5.9,327.0,40.18,9.0,,,,,,,,339.40625,5.8,,339.40625,339.40625,,,,0.0,,
1541432855,93.0,1447.875,1527.45,784.05,11.6,5.9,331.0,39.97,,,,,,,,,339.34375,5.7,,339.40625,339.34375,6.0,,,0.0,,
1541432861,,,1526.4,783.7,11.6,5.9,327.0,,,,,,,,,,337.125,5.7,,339.375,337.125,,,,0.0,326.1875,321.78125
1541432868,92.0,1451.625,1529.6,785.5,11.6,5.9,329.0,40.18,,,,107.0,93.0,,,,336.53125,5.7,,339.375,336.53125,11.0,339.0,282.0,0.0,,
1541432875,,,1527.1,784.05,11.6,5.9,325.0,40.18,,,,,,,,,336.53125,5.7,,339.375,336.53125,,,,0.0,,
1541432881,100.0,1442.125,1520.25,781.9,11.6,5.9,331.0,39.97,,89584.0,,,,,,,336.53125,5.7,,339.375,336.53125,,,,0.0,,
1541432888,,,1519.55,781.9,11.6,5.9,335.0,39.76,,,,,,,,,336.53125,5.7,,339.375,336.53125,6.0,,,0.0,,
1541432894,92.0,1466.125,1546.9,791.6,11.7,6.0,328.0,40.18,,,,,,0.0,308.0,,336.5,5.7,339.28125,339.40625,336.5,,,,0.0,324.78125,323.6875
1541432901,,,810.0,288.0,6.6,3.0,321.0,31.51,,,,107.0,93.0,,,,336.5,3.6,,335.25,336.5,11.0,,,0.0,,
1541432908,28.0,1501.125,612.7,311.4,3.4,1.3,188.0,47.59,,,,,,,,,336.5,2.0,,333.59375,336.5,,,,0.0,,
1541432914,,,1224.35,550.05,8.2,3.8,203.0,55.52,,76724.0,,,,,,109.15625,336.28125,4.3,,339.375,336.28125,,,,0.0,,
1541432921,100.0,1445.125,1505.85,787.3,11.3,5.6,268.0,39.45,,,,,,,,105.34375,334.90625,5.6,,,,,,,0.0,,
1541432927,,,1470.95,770.0,,,358.0,36.01,,,,,,0.0,296.0,,335.03125,5.6,336.78125,341.5625,335.03125,,341.1875,276.0,0.0,323.59375,323.59375
1541432934,100.0,1380.375,1422.7,754.2,10.9,5.4,379.0,32.98,,,,107.0,92.0,,,,336.5,5.5,,339.59375,336.5,,,,0.0,,
1541432941,,,1393.2,744.45,10.8,5.3,406.0,,,,,,,,,,336.53125,5.4,,342.25,336.53125,,,,0.0,,
1541432947,100.0,1360.375,1402.55,744.1,10.8,5.4,421.0,30.47,,,,,,,,,337.5625,5.4,,342.4375,337.5625,,,,0.0,,
1541432954,,,1411.55,746.25,10.9,5.4,423.0,30.99,,,,,,,,,339.3125,5.4,,343.75,339.3125,,,,0.0,323.59375,323.375
1541432960,100.0,1372.375,1424.15,749.15,11.0,5.4,419.0,31.2,,,,,,,,,339.375,5.5,,345.15625,339.375,,345.09375,276.0,0.0,,
1541432967,,,1435.3,752.75,11.1,5.5,413.0,32.14,9.0,,,,,,,,339.375,5.5,,345.15625,339.375,,,,0.0,,
1541432974,100.0,1384.375,1442.15,754.55,11.1,5.5,407.0,32.67,,,,,,,,,339.375,5.5,,345.15625,339.375,,,,0.0,,
1541432980,,,1455.8,758.5,11.2,5.6,401.0,33.5,,,,,,,,,339.46875,5.6,,345.15625,339.46875,,,,0.0,,
1541432987,94.0,1416.75,1484.25,766.8,11.4,5.7,390.0,35.27,,,,,,0.0,296.0,,339.625,5.6,340.09375,345.15625,339.625,,,,0.0,325.6875,322.09375
1541432993,,,1517.4,776.85,11.6,5.8,367.0,37.99,,,,,,,,105.328125,340.125,5.7,,344.625,340.125,,,,0.0,,
1541433000,63.0,1463.625,1435.3,694.4,11.0,5.5,349.0,40.8,9.0,,,,,,,107.28906,341.5625,5.5,,342.28125,341.5625,,,,0.0,,
1541433007,,,982.4,542.5,,,334.0,41.12,,,,,,,,107.625,,,,,,,,,0.0,,
1541433013,32.0,1475.625,788.4,335.5,5.2,2.2,351.0,58.03,,,,,,,,,339.46875,3.0,,345.15625,339.46875,,,,0.0,,
1541433020,,,801.35,374.0,5.6,2.4,315.0,55.0,,,,,,0.0,328.0,,339.40625,3.1,341.875,345.21875,339.40625,11.0,347.1875,148.0,0.0,324.59375,321.09375
1541433027,35.0,1443.875,672.45,377.6,3.5,1.4,202.0,55.0,,,,,,,,,339.40625,2.1,,345.1875,339.40625,,,,0.0,,
1541433033,,,703.8,421.9,3.9,1.5,146.0,58.34,,,,,,,,,339.375,2.3,,350.9375,339.375,,,,0.0,,
1541433040,60.0,1427.25,1335.95,663.1,9.8,4.7,354.0,47.28,,,,,,,,,339.375,5.1,,356.6875,339.375,6.0,,,0.0,,
1541433046,,,1447.2,772.9,11.0,5.4,282.0,37.99,,,,,,,,,341.5,5.5,,350.75,341.5,,,,0.0,323.59375,322.5
1541433053,,,1415.15,755.25,11.0,5.4,393.0,32.14,,,,108.0,91.0,,,,345.125,5.5,,346.875,345.125,11.0,348.0,272.0,0.0,,
1541433060,,,1377.7,628.9,13.0,6.7,783.0,10.95,,,,,,,,,345.21875,6.3,,345.1875,345.21875,,,,0.0,,
1541433066,8.0,1391.0,576.7,249.45,3.7,1.5,263.0,8.34,,36600.0,,,,,,,346.78125,2.2,,332.5625,346.78125,,,,0.0,,
1541433073,,,554.4,261.35,2.8,1.1,166.0,31.83,,,,,,,,,345.1875,1.7,,322.40625,345.1875,6.0,,,0.0,,
1541433079,53.0,1389.625,690.1,597.2,3.2,1.2,174.0,10.95,,,,,,0.0,312.0,,345.15625,2.0,339.59375,326.15625,345.15625,,,,0.0,323.5,321.28125
1541433086,,,1301.4,707.75,9.3,4.4,292.0,46.97,,,,107.0,90.0,,,103.11719,342.28125,4.9,,336.5,342.28125,11.0,,,0.0,,
1541433093,68.0,1421.875,1424.85,731.15,,,367.0,33.19,,,,,,,,103.66406,339.40625,5.5,,,,,,,0.0,,
1541433099,,,1346.75,714.6,,,379.0,35.69,,83452.0,,,,,,104.4375,,,,,,,,,0.0,,
1541433106,68.0,1422.875,1370.15,718.9,10.2,5.0,369.0,36.01,,,,,,,,103.921875,333.84375,5.2,,333.625,333.84375,6.0,,,0.0,,
1541433112,,,1512.0,781.9,11.5,5.8,353.0,36.63,,,,,,0.0,304.0,,333.625,5.7,344.5,333.84375,333.625,,334.0,278.0,0.0,326.1875,323.59375
1541433119,65.0,1434.5,1314.7,698.0,9.2,4.5,319.0,,,,,107.0,92.0,,,,333.625,4.8,,332.40625,333.625,,,,0.0,,
1541433126,,,896.4,482.75,7.6,3.5,343.0,21.08,,,,,,,,,333.625,4.0,,330.75,333.625,,,,0.0,,
1541433132,26.0,1442.5,650.85,297.35,3.5,1.4,369.0,44.98,,,,,,,,,333.25,2.1,,333.4375,333.25,,,,0.0,,
1541433139,,,612.7,340.2,3.0,1.2,194.0,52.5,,,,,,,,,330.75,1.8,337.28125,330.8125,330.75,,,,0.0,323.09375,322.875
1541433145,28.0,1453.625,613.05,313.55,3.1,1.2,194.0,44.98,,,,,,,,,330.75,1.9,,333.59375,330.75,,333.5,112.0,0.0,,
1541433152,,,590.4,262.4,3.5,1.4,133.0,16.49,9.0,,,,,,,,330.21875,2.1,,322.34375,330.21875,,,,0.0,,
1541433159,47.0,1388.125,958.3,515.5,5.5,2.4,248.0,43.42,,,,,,,,,328.1875,3.1,,316.625,328.1875,,,,0.0,,
1541433165,,,1108.05,637.55,7.1,3.2,218.0,30.99,,,,,,,,,329.25,3.8,,323.15625,329.25,,,,0.0,,
1541433172,75.0,1408.75,1368.0,768.95,,,338.0,28.17,,,,,,0.0,304.0,,,,333.59375,,,,,,0.0,318.375,323.59375
1541433178,,,1140.8,621.7,8.2,3.9,401.0,38.61,,,,,,,,,327.875,4.3,,325.03125,327.875,,,,0.0,,
1541433185,59.0,1413.875,1158.45,634.65,7.7,3.6,349.0,34.96,9.0,,,,,,,103.66406,327.875,4.1,,323.40625,327.875,,,,0.0,,
1541433192,,,1386.0,761.75,10.0,4.9,379.0,30.16,,,,,,,,101.546875,326.34375,5.0,,327.09375,326.34375,,,,0.0,,
1541433198,81.0,1385.125,1429.9,758.5,10.9,5.5,410.0,31.51,,,,,,,,,326.0625,5.4,,330.71875,326.0625,,,,0.0,,
1541433205,,,1379.15,656.25,10.7,5.4,397.0,35.27,,,,,,0.0,308.0,,325.4375,5.3,331.5,331.15625,325.4375,10.0,330.6875,260.0,0.0,318.28125,321.0
1541433212,65.0,1432.125,1268.25,697.3,8.8,4.2,344.0,36.95,,,,,,,,,325.71875,4.5,,327.875,325.71875,,,,0.0,,
1541433218,,,1459.05,759.6,10.8,5.5,362.0,35.69,,,,,,,,,327.625,5.3,,330.71875,327.625,,,,0.0,,
1541433225,35.0,1442.375,735.8,376.2,4.4,1.8,499.0,54.79,,,,,,,,,327.84375,2.5,,327.0625,327.84375,,,,0.0,,
1541433231,,,601.2,291.2,3.0,1.2,203.0,37.46,,,,,,,,,327.5,1.8,,327.84375,327.5,,,,0.0,,
1541433238,53.0,1449.875,1028.15,604.8,6.0,2.6,176.0,33.71,,,,106.0,90.0,,,,326.6875,3.3,,329.90625,326.6875,10.0,327.78125,184.0,0.0,,
1541433245,,,1424.15,770.0,10.5,5.2,261.0,37.46,,,,,,,,,326.6875,5.3,,333.59375,326.6875,,,,0.0,,
1541433251,77.0,1391.375,1446.1,765.35,10.9,5.5,388.0,32.98,,87564.0,,,,,,,,,,,,,,,0.0,,
1541433258,,,1135.4,568.4,,,392.0,40.18,,,,,,,,,,,,,,6.0,,,0.0,,
1541433264,,,868.65,549.35,5.0,2.1,262.0,32.98,,,,,,0.0,328.0,,329.5625,2.9,327.78125,330.5625,329.5625,,,,0.0,313.09375,315.6875
1541433271,,,1225.8,608.0,8.6,4.0,337.0,38.61,,,,106.0,91.0,,,,330.28125,4.5,,336.53125,330.28125,,,,0.0,,
1541433278,55.0,1473.625,1248.45,621.35,8.5,4.0,306.0,39.45,,,,,,,,108.66406,330.625,4.5,,333.625,330.625,,,,0.0,,
1541433284,,,815.4,448.2,5.0,2.1,202.0,58.34,,,,,,,,107.14844,330.6875,2.9,,333.625,330.6875,,,,0.0,,
1541433291,49.0,1461.875,881.6,540.7,5.3,2.2,179.0,33.71,,,,,,,,,330.65625,3.0,,341.59375,330.65625,6.0,,,0.0,,
1541433297,,,1056.2,585.0,7.0,3.1,276.0,34.96,,,,,,0.0,328.0,,330.71875,3.8,328.59375,346.03125,330.71875,,346.5,192.0,0.0,313.09375,313.09375
1541433304,59.0,1470.75,1150.9,653.4,7.5,3.4,304.0,36.01,,,,106.0,90.0,,,,332.5625,4.1,,345.1875,332.5625,,,,0.0,,
1541433311,,,1378.05,703.05,9.7,4.7,314.0,51.35,,,,,,,,,333.75,5.0,,339.53125,333.75,,,,0.0,,
1541433317,100.0,1432.125,1500.45,781.9,11.3,5.6,326.0,36.95,,,,,,,,,337.125,5.6,,339.375,337.125,,,,0.0,,
1541433324,,,1464.1,767.5,11.1,5.5,371.0,34.64,,,,,,,,,339.375,5.6,,337.0625,339.375,,,,0.0,316.0,313.09375
1541433330,100.0,1380.625,1422.35,754.2,10.9,5.4,386.0,32.67,,,,,,,,,339.375,5.4,,337.84375,339.375,,336.78125,274.0,0.0,,
1541433337,,,1402.55,745.9,,,404.0,30.99,9.0,,,,,,,,338.5,5.4,,339.34375,338.5,,,,0.0,,
1541433344,100.0,1354.5,1390.65,741.2,10.7,5.3,424.0,30.16,,,,,,,,,336.53125,5.4,,339.375,336.53125,,,,0.0,,
1541433350,,,1394.25,741.2,10.7,5.3,431.0,29.85,,,,,,,,,336.5,5.4,,341.25,336.5,,,,0.0,,
1541433357,100.0,1355.625,1399.3,741.95,10.7,5.3,434.0,30.16,,,,,,0.0,288.0,,336.5,5.4,339.28125,342.25,336.5,,,,0.0,321.5,315.28125
1541433363,,,1408.3,744.45,10.8,5.3,434.0,30.47,,,,,,,,,336.5,5.4,,342.25,336.5,,,,0.0,,
1541433370,93.0,1385.5,1444.3,754.9,11.0,5.5,416.0,32.35,9.0,,,,,,,101.125,336.5,5.5,,342.96875,336.5,,,,0.0,,
1541433377,,,1481.0,765.35,11.3,5.6,392.0,34.96,,,,,,,,103.19531,337.0,5.6,,342.28125,337.0,,,,0.0,,
1541433383,87.0,1423.375,1499.0,771.45,11.4,5.7,370.0,36.95,,,,,,,,,338.28125,5.7,,342.28125,338.28125,,,,0.0,,
1541433390,,,1515.6,777.95,11.5,5.8,353.0,38.3,,,,,,0.0,308.0,,339.375,5.7,339.28125,342.09375,339.375,10.0,,,0.0,323.59375,318.59375
1541433397,74.0,1450.125,1528.9,781.55,11.6,5.9,336.0,39.45,,,,,,,,,339.375,5.7,,339.71875,339.375,,,,0.0,,
1541433403,,,1305.0,648.35,9.5,4.6,340.0,43.1,,82552.0,,,,,,,339.34375,4.9,,337.25,339.34375,,,,0.0,,
1541433410,57.0,1439.625,1213.9,622.8,8.4,4.0,325.0,41.12,,,,,,,,,338.6875,4.4,,336.1875,338.6875,,,,0.0,,
