,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1531335080,0.0,699.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335081,,,248.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335082,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335083,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335084,,,249.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335085,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335087,0.0,700.625,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335088,,,,,0.5,0.1,,,,,,,,,,,,,,113.4375,114.46875,,,,0.0,109.5,109.5
1531335089,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335090,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335092,0.0,697.875,,,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1531335094,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335095,,,249.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335097,,,249.1,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335099,,,,,0.5,0.1,,,,,,,,,,,,,,113.375,114.46875,,,,0.0,,
1531335100,0.0,702.75,,,,,,,,,,,,,,,,,,,,,,,0.0,109.5,109.5
1531335101,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335102,,,,,,,,,,,,,,,,,,,,,,,112.09375,100.0,0.0,,
1531335103,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335104,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335105,,,,,,,,,,,,,,,,,,,,112.15625,114.46875,,,,0.0,,
1531335106,0.0,700.375,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335107,,,,,0.5,0.1,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335108,0.0,699.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335109,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335110,,,,,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1531335111,0.0,699.875,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335112,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335113,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335114,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335115,0.0,701.5,249.8,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335116,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335117,,,,,,,,67.53,,,,,,,,,,,,,,,,,0.0,,
1531335118,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335120,,,,,,,,,,15268.0,,,,,,,,,,112.09375,114.46875,,,,0.0,,
1531335121,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335122,,,,,,,0.0,,,,,,,,,0.0,114.46875,0.3,,,,,,,0.0,,
1531335123,,,248.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335124,,,,,,,,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335125,,,,,,,,59.39,,,,,,,,,,,,,,,,,0.0,,
1531335126,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335127,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335128,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335129,,,,,,,,68.05,,,,,,,,,,,,,,,,,0.0,,
1531335130,0.0,701.625,249.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335131,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335132,0.0,701.0,,,0.5,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335133,,,,,,,,67.21,,,,,,,,,,,,112.90625,114.46875,,,,0.0,,
1531335134,,,,,,,0.0,66.9,,,,,,,,,114.46875,0.3,,113.0625,114.46875,,,,0.0,,
1531335135,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335136,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335137,0.0,696.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335140,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335141,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335142,0.0,699.625,,,,,,,,,,,,,,,114.46875,0.3,,112.25,114.46875,,,,0.0,,
1531335143,,,249.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335144,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335145,0.0,702.75,,,,,,,,,,,,0.0,192.0,,,,,,,,,,0.0,,
1531335146,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335147,0.0,701.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335148,,,,,,,,67.21,,,,,,,,,,,,,,,,,0.0,,
1531335149,,,,,,,,,,,,,,,,,,,,,,,,,0.0,109.5,109.5
1531335150,0.0,700.375,248.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335151,,,248.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335152,0.0,694.125,,,,,,,,15208.0,,,,,,0.0,,,,,,,,,0.0,,
1531335154,,,,,,,,,,,,,,,,,114.46875,0.3,,112.53125,114.46875,,,,0.0,,
1531335155,0.0,699.25,,,,,,,,,,,,,,,,,,,,32.0,,,0.0,,
1531335156,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335157,0.0,699.625,,,,,,,,,,,,,,0.0,,,,,,,112.0,100.0,0.0,,
1531335158,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335159,,,,,,,0.0,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335160,,,,,,,,,,,,,,,,,,,,,,35.0,,,0.0,,
1531335161,,,,,0.5,0.1,,67.21,,,,,,,,,114.46875,0.3,,113.15625,114.46875,,,,0.0,,
1531335162,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,109.5,109.5
1531335163,,,,,0.5,0.1,,66.07,,,,,,,,,114.46875,0.3,,112.5,114.46875,,,,0.0,,
1531335164,,,,,,,0.0,67.21,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335167,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335169,,,,,,,0.0,58.45,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335170,,,249.1,0.0,,,,58.76,,,,,,,,,,,,,,,,,0.0,,
1531335171,,,,,0.5,0.1,,,30.0,,,,,,,,,,,112.15625,114.46875,,,,0.0,,
1531335173,0.0,699.25,249.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335174,,,,,,,,58.76,,,,,,,,,,,,,,,,,0.0,,
1531335175,,,,,0.5,0.1,,,,,,,,,,,,,,112.96875,114.46875,,,,0.0,,
1531335176,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335177,,,248.75,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335178,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335179,,,248.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335180,,,,,,,,,,,,,,,,,,,,,,35.5,,,0.0,,
1531335181,,,,,0.5,0.1,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335182,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335183,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335184,0.0,698.875,248.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335185,,,,,,,,,,,,,,,,,114.46875,0.3,,112.09375,114.46875,,,,0.0,,
1531335186,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335187,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335188,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335189,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335190,,,,,,,,60.74,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335191,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335192,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335193,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335194,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335196,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335197,,,248.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335198,0.0,692.625,,,,,,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335199,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335201,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335202,,,249.1,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335203,,,,,,,,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335204,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335205,0.0,701.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335206,,,250.55,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335207,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335209,0.0,699.875,,,,,,61.58,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335210,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335211,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335212,,,248.4,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335213,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335214,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335216,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335217,,,249.1,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335218,,,,,,,,52.29,,,,,,,,,,,,,,,,,0.0,,
1531335219,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335220,,,249.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335222,0.0,700.375,,,,,,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335223,,,,,,,0.0,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335224,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335225,,,,,,,0.0,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335226,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335227,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335229,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335230,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335231,,,,,0.5,0.1,,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335232,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335233,,,,,,,,,,,,,,,,,,,,,,35.5,,,0.0,,
1531335234,,,249.45,0.0,,,0.0,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335235,0.0,699.625,,,,,,52.6,,,,,,,,,,,,,,,,,0.0,,
1531335236,,,,,0.5,0.1,0.0,,,,,,,,,,114.46875,0.3,,114.46875,114.46875,,,,0.0,,
1531335238,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335240,,,249.45,0.0,,,,,,,,,,,,,,,,,,,,,0.0,109.5,109.5
1531335241,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335242,0.0,701.125,,,,,,,,,,,,,,,,,,,,33.0,,,0.0,,
1531335243,,,,,,,0.0,,,,,,,,,,114.46875,0.3,,114.46875,114.46875,,,,0.0,,
1531335244,,,248.4,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335245,,,,,,,0.0,52.6,,,,,,,,,,,,,,,,,0.0,,
1531335246,,,249.45,0.0,0.5,0.1,0.0,,,,,,,,,,114.46875,0.3,,114.46875,114.46875,,,,0.0,,
1531335247,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335249,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335250,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335251,,,,,,,,,,,,,,0.0,192.0,,,,,,,,,,0.0,,
1531335252,,,,,0.5,0.1,,,,,,,,,,,,,,114.46875,114.46875,,,,0.0,,
1531335255,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335256,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335257,0.0,701.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335258,,,,,,,0.0,,31.0,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335260,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335261,0.0,698.875,,,,,,53.44,,,,,,,,,,,,,,,,,0.0,109.5,109.5
1531335262,,,,,,,0.0,,,,,,,0.0,188.0,,114.46875,0.3,,114.5625,114.46875,,,,0.0,,
1531335263,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335264,0.0,699.875,,,,,0.0,,,,,,,,,,114.4375,0.3,,,,,,,0.0,109.5,109.5
1531335266,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335267,0.0,701.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335268,,,249.1,0.0,0.5,0.1,,,,,,,,,,,,,,115.1875,114.40625,,,,0.0,,
1531335269,0.0,700.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335270,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335272,0.0,700.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335273,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335274,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335276,,,249.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335277,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335278,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335280,0.0,699.25,249.8,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335281,,,,,0.5,0.1,,,,,,,,,,,,,,115.78125,114.46875,,,,0.0,,
1531335282,0.0,703.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335283,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335284,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335285,,,,,,,,,,,,,,,,,,,,116.4375,114.46875,,,,0.0,,
1531335287,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335288,,,248.4,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335289,,,247.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335290,0.0,697.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335291,,,,,,,0.0,,,,,,,,,0.0,,,,115.96875,114.46875,,,,0.0,,
1531335294,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335295,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335296,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335297,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335299,,,,,0.5,0.1,,66.59,,,,,,,,,,,,,,,,,0.0,,
1531335300,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335303,0.0,700.125,,,,,,67.21,,,,,,,,,,,,,,,,,0.0,,
1531335304,,,,,,,,,,,,,,,,,114.46875,0.3,,114.9375,114.46875,,,,0.0,,
1531335305,0.0,697.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335307,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335308,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335309,,,,,,,,60.43,,,,,,,,0.0,,,,,,,,,0.0,,
1531335310,0.0,700.375,,,0.5,0.1,0.0,,,,,,,,,,,,,114.5,114.46875,,,,0.0,,
1531335311,,,249.8,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335312,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335313,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335314,0.0,701.0,,,,,,,,,,,,,,,,,,,,,114.5,100.0,0.0,,
1531335315,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335316,0.0,699.625,,,,,,,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335317,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335318,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335319,0.0,700.625,,,0.5,0.1,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335320,,,247.3,0.0,,,,58.45,,,,,,,,,,,,,,,,,0.0,,
1531335321,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335322,0.0,699.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335323,,,248.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335325,0.0,700.625,,,,,0.0,58.45,,,,,,,,,114.46875,0.3,,,,,,,0.0,,
1531335326,,,,,,,,,,,,,,,,,,,,114.5,114.46875,,,,0.0,,
1531335327,0.0,705.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335328,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335329,0.0,701.125,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335331,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335332,,,,,,,,66.9,,,,,,,,,,,,,,,,,0.0,,
1531335333,,,,,0.5,0.1,,,,,,,,,,,114.46875,0.3,,114.5,114.46875,,,,0.0,,
1531335334,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335335,0.0,697.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335337,0.0,700.125,,,,,,,,,,,,,,,,,,,,,114.5,100.0,0.0,,
1531335338,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335339,0.0,701.5,,,0.5,0.1,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335340,,,,,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1531335341,0.0,699.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335343,,,,,0.5,0.1,,,,,,,,,,,114.46875,0.3,,114.5,114.46875,,,,0.0,,
1531335344,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335346,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335347,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335348,,,248.0,0.0,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335349,,,248.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335350,,,,,,,0.0,,,,,,,,,,114.46875,0.3,,114.5,114.46875,,,,0.0,,
1531335352,0.0,699.25,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335353,,,248.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335355,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335356,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335358,0.0,701.5,,,,,,67.74,,,,,,,,,,,,,,,,,0.0,,
1531335359,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335360,0.0,699.625,,,,,0.0,,,,,,,,,,,,,114.5,114.5,,,,0.0,,
1531335361,,,248.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335362,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335364,,,248.4,0.0,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335365,0.0,693.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335366,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335367,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335368,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335369,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335370,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335371,0.0,700.375,248.75,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335372,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335373,,,,,,,,,,,,,,,,,114.5,0.3,,114.5,114.5,,,,0.0,,
1531335374,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335376,,,,,,,,67.74,,,,,,,,,,,,,,,,,0.0,,
1531335378,0.0,699.375,248.0,0.0,,,,,31.0,,,,,,,,,,,,,,,,0.0,,
1531335379,,,248.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335380,0.0,696.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335381,,,246.95,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335382,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335383,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335384,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335385,,,249.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335386,,,,,0.5,0.1,,58.24,,,,,,,,0.0,,,,,,,,,0.0,,
1531335387,,,249.1,0.0,,,,,,,,,,,,,,,,,,33.0,,,0.0,,
1531335388,0.0,702.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335389,,,249.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335390,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335391,0.0,699.875,,,,,,,31.0,,,,,,,,,,,,,,,,0.0,,
1531335392,,,,,0.5,0.1,,,,,,,,,,,,,,114.5,116.5,,,,0.0,,
1531335393,,,,,,,,67.74,,,,,,,,,,,,,,,,,0.0,,
1531335394,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335396,,,,,0.5,0.1,,,,,,,,,,,116.625,0.3,,,,,,,0.0,,
1531335397,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335398,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335399,,,248.75,0.0,,,,,,,,,,,,,116.625,0.3,115.59375,114.5,116.625,,,,0.0,,
1531335400,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335403,,,,,0.5,0.1,,,,,,,,,,,,,115.375,114.5,116.625,,,,0.0,,
1531335405,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335406,,,,,0.5,0.1,,67.21,,,,,,,,,,,,,,,,,0.0,,
1531335408,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335409,,,249.1,0.0,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335410,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335411,,,246.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335412,0.0,697.5,,,,,,,,,,,,,,,116.875,0.3,,,,,,,0.0,,
1531335413,,,248.4,0.0,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1531335414,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335415,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335416,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335417,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335418,,,,,0.5,0.1,0.0,,,,,,,,,,,,,114.5,116.875,,,,0.0,,
1531335419,0.0,703.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335421,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335422,,,,,,,,,,15332.0,,,,,,,,,,,,,,,0.0,,
1531335424,0.0,699.875,,,,,,66.59,,,,,,,,,,,,,,,,,0.0,,
1531335425,,,,,,,,66.9,,,,,,,,,116.75,0.3,,,,,,,0.0,,
1531335426,,,,,0.5,0.1,,,,,,,,,,,,,,114.5,116.75,,,,0.0,,
1531335427,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335428,,,,,,,,,,,,,,,,,116.71875,0.3,,,,,,,0.0,,
1531335429,0.0,700.625,,,0.5,0.1,,,,,,,,,,,116.0,0.3,,,,,,,0.0,,
1531335430,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335431,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335432,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335433,0.0,701.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335434,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335435,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335436,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335437,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335439,0.0,699.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335441,0.0,695.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335443,0.0,697.625,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1531335445,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335446,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335447,,,,,,,,,,,,,,,,,,,,,,,,,0.0,109.5,109.5
1531335448,0.0,698.875,,,,,,,,,,,,0.0,188.0,,,,,,,,,,0.0,,
1531335449,,,,,,,,,,,,,,,,,,,,114.46875,115.34375,,,,0.0,,
1531335450,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335451,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335452,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335454,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335455,,,,,,,,,,,,,,,,,116.03125,0.3,,114.40625,116.03125,,,,0.0,,
1531335457,0.0,698.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335458,,,248.4,0.0,,,,,,,,,,,,,116.03125,0.3,,,,,,,0.0,,
1531335459,,,,,,,,58.76,,,,,,,,,,,,,,,,,0.0,,
1531335460,,,248.75,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335461,,,248.75,0.0,,,0.0,,,,,,,,,,,,,,,35.0,,,0.0,,
1531335462,0.0,701.0,,,,,,,,,,,,,,,,,,,,,114.375,100.0,0.0,,
1531335463,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335464,,,249.1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1531335465,,,249.1,0.0,0.5,0.1,0.0,,,,,,,,,,,,,,,,,,0.0,,
1531335466,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1531335468,0.0,701.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
