,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1529013907,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013908,47.0,1349.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013909,,,,,,,63.0,,,,,,,,,,362.65625,3.6,,371.15625,362.65625,,,,0.0,,
1529013910,53.0,1330.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013911,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013912,73.0,1318.125,,,,,,,,,,,,,,,365.34375,4.6,,369.375,365.34375,,,,0.0,,
1529013914,100.0,1298.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013915,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013916,,,,,,,83.0,,27.0,,,,,,,,,,,,,,,,0.0,,
1529013918,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013919,99.0,1275.5,,,10.4,5.2,,,,,,,,0.0,272.0,,368.21875,5.1,,377.8125,368.21875,30.0,,,0.0,,
1529013920,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013922,,,1264.3,653.75,,,,62.62,,,,,,,,,,,,,,,,,0.0,,
1529013923,70.0,1295.875,,,,,177.0,,,,,,,,,,,,,,,,,,0.0,,
1529013924,,,,,8.4,4.0,,,,,,,,,,,368.28125,4.3,,376.9375,368.28125,,,,0.0,,
1529013925,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013926,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013927,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013928,70.0,1307.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013929,,,1160.25,636.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013930,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013931,,,966.6,447.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013932,25.0,1333.625,,,,,58.0,,,,,,,,,,,,,,,,,,0.0,,
1529013933,,,,,,,,,,,,,,,,98.140625,,,,,,,,,0.0,,
1529013934,,,,,,,,,,,,,,,,,,,,370.25,370.53125,,,,0.0,,
1529013935,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013936,,,548.6,254.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013937,0.0,1347.0,512.25,223.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013939,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1529013940,,,,,,,,,,,,,,,,,369.5,2.1,,,,,,,0.0,,
1529013941,5.0,1348.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013942,,,,,,,6.0,,,,,,,,,98.75781,,,,,,,,,0.0,,
1529013943,,,,,3.5,1.4,,,,,,,,,,,,,,,,,,,0.0,,
1529013944,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013945,,,515.15,226.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013946,,,,,,,,,,,,,,,,98.5625,,,,,,,,,0.0,,
1529013947,3.0,1344.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013948,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1529013950,5.0,1330.5,,,,,,,,,,,,,,97.296875,,,,,,,,,0.0,,
1529013952,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1529013953,5.0,1324.75,,,3.3,1.4,,,,,,,,,,,,,,,,,,,0.0,,
1529013955,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013956,,,,,,,3.0,8.86,,,,,,,,,,,,,,,,,0.0,,
1529013957,5.0,1315.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013958,,,,,,,,,,,,,,,,,368.25,1.9,,,,,,,0.0,,
1529013959,4.0,1323.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013960,,,,,3.4,1.4,,,,,,,,,,,,,,,,,,,0.0,,
1529013961,3.0,1330.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013962,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013963,0.0,1328.125,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1529013964,,,,,,,,,,,,108.0,88.0,,,,,,,302.25,368.25,,,,0.0,,
1529013965,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1529013966,,,,,,,3.0,,,,,,,,,,367.03125,2.0,,,,,,,0.0,,
1529013967,3.0,1340.625,514.8,221.75,,,2.0,,,,,,,0.0,316.0,,,,,,,,,,0.0,,
1529013968,,,,,,,,,,,,,,,,98.21875,,,,,,,,,0.0,,
1529013969,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1529013971,,,509.75,234.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013972,,,,,,,,,,,,,,,,98.375,,,,,,,,,0.0,,
1529013973,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013974,,,,,,,,,,,,,,,,97.74219,,,,,,,,,0.0,,
1529013975,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013976,,,,,,,3.0,17.11,,,,,,,,,359.9375,1.5,,,,,,,0.0,,
1529013977,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013978,0.0,1332.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013981,,,,,,,,,,,,,,,,,354.75,2.0,,,,,,,0.0,,
1529013982,0.0,1350.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013983,,,,,,,,,,,,,,,,,,,,,,24.0,,,0.0,,
1529013985,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1529013986,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013988,13.0,1323.0,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1529013989,,,,,,,,,,,,,,0.0,308.0,,,,,,,,,,0.0,,
1529013990,,,,,,,1.0,,,,,,,,,,344.46875,1.5,,267.15625,344.46875,,,,0.0,,
1529013991,,,,,,,0.0,,,,,,,,,,340.53125,2.0,,,,,,,0.0,,
1529013992,,,886.3,660.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013993,79.0,1311.375,,,,,,,,,,,,,,95.44531,,,,,,,,,0.0,,
1529013995,76.0,1314.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013998,26.0,1306.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529013999,,,574.55,270.7,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1529014000,27.0,1300.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014003,56.0,1288.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014005,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014006,99.0,1263.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014008,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014009,99.0,1250.875,1284.1,767.85,,,48.0,,,,,,,,,,309.84375,4.5,,,,,,,0.0,,
1529014010,,,,,,,47.0,,,,,,,,,,,,,,,,,,0.0,,
1529014011,99.0,1246.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014013,,,,,9.3,4.8,,,,,,,,,,,,,371.09375,334.71875,304.78125,,,,0.0,,
1529014014,99.0,1230.25,,,9.5,4.9,,,,,,,,,,,304.78125,4.5,,336.90625,304.78125,,,,0.0,,
1529014015,,,,,,,50.0,,,,,,,,,,,,,,,,,,0.0,,
1529014016,,,,,,,54.0,,,,,,,,,,,,,,,28.5,,,0.0,,
1529014017,99.0,1219.5,1292.4,745.9,10.1,5.2,56.0,,,,,,,,,,301.90625,4.7,,345.15625,301.90625,,,,0.0,,
1529014018,,,1294.55,744.1,10.1,5.2,,,,,,,,,,,,,,,,,,,0.0,,
1529014019,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014020,99.0,1221.25,,,,,70.0,,,,,,,,,,,,,,,,348.0,288.0,0.0,,
1529014021,,,,,,,,,,,,,,,,89.19531,,,,,,,,,0.0,,
1529014023,99.0,1221.75,,,,,71.0,,,,,,,,,,306.4375,4.8,,,,,,,0.0,,
1529014024,,,1309.65,745.55,10.1,5.3,71.0,,,,,,,,,,,,,353.375,307.65625,,,,0.0,,
1529014025,,,,,,,,22.75,,,,,,,,,,,,,,,,,0.0,,
1529014026,,,,,,,,,,,,,,,,,310.53125,4.8,,355.96875,310.53125,,,,0.0,,
1529014027,,,,,,,,23.06,,,,,,,,,,,,,,,,,0.0,,
1529014029,47.0,1215.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014030,,,,,,,66.0,,,,,,,,,,,,,,,,,,0.0,,
1529014031,,,779.75,278.6,,,,34.33,,,,,,,,,,,350.875,,,,,,0.0,,
1529014032,,,565.55,246.2,,,,,27.0,,,,,,,,,,,,,,,,0.0,,
1529014033,,,,,,,,34.33,,,,,,,,,,,,,,,,,0.0,,
1529014034,9.0,1231.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014036,12.0,1245.625,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1529014038,8.0,1253.625,,,,,,,,,,,,,,,,,,340.9375,327.84375,,,,0.0,,
1529014039,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014042,18.0,1247.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014043,,,,,2.2,0.9,,,,,,,,,,,,,,,,,,,0.0,,
1529014044,20.0,1243.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014045,,,453.6,209.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014046,,,,,,,10.0,33.19,,,,,,,,,336.125,1.3,,,,,,,0.0,323.59375,339.375
1529014047,,,,,3.1,1.3,,,,,,,,,,,,,,330.75,336.5,,,,0.0,,
1529014048,0.0,1643.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014050,,,647.6,295.55,,,,,,,,,,,,,,,336.5,,,24.0,,,0.0,,
1529014051,10.0,1583.375,626.0,292.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014052,,,608.0,288.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014053,,,,,,,,,,,,,,,,83.0625,,,,,,,,,0.0,,
1529014054,10.0,1528.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014055,,,,,2.9,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1529014057,8.0,1484.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014058,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1529014059,0.0,1483.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014060,,,563.4,252.0,,,11.0,,,,,,,,,,,,,,,,307.59375,106.0,0.0,,
1529014061,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1529014062,,,,,,,,,,,,,,,,80.05469,,,,,,,,,0.0,,
1529014063,0.0,1487.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014065,,,574.9,253.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014066,0.0,1488.375,575.6,253.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014067,,,,,,,4.0,4.69,,,,,,,,,345.1875,2.1,,,,,,,0.0,,
1529014069,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1529014070,,,,,,,,,,,,,,,,79.625,,,,,,,,,0.0,,
1529014071,0.0,1458.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014073,0.0,1430.5,556.2,241.55,3.6,1.6,,,,,,,,,,,,,,,,,,,0.0,,
1529014074,,,,,,,3.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1529014075,0.0,1401.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014076,,,519.45,222.8,,,,,,33552.0,,,,,,,,,,,,,,,0.0,,
1529014077,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1529014078,0.0,1251.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014079,,,455.0,208.05,,,,,,,,,,,,,339.5,1.6,,261.53125,339.5,,,,0.0,,
1529014080,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014081,0.0,1121.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014082,,,,,,,,,,,,,,,,,337.53125,1.5,,256.1875,337.53125,,,,0.0,,
1529014083,,,,,,,3.0,,,,,,,,,,335.625,1.4,,,,,,,0.0,,
1529014084,0.0,1104.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014085,,,,,,,3.0,,,,,,,,,,333.84375,1.4,,,,,,,0.0,,
1529014087,15.0,1510.375,,,,,,,,,,,,,,,332.71875,1.5,,250.0,332.71875,,,,0.0,,
1529014088,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014090,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1529014091,0.0,1557.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014092,,,,,,,4.0,,,,,,,,,,325.84375,2.1,,,,,,,0.0,,
1529014093,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1529014094,0.0,1501.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014095,,,587.5,259.55,,,,,,,,,,,,,322.09375,2.0,,241.40625,322.09375,,,,0.0,,
1529014096,,,,,,,,,,,,,,,,60.0,,,,,,,,,0.0,,
1529014097,0.0,1543.625,,,,,2.0,,,,,,,,,,319.21875,2.1,,,,,,,0.0,,
1529014098,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1529014099,0.0,1553.125,,,3.9,1.8,,,,,,,,,,,,,,235.5625,316.34375,,,,0.0,,
1529014100,,,,,,,2.0,4.69,,,,,,,,,,,,,,24.0,,,0.0,,
1529014101,0.0,1530.125,600.45,267.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014103,0.0,1478.125,,,,,,,27.0,,,,,,,,,,,230.625,307.6875,,,,0.0,,
1529014106,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1529014108,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014110,10.0,1362.5,,,,,,32.67,,,,,,,,,,,,,,,,,0.0,,
1529014111,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014112,,,,,,,,,,28804.0,,,,,,,,,,,,,,,0.0,,
1529014113,,,,,,,,,,,,,,,,,,,,,,27.0,,,0.0,,
1529014114,27.0,1313.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014115,,,,,2.2,1.0,,,,,,,,,,,,,,228.0625,284.78125,,,,0.0,,
1529014116,37.0,1308.75,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,310.375,336.78125
1529014118,45.0,1308.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014119,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1529014120,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014121,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1529014122,75.0,1342.875,1207.4,730.8,,,,,,,,,,,,,,,,,,,,,0.0,312.875,336.6875
1529014124,75.0,1369.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014125,,,,,,,,54.79,,,,,,,,,,,,,,,,,0.0,,
1529014126,74.0,1396.75,,,,,33.0,,,,,,,,,,,,,,,,,,0.0,,
1529014128,74.0,1411.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014129,,,,,,,,31.2,,,,,,,,,,,,,,,,,0.0,,
1529014130,,,1348.9,775.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014131,17.0,1442.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014133,98.0,1020.5,,,,,,,,,,,,,,,,,,,,24.0,,,0.0,,
1529014134,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014135,98.0,1052.5,,,,,,,,,,,,,,,253.0,2.5,,,,,,,0.0,,
1529014136,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014137,,,,,,,24.0,,,,,,,,,,252.875,2.8,,,,,,,0.0,,
1529014138,,,,,,,,45.92,,,,,,,,,,,,,,,,,0.0,,
1529014139,,,925.55,541.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014140,70.0,1136.0,,,,,,,,,,,,,,,252.875,2.8,,,,,313.28125,218.0,0.0,,
1529014141,,,,,,,,48.74,,,,,,,,,,,,,,,,,0.0,,
1529014142,,,,,5.7,2.8,,39.76,,,,,,,,,,,,319.1875,254.71875,,,,0.0,,
1529014143,70.0,1183.375,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,
1529014144,,,,,6.0,3.0,,,,,,,,,,,,,,322.625,255.71875,,,,0.0,,
1529014145,,,,,,,,,,,,,,,,,,,,324.96875,258.25,,,,0.0,,
1529014146,66.0,1241.125,,,,,,,,,,105.0,92.0,,,,,,,,,,,,0.0,,
1529014148,69.0,1255.5,,,6.7,3.3,,,,,,,,,,,,,,327.84375,261.46875,27.0,,,0.0,,
1529014149,,,,,,,,,,,,,,,,,263.6875,3.5,,,,,,,0.0,,
1529014150,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1529014151,,,1082.15,618.45,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1529014152,,,,,,,,,,,,,,,,,268.0,3.5,,331.4375,268.0,,,,0.0,,
1529014153,,,,,7.1,3.5,,,,,,,,,,,272.4375,3.5,,333.59375,272.4375,,,,0.0,,
1529014155,62.0,1206.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014157,64.0,1234.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014158,,,1022.0,583.55,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1529014159,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1529014160,58.0,1333.875,,,,,,,,,,,,,,,,,,,,,,,0.0,300.0,315.6875
1529014161,,,,,,,2.0,,,,,,,,,,,,,334.59375,290.03125,,,,0.0,,
1529014162,,,,,,,,29.53,,,,,,,,,,,,,,,,,0.0,,
1529014163,43.0,1417.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014164,,,,,,,2.0,,,,,,,,,,298.46875,2.7,,333.625,298.46875,,,,0.0,,
1529014165,,,,,,,,50.72,,,,,,,,,,,,,,,,,0.0,,
1529014166,0.0,1061.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014168,99.0,1093.75,,,,,,,,,,,,,,,,,,,,,326.78125,152.0,0.0,,
1529014169,,,,,4.3,1.9,,,,,,,,,,,,,,,,,,,0.0,,
1529014171,99.0,1118.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014172,,,981.7,461.15,,,,,,,,,,,,,,,287.78125,,,,,,0.0,,
1529014173,49.0,1148.5,918.7,423.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014174,,,,,5.0,2.3,18.0,,,,,,,,,,,,,341.53125,315.90625,,,,0.0,,
1529014175,63.0,1177.625,,,,,,,,,,,,,,,,,,341.03125,316.3125,,,,0.0,,
1529014176,,,,,,,,,,,,,,,,,,,,,,,339.375,190.0,0.0,,
1529014177,,,898.55,720.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014178,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1529014179,,,,,,,,,,,,106.0,91.0,,,,,,,,,,,,0.0,,
1529014180,69.0,1233.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014181,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014182,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014183,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014184,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1529014185,48.0,1268.625,964.8,533.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014186,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014187,51.0,1267.0,882.7,498.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014188,,,883.4,498.2,,,,28.91,,,,,,,,,,,,,,,,,0.0,,
1529014189,,,,,,,,,,,,,,,,,329.9375,3.0,,345.59375,329.9375,,,,0.0,,
1529014191,49.0,1258.125,857.15,471.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014193,,,,,,,,28.17,,,,,,,,,,,,,,,,,0.0,,
1529014194,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014195,84.0,1243.375,,,,,,,,,,,,,,,,,282.09375,,,,,,0.0,,
1529014197,85.0,1233.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014198,,,,,,,,57.61,,,,,,,,,337.53125,4.2,,350.90625,337.53125,,,,0.0,,
1529014199,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1529014200,,,,,,,,42.79,,,,,,,,,,,,,,,,,0.0,,
1529014201,85.0,1230.25,,,8.5,4.1,,,,,,,,,,,,,,,,,,,0.0,,
1529014202,,,,,,,,,,,,,,,,,,,,,,27.0,,,0.0,,
1529014203,89.0,1243.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014205,,,1366.2,777.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014206,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014207,,,,,,,,,,,,,,,,94.0625,,,,,,,,,0.0,,
1529014208,83.0,1290.125,,,,,85.0,26.19,,,,,,,,,,,,,,24.0,,,0.0,,
1529014210,,,,,8.9,4.3,,,,,,,,,,,,,,,,,,,0.0,,
1529014211,,,,,,,,,,,,106.0,93.0,,,,,,,,,,,,0.0,,
1529014213,,,543.95,352.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014215,40.0,1306.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014216,,,707.0,419.4,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529014218,,,,,3.7,1.5,0.0,,,,,,,,,,,,,350.90625,347.65625,,,,0.0,,
1529014219,,,793.8,521.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014220,,,846.35,504.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014221,48.0,1322.375,,,,,3.0,,,,,,,,,96.6875,,,,,,,,,0.0,,
1529014222,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014223,,,721.4,260.25,,,,,,,,,,,,97.16406,,,,,,,,,0.0,,
1529014224,21.0,1336.625,635.75,256.65,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1529014226,20.0,1346.125,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1529014227,,,519.8,246.2,,,,,,,,,,,,98.41406,,,,,,,,,0.0,,
1529014228,,,,,2.4,0.9,,,,,,,,,,,,,,,,,,,0.0,,
1529014229,15.0,1350.5,510.8,246.6,,,,,27.0,,,,,,,98.78125,,,,,,,,,0.0,,
1529014230,,,,,2.3,0.8,,,,,,,,,,,,,,,,,,,0.0,,
1529014231,,,507.2,270.0,,,,45.3,,,,,,,,,,,,,,,,,0.0,,
1529014232,29.0,1341.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014234,,,,,,,,,,34900.0,,,,,,,,,,,,,,,0.0,,
1529014235,,,,,3.9,1.5,,53.23,,,,,,,,,,,,,,24.0,,,0.0,,
1529014236,,,628.55,392.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014237,,,,,,,,,,,,,,,,,,,,,,,339.375,130.0,0.0,,
1529014238,64.0,1325.125,,,4.4,1.8,,15.44,,,,,,,,,,,,,,,,,0.0,,
1529014239,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014240,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014241,44.0,1327.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014242,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014243,44.0,1330.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014245,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014246,43.0,1327.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014247,,,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,310.28125,292.0
1529014248,43.0,1323.5,,,,,,38.83,,,,,,,,,,,,,,,,,0.0,,
1529014249,,,820.4,639.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014250,,,,,7.3,3.3,,,,,,,,,,,,,,342.21875,350.9375,,,,0.0,,
1529014251,77.0,1332.375,,,8.6,4.1,,,,,,,,,,,,,,,,,,,0.0,,
1529014252,,,,,,,,,,,,,,,,,,,339.28125,,,,,,0.0,,
1529014253,77.0,1341.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014254,,,,,,,53.0,56.15,,,,,,,,,,,,,,,,,0.0,,
1529014255,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014256,77.0,1334.125,,,,,,,,,,,,,,97.296875,,,,,,,,,0.0,,
1529014258,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014259,78.0,1327.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014260,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014261,,,1319.4,757.8,,,,,,,,,,0.0,288.0,,,,,,,,,,0.0,,
1529014262,81.0,1310.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014263,,,,,,,,,,,,,,,,,,,,,,,356.59375,292.0,0.0,,
1529014264,,,,,,,89.0,,,,,,,,,,,,,,,,,,0.0,,
1529014265,100.0,1305.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014266,,,1435.3,805.3,,,115.0,,,,,,,,,,,,,,,,,,0.0,,
1529014267,94.0,1302.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014268,,,,,,,,,,,,,,,,,,,350.875,,,,,,0.0,,
1529014269,79.0,1310.375,1438.9,746.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014270,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014271,,,,,,,,,,,,,,,,,,,,,,,359.5,248.0,0.0,,
1529014272,62.0,1330.875,1145.15,617.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014274,,,1086.8,531.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014275,49.0,1349.625,1028.15,523.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014276,,,,,,,,,,,,,,0.0,308.0,,,,,,,,,,0.0,,
1529014277,40.0,1359.875,839.5,425.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014278,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014279,,,600.45,339.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014280,,,,,,,,,,,,,,,,,350.78125,1.9,,,,,,,0.0,,
1529014281,,,,,,,,,,,,,,,,,,,,,,,348.5,174.0,0.0,,
1529014282,,,,,,,,,,,,,,,,,,,353.1875,,,,,,0.0,,
1529014283,,,,,,,4.0,,,,,,,,,,350.90625,3.5,,,,,,,0.0,,
1529014284,,,1242.0,724.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014285,71.0,1325.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014287,,,,,8.2,3.9,,,,,,,,,,,,,,358.34375,350.9375,,,,0.0,,
1529014288,,,,,,,35.0,,,,,,,,,,,,,,,,,,0.0,,
1529014289,,,,,,,,,,,,,,,,,,,,,,24.0,,,0.0,,
1529014290,87.0,1296.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529014291,,,,,9.7,4.8,,,,,,,,,,,352.09375,4.9,,362.46875,352.09375,,362.375,256.0,0.0,,
1529014292,0.0,1266.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
