,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1529354255,0.0,699.375,,,,,,,,,,,,,,,,,,141.75,148.375,,,,0.0,,
1529354256,,,241.55,88.2,,,,,,,,,,,,,,,,141.125,148.375,,,,0.0,,
1529354257,,,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354258,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354260,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354261,0.0,696.125,241.2,87.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354262,,,,,,,,19.93,,,,,,,,,,,,,,,,,0.0,,
1529354264,,,,,,,0.0,,,,,,,,,,148.375,0.5,,,,,,,0.0,,
1529354266,,,242.6,88.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354267,,,,,,,0.0,,,,,,,,,0.0,148.375,0.5,,141.125,148.375,,,,0.0,,
1529354268,0.0,699.375,241.9,88.2,,,,19.93,,,,,,,,,,,,,,,,,0.0,,
1529354269,,,,,,,0.0,,,,,,,,,,148.375,0.5,,,,,,,0.0,,
1529354270,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354271,0.0,701.875,,,0.7,0.2,,,,,,,,,,,,,,141.125,148.375,,,,0.0,,
1529354272,,,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354273,,,,,,,0.0,,,17380.0,,,,,,,,,,,,,,,0.0,,
1529354274,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354275,,,,,,,0.0,,,,,,,,,,148.375,0.5,,,,41.5,,,0.0,,
1529354277,0.0,700.375,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354278,,,,,,,0.0,,,,,,,,,,148.375,0.5,,,,,,,0.0,,
1529354279,,,243.0,89.25,,,0.0,,,,,,,,,,148.375,0.5,,138.6875,148.375,,,,0.0,,
1529354280,,,242.25,88.55,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354281,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354282,0.0,704.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354283,,,244.05,89.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354284,0.0,699.625,,,0.7,0.2,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354286,0.0,699.625,,,,,,,,17364.0,,,,,,,,,,,,,,,0.0,,
1529354288,,,243.0,88.2,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354289,0.0,699.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354290,,,,,,,0.0,,,,,,,,,,148.375,0.5,,,,46.0,,,0.0,,
1529354291,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354292,,,242.6,88.2,,,,20.14,,,,,,,,,,,,,,,,,0.0,,
1529354293,,,,,,,0.0,,,,,,,,,,148.375,0.5,,,,,,,0.0,,
1529354294,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354295,,,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354296,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354297,,,243.7,88.9,0.7,0.2,,,,,,,,,,,,,,137.46875,148.375,,,,0.0,,
1529354298,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354299,0.0,705.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354300,,,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354301,0.0,701.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354302,,,,,,,,19.41,,,,,,,,,,,,,,,,,0.0,,
1529354303,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354304,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354305,,,243.0,88.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354306,0.0,697.625,,,0.7,0.2,,,,,,,,,,0.0,,,,136.28125,148.40625,,,,0.0,,
1529354307,,,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354308,,,243.0,88.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354309,0.0,700.625,,,0.7,0.2,,,,,,,,,,,148.375,0.5,,136.28125,148.375,,,,0.0,,
1529354310,,,,,,,,19.72,,,,,,,,,,,,,,,,,0.0,,
1529354311,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354312,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354313,,,,,,,,,,,,,,,,,149.3125,0.5,,136.28125,149.3125,,,,0.0,,
1529354314,0.0,702.75,244.4,88.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354316,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354318,,,243.35,87.8,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354319,0.0,699.625,,,,,,,,,,,,,,,,,,,,41.5,,,0.0,,
1529354321,,,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354322,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354323,,,241.55,86.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354324,0.0,697.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354325,,,243.7,88.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354326,,,243.7,88.9,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354327,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354328,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354330,0.0,701.875,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354331,,,244.4,89.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354332,0.0,701.5,,,,,0.0,,,,,,,,,,150.75,0.5,,,,,,,0.0,,
1529354334,,,,,,,,19.93,,,,,,,,,,,,,,,,,0.0,,
1529354335,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354336,0.0,699.625,244.4,88.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354337,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354338,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354339,,,242.25,86.0,,,,19.93,,,,,,,,,,,,,,,,,0.0,,
1529354340,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354341,,,,,,,0.0,,,,,,,,,,150.75,0.5,,,,,,,0.0,,
1529354342,0.0,700.375,,,,,,19.93,,,,,,,,,150.6875,0.5,,133.84375,150.6875,,,,0.0,,
1529354343,,,,,0.7,0.2,,,,,,,,,,,150.71875,0.5,,133.84375,150.71875,,,,0.0,,
1529354345,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354347,,,,,0.7,0.2,,,,,,,,,,,,,,133.84375,150.40625,,,,0.0,,
1529354349,0.0,701.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354350,,,244.4,88.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354351,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354352,,,,,,,,,,,,,,0.0,180.0,,148.625,0.5,158.0,,,,,,0.0,,
1529354353,0.0,699.375,244.4,88.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354354,,,,,,,,19.72,,,,,,,,,,,,,,,,,0.0,,
1529354355,,,,,,,,,,,,,,,,,,,,133.84375,148.375,,,,0.0,,
1529354356,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354358,0.0,698.75,,,,,,19.93,,,,,,,,,,,,,,,,,0.0,,
1529354360,0.0,700.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354361,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354362,0.0,699.25,244.4,88.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354363,,,,,0.7,0.2,,18.26,,,,,,,,,,,,133.3125,148.375,,,,0.0,,
1529354364,0.0,704.125,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354365,,,,,,,,,,,,,,0.0,180.0,,,,,,,,,,0.0,,
1529354366,,,,,,,0.0,,,,,,,,,,,,,,,41.5,,,0.0,,
1529354367,,,,,0.7,0.2,,,,,,,,,,,,,,132.0,148.375,,,,0.0,,
1529354369,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354370,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354371,0.0,694.75,,,,,,,,17208.0,,,,,,,,,,,,,,,0.0,,
1529354372,,,,,,,,20.14,,,,,,,,,,,,,,,,,0.0,,
1529354373,,,244.05,88.55,,,,,38.0,,,,,,,,,,,,,,,,0.0,,
1529354374,0.0,700.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354376,0.0,699.875,,,0.7,0.2,,,,,,,,,,,,,,131.4375,147.0,,,,0.0,,
1529354378,0.0,706.375,244.4,88.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354379,,,,,,,,,,17324.0,,,,,,,,,,131.4375,145.9375,,,,0.0,,
1529354381,,,,,,,,19.72,,,,,,,,,,,,,,,,,0.0,,
1529354382,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354383,,,,,,,0.0,,,,,,,,,,,,,,,,131.375,100.0,0.0,,
1529354384,,,,,,,,,,,,,,,,,145.9375,0.5,,131.4375,145.9375,,,,0.0,,
1529354386,0.0,698.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354387,,,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354388,,,244.05,88.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354389,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354390,,,,,,,,,,,,,,,,,145.9375,0.5,,131.4375,145.9375,,,,0.0,,
1529354391,,,,,0.7,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354392,0.0,701.5,,,,,,,,,,,,0.0,180.0,,,,,,,,,,0.0,,
1529354393,,,,,,,,,,,,,,,,,,,,,,41.5,,,0.0,,
1529354394,,,,,,,0.0,,,,,,,,,,,,155.59375,,,,,,0.0,,
1529354395,,,246.2,90.7,,,,,38.0,,,,,,,,,,,,,,,,0.0,,
1529354396,0.0,701.625,245.5,89.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354397,,,245.15,89.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354398,,,,,,,0.0,19.72,,,,,,,,,,,,,,,,,0.0,,
1529354399,,,245.5,88.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354400,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354402,0.0,699.875,,,,,,19.93,,,,,,,,,,,,131.4375,145.21875,,,,0.0,,
1529354403,,,245.85,89.25,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354404,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354405,,,,,,,,19.72,,,,,,,,,,,,,,,,,0.0,,
1529354406,,,245.5,88.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354407,0.0,701.125,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354409,0.0,706.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354410,,,246.6,90.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354411,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354412,,,,,,,,19.41,,,,,,,,,,,,,,,,,0.0,,
1529354413,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354414,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354415,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354416,,,248.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354417,,,,,,,,,38.0,,,,,,,,,,,,,,,,0.0,,
1529354418,0.0,699.375,,,,,0.0,,,,,,,,,,143.53125,0.4,,,,,,,0.0,,
1529354419,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354421,,,243.35,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354422,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354423,0.0,701.625,,,,,,,,,,,,,,,143.5,0.3,,,,,,,0.0,,
1529354425,0.0,706.375,243.7,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354426,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354427,,,241.9,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354428,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354429,0.0,699.625,241.2,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354430,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354431,0.0,701.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354432,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354433,,,,,,,,,,,,,,,,,141.125,0.3,,131.21875,141.125,,,,0.0,,
1529354434,,,239.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354435,,,,,,,0.0,,,,,,,,,0.0,141.125,0.3,,130.28125,141.125,,,,0.0,,
1529354436,,,240.1,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354437,0.0,699.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354438,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354439,0.0,701.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354440,,,,,0.6,0.2,,56.57,,,,,,,,,,,,130.875,141.125,,,,0.0,,
1529354441,,,241.9,0.0,,,,54.9,,,,,,,,,,,,,,,,,0.0,,
1529354442,,,,,,,,,,,,,,0.0,184.0,,,,,,,,,,0.0,,
1529354443,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354444,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354445,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354446,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354447,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354448,,,238.65,0.0,,,,,,,,,,,,,141.125,0.3,,,,,,,0.0,,
1529354449,0.0,695.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354450,,,,,0.6,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354451,0.0,698.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354452,,,,,,,,,,,,,,,,,141.125,0.4,,,,,,,0.0,,
1529354454,,,239.75,0.0,,,,,,,,,,,,,141.125,0.4,,130.21875,141.125,,,,0.0,,
1529354455,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354456,,,,,,,,,,,,,,,,,,,,,,,130.78125,100.0,0.0,,
1529354457,0.0,705.125,,,,,0.0,65.86,,,,,,,,,,,,,,,,,0.0,,
1529354458,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354459,,,,,0.6,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354460,0.0,704.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354461,,,,,,,,,,,,,,,,,,,,,,41.5,,,0.0,,
1529354464,,,,,,,,49.16,,,,,,,,,,,,,,,,,0.0,,
1529354465,0.0,698.75,238.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354466,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354467,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354468,,,,,0.6,0.1,,,,,,,,,,,,,,130.875,138.6875,,,,0.0,,
1529354469,0.0,700.625,240.1,0.0,,,,,,,,,,,,,,,,,,,131.1875,100.0,0.0,,
1529354472,0.0,703.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354474,,,238.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354475,,,239.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354476,,,,,0.5,0.1,,,38.0,,,,,,,,,,,,,,,,0.0,,
1529354477,,,238.3,0.0,,,,,,15268.0,,,,,,,,,,,,,,,0.0,,
1529354478,,,238.3,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354479,0.0,693.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354480,,,,,,,,,38.0,,,,,,,,,,,129.21875,138.6875,,,,0.0,,
1529354481,,,,,,,,,,,,,,,,,,,,129.375,138.6875,,,,0.0,,
1529354482,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354484,0.0,700.625,,,,,,56.88,,,,95.0,88.0,,,,,,,129.3125,138.6875,,,,0.0,,
1529354485,,,,,,,,,,,,,,,,,138.6875,0.4,,,,,,,0.0,,
1529354486,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354487,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354490,0.0,699.375,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1529354492,,,238.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354493,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354494,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354495,0.0,697.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354496,,,237.6,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354497,,,,,,,,,,,,,,,,,,,,,,,129.0,98.0,0.0,,
1529354498,,,,,,,,,,,,,,,,,,,,,,,129.0,98.0,0.0,,
1529354499,0.0,699.875,238.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354500,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354501,0.0,698.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354503,,,,,,,,,,,,,,,,,,,,,,,,,0.0,145.78125,173.59375
1529354504,,,239.4,0.0,,,0.0,65.23,,,,,,,,,,,,,,,,,0.0,,
1529354505,,,,,,,0.0,,,,,,,,,,137.59375,0.4,,,,41.5,,,0.0,,
1529354507,,,,,,,,,38.0,,,,,,,,,,150.6875,,,,,,0.0,,
1529354508,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354509,0.0,697.0,,,,,0.0,,,,,,,,,0.0,136.71875,0.4,,,,,,,0.0,,
1529354510,,,,,,,,55.42,,,,,,,,,,,,,,,,,0.0,,
1529354513,0.0,701.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354514,,,,,,,,,,,,,,,,,136.28125,0.4,,129.03125,136.28125,,,,0.0,,
1529354515,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354516,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354517,0.0,701.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,145.6875,173.375
1529354519,0.0,699.875,,,,,,,,,,,,,,,136.28125,0.4,,129.03125,136.28125,,,,0.0,,
1529354520,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354521,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354522,,,238.3,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354523,,,,,,,0.0,,,,,,,,,,136.28125,0.4,,,,,,,0.0,,
1529354525,,,,,,,,55.21,,,,,,,,0.0,,,,,,,,,0.0,,
1529354526,0.0,700.125,,,,,,,,,,,,,,,,,,,,,,,0.0,145.6875,171.09375
1529354527,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354528,,,238.65,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354529,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354530,,,239.0,0.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354531,0.0,701.875,239.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354533,0.0,704.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354534,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354535,,,,,,,0.0,63.56,,,,,,,,,,,,,,,,,0.0,,
1529354536,0.0,699.875,239.0,0.0,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1529354537,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354538,,,,,,,,64.4,,,,,,,,,,,,,,,,,0.0,,
1529354539,0.0,699.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354540,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354542,,,239.0,0.0,,,0.0,,,,,95.0,88.0,,,,,,,,,,,,0.0,,
1529354543,0.0,698.375,,,,,,57.61,,,,,,,,,,,,,,,,,0.0,,
1529354544,,,239.4,0.0,0.6,0.1,,,,,,,,,,,,,,127.625,136.28125,,,,0.0,,
1529354545,0.0,700.375,,,,,,55.94,,,,,,,,0.0,,,,,,,,,0.0,,
1529354546,,,239.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354547,,,,,,,,,,15472.0,,,,,,,,,,,,,,,0.0,,
1529354549,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354550,0.0,700.125,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354551,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354552,,,,,,,,,,,,,,,,,,,,,,41.5,,,0.0,,
1529354553,0.0,699.875,,,,,,65.55,,,,,,,,,,,,,,,,,0.0,,
1529354554,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354555,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354556,,,,,,,,,,,,,,,,,,,150.6875,,,,,,0.0,,
1529354557,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,145.59375,170.0
1529354558,0.0,700.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354559,,,,,,,,,,,,,,,,,,,,126.59375,136.25,,,,0.0,,
1529354561,,,,,,,,,,15460.0,,,,,,,,,,,,,,,0.0,,
1529354562,0.0,701.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354564,0.0,702.875,239.4,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354566,,,,,,,0.0,,,,,,,,,,136.25,0.3,,,,,,,0.0,,
1529354568,,,,,,,,,,,,95.0,88.0,,,,,,,,,,,,0.0,,
1529354569,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354571,0.0,697.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354572,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354573,,,,,,,,,,,,,,,,,,,,126.59375,135.75,,,,0.0,,
1529354574,0.0,701.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354575,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354576,,,,,,,0.0,,,,,,,0.0,184.0,,,,,,,,,,0.0,,
1529354577,0.0,699.375,,,,,,,,,,,,,,,,,150.6875,,,,,,0.0,,
1529354578,,,,,0.5,0.1,,,,,,,,,,,,,,,,,,,0.0,,
1529354579,0.0,702.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354580,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354581,0.0,597.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354583,0.0,599.875,,,,,,,,,,,,,,,,,,126.59375,135.09375,,,,0.0,,
1529354584,,,204.1,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354585,0.0,584.75,,,,,,,,13284.0,,,,,,,,,,,,,,,0.0,,
1529354586,,,198.7,92.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354587,14.0,589.25,207.0,93.2,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354589,,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1529354590,25.0,780.125,256.65,102.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354591,,,,,1.3,0.4,,,,,,,,,,,134.71875,0.9,,130.84375,134.71875,,,,0.0,,
1529354592,,,372.2,330.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354594,10.0,1003.25,,,1.8,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1529354595,,,,,,,,,,,,,,,,,,,,,,45.0,,,0.0,,
1529354596,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354597,14.0,986.5,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1529354598,,,,,1.8,0.6,,,,,,,,,,0.0,,,,136.25,134.09375,,,,0.0,,
1529354599,,,,,,,0.0,,38.0,,,,,,,,,,,,,,,,0.0,,
1529354601,18.0,898.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354604,,,,,,,,,,,,,,,,,133.84375,1.2,,140.40625,133.84375,,,,0.0,,
1529354605,,,420.1,348.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354606,16.0,1054.125,433.8,348.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354608,15.0,1098.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354609,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354610,,,,,,,,,,,,,,,,,,,,,,45.0,,,0.0,,
1529354613,9.0,1038.125,,,,,,,,,,,,,,8.3125,,,,,,,,,0.0,,
1529354614,,,430.2,334.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354615,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354616,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354617,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354619,,,408.2,328.65,,,0.0,,,,,,,,,7.9765625,133.84375,1.2,,,,,,,0.0,,
1529354620,8.0,982.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354621,,,,,,,,,,,,,,,,7.8671875,,,,,,,,,0.0,,
1529354622,,,392.75,331.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354623,,,,,,,,,,,,,,,,,,,,,,,,,0.0,143.09375,160.59375
1529354624,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354625,9.0,1045.0,,,,,,,,,,,,,,,133.84375,1.2,,,,,,,0.0,,
1529354627,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1529354628,10.0,1011.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354630,,,416.15,340.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354631,13.0,1119.0,,,,,,,,,,,,,,9.0390625,,,,,,,,,0.0,,
1529354632,,,,,,,0.0,4.58,,,,,,,,,,,,,,,,,0.0,,
1529354633,,,,,,,0.0,4.58,,,,,,,,,,,,,,,,,0.0,,
1529354634,11.0,1113.75,,,,,0.0,4.58,,,,,,,,,,,,,,,,,0.0,,
1529354635,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354637,,,,,,,,,,,,,,,,12.9296875,136.09375,1.2,,,,42.0,,,0.0,,
1529354638,,,612.7,375.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1529354639,,,,,,,,,,,,,,,,,,,,,,,,,0.0,141.375,157.875
1529354640,0.0,1041.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
