,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1525207921,54.0,1441.875,1064.5,576.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207922,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207923,,,997.2,575.25,,,,,,,,,,,,,,,,,,,,,0.0,329.59375,334.09375
1525207924,53.0,1445.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207925,,,1001.85,570.2,,,,,,,,,,0.0,324.0,,,,,,,,,,0.0,,
1525207927,,,,,,,,,,,,,,,,106.78906,345.15625,3.1,,345.71875,345.15625,,,,0.0,,
1525207929,,,,,6.5,3.2,,,,,,,,,,106.47656,345.15625,3.2,,346.03125,345.15625,,,,0.0,,
1525207930,,,1057.65,588.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207931,,,,,6.8,3.4,,,,,,,,,,,,,,,,,347.1875,202.0,0.0,,
1525207932,54.0,1458.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207934,,,1096.2,608.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207935,100.0,1449.125,1186.2,887.0,,,,,,,,,,,,,,,,,,,348.0,236.0,0.0,,
1525207936,,,1643.0,887.4,,,,19.72,,,,,,,,,,,,,,,,,0.0,,
1525207937,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207938,87.0,1440.125,,,,,57.0,,,,,,,,,,,,,,,,,,0.0,,
1525207939,,,,,,,55.0,,,,,,,,,,,,,,,,,,0.0,,
1525207940,,,,,10.9,6.0,,,,,,,,,,,,,,353.8125,345.3125,,,,0.0,,
1525207941,83.0,1417.875,1476.35,825.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207942,,,,,,,58.0,,,,,,,,,,,,,,,,,,0.0,,
1525207944,,,,,10.7,5.9,,,,,,,,,,,,,,356.46875,345.3125,,,,0.0,,
1525207945,96.0,1403.375,1534.3,849.2,,,,,,,,,,0.0,296.0,,,,,,,,,,0.0,,
1525207946,,,,,,,75.0,,,,,,,,,,,,,,,,,,0.0,,
1525207947,92.0,1400.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207949,21.0,1395.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207950,,,,,,,86.0,,,,,,,,,,,,,,,,,,0.0,,
1525207952,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207954,42.0,1396.75,1226.15,679.65,,,,,,,,,,,,101.875,,,,,,,,,0.0,,
1525207955,,,,,,,60.0,,,,,,,,,,,,,,,,,,0.0,,
1525207957,,,,,,,93.0,,25.0,,,,,,,,,,,,,,,,0.0,,
1525207958,,,,,,,,,,,,,,,,,,,,,,,355.5,216.0,0.0,,
1525207959,,,,,,,,,,,,,,,,104.58594,,,,,,,,,0.0,,
1525207960,,,,,,,,49.16,,,,,,,,,,,,,,,,,0.0,,
1525207961,,,,,7.0,3.5,,,,,,,,,,,,,,,,,,,0.0,,
1525207962,57.0,1461.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207964,43.0,1479.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207965,,,850.3,283.65,,,,,,,,,,,,108.61719,,,,,,,,,0.0,,
1525207966,,,,,,,,,,,,,,0.0,340.0,,,,,,,,,,0.0,,
1525207967,,,,,,,22.0,,,,,109.0,93.0,,,,,,,,,,,,0.0,,
1525207968,20.0,1486.75,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1525207970,,,,,,,,47.18,,,,,,,,,,,,,,,,,0.0,,
1525207971,21.0,1493.875,567.0,288.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207973,23.0,1500.625,569.85,292.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207974,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207976,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1525207978,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1525207979,26.0,1513.0,,,2.7,1.1,,,,,,,,,,,,,,345.15625,353.8125,,,,0.0,,
1525207980,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1525207981,,,,,,,0.0,,,,,,,,,,353.71875,2.5,,,,,,,0.0,,
1525207982,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207983,,,,,,,,,,,,,,,,,353.5,3.6,,350.53125,353.5,,,,0.0,,
1525207984,27.0,1537.625,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1525207985,,,,,5.1,2.5,,,,,,,,,,,,,,350.59375,353.71875,,,,0.0,,
1525207986,26.0,1533.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207987,,,646.55,317.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207988,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207990,35.0,1529.5,634.65,383.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207991,,,642.95,398.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207992,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207993,38.0,1521.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207994,,,716.4,440.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207995,38.0,1521.875,722.5,443.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207996,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207997,39.0,1520.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525207999,46.0,1527.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208001,,,930.2,549.7,,,,59.91,,,,,,,,,,,,,,,,,0.0,,
1525208002,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208003,,,881.6,551.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208004,47.0,1526.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208005,,,,,,,,44.56,,,,,,,,,,,,,,,,,0.0,,
1525208006,47.0,1532.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208007,,,880.9,555.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208008,47.0,1533.5,887.0,553.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208010,47.0,1535.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208012,47.0,1539.625,,,,,,,,,,,,0.0,348.0,,,,,,,24.0,,,0.0,,
1525208013,,,899.25,484.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208014,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208015,,,,,3.8,1.7,,,,,,,,0.0,352.0,112.72656,,,,,,,,,0.0,,
1525208016,,,,,,,,,,,,,,,,111.97656,,,,,,,,,0.0,,
1525208017,38.0,1533.125,,,3.6,1.6,,,,,,,,,,112.30469,,,,,,,,,0.0,,
1525208019,,,,,,,,64.4,,,,,,,,,,,,,,,,,0.0,,
1525208020,38.0,1528.125,,,,,12.0,,,,,,,,,,350.90625,2.0,,,,,,,0.0,,
1525208021,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208022,,,,,3.8,1.7,,,,,,,,,,,,,,365.34375,350.90625,,,,0.0,,
1525208024,,,735.45,438.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208025,,,,,,,,,,,,,,,,111.3125,,,,,,,,,0.0,,
1525208026,38.0,1517.625,,,,,,,,,,,,,,,352.90625,2.0,,366.71875,352.90625,,,,0.0,,
1525208027,,,,,,,,64.61,,,,,,,,,,,,,,,,,0.0,,
1525208028,,,734.4,441.35,,,,64.61,,,,,,,,,,,,,,,,,0.0,,
1525208029,,,733.65,442.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208030,39.0,1513.0,,,,,,,,,,,,,,110.35156,,,,,,,,,0.0,,
1525208031,,,,,,,,64.61,,,,,,,,110.05469,,,,,,,,,0.0,,
1525208032,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208033,,,,,3.8,1.7,,,,,,,,,,,,,,,,,,,0.0,,
1525208034,,,,,,,,,,,,,,,,109.86719,,,,,,,,,0.0,,
1525208035,,,1674.7,951.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208036,,,1782.0,948.2,,,,,,,,,,,,111.02344,,,,,,,,,0.0,,
1525208037,91.0,1523.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208038,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208039,82.0,1536.625,,,,,62.0,,,,,,,,,,359.125,5.6,,374.03125,359.125,,374.0,308.0,0.0,,
1525208040,,,,,,,,28.91,,,,,,,,,,,,,,,,,0.0,,
1525208041,44.0,1539.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208042,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208043,,,,,,,76.0,,,,,,,,,,362.46875,3.3,,,,,,,0.0,,
1525208044,,,,,,,52.0,,,,,,,,,,362.46875,2.5,,,,,,,0.0,,
1525208045,,,831.6,597.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208046,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208047,,,1295.6,663.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208048,53.0,1538.375,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1525208049,,,1292.4,564.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208050,,,,,,,,,,,,,,,,,365.34375,3.4,,363.21875,365.34375,,,,0.0,,
1525208051,0.0,1541.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208054,,,,,,,,,,,,,,,,,366.96875,3.2,,,,,,,0.0,,
1525208055,,,,,,,17.0,,,,,,,,,111.53906,,,,,,,,,0.0,,
1525208056,,,,,,,,49.37,,,,,,,,,,,,,,,,,0.0,,
1525208057,55.0,1532.125,,,8.6,4.5,,,,,,,,,,,,,,,,,,,0.0,,
1525208058,,,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1525208059,,,,,,,,,,,,,,0.0,344.0,,,,,,,,,,0.0,,
1525208060,,,,,,,,,,,,,,,,,,,354.375,,,,,,0.0,,
1525208061,,,,,,,,,,,,,,,,,,,,,,,,,0.0,334.09375,331.5
1525208062,49.0,1535.625,,,,,20.0,,,,,,,,,,,,,,,,,,0.0,,
1525208063,,,,,,,,,,,,,,,,,367.59375,2.9,,357.65625,367.59375,,,,0.0,,
1525208065,49.0,1543.25,,,,,,38.2,,,,,,,,,,,,,,,,,0.0,,
1525208067,49.0,1542.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208068,,,990.7,580.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208069,,,996.1,579.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208070,49.0,1544.625,999.7,579.2,,,,,,,,,,,,113.203125,,,,,,,,,0.0,,
1525208071,,,1001.85,579.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208072,,,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,
1525208073,,,,,,,,,,,,,,,,,363.625,3.2,,,,,,,0.0,334.5,331.5
1525208074,49.0,1545.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208078,0.0,1522.375,,,,,12.0,,,,,,,,,111.21875,,,,,,,,,0.0,,
1525208079,,,590.4,259.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208080,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208081,0.0,1506.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208082,,,,,,,,,,,,,,0.0,348.0,,,,,,,,,,0.0,,
1525208083,43.0,1504.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208084,,,,,,,,28.91,,,,,,,,,,,,,,,,,0.0,,
1525208085,,,,,,,,,,,,,,,,,,,,,,,,,0.0,334.09375,330.875
1525208087,37.0,1516.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208089,35.0,1518.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208091,21.0,1522.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208092,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208094,0.0,1514.125,,,,,15.0,,,,,,,,,,359.59375,1.9,,339.40625,359.59375,,,,0.0,,
1525208096,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208098,35.0,1501.875,,,,,,,,,,,,,,,,,,,,30.5,,,0.0,,
1525208099,,,,,,,0.0,,,,,,,,,,359.4375,1.5,,,,,,,0.0,,
1525208100,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208101,,,,,,,,55.21,,,,,,,,,,,,,,,,,0.0,,
1525208102,,,604.8,344.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208103,,,,,,,8.0,,,,,108.0,90.0,,,,357.03125,1.5,,,,,336.375,114.0,0.0,,
1525208104,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208105,67.0,1480.375,653.75,538.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208106,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208108,,,1712.15,929.85,,,,,,,,,,,,109.27344,,,,,,,,,0.0,,
1525208109,,,,,,,,35.58,,,,,,,,,,,,,,,,,0.0,,
1525208110,,,,,,,52.0,,,,,,,,,,,,,,,,,,0.0,,
1525208111,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208112,81.0,1516.125,,,12.3,6.9,,,,,,,,,,,,,,353.8125,353.84375,,,,0.0,,
1525208114,70.0,1522.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208115,,,,,,,39.0,49.68,,,,,,,,,,,,,,,,,0.0,,
1525208116,0.0,1539.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208117,,,,,,,34.0,,,,,,,,,110.78125,,,,,,,,,0.0,,
1525208118,,,,,,,,,,,,,,,,,350.21875,3.0,,,,,,,0.0,,
1525208119,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208120,0.0,1483.25,,,,,,,,,,,,,,109.08594,,,,,,,,,0.0,,
1525208121,,,,,,,,,,,,,,,,107.671875,,,,,,,,,0.0,,
1525208122,,,,,,,6.0,,,,,,,,,,,,,332.34375,348.0625,,,,0.0,339.375,334.09375
1525208123,,,,,3.6,1.7,,,,,,,,,,,,,,,,,,,0.0,,
1525208124,,,,,,,5.0,,,,,,,,,,347.84375,2.0,,,,,,,0.0,,
1525208125,,,,,4.2,2.0,,,,,,,,,,,,,,,,,,,0.0,,
1525208126,,,1130.0,694.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208127,63.0,1462.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208128,,,,,,,,,,,,,,,,,346.4375,3.9,,330.625,346.4375,,,,0.0,,
1525208129,64.0,1461.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208130,,,,,,,,57.09,,,,,,,,,,,,,,,,,0.0,,
1525208131,,,,,8.2,4.3,,,,,,,,,,,,,,,,,,,0.0,,
1525208132,,,,,,,,,,,,,,,,108.08594,,,,,,,,,0.0,,
1525208133,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208135,57.0,1472.625,,,,,31.0,40.08,,,,,,,,,,,,,,,,,0.0,,
1525208136,,,,,,,,,,,,,,,,108.08594,,,,,,,,,0.0,,
1525208137,46.0,1471.625,,,,,29.0,,,,,,,,,,,,,,,,,,0.0,,
1525208138,,,,,6.1,3.1,,,,,,,,,,,,,,,,,,,0.0,,
1525208139,,,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1525208140,,,,,4.5,2.1,,,,,,,,,,,,,,339.40625,345.1875,,,,0.0,,
1525208142,60.0,1460.375,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1525208144,60.0,1466.375,,,,,20.0,62.42,,,,,,,,,,,,,,,,,0.0,,
1525208145,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208146,,,,,,,,,,,,,,,,,,,,,,30.5,,,0.0,,
1525208147,,,1135.05,613.8,7.7,4.0,,,,,,,,,,,,,,,,,348.0,224.0,0.0,,
1525208148,55.0,1469.125,1116.0,614.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208150,57.0,1469.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208152,,,,,7.5,3.8,,,,,,,,,,,,,,,,,,,0.0,,
1525208153,,,,,,,,,,,,,,,,,340.09375,3.6,,,,,,,0.0,,
1525208154,,,,,,,,,,,,,,0.0,324.0,,,,,,,30.5,,,0.0,,
1525208155,59.0,1466.125,,,,,24.0,,,,,,,,,107.55469,340.5625,3.7,,,,,,,0.0,,
1525208156,,,,,8.0,4.2,,,,,,,,,,,,,,,,,,,0.0,,
1525208157,59.0,1465.125,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1525208158,,,,,,,,,,,,,,,,,341.8125,3.8,,,,,,,0.0,,
1525208160,58.0,1465.625,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1525208161,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208162,,,,,,,27.0,,,,,,,,,,,,,,,,,,0.0,,
1525208164,,,,,,,28.0,,,,,,,,,107.44531,,,,,,,,,0.0,,
1525208165,,,,,4.8,2.3,,,,,,,,,,,,,,,,,,,0.0,,
1525208166,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208167,42.0,1464.625,,,4.7,2.3,,,,,,,,,,106.546875,,,,,,,,,0.0,,
1525208168,,,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1525208169,,,,,,,,,,,,,,,,,343.15625,2.3,,,,,,,0.0,,
1525208170,77.0,1459.25,,,4.6,2.2,,,,,,,,,,,,,,,,,,,0.0,,
1525208172,74.0,1464.125,,,,,17.0,,,,,,,,,,345.15625,4.2,,355.25,345.15625,,,,0.0,,
1525208173,,,,,,,,,,,,,,,,,,,350.5,,,,,,0.0,,
1525208174,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208175,,,,,8.3,4.5,,,,,,,,,,,,,,,,,,,0.0,,
1525208176,0.0,1443.625,605.5,262.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208177,,,,,4.5,2.1,,,,,,,,,,,,,,,,,,,0.0,,
1525208178,,,,,,,,,,,,,,,,105.96094,,,,,,,,,0.0,,
1525208179,56.0,1445.125,,,,,,,,,,,,,,,345.15625,3.2,,347.34375,345.15625,,,,0.0,,
1525208180,,,,,,,,,,,,,,,,,345.71875,3.5,,349.40625,345.71875,,,,0.0,,
1525208182,52.0,1446.875,,,,,,64.61,,,,,,,,,,,,,,,,,0.0,,
1525208183,,,,,6.6,3.4,,,,,,,,,,,,,,,,,,,0.0,,
1525208184,58.0,1447.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208186,,,,,7.1,3.6,,,,,,,,,,,,,,349.03125,347.1875,,,,0.0,,
1525208187,,,,,,,,,,,,,,,,106.515625,,,,350.4375,347.21875,,,,0.0,,
1525208188,,,,,,,24.0,,,,,,,,,,348.03125,3.6,,,,,,,0.0,,
1525208190,56.0,1453.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208191,,,1096.2,554.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208193,45.0,1455.625,,,,,,,,,,,,,,106.546875,,,,,,,,,0.0,,
1525208194,,,972.0,501.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208195,0.0,1467.25,,,,,,,,,,,,,,,,,,,,24.0,,,0.0,,
1525208197,,,577.05,244.05,4.8,2.3,,,,,,,,,,,,,,,,,,,0.0,,
1525208199,,,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1525208200,,,,,2.7,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1525208201,,,,,,,0.0,,,,,,,,,,348.0625,1.5,,,,,,,0.0,,
1525208202,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208203,,,,,,,0.0,,,,,,,,,106.89844,,,,,,,,,0.0,,
1525208204,74.0,1457.875,,,,,,,,,,,,,,,348.34375,4.8,,,,,,,0.0,,
1525208205,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208206,,,,,7.7,4.0,,,,,,,,,,,,,,,,,,,0.0,,
1525208207,0.0,1442.5,,,,,,,,,,,,,,105.14844,,,,,,,,,0.0,,
1525208209,,,,,,,5.0,,,,,,,,,,348.0625,2.0,,,,,,,0.0,,
1525208210,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,
1525208211,,,,,3.5,1.6,,,,,,,,,,,,,,,,,,,0.0,,
1525208212,,,,,,,,,,,,,,0.0,320.0,,,,,,,30.5,,,0.0,,
1525208213,0.0,1334.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208215,,,,,,,0.0,,,,,,,,,91.484375,,,,,,,,,0.0,,
1525208216,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208217,,,,,,,,,,,,,,,,86.84375,,,,,,,,,0.0,,
1525208218,,,,,,,,,,,,,,0.0,264.0,,,,,,,,,,0.0,,
1525208219,24.0,1155.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208220,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525208221,0.0,1555.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208222,,,,,,,,,,,,,,,,84.00781,,,,,,,,,0.0,,
1525208223,,,,,5.1,2.5,,,,,,,,,,,345.1875,2.5,,304.0625,345.1875,,,,0.0,,
1525208224,0.0,1500.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208225,,,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1525208226,,,,,,,,,,,,,,,,,,,,293.6875,345.1875,,,,0.0,,
1525208227,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525208228,0.0,1355.375,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1525208229,,,,,3.0,1.4,,,,,,,,,,,,,,,,,,,0.0,,
1525208230,0.0,1266.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525208231,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208232,,,,,,,,,,,,,,,,,342.59375,1.4,,281.71875,342.59375,,,,0.0,,
1525208234,,,,,,,0.0,,,,,,,,,,,,,,,,279.59375,104.0,0.0,,
1525208235,0.0,1109.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208237,,,,,1.4,0.6,,,,,,,,,,,,,,273.4375,340.40625,,,,0.0,324.1875,333.875
1525208238,0.0,603.625,,,,,,,,,,,,,,54.007812,,,,,,,,,0.0,,
1525208239,,,242.6,59.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208240,0.0,599.625,237.95,58.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208241,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208242,,,,,1.0,0.5,,4.58,,,,,,,,,,,,270.1875,337.0625,,,,0.0,,
1525208243,,,,,,,,,,,,,,,,,337.25,0.5,,270.1875,337.25,,,,0.0,,
1525208244,0.0,594.5,,,,,,,,,,,,,,40.578125,,,,,,,,,0.0,,
1525208246,,,,,1.0,0.5,,4.58,,,,,,,,,,,,,,,,,0.0,,
1525208247,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208249,0.0,597.625,,,,,,,,,,,,,,,333.625,0.3,,,,,,,0.0,,
1525208251,0.0,599.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525208252,,,223.9,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208253,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525208254,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208255,98.0,929.5,,,,,,,,,,,,,,,330.09375,0.7,,,,24.0,,,0.0,,
1525208256,,,,,2.2,1.0,,,,,,,,,,,,,,267.28125,329.125,,,,0.0,,
1525208257,82.0,1696.125,,,,,,,,,,,,,,13.9296875,,,,,,,,,0.0,,
1525208259,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1525208260,,,622.8,558.0,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1525208262,69.0,1662.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208263,,,,,,,,,,,,,,,,,,,,,,,,,0.0,323.09375,331.5
1525208265,,,,,,,,,,,,,,0.0,224.0,30.976562,,,,,,,,,0.0,,
1525208266,,,,,,,1.0,14.81,,,,,,,,,,,,,,,,,0.0,,
1525208267,99.0,1211.5,924.1,775.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208268,,,,,,,,,,,,,,0.0,292.0,36.953125,,,,,,,,,0.0,,
1525208269,81.0,1518.875,,,10.4,5.8,,,,,,,,,,,,,,,,,,,0.0,,
1525208270,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208271,,,,,,,,,,,,,,,,,,,,306.0,307.5,,,,0.0,,
1525208273,99.0,1283.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208274,,,1393.2,888.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208275,90.0,1388.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208279,0.0,1501.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208282,,,,,,,,,,,,,,,,63.046875,,,,,,,,,0.0,,
1525208283,,,,,,,0.0,,,,,,,,,,294.4375,2.6,,,,,,,0.0,,
1525208284,,,,,,,,,,,,,,,,65.82031,,,,,,,,,0.0,,
1525208285,99.0,1206.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208286,,,1250.25,763.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208287,,,,,,,47.0,,,,,,,,,,,,,,,,,,0.0,,
1525208288,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208289,,,1340.6,807.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208290,100.0,1315.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208291,,,1393.2,829.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208295,100.0,1424.125,,,,,75.0,,,,,,,,,,,,,,,,,,0.0,,
1525208296,,,,,,,77.0,,,,,,,,,,,,,,,,,,0.0,,
1525208297,100.0,1445.0,,,,,,,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1525208298,,,,,,,76.0,,,,,,,,,,,,,,,,,,0.0,,
1525208299,,,,,,,,,,,,,,,,79.60156,,,,,,,,,0.0,,
1525208301,,,,,12.5,7.1,,,,,,,,,,,,,,,,,,,0.0,,
1525208303,21.0,1552.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208304,,,,,,,74.0,,,,,,,,,,,,,,,,,,0.0,,
1525208305,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208306,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208307,99.0,1153.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208308,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525208310,99.0,1185.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208312,99.0,1208.0,1209.95,736.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208314,87.0,1259.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208315,,,,,,,64.0,,,,,,,,,,,,,,,,,,0.0,,
1525208316,,,,,,,63.0,,,,,,,,,,336.5,4.2,,362.53125,336.5,,,,0.0,,
1525208317,76.0,1306.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208320,67.0,1327.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525208322,68.0,1350.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
