,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1542721941,,,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,100.0,0.0,,32.875,0.0,19.375,9.84375,32.875,12.5,9.78125,98.0,0.0,,
1542721948,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,32.875,0.0,,9.84375,32.875,,,,0.0,,
1542721955,,,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,32.875,0.0,,9.84375,32.875,,,,0.0,,
1542721961,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,32.875,0.0,,9.84375,32.875,,,,0.0,,
1542721968,,,0.0,9.0,0.0,0.0,0.0,,,,,,,,,,32.84375,0.0,19.375,9.84375,32.84375,,,,0.0,8.5,6.375
1542721974,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.69,,,,29.0,37.0,,,,32.84375,0.0,,9.84375,32.84375,12.5,9.78125,98.0,0.0,,
1542721981,,,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,32.84375,0.0,,9.84375,32.84375,,,,0.0,,
1542721988,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,32.84375,0.0,,9.84375,32.84375,,,,0.0,,
1542721994,,,0.0,9.0,,,0.0,4.69,,,,,,,,,32.84375,0.0,,9.84375,32.84375,,,,0.0,,
1542722001,0.0,0.0,0.0,9.0,,,0.0,4.69,,,,,,100.0,0.0,,,,19.375,,,,9.78125,98.0,0.0,7.78125,6.0
1542722007,,,0.0,9.0,0.0,0.0,0.0,4.69,,,,29.0,37.0,,,,32.84375,0.0,,9.84375,32.84375,,,,0.0,,
1542722014,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,0.0,32.84375,0.0,,9.84375,32.84375,,,,0.0,,
1542722021,,,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,32.84375,0.0,,9.8125,32.84375,,,,0.0,,
1542722027,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,32.84375,0.0,,9.8125,32.84375,,,,0.0,,
1542722034,,,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,100.0,0.0,,32.84375,0.0,19.375,9.8125,32.84375,,9.78125,98.0,0.0,,
1542722041,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,-7.0,,,,,,,,32.84375,0.0,,9.8125,32.84375,,,,0.0,,
1542722047,,,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,32.84375,0.0,,9.8125,32.84375,,,,0.0,,
1542722054,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.69,,,,,,,,,32.84375,0.0,,9.8125,32.84375,,,,0.0,,
