,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1536080276,26.0,1395.625,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1536080277,,,,,3.6,0.9,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080278,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080279,29.0,1391.375,,,,,,,,,,,,,,,339.40625,2.6,,,,,,,0.0,,
1536080281,,,774.35,439.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080282,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1536080283,,,,,,,,,,,,,,,,,339.40625,4.2,,333.78125,339.40625,,,,0.0,,
1536080285,,,,,,,,,,,,,,,,103.49219,,,,,,,,,0.0,,
1536080287,33.0,1410.875,,,,,,,,,,,,,,103.078125,,,,,,,,,0.0,,
1536080289,,,,,,,,,,,,,,,,,339.40625,2.9,,335.875,339.40625,,,,0.0,,
1536080290,36.0,1410.375,720.35,419.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080291,,,,,,,,,,,,,,,,102.75781,,,,,,,,,0.0,,
1536080294,,,,,,,23.0,,,,,,,,,,,,,,,,,,0.0,,
1536080295,0.0,1389.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080296,,,535.65,298.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080297,,,,,,,20.0,,,,,,,,,,,,,,,,,,0.0,,
1536080298,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080300,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080301,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080302,,,,,,,,,,,,,,,,,,,,,,35.0,,,0.0,,
1536080303,,,,,,,33.0,44.98,,,,,,,,,,,,,,,,,0.0,,
1536080304,49.0,1358.875,,,6.8,2.1,,,29.0,,,,,,,,,,,337.59375,339.40625,,,,0.0,,
1536080307,52.0,1360.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080309,,,926.6,516.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080310,,,,,7.7,2.5,,,,,,,,,,,,,,339.375,339.375,,,,0.0,,
1536080312,52.0,1360.625,,,,,,,,,,,,0.0,312.0,,,,,,,35.0,,,0.0,,
1536080313,,,,,,,,,,,,,,,,,339.34375,4.8,,,,,,,0.0,,
1536080314,50.0,1359.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080315,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080316,50.0,1358.5,,,,,,,,,,,,,,99.41406,,,,,,,,,0.0,,
1536080317,,,,,,,,,,,,,,,,,336.53125,4.9,,339.375,336.53125,,,,0.0,,
1536080319,53.0,1358.375,,,,,40.0,,,,,,,,,,,,,,,,,,0.0,,
1536080320,,,,,,,,,,,,,,,,100.03906,,,,,,,,,0.0,,
1536080321,,,928.4,562.65,,,,28.17,,,,,,,,,,,,,,,,,0.0,,
1536080322,,,,,,,47.0,,,,,,,,,,,,,,,,,,0.0,,
1536080323,,,,,,,,,,,,,,,,,,,,,,,,,0.0,307.78125,271.0
1536080324,18.0,1332.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080325,,,,,,,,,,,,,,,,,,,,,,,339.375,124.0,0.0,,
1536080326,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080327,33.0,1306.875,,,3.7,1.0,,,,,,,,,,,,,,334.75,336.5,,,,0.0,,
1536080328,,,,,,,11.0,,,,,,,,,,,,,,,,335.09375,114.0,0.0,,
1536080329,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,
1536080330,0.0,1297.25,,,,,,,,,,,,,,,336.5,2.6,,,,,,,0.0,,
1536080331,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1536080332,15.0,1264.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080334,,,521.25,297.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080335,0.0,1691.0,,,,,43.0,,,,,,,,,,,,,,,,,,0.0,,
1536080337,,,,,,,,,,,,,,,,,335.15625,4.5,,320.96875,335.15625,,,,0.0,,
1536080338,0.0,1649.875,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1536080339,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536080340,,,,,,,,,,,,,,,,87.828125,,,,,,,,,0.0,,
1536080341,,,,,,,1.0,,,,,,,,,,335.5625,3.1,,307.71875,335.5625,,,,0.0,,
1536080342,11.0,1619.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080344,,,,,4.1,1.1,,,,,,,,,,,335.15625,2.9,,304.78125,335.15625,,,,0.0,,
1536080345,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080346,,,,,,,0.0,,,,,,,,,,334.53125,3.0,,303.15625,334.53125,,,,0.0,,
1536080347,3.0,1581.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080348,,,,,,,,,,,,,,,,82.703125,,,,,,,,,0.0,,
1536080349,,,601.2,428.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080350,,,,,6.1,2.0,,,,,,,,,,,,,,,,,,,0.0,,
1536080351,32.0,1530.75,,,6.7,2.2,,,,,,,,,,,,,,299.03125,335.125,,,,0.0,,
1536080352,,,,,,,,,,,,,,,,,333.75,4.5,,299.75,333.75,,,,0.0,,
1536080353,35.0,1521.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080355,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080356,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080357,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080359,,,,,,,,,,,,,,,,77.140625,,,,,,,301.78125,116.0,0.0,,
1536080360,36.0,1417.875,587.15,379.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080361,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080362,11.0,1372.375,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1536080364,,,,,,,19.0,47.59,,,,,,,,,329.09375,2.5,,,,,,,0.0,,
1536080366,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,
1536080367,,,,,,,,,,,,,,,,,,,,310.53125,327.15625,,,,0.0,,
1536080368,3.0,1360.625,,,,,15.0,,,,,,,,,,326.40625,2.3,,,,,,,0.0,,
1536080369,,,,,,,17.0,,,,,,,,,,,,,310.53125,325.0,,,,0.0,,
1536080370,,,,,,,,,,,,,,,,,,,,307.71875,325.0,,,,0.0,,
1536080371,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1536080372,21.0,1357.875,,,,,,,,,,,,,,,,,,,,,307.59375,106.0,0.0,,
1536080373,,,,,,,,,,28068.0,,,,,,,,,340.0,,,,,,0.0,,
1536080374,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080375,16.0,1356.125,,,,,,,,,,,,,,,319.25,2.2,,307.625,319.25,,,,0.0,,
1536080376,,,489.95,242.6,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1536080377,,,479.5,235.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080378,9.0,1341.125,,,3.4,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1536080379,,,,,,,,,,,,,,,,,316.34375,2.3,,303.21875,316.34375,,,,0.0,,
1536080380,0.0,1314.375,464.4,217.4,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1536080381,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536080382,,,,,4.0,1.2,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536080383,15.0,1249.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080384,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080385,25.0,1250.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080386,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080387,35.0,1260.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080388,,,550.8,325.4,,,,45.61,,,,,,,,,,,,,,,,,0.0,,
1536080389,31.0,1274.125,,,,,,,,,,,,,,,,,,293.21875,308.4375,,,,0.0,,
1536080390,,,,,3.4,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1536080391,32.0,1279.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080392,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080393,32.0,1282.5,504.7,327.6,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1536080394,,,,,,,,44.46,,,,,,,,,,,,,,,,,0.0,,
1536080395,,,,,,,,,,,,103.0,89.0,,,,,,,301.875,304.78125,,,,0.0,,
1536080396,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080397,,,,,4.4,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1536080398,40.0,1308.625,,,,,,,,,,,,,,,304.78125,3.2,,307.65625,304.78125,,307.59375,136.0,0.0,,
1536080400,6.0,1299.0,,,,,10.0,25.67,,,,,,,,,,,,,,,,,0.0,,
1536080401,,,,,,,,,,,,,,,,,,,,307.6875,303.5,,,,0.0,,
1536080402,,,,,,,,,,,,,,,,,,,,,,,304.875,108.0,0.0,,
1536080403,,,,,,,5.0,,,,,,,,,,301.90625,2.2,,,,,,,0.0,,
1536080405,,,,,,,,,,,,,,,,,,,,304.78125,301.90625,,,,0.0,,
1536080406,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080407,,,694.4,280.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080409,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080410,35.0,1337.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080411,,,,,,,,,,,,,,,,,301.90625,2.6,,307.65625,301.90625,,,,0.0,,
1536080412,33.0,1355.625,,,,,14.0,,,,,,,,,,301.90625,3.0,,,,35.0,,,0.0,,
1536080413,,,,,,,,,,,,,,,,,301.90625,3.7,,,,,,,0.0,,
1536080414,38.0,1364.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080417,41.0,1387.875,,,,,,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1536080418,,,,,,,12.0,,,,,,,,,,301.90625,3.1,,,,,,,0.0,,
1536080420,40.0,1398.125,689.4,431.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080421,,,693.35,440.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080422,40.0,1405.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080424,,,698.0,428.4,,,,,,,,,,,,,,,336.09375,,,,,,0.0,,
1536080425,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,
1536080426,,,,,,,11.0,,,51208.0,,,,,,,301.90625,3.5,,325.53125,301.90625,,,,0.0,,
1536080427,30.0,1422.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080428,,,,,,,,,,,,,,,,75.8125,,,,,,,,,0.0,,
1536080429,50.0,1404.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080430,,,857.85,614.15,,,,29.53,,,,,,,,,,,,,,,,,0.0,,
1536080431,,,,,,,,,,,,,,,,,,,,327.84375,301.90625,,,,0.0,,
1536080432,55.0,1455.375,1033.9,601.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080433,,,,,,,,44.98,,,,,,,,,,,,,,,,,0.0,,
1536080434,55.0,1520.625,1599.1,689.4,,,,,,,,,,,,,,,,336.40625,304.71875,,,,0.0,,
1536080435,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080436,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080437,,,,,,,75.0,41.12,,,,,,,,,,,,,,,,,0.0,,
1536080439,96.0,1228.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080440,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080441,99.0,1206.875,1088.6,724.3,,,42.0,,,,,,,,,,,,,,,,,,0.0,,
1536080442,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080443,,,1198.05,744.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080444,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080445,99.0,1257.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080446,,,,,,,,,,,,,,,,,313.40625,6.8,,353.5,313.40625,,,,0.0,,
1536080447,,,1298.15,796.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080448,,,1261.8,444.95,,,60.0,,,,,,,,,95.07031,,,,,,,,,0.0,,
1536080449,,,,,,,,27.34,,,,,,,,,,,,,,,,,0.0,,
1536080450,17.0,1264.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080453,0.0,1204.75,,,,,,,,,,,,,,87.92969,,,,,,,,,0.0,,
1536080455,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080456,0.0,1584.0,682.55,275.4,,,,,,,,,,,,84.515625,,,,,,,,,0.0,,
1536080457,,,,,,,0.0,4.9,,,,,,,,,,,,,,,,,0.0,,
1536080459,0.0,1422.5,589.3,245.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080461,,,,,,,,,,,,,,,,,324.96875,3.0,,318.53125,324.96875,,,,0.0,,
1536080462,0.0,1200.375,459.7,208.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080463,,,,,,,,,,,,,,0.0,212.0,,,,,,,,,,0.0,,
1536080464,,,,,,,0.0,,,,,,,0.0,116.0,,327.8125,1.8,,,,,,,0.0,,
1536080467,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080468,5.0,875.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080469,,,385.2,434.15,,,0.0,,,,,,,,,,329.25,2.2,,,,,,,0.0,,
1536080470,93.0,1050.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080471,,,,,4.6,1.4,,,,,,,,,,,,,,,,,,,0.0,,
1536080472,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080473,100.0,1470.375,1322.6,943.9,,,24.0,,,,,,,,,,333.125,7.4,,,,,,,0.0,,
1536080475,84.0,1271.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080476,,,,,9.0,3.2,,,,,,,,,,,,,,,,,,,0.0,,
1536080477,83.0,1451.25,,,,,,,,,,,,,,54.257812,,,,,,,,,0.0,,
1536080478,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080479,,,,,,,,23.69,,,,,,,,,,,,,,,,,0.0,,
1536080480,0.0,1148.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080481,,,,,,,,,,,,,,,,60.054688,,,,,,,,,0.0,,
1536080482,,,561.2,356.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080483,,,,,,,2.0,,,,,,,,,61.148438,,,,,,,,,0.0,,
1536080484,62.0,1151.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080485,,,,,,,,,,,,,,,,,,,313.375,,,,,,0.0,,
1536080486,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080487,62.0,1216.5,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1536080488,,,,,7.0,2.3,,,,,,,,,,,,,,330.5625,333.625,,,,0.0,,
1536080489,,,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1536080490,,,,,,,,30.99,,,,,,,,69.46094,,,,,,,,,0.0,,
1536080491,,,,,,,,,,,,,,,,,,,,,,30.0,,,0.0,,
1536080492,,,,,,,22.0,,,,,,,,,71.25781,,,,,,,,,0.0,,
1536080493,,,,,7.2,2.4,,,,,,,,,,,,,,,,,,,0.0,,
1536080494,37.0,1334.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080495,,,654.1,363.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080496,,,,,4.5,1.3,,,,,,,,,,72.75781,,,,,,,,,0.0,,
1536080498,6.0,1341.875,,,,,22.0,12.62,,,,,,,,,,,,,,,,,0.0,,
1536080500,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080501,,,,,,,,,,,,,,,,,,,,327.25,327.875,,,,0.0,,
1536080502,,,,,,,7.0,,,,,,,,,72.58594,,,,,,,,,0.0,,
1536080503,11.0,1336.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080504,,,,,,,,,,,,,,,,,327.15625,2.2,,,,,,,0.0,,
1536080505,9.0,1321.875,,,3.1,0.8,,,,,,,,,,,,,,,,,,,0.0,,
1536080506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080507,,,,,,,,,,,,,,,,,,,,,,,,,0.0,299.875,306.59375
1536080508,0.0,1290.5,457.55,215.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080509,,,452.15,212.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080511,,,274.3,105.45,2.7,0.7,,,,,,,,,,,,,,,,,,,0.0,,
1536080512,0.0,601.125,,,,,,,,,,,,,,,,,,,,,,,0.0,299.875,305.1875
1536080513,,,236.5,59.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080514,0.0,598.375,235.8,60.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080516,,,,,,,,,,,,,,,,,,,,,,,,,0.0,299.875,305.1875
1536080517,0.0,599.375,,,1.7,0.4,,,,,,,,,,,,,,,,,,,0.0,,
1536080518,,,,,,,,,,,,,,,,37.921875,,,,,,,,,0.0,,
1536080519,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536080520,0.0,599.0,234.35,59.75,,,0.0,,,,,,,,,,325.0,1.2,,296.96875,325.0,,,,0.0,297.6875,304.09375
1536080521,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080522,,,,,,,,,,,,,,,,,,,,,,,293.1875,102.0,0.0,,
1536080523,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080524,,,,,1.2,0.3,,,,,,,,,,,,,,293.25,324.0625,,,,0.0,,
1536080525,,,528.45,417.2,,,0.0,,,,,,,,,20.4375,,,,,,,,,0.0,,
1536080526,0.0,1231.5,,,,,,4.69,,,,,,,,18.296875,,,,,,,,,0.0,,
1536080527,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1536080528,,,,,,,,,,,,,,,,,,,,287.5,324.96875,,,,0.0,,
1536080529,,,,,5.1,1.6,,,,,,,,,,,,,,286.75,324.96875,,,,0.0,,
1536080530,14.0,1238.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080531,,,,,,,0.0,,,,,,,,,,,,,,,,283.5,132.0,0.0,,
1536080532,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536080535,,,,,4.7,1.5,,,,,,,,,,,325.03125,3.2,,278.84375,325.03125,,,,0.0,,
1536080536,,,570.6,350.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080537,1.0,1247.375,,,,,,8.66,,,,,,,,,,,,,,,,,0.0,,
1536080538,,,591.45,332.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080539,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080540,0.0,1312.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080541,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080543,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536080544,5.0,1178.125,,,4.6,1.4,,,29.0,,,,,,,,,,,261.8125,325.0,,,,0.0,,
1536080545,,,496.8,324.35,4.3,1.3,,,,,,,,,,,,,,259.34375,323.8125,,,,0.0,,
1536080546,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080547,1.0,1052.75,,,,,,,,,,,,,,,,,,,,,256.6875,118.0,0.0,,
1536080548,,,422.25,317.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080549,5.0,913.25,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536080550,,,,,,,,,,,,,,0.0,208.0,13.9140625,,,,,,,,,0.0,,
1536080551,7.0,940.0,,,,,,,,,,,,,,14.03125,,,,,,,,,0.0,,
1536080552,,,,,,,,,,,,,,,,,,,328.0,,,,,,0.0,,
1536080553,,,387.7,299.85,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080554,,,,,,,0.0,,,,,,,,,,318.1875,2.1,,,,,,,0.0,,
1536080555,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080556,4.0,1050.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080557,,,,,,,0.0,,,,,,,,,,315.78125,2.3,,,,,,,0.0,,
1536080558,,,411.45,330.45,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080559,,,,,,,,,,,,,,0.0,216.0,,,,,,,,,,0.0,,
1536080560,,,,,3.2,1.0,,4.69,,,,,,,,,313.4375,2.2,,245.125,313.4375,,,,0.0,,
1536080561,8.0,954.75,,,,,0.0,,,,,,,,,,311.6875,2.2,,243.46875,311.6875,,,,0.0,,
1536080563,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080565,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080566,0.0,899.25,377.25,279.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080567,,,,,,,0.0,,,,,,,,,,304.78125,1.9,,,,,,,0.0,,
1536080569,0.0,816.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080572,6.0,777.625,326.15,181.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080573,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080575,8.0,804.125,,,,,,,,,,,,,,,296.125,1.7,,235.65625,296.125,,,,0.0,,
1536080576,,,,,,,,,,,,,,,,12.265625,,,,,,,,,0.0,,
1536080577,11.0,792.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080578,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1536080579,16.0,807.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080580,,,348.45,245.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080581,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080582,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080583,,,,,,,,,,,,,,,,,287.5,1.5,,235.46875,287.5,,,,0.0,,
1536080585,,,,,,,,,,,,,,,,,284.59375,1.5,,235.46875,284.59375,,,,0.0,,
1536080586,9.0,727.875,310.65,136.05,,,,,,,,,,0.0,164.0,,,,,,,,,,0.0,,
1536080587,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080588,,,278.6,81.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080589,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080590,,,,,,,,5.52,,,,,,,,,,,,,,,,,0.0,,
1536080591,0.0,585.625,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080592,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080593,0.0,602.5,,,,,,,,,,,,,,9.328125,275.9375,1.2,,,,,,,0.0,,
1536080594,,,250.9,49.65,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080595,,,,,,,,48.22,,,,,,,,,,,,,,,,,0.0,,
1536080596,0.0,604.125,,,,,,,,,,,,,,,,,,237.875,273.0625,,,,0.0,,
1536080597,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080598,0.0,607.875,,,,,,,,,,,,,,0.0,,,,237.875,271.0625,,,,0.0,,
1536080599,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080601,,,218.15,36.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080602,0.0,600.125,,,,,1.0,,,,,,,,,,,,328.59375,,,,,,0.0,,
1536080603,,,216.7,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080604,,,215.6,36.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080605,0.0,592.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080606,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080607,,,,,,,,,,,,,,,,0.0,264.40625,0.6,,,,,,,0.0,,
1536080608,,,213.1,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080609,0.0,599.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080611,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080612,0.0,600.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080613,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080614,,,211.3,37.4,0.9,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536080615,0.0,613.875,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080616,,,212.4,38.15,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080617,,,,,,,0.0,,,,,,,,,0.0,,,,233.0625,258.625,,,,0.0,,
1536080618,,,211.3,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080619,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080620,,,,,0.9,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536080621,,,208.8,37.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080622,0.0,599.0,209.85,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080623,,,,,0.9,0.2,,,,,,,,,,0.0,,,,232.125,252.875,,,,0.0,,
1536080624,,,,,,,,49.57,,,,,,,,,252.875,0.6,,,,,,,0.0,,
1536080625,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080626,,,,,,,0.0,,,,,,,0.0,120.0,,252.875,0.6,,,,,,,0.0,,
1536080628,0.0,605.5,,,0.9,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536080629,,,,,,,,49.26,,,,,,,,0.0,,,,230.625,250.0,,,,0.0,,
1536080630,,,209.85,36.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080631,,,209.5,36.35,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080632,0.0,598.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080633,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080634,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080636,0.0,628.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080637,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080638,,,,,,,,,,,,,,,,,,,,228.21875,247.5625,,,,0.0,,
1536080639,0.0,577.625,,,,,,,,,,,,,,,246.8125,0.7,,,,,,,0.0,,
1536080640,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1536080641,,,,,1.2,0.3,,,,,,,,,,,,,,,,,,,0.0,,
1536080642,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080643,,,,,1.0,0.3,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080644,,,,,,,,48.22,,,,,,,,,,,,,,,,,0.0,,
1536080646,0.0,604.75,,,,,,,,,,,,0.0,120.0,,,,,,,,,,0.0,,
1536080647,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1536080648,,,215.6,41.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080649,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1536080650,,,,,,,0.0,,,,,,,,,,,,,,,,228.1875,100.0,0.0,,
1536080651,0.0,609.125,,,0.9,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1536080652,,,,,,,,,,15724.0,,,,,,,,,,,,,,,0.0,,
1536080653,0.0,609.625,,,0.9,0.2,,47.9,,,,,,,,,,,,,,,,,0.0,,
