,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1525714063,5.0,1080.375,,,,,,4.58,,,,,,,,,293.25,1.2,,244.75,293.25,,,,0.0,,
1525714065,,,,,,,,,,,,,,,,30.1875,,,,,,,,,0.0,,
1525714066,,,,,,,,,26.0,,,,,,,,,,,,,,,,0.0,,
1525714067,3.0,1025.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714069,21.0,1018.25,454.3,360.35,2.1,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1525714070,,,,,,,,,,,,,,,,29.53125,,,,,,,,,0.0,,
1525714071,13.0,1018.5,,,,,16.0,,,,,,,,,,,,,,,,,,0.0,,
1525714072,,,,,,,,,,,,,,,,28.882812,,,,,,,,,0.0,,
1525714073,0.0,1007.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714075,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714076,,,,,1.8,0.8,,,,,,,,,,,,,,,,,,,0.0,,
1525714077,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714079,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714080,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714081,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1525714082,,,,,,,18.0,,,,,,,,,,281.15625,1.0,,,,,,,0.0,,
1525714083,,,,,1.9,0.9,,,,,,,,,,,,,,,,,,,0.0,,
1525714084,0.0,977.75,403.2,316.8,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1525714086,0.0,970.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714088,0.0,975.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714089,,,,,1.8,0.8,,,,,,,,,,,,,,,,,,,0.0,,
1525714090,,,,,,,,,,,,,,,,,,,,230.34375,270.4375,,,,0.0,,
1525714091,8.0,1110.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714092,,,478.8,326.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714093,0.0,1189.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714096,0.0,1339.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714097,,,,,,,,,,,,,,,,,,,,223.4375,264.40625,,,,0.0,,
1525714098,0.0,1354.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714100,,,608.75,371.15,,,,4.58,,,,,,,,,,,,,,,,,0.0,271.0,257.78125
1525714101,0.0,1380.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714103,0.0,1409.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714105,,,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1525714106,0.0,1172.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714107,,,,,,,,,,39428.0,,,,,,,,,,,,,,,0.0,,
1525714108,0.0,1235.375,,,,,,,,,,,,,,,252.875,1.3,,,,,,,0.0,,
1525714110,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714111,0.0,1298.125,552.6,334.4,,,1.0,,,,,,,,,,250.0,1.4,,,,,,,0.0,,
1525714112,,,555.45,335.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714113,0.0,1293.25,557.6,324.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714114,,,555.8,277.9,,,0.0,,,,,,,,,,247.5625,1.4,,,,,,,0.0,,
1525714115,,,547.9,230.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714117,,,479.5,245.15,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525714118,,,484.2,243.35,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525714119,0.0,1263.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714120,,,460.05,213.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714121,0.0,1257.25,,,,,,,,,,,,,,,,,,,,27.0,,,0.0,,
1525714122,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,
1525714123,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,
1525714124,10.0,1228.75,443.15,217.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714125,,,,,1.8,0.8,,,,,,,,,,,,,,,,,,,0.0,,
1525714126,25.0,1211.375,,,1.5,0.7,,,,,,,,,,,239.59375,0.8,,,,,,,0.0,,
1525714127,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714128,,,475.2,323.6,,,,,,30572.0,,,,,,,,,,,,,,,0.0,,
1525714129,34.0,1226.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714130,,,479.15,270.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714131,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714133,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714134,15.0,1207.875,,,,,,,,,,,,,,47.375,,,,,,,,,0.0,,
1525714135,,,,,,,,,,,,,,,,,233.0625,0.8,,,,,,,0.0,,
1525714136,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714137,,,,,,,,,,,,,,,,,230.625,1.4,,,,,,,0.0,,
1525714138,,,,,,,,,,,,,,0.0,276.0,,,,,,,,,,0.0,,
1525714139,,,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1525714142,62.0,1283.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714143,,,1032.8,611.25,,,,,,,,,,,,,,,290.28125,,,,,,0.0,,
1525714144,46.0,1278.875,,,,,,,,,,,,,,50.226562,,,,,,,,,0.0,,
1525714146,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714147,,,821.85,488.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714148,,,,,,,4.0,,,,,,,,,,221.78125,2.0,,259.9375,221.78125,,,,0.0,,
1525714149,54.0,1228.0,857.5,497.5,,,,,,,,,,,,48.632812,,,,,,,,,0.0,,
1525714150,,,,,,,,,,,,,,,,,220.9375,2.1,,,,,,,0.0,,
1525714151,,,,,,,,21.91,,,,,,,,,,,,,,,,,0.0,,
1525714152,61.0,1189.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714153,,,,,,,,,,,,107.0,93.0,,,,,,,,,,,,0.0,,
1525714154,99.0,1175.875,891.35,706.65,5.1,2.7,,,,,,,,0.0,260.0,,,,,275.75,219.9375,,,,0.0,,
1525714156,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714157,,,,,,,59.0,,,,,,,,,,,,,,,,,,0.0,269.78125,265.28125
1525714158,99.0,1166.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714159,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714160,99.0,1159.5,1265.4,800.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714161,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714162,,,,,,,,17.32,,,,,,,,,,,,,,,,,0.0,,
1525714163,,,,,,,,,26.0,,,,,,,,,,,,,,,,0.0,,
1525714164,,,,,8.3,4.7,,,,,,,,,,44.96875,228.1875,3.6,,313.40625,228.1875,,,,0.0,,
1525714165,99.0,1136.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714166,,,,,,,,,,,,,,,,,,,264.375,,,,,,0.0,,
1525714168,,,,,5.0,2.6,,,,,,107.0,94.0,,,,,,,,,,,,0.0,,
1525714169,0.0,1585.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714170,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714171,,,,,,,,,,,,,,,,35.078125,,,,,,,,,0.0,257.875,271.0
1525714172,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1525714173,99.0,1196.375,,,,,,24.94,,,,,,,,,,,,,,,,,0.0,,
1525714174,,,,,,,,,,,,,,,,,,,252.78125,,,,,,0.0,,
1525714175,99.0,1185.25,,,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1525714176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714178,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714179,100.0,1397.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714181,,,,,9.6,5.3,,,,,,,,,,,,,,330.6875,270.15625,,,,0.0,,
1525714183,73.0,1482.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714184,,,,,10.1,5.7,,,,,,,,,,,,,,,,,,,0.0,,
1525714185,,,1418.0,754.2,,,,,,,,,,,,29.96875,,,,,,,,,0.0,,
1525714186,62.0,1393.875,,,,,,,,,,,,,,29.179688,,,,,,,,,0.0,,
1525714187,,,1328.75,791.25,,,,,,,,,,,,,287.4375,3.6,,335.40625,287.4375,,,,0.0,,
1525714189,69.0,1387.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714190,,,,,,,,,,,,,,,,29.007812,,,,,,,,,0.0,,
1525714191,,,1414.05,841.3,,,,37.05,,,,,,,,,,,,,,,,,0.0,,
1525714192,81.0,1400.75,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1525714193,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714195,82.0,1414.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714197,,,,,,,9.0,25.88,,,,,,,,,,,,,,,,,0.0,,
1525714198,82.0,1430.375,1672.2,915.8,11.5,6.3,,,,,,,,,,,,,,,,,,,0.0,,
1525714199,,,,,,,,27.23,,,,,,,,,,,,,,,,,0.0,,
1525714200,,,,,,,,32.25,,,,,,,,,,,,,,,,,0.0,,
1525714201,74.0,1441.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714202,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,
1525714203,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714204,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1525714205,,,,,,,,35.17,,,,,,,,,,,,,,,,,0.0,,
1525714206,70.0,1407.625,1477.05,827.6,,,,,,,,,,,,,319.1875,4.7,,,,,,,0.0,,
1525714208,70.0,1376.625,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1525714209,,,,,,,,,,,,,,,,28.609375,,,,,,,,,0.0,,
1525714210,,,,,,,,,,,,,,,,28.382812,,,,,,,,,0.0,,
1525714211,74.0,1350.5,,,,,20.0,,,,,,,,,,325.75,4.6,,,,,,,0.0,,
1525714212,,,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1525714213,,,,,,,,,,,,,,,,,,,,,,39.0,,,0.0,,
1525714214,75.0,1322.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714215,,,,,,,,22.12,,,,,,,,,,,,,,,,,0.0,,
1525714217,95.0,1354.375,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1525714218,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714219,,,,,,,,,,,,,,,,,,,,,,,,,0.0,281.5,260.875
1525714220,69.0,1418.5,1575.0,891.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714221,,,,,,,47.0,,,,,,,,,,,,,,,,,,0.0,,
1525714222,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714223,,,,,,,,35.9,,,,,,,,,,,,,,,,,0.0,,
1525714224,63.0,1425.875,1378.05,777.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714225,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714226,,,,,,,,,,,,,,,,,342.4375,4.5,,,,,,,0.0,,
1525714227,54.0,1469.875,1337.4,719.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714228,,,1315.8,678.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714229,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714230,,,,,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1525714231,12.0,1395.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714232,,,781.9,407.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714234,,,,,,,,,,,,,,,,,348.78125,2.2,,346.0,348.78125,,,,0.0,,
1525714235,,,,,,,,,,,,,,,,,,,324.875,,,,,,0.0,,
1525714236,,,713.85,430.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714238,25.0,1359.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714239,,,,,,,,35.17,,,,,,,,,,,,,,,,,0.0,,
1525714240,,,,,,,,,,,,,,0.0,304.0,,,,,,,,,,0.0,,
1525714241,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714242,,,,,,,,,,,,,,,,,353.5,2.3,,333.625,353.5,,,,0.0,,
1525714243,,,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1525714244,,,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1525714245,,,636.45,361.05,4.0,1.8,,,,,,,,,,,,,,,,,,,0.0,,
1525714246,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714247,26.0,1287.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714248,,,669.2,398.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714249,,,669.95,383.75,,,,,,,,,,,,,,,,319.21875,353.8125,,,,0.0,,
1525714250,,,,,,,,16.27,,,,,,,,,,,,,,,,,0.0,,
1525714252,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714253,16.0,1492.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714255,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714256,17.0,1496.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714258,13.0,1472.375,,,,,,19.09,,,,,,,,,,,,,,,,,0.0,,
1525714259,,,770.75,445.3,4.8,2.3,,,,,,,,,,,,,,304.78125,350.9375,,,,0.0,,
1525714260,12.0,1434.375,,,,,,8.86,,,,,,,,,,,,,,,,,0.0,,
1525714262,0.0,1343.5,651.6,347.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714263,,,,,,,3.0,,,50180.0,,,,,,,,,,,,,,,0.0,,
1525714265,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714266,,,657.35,408.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714267,,,691.2,524.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714268,53.0,1368.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714269,,,945.7,546.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714270,37.0,1422.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714271,,,906.45,472.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714272,,,865.05,464.75,,,20.0,,,,,,,,,29.726562,336.53125,2.5,,,,,,,0.0,,
1525714273,29.0,1428.75,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1525714275,29.0,1400.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714276,,,752.75,433.05,,,,,26.0,,,,,,,,,,,,,,,,0.0,,
1525714277,,,,,,,,,,,,,,,,28.515625,,,,,,,,,0.0,,
1525714279,,,,,,,13.0,,,,,,,,,,,,,,,,,,0.0,,
1525714280,21.0,1302.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714281,,,,,3.3,1.5,,27.55,,,,,,,,,,,,304.78125,322.15625,,,,0.0,,
1525714282,22.0,1263.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714283,,,603.0,370.05,,,,,26.0,,,,,,,,,,,,,,,,0.0,,
1525714284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714285,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,
1525714286,,,,,,,9.0,,,,,,,,,,316.375,1.6,,304.78125,316.375,,,,0.0,,
1525714288,,,,,,,12.0,59.07,,,,,,,,,,,,,,,,,0.0,,
1525714289,,,741.95,451.4,,,,,,,,,,,,,313.71875,1.9,,310.53125,313.71875,,,,0.0,,
1525714290,26.0,1310.5,710.6,389.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714291,,,,,,,,,,,,,,0.0,292.0,,,,,,,,,,0.0,,
1525714292,,,,,,,23.0,,,,,,,,,,,,,,,,,,0.0,,
1525714293,,,670.65,381.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714294,,,,,,,,,,,,,,,,,,,,,,,310.5,142.0,0.0,,
1525714296,,,,,,,,,,,,,,,,,,,,,,,,,0.0,319.78125,287.0
1525714297,14.0,1449.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714298,,,750.6,431.25,,,19.0,4.58,,,,,,,,,,,,,,,,,0.0,,
1525714299,8.0,1469.625,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,,
1525714301,,,,,,,18.0,,,,,,,,,,304.78125,2.4,,,,,,,0.0,,
1525714302,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1525714304,13.0,1415.625,750.95,421.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714305,,,745.2,425.85,,,,,,,,,,,,,,,,290.46875,304.78125,,,,0.0,,
1525714306,20.0,1418.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714307,,,,,,,,,,,,,,0.0,320.0,,,,,,,,,,0.0,,
1525714308,25.0,1434.875,,,,,,,,,,,,,,,304.78125,1.9,,,,,,,0.0,,
1525714309,,,,,,,16.0,,,,,,,,,,,,,,,,,,0.0,,
1525714310,29.0,1453.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714311,,,,,,,17.0,,,,,,,,,30.625,,,,,,,,,0.0,,
1525714312,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714313,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714314,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714315,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714316,,,,,,,25.0,,,,,,,,,30.007812,,,,,,,,,0.0,,
1525714317,,,727.9,422.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714318,,,688.65,393.8,,,,,,,,,,,,28.539062,,,,,,,,,0.0,,
1525714319,18.0,1323.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714320,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714321,,,,,,,,,,,,,,,,,304.78125,1.7,,,,,,,0.0,,
1525714323,19.0,1211.875,,,,,27.0,,,,,,,,,,,,,,,,,,0.0,,
1525714324,,,,,3.0,1.5,,17.32,,,,,,,,,,,,,,,,,0.0,,
1525714325,27.0,1204.0,573.1,379.8,,,,,,,,,,,,25.242188,,,,,,,,,0.0,,
1525714326,,,,,,,28.0,,,,,,,,,,,,,,,,,,0.0,,
1525714327,27.0,1212.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714328,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714329,27.0,1219.875,,,,,,,,,,,,,,25.453125,301.90625,1.3,,,,,,,0.0,,
1525714330,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714331,,,,,,,,,,,,,,,,25.09375,,,,,,,,,0.0,,
1525714332,,,521.25,324.0,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1525714333,0.0,1131.5,,,,,,4.58,,,,,,,,,,,,,,,290.28125,122.0,0.0,,
1525714334,,,,,,,,,,,,,,,,,,,,287.5,299.03125,,,,0.0,,
1525714335,,,460.05,367.9,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1525714336,,,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1525714337,,,441.7,330.8,,,14.0,,,,,,,,,,,,,,,,,,0.0,,
1525714338,,,,,2.3,1.1,,,,,,,,,,,,,,,,,,,0.0,,
1525714340,3.0,914.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714341,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714342,12.0,841.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714343,,,,,,,,4.58,,,,,,,,,,,,,,,,,0.0,,
1525714344,27.0,795.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714345,,,342.0,191.85,,,15.0,,,34564.0,,,,,,,,,,,,,,,0.0,,
1525714347,,,,,,,,,,,,,,,,,,,,275.9375,293.25,,,,0.0,,
1525714348,0.0,631.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714349,,,,,,,29.0,,,,,,,,,12.1015625,,,,,,,,,0.0,,
1525714350,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714351,0.0,598.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714353,,,,,,,,,,,,,,,,,,,,275.90625,293.25,27.0,,,0.0,,
1525714354,0.0,593.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714356,11.0,635.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714357,,,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1525714359,10.0,603.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714360,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714362,15.0,792.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714364,,,,,,,,,,,,,,,,,,,,,,41.0,,,0.0,,
1525714365,14.0,882.875,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,
1525714366,,,347.0,292.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714367,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,
1525714368,13.0,912.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714369,,,,,,,,,,,,,,,,,,,,270.1875,288.28125,,,,0.0,,
1525714370,,,347.75,266.75,,,16.0,,,,,,,,,,,,,,,,,,0.0,,
1525714371,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714372,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714374,13.0,549.875,,,,,,,,,,,,,,,,,,,,41.0,,,0.0,,
1525714375,,,,,0.8,0.4,,,,,,,,,,,,,,267.28125,287.5,,,,0.0,,
1525714376,,,,,,,,,,,,,,,,,,,,,,,267.1875,106.0,0.0,,
1525714377,,,,,,,12.0,,,,,,,,,,,,,267.25,287.5,,,,0.0,,
1525714378,,,219.6,38.5,,,,,,,,,,,,,287.5,0.3,,,,,,,0.0,,
1525714379,0.0,603.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714380,,,,,0.6,0.3,8.0,,,,,,,,,,,,,,,,,,0.0,,
1525714381,,,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1525714382,,,,,,,,48.95,,,,,,,,,,,,,,27.0,,,0.0,,
1525714383,0.0,602.5,,,0.5,0.2,,,,,,,,,,,287.5,0.2,,,,,,,0.0,,
1525714385,,,208.4,37.8,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1525714386,0.0,600.375,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1525714387,,,,,,,,,,,,,,,,,,,,261.625,287.5,,,,0.0,,
1525714388,0.0,599.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714391,0.0,600.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714393,0.0,599.875,204.45,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714394,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714395,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714396,0.0,600.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714398,0.0,602.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714399,,,,,,,,,26.0,,,,,,,,,,,,,,,,0.0,,
1525714400,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1525714401,,,,,0.5,0.2,,,,,,,,,,,,,,256.0,287.4375,,,,0.0,,
1525714402,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1525714403,0.0,600.125,203.4,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714404,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1525714406,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714407,0.0,601.5,203.75,37.05,0.5,0.2,,,,,,,,,,,,,,253.5625,286.875,,,,0.0,,
1525714408,,,203.4,36.35,,,,,,,,,,,,,,,,,,,252.78125,100.0,0.0,,
1525714409,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1525714410,0.0,600.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714411,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1525714412,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1525714413,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714414,,,,,,,,,,,,,,,,,284.59375,0.2,,250.1875,284.59375,,,,0.0,,
1525714415,,,,,,,6.0,49.68,,,,,,,,,,,,,,,,,0.0,,
1525714416,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714417,0.0,599.875,,,,,5.0,,,,,,,,,0.0,284.59375,0.2,,250.0,284.59375,,,,0.0,,
1525714418,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714419,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714420,0.0,599.375,204.45,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714421,,,,,,,,49.68,,,,,,,,,,,,,,35.0,,,0.0,,
1525714422,,,204.8,37.05,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1525714423,,,,,,,5.0,,,,,,,,,0.0,,,,,,,,,0.0,,
1525714424,0.0,600.75,204.45,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714426,,,204.45,37.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714427,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1525714428,0.0,599.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714429,,,204.45,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714430,,,,,,,,,,,,,,,,0.0,282.5,0.2,,,,,,,0.0,,
1525714431,,,204.8,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714432,0.0,600.375,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1525714433,,,204.8,37.05,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1525714434,0.0,599.625,,,,,,,,,,,,,,,,,,245.15625,281.71875,,,,0.0,,
1525714435,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714436,0.0,606.375,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1525714437,,,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1525714438,0.0,600.75,,,,,,,,,,,,,,,,,307.59375,,,,,,0.0,,
1525714439,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1525714440,,,,,,,5.0,,,,,,,,,,281.71875,0.2,,,,,,,0.0,,
1525714441,0.0,600.125,,,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,,
1525714442,,,204.8,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714443,0.0,599.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714444,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714445,,,205.9,38.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714446,0.0,601.125,204.45,36.35,0.5,0.2,,,,,,,,,,,,,,,,,,,0.0,286.78125,308.875
1525714447,,,204.8,36.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1525714448,,,,,,,,,,,,,,,,,,,,240.3125,281.71875,,,,0.0,,
