,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1530903091,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903092,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903093,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903095,,,435.2,160.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903096,0.0,1197.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903097,,,,,1.6,0.6,,,,,,,,,,,237.84375,1.0,,233.0625,237.84375,,,,0.0,,
1530903098,,,433.05,256.3,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903099,,,,,,,0.0,,,,,,,,,,237.84375,0.9,,,,,,,0.0,,
1530903100,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903101,,,,,1.7,0.6,,,,,,100.0,87.0,,,,,,,,,,,,0.0,,
1530903102,,,436.3,143.6,,,2.0,,,,,,,,,,,,,,,,,,0.0,,
1530903103,0.0,1200.375,,,,,2.0,,,,,,,,,,,,,233.0625,237.84375,,,,0.0,,
1530903104,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903105,,,,,,,,,,,,100.0,87.0,,,,,,,,,,,,0.0,,
1530903106,,,,,,,,19.2,,,,,,,,,,,,,,,,,0.0,,
1530903107,0.0,1202.875,433.05,142.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903108,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903109,,,,,,,,21.5,,,,,,,,,,,,,,,,,0.0,,
1530903111,0.0,1196.0,,,,,0.0,20.24,,,,,,,,,,,,,,,,,0.0,,
1530903112,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903113,0.0,1201.75,,,,,,,,,,,,,,,237.84375,1.0,,,,,,,0.0,,
1530903114,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903115,0.0,1200.375,435.2,146.15,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903116,,,,,,,,20.87,,,,,,,,,,,,,,,,,0.0,,
1530903117,0.0,1203.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903118,,,435.2,144.0,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903119,,,435.95,144.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903120,0.0,1201.25,,,1.7,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1530903121,,,,,1.7,0.6,,,,,,,,,,0.0,,,,223.375,237.84375,,,,0.0,,
1530903122,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903123,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903124,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903126,0.0,1196.75,,,1.7,0.6,,,,,,,,,,,,,,,,,,,0.0,218.375,213.09375
1530903127,,,,,1.7,0.6,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903128,,,,,,,,,,,,,,,,,,,,220.9375,237.84375,,,,0.0,,
1530903129,,,,,,,0.0,,,,,,,,,,237.84375,1.0,,,,33.5,,,0.0,,
1530903131,0.0,1198.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903133,,,435.95,149.0,,,,20.03,,,,,,,,,,,,,,,,,0.0,,
1530903134,0.0,1201.25,,,,,,21.18,,,,,,,,,,,,,,,,,0.0,,
1530903135,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903136,0.0,1205.25,,,,,,,,,,,,,,,,,,218.53125,237.875,,,,0.0,,
1530903137,,,,,,,,,,,,,,,,,,,,218.53125,237.875,,,,0.0,,
1530903138,,,,,1.7,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1530903139,0.0,1202.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903141,0.0,1198.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903142,,,434.15,149.4,1.7,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1530903143,,,435.2,149.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903144,0.0,1201.125,434.85,147.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903146,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903147,,,,,1.7,0.6,,,,,,,,,,,,,,214.375,237.875,,,,0.0,,
1530903148,0.0,1200.0,,,,,,23.48,,,,,,,,,,,,,,,,,0.0,,
1530903149,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903150,,,434.15,153.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903151,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903152,,,,,,,,,,,,,,,,,,,,,,,213.59375,102.0,0.0,,
1530903153,,,432.7,153.0,1.7,0.6,,,,,,,,,,,237.875,1.0,,213.6875,237.875,,,,0.0,,
1530903154,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903155,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903156,0.0,1195.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903157,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903158,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,223.5,212.78125
1530903159,,,,,,,,19.2,,,,,,,,,,,,,,,,,0.0,,
1530903160,,,434.15,153.35,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903161,0.0,1197.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903162,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903163,,,432.7,156.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903164,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903165,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903166,0.0,1201.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903167,,,,,1.7,0.6,,,,,,,,,,,,,,210.1875,234.34375,,,,0.0,,
1530903168,0.0,1203.375,432.35,155.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903169,,,430.9,155.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903170,0.0,1197.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903172,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903173,,,,,,,,,,,,,,0.0,324.0,0.0,,,,,,,,,0.0,,
1530903174,0.0,1202.125,432.35,154.8,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903175,,,,,,,,,30.0,,,,,,,,,,,,,,,,0.0,,
1530903177,0.0,1196.375,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903179,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903180,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903182,0.0,1198.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903184,0.0,1201.25,433.05,155.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903185,,,,,,,,,,,,,,,,,,,235.375,,,,,,0.0,,
1530903186,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903188,,,431.25,155.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903189,0.0,1198.125,,,1.7,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1530903190,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903191,,,432.0,155.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903192,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903193,,,432.0,156.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903194,0.0,1194.25,429.8,158.4,,,,,,,,,,0.0,324.0,,,,,,,,,,0.0,,
1530903195,,,,,,,0.0,,,,,,,,,,,,236.0,,,,,,0.0,,
1530903196,,,432.35,158.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903197,,,,,,,0.0,21.81,,,,,,,,,,,,,,,,,0.0,,
1530903198,0.0,1198.25,,,1.7,0.6,,21.5,,,,,,,,,,,,,,,,,0.0,,
1530903199,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903200,,,,,,,,,,,,,,,,,,,,,,,204.0,102.0,0.0,,
1530903201,,,431.25,159.1,,,0.0,,,,,,,,,,223.375,1.0,,,,,,,0.0,,
1530903202,0.0,1210.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903203,,,435.2,158.4,1.7,0.6,,,,,,,,,,,,,,204.03125,223.375,,,,0.0,,
1530903204,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903206,,,,,,,,,,,,,,,,,,,,,,35.0,,,0.0,,
1530903207,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903208,,,432.35,165.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903209,0.0,1202.5,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903210,,,,,,,,,,,,,,,,,,,,,,33.5,,,0.0,,
1530903211,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903212,0.0,1199.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903213,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903214,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903215,,,432.35,163.8,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903216,0.0,1201.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903217,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903218,0.0,1199.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903219,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903220,0.0,1200.0,430.55,163.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903221,,,430.9,161.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903222,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,
1530903223,0.0,1203.875,431.6,160.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903224,,,432.7,159.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903226,,,431.6,161.6,,,1.0,,,,,,,,,,,,,,,,,,0.0,,
1530903227,0.0,1197.625,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903228,,,,,,,,,,,,,,,,,,,,,,,204.09375,102.0,0.0,,
1530903229,,,,,,,,,,,,,,,,,216.125,0.9,,204.21875,216.125,,,,0.0,,
1530903230,0.0,1199.5,,,,,,,,,,,,,,,216.125,0.9,,,,,,,0.0,,
1530903231,,,431.6,162.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903232,0.0,1199.5,,,,,2.0,23.16,,,,,,,,,,,,,,,,,0.0,,
1530903234,0.0,1198.5,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,
1530903235,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903236,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903237,,,431.6,160.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903238,0.0,1203.5,431.25,160.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903239,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903240,0.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903241,,,,,,,,,,,,,,,,,213.6875,1.0,,204.03125,213.6875,,,,0.0,,
1530903242,,,,,,,,,,,,,,,,,,,,,,33.5,,,0.0,,
1530903243,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903244,,,,,,,,,,,,,,,,,,,,,,,204.0,102.0,0.0,,
1530903245,0.0,1198.875,,,,,6.0,,,,,,,,,,,,,,,,,,0.0,,
1530903246,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903247,0.0,1200.5,431.6,162.0,1.6,0.6,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903249,0.0,1196.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903250,,,,,,,5.0,,,,,,,,,,,,,,,,,,0.0,,
1530903252,0.0,1200.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903255,,,,,,,,17.74,,,,,,,,,,,,,,,,,0.0,,
1530903256,0.0,1202.5,,,,,,,,,,,,,,,211.6875,1.0,,,,,,,0.0,,
1530903257,,,431.6,160.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903258,,,,,,,7.0,,,,,,,,,,,,237.78125,,,,,,0.0,,
1530903259,0.0,1203.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903261,0.0,1203.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903262,,,428.75,164.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903263,,,,,1.6,0.6,,,,,,,,,,,,,,204.03125,211.28125,,,,0.0,,
1530903264,0.0,1193.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903265,,,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,
1530903267,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903268,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903269,0.0,1198.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903270,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903271,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903272,0.0,1198.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903273,,,,,,,,,,,,,,,,0.0,211.28125,0.9,,208.59375,211.28125,,,,0.0,,
1530903275,,,433.4,177.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903276,0.0,1198.25,433.05,176.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903277,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903278,0.0,1200.75,434.15,176.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903279,,,433.05,173.5,,,,34.13,,,,,,,,,,,,,,,,,0.0,,
1530903280,0.0,1201.25,,,1.5,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1530903281,,,,,,,,,,,,,,,,,211.28125,0.9,,209.71875,211.28125,,,,0.0,,
1530903282,,,,,,,,18.89,,,,,,,,,,,,,,,,,0.0,,
1530903283,0.0,1205.125,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,
1530903284,,,,,1.7,0.7,,,,,,,,,,,211.28125,1.0,,210.65625,211.28125,,,,0.0,,
1530903285,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903287,0.0,1202.5,509.75,339.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903288,,,,,,,24.0,,,,,,,,,,211.28125,1.5,,,,,,,0.0,,
1530903289,0.0,1196.75,559.05,345.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903293,,,,,,,,,,,,,,,,,,,230.6875,,,,,,0.0,,
1530903294,0.0,1204.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903295,,,,,,,66.0,,,,,,,,,,211.28125,1.6,,,,,,,0.0,,
1530903296,0.0,1196.0,,,2.9,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1530903297,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530903298,,,,,,,53.0,4.69,,,,,,,,,,,,,,,,,0.0,,
1530903299,0.0,1202.5,573.45,341.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903300,,,572.75,341.25,,,50.0,,,,,,,,,,,,,,,,,,0.0,,
1530903301,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530903302,,,,,,,,,,,,,,,,,,,228.1875,,,,,,0.0,,
1530903303,,,,,,,,20.87,,,,,,,,,,,,,,,,,0.0,,
1530903304,0.0,1199.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903306,,,457.55,148.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903307,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903309,,,,,2.3,1.0,,,,,,,,,,,211.28125,1.3,,199.1875,211.28125,,,,0.0,,
1530903310,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903311,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530903312,,,,,,,46.0,,,,,,,,,,,,,,,,,,0.0,,
1530903313,,,559.8,339.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903314,,,,,,,,,,,,,,,,,211.84375,1.5,,,,,,,0.0,,
1530903316,,,563.4,339.8,,,51.0,,,,,,,,,,,,,,,,,,0.0,,
1530903317,,,,,,,49.0,,,,,,,,,,211.875,1.5,,,,,,,0.0,,
1530903318,0.0,1196.375,563.0,338.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903319,,,561.6,341.25,,,,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1530903321,,,,,,,50.0,,,,,,,,,,,,,,,,,,0.0,,
1530903322,,,565.9,340.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903323,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530903324,0.0,1198.5,568.05,339.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903325,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903326,0.0,1202.5,,,,,,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1530903327,,,,,,,,,,,,,,,,,,,,190.21875,211.28125,,,,0.0,,
1530903328,0.0,1198.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903329,,,,,,,,,,,,,,,,,211.28125,1.5,,,,,,,0.0,,
1530903330,0.0,1201.75,563.0,338.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903331,,,,,2.8,1.2,,,,,,,,,,,,,,189.5,210.46875,,,,0.0,,
1530903332,,,,,,,52.0,,,,,,,,,,,,,,,,,,0.0,,
1530903333,0.0,1195.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903334,,,,,,,,,,,,,,0.0,328.0,,,,,,,,,,0.0,,
1530903335,,,563.0,340.2,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530903337,0.0,1201.625,567.0,339.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903338,,,,,,,,,,,,,,,,,,,218.5,,,,,,0.0,,
1530903339,0.0,1204.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903340,,,,,,,,4.69,,,,,,,,,207.90625,1.5,,,,,,,0.0,,
1530903341,0.0,1197.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903343,0.0,1204.375,,,,,,,,,,,,,,,206.4375,1.5,,,,,,,0.0,,
1530903345,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903347,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530903349,0.0,1195.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903350,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903352,0.0,1202.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903353,,,,,2.8,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1530903354,,,570.95,342.0,,,,,,,,,,,,,201.59375,1.5,,,,,,,0.0,,
1530903355,,,,,,,,,,43748.0,,,,,,,,,,,,,,,0.0,,
1530903356,,,,,,,,,,,,,,,,,,,,182.25,200.75,,,,0.0,,
1530903358,,,,,,,,4.69,,,,,,,,,199.1875,1.5,,,,,,,0.0,,
1530903359,0.0,1203.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903362,,,,,2.7,1.2,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530903363,0.0,1204.0,563.4,338.75,2.7,1.2,,,,,,,,,,,,,,,,,,,0.0,,
1530903365,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903366,,,,,2.0,0.8,,,,,,,,,,,,,,179.8125,196.75,,,,0.0,,
1530903367,0.0,1199.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903368,,,447.1,130.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903369,0.0,1201.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903370,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903371,0.0,1201.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903372,,,438.1,128.15,1.6,0.6,,,,,,,,,,,,,,181.34375,194.34375,,,,0.0,,
1530903373,,,,,,,,,,,,,,,,,,,,182.1875,194.34375,,,,0.0,,
1530903374,0.0,1203.875,437.4,127.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903375,,,436.65,130.3,1.6,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1530903376,0.0,1197.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903377,,,,,,,,,,22724.0,,,,,,,,,,,,,,,0.0,,
1530903378,,,,,,,,,,,,,,,,,,,,,,34.0,,,0.0,,
1530903380,,,,,,,,,,,,,,0.0,332.0,,,,212.1875,,,,,,0.0,,
1530903382,0.0,1194.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903384,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903385,,,433.4,128.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903386,0.0,1200.375,433.4,127.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903387,,,,,,,41.0,,,,,,,,,,,,,,,,,,0.0,,
1530903388,0.0,1199.0,,,1.6,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1530903389,,,,,,,,,,,,,,0.0,332.0,,,,,,,,,,0.0,,
1530903391,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903392,,,,,,,41.0,,,,,,,,,,189.5,0.9,,184.78125,189.5,,,,0.0,,
1530903393,0.0,1200.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903394,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903395,0.0,1203.5,,,,,,,,,,,,0.0,332.0,,,,,,,,,,0.0,,
1530903397,0.0,746.875,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903398,,,,,,,42.0,8.66,,,,,,,,,,,,,,,,,0.0,,
1530903400,,,,,,,,,,,,,,,,,189.15625,0.3,,184.65625,189.15625,,,,0.0,,
1530903401,,,,,,,,4.9,,,,,,,,,,,,,,,,,0.0,,
1530903402,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903403,17.0,991.5,360.35,333.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903404,,,,,1.5,0.6,,,,,,,,,,,,,,,,,,,0.0,,
1530903405,,,,,,,,,,,,,,0.0,264.0,,,,,184.65625,187.09375,,,,0.0,,
1530903406,6.0,1035.625,,,,,,,,,,,,,,,187.09375,1.1,,,,,,,0.0,,
1530903407,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,
1530903408,,,,,2.0,0.9,,,,,,,,,,,,,,186.5625,187.09375,,,,0.0,,
1530903410,1.0,846.875,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530903411,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903414,21.0,908.0,387.7,339.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903415,,,438.8,350.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903416,,,477.35,338.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903417,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903418,6.0,1122.125,,,,,61.0,,,,,,,,,,,,,,,,,,0.0,,
1530903421,,,,,,,,,,,,,,,,9.1875,,,,,,,,,0.0,,
1530903422,4.0,1112.75,,,2.3,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1530903423,,,489.2,327.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903424,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903425,,,466.55,330.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903426,,,465.45,331.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903427,,,434.85,323.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903428,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903429,,,,,,,34.0,,,,,,,,,,187.0625,1.1,,,,,,,0.0,,
1530903430,19.0,1003.0,,,1.9,0.8,,,,,,,,,,,,,,,,,174.1875,116.0,0.0,,
1530903433,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903435,,,,,2.2,0.9,,,,,,,,,,8.53125,,,,,,,,,0.0,,
1530903436,12.0,1104.375,,,,,119.0,,,,,,,,,,,,,,,,,,0.0,,
1530903437,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903438,11.0,1118.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903439,,,492.1,338.4,,,,,,,,,,,,8.90625,,,,,,,,,0.0,,
1530903441,5.0,1013.75,,,2.1,0.9,,,,,,,,,,,,,,,,,,,0.0,,
1530903443,12.0,869.75,,,,,103.0,,,,,,,,,,,,,,,,,,0.0,,
1530903444,,,,,,,,,,,,,,,,,,,204.0,,,,,,0.0,,
1530903445,9.0,842.25,,,,,,,,,,,,,,,187.0625,0.8,,,,,,,0.0,,
1530903447,2.0,616.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903448,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903449,0.0,603.625,238.3,37.4,,,,,,21372.0,,,,,,,,,,,,,,,0.0,,
1530903450,,,,,,,,,,,,,,,,,,,,172.5625,187.0625,,,,0.0,,
1530903451,0.0,603.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903452,,,,,,,,,,,,97.0,87.0,,,,,,,,,,,,0.0,,
1530903454,0.0,600.75,227.5,37.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903455,,,,,,,,,,,,,,,,,,,,171.9375,187.0625,,,,0.0,,
1530903457,,,,,,,,49.68,,,,,,,,,,,,,,,,,0.0,,
1530903458,,,,,,,,,,,,,,,,,187.0625,0.3,,,,,,,0.0,,
1530903459,,,349.2,342.35,,,,,,,,97.0,87.0,,,,,,,,,,,,0.0,,
1530903462,,,,,2.3,1.0,,,,,,,,,,,,,,,,,,,0.0,,
1530903463,,,527.4,340.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903464,,,,,,,,4.69,,,,,,,,,,,,,,,,,0.0,,
1530903465,,,,,,,,,,,,,,,,,,,,,,,172.5,122.0,0.0,,
1530903466,0.0,1195.0,,,,,,4.69,,42148.0,,,,,,,,,,,,,,,0.0,,
1530903468,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903469,,,,,,,,,30.0,,,,,,,,,,,,,,,,0.0,,
1530903470,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903471,0.0,1208.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903472,,,,,,,,4.9,,,,,,,,,,,,,,35.0,,,0.0,,
1530903473,,,543.95,336.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903474,,,540.7,336.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903475,,,290.15,54.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903476,,,,,,,,,,,,,,0.0,136.0,,,,,,,,,,0.0,,
1530903477,,,240.1,48.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903479,0.0,612.75,239.75,39.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1530903480,,,,,,,,48.95,,,,,,,,,,,,,,,,,0.0,,
1530903481,0.0,603.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,
