,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1542115335,0.0,600.375,265.65,9.35,,,0.0,4.9,,,,92.0,87.0,,,,,,,,,,,,2.0,,
1542115341,,,261.7,11.5,0.9,0.5,0.0,4.9,,,,,,,,,191.4375,0.4,,153.9375,191.4375,,,,2.0,,
1542115348,0.0,608.625,267.8,10.05,,,0.0,5.21,,18412.0,,,,,,,,,,,,,,,2.0,,
1542115354,,,265.3,9.35,0.9,0.5,0.0,4.9,,,,,,,,,187.375,0.4,,151.15625,187.375,,,,2.0,269.0,347.28125
1542115361,0.0,601.625,264.95,10.4,0.9,0.5,0.0,4.9,,,,,,,,,186.875,0.3,,150.78125,186.875,,150.6875,104.0,2.0,,
1542115368,,,265.3,8.6,0.9,0.5,0.0,5.21,-6.0,,,,,,,,184.65625,0.3,,148.375,184.65625,,,,2.0,,
1542115374,0.0,602.5,265.65,10.4,0.9,0.5,0.0,4.9,,,,,,,,,182.5625,0.3,,148.375,182.5625,,,,2.0,,
1542115381,,,271.05,10.8,0.9,0.5,0.0,4.69,,18324.0,,,,,,0.0,182.25,0.4,,146.375,182.25,,,,2.0,,
1542115387,11.0,725.0,284.75,38.85,1.1,0.6,0.0,9.49,,,,,,0.0,184.0,,179.8125,0.5,230.59375,148.34375,179.8125,,148.1875,98.0,2.0,252.59375,347.28125
1542115394,,,266.75,165.6,0.8,0.4,3.0,4.9,,,,,,,,0.0,177.40625,0.3,,150.78125,177.40625,,,,2.0,,
1542115401,6.0,963.5,351.35,42.1,1.5,0.8,7.0,4.9,-6.0,,,,,,,10.625,175.0,0.6,,158.03125,175.0,,,,2.0,,
1542115407,,,252.7,71.6,0.6,0.4,8.0,,,,,,,,,0.0,175.0,0.2,,160.4375,175.0,,,,2.0,,
1542115414,0.0,600.625,231.1,20.85,0.4,0.2,5.0,,,,,,,,,,172.5625,0.1,,160.46875,172.5625,,,,2.0,,
1542115420,,,226.8,26.25,,,4.0,28.8,,,,,,0.0,144.0,,,,225.78125,,,-8.5,160.375,96.0,2.0,,
1542115427,0.0,599.0,222.1,23.0,0.4,0.2,2.0,30.26,,,,,,,,,172.5625,0.1,,158.0625,172.5625,,,,2.0,,
1542115434,,,219.95,29.5,0.4,0.2,1.0,31.62,,,,,,,,,170.40625,0.1,,158.0625,170.40625,,,,2.0,,
1542115440,0.0,598.875,219.6,30.2,0.4,0.2,1.0,32.77,,,,,,,,,170.15625,0.1,,155.875,170.15625,,,,2.0,,
1542115447,,,218.5,30.6,0.4,0.2,1.0,34.13,,,,,,,,,170.15625,0.1,,155.625,170.15625,-10.0,,,2.0,232.28125,344.09375
1542115454,0.0,597.5,216.7,26.6,0.4,0.2,1.0,35.07,,,,92.0,88.0,,,,170.15625,0.1,,155.59375,170.15625,-8.5,155.0,96.0,2.0,,
1542115460,,,217.05,30.2,0.4,0.2,1.0,36.11,,,,,,,,,169.84375,0.1,,153.65625,169.84375,,,,2.0,,
1542115467,,,215.6,26.6,0.4,0.2,0.0,36.74,,,,,,,,,169.1875,0.1,,153.21875,169.1875,,,,2.0,,
1542115473,,,214.9,34.9,0.4,0.2,0.0,37.57,,,,,,,,,167.71875,0.1,,151.15625,167.71875,,,,2.0,,
1542115480,0.0,600.75,215.25,33.45,0.4,0.2,0.0,38.4,,,,,,0.0,148.0,0.0,167.71875,0.1,228.1875,150.78125,167.71875,-10.0,,,2.0,225.78125,339.375
1542115487,,,215.6,33.1,0.3,0.2,0.0,39.24,,,,91.0,88.0,,,,167.71875,0.1,,150.78125,167.71875,,,,1.0,,
1542115493,0.0,600.625,215.25,26.6,0.3,0.2,0.0,40.39,,,,,,,,0.0,167.71875,0.1,,150.625,167.71875,,,,1.0,,
1542115500,,,214.9,33.45,,,0.0,41.54,,7484.0,,,,,,0.0,,,,,,,,,1.0,,
1542115506,0.0,601.5,214.2,31.3,0.3,0.2,0.0,42.58,,,,,,,,,168.3125,0.1,,148.375,168.3125,,,,1.0,,
1542115513,,,214.55,37.4,0.3,0.2,0.0,42.06,,,,,,0.0,148.0,,170.0,0.1,225.6875,148.375,170.0,-8.0,148.28125,96.0,1.0,218.375,334.09375
1542115520,0.0,599.875,213.8,29.5,0.3,0.2,0.0,37.57,,,,91.0,88.0,,,,170.125,0.1,,148.09375,170.125,,,,1.0,,
1542115526,,,212.4,33.1,0.3,0.2,0.0,32.45,,,,,,,,,170.125,0.1,,145.9375,170.125,,,,1.0,,
1542115533,0.0,601.625,215.6,23.75,0.4,0.2,0.0,27.03,,7788.0,,,,,,,170.15625,0.1,,145.9375,170.15625,,,,1.0,,
1542115539,,,216.35,21.95,0.4,0.2,0.0,24.84,,,,,,,,,170.28125,0.1,,145.9375,170.28125,,,,1.0,213.09375,328.875
1542115546,0.0,599.375,217.05,24.1,0.4,0.2,1.0,22.22,,,,,,,,,172.53125,0.1,,145.90625,172.53125,,145.875,96.0,1.0,,
1542115553,,,218.15,20.85,0.4,0.2,3.0,21.5,-6.0,,,,,,,,172.53125,0.1,,145.28125,172.53125,,,,1.0,,
1542115559,0.0,601.125,219.2,22.65,0.4,0.2,6.0,20.03,,,,,,,,,172.53125,0.1,,143.53125,172.53125,,,,1.0,,
1542115566,,,219.95,20.15,0.4,0.2,9.0,18.89,,8412.0,,,,,,,172.53125,0.1,,143.53125,172.53125,,,,1.0,,
1542115572,0.0,596.75,218.5,21.95,0.4,0.2,13.0,18.57,,,,,,0.0,148.0,,172.53125,0.1,213.0,142.0625,172.53125,,142.0,96.0,1.0,207.78125,320.375
1542115579,,,220.65,18.7,0.4,0.2,17.0,17.43,,,,,,,,0.0,172.53125,0.1,,141.125,172.53125,,,,1.0,,
1542115586,0.0,599.0,221.0,18.35,0.4,0.2,21.0,17.11,-6.0,,,,,,,,172.0,0.1,,141.125,172.0,,,,1.0,,
1542115592,,,221.75,20.15,0.5,0.2,25.0,16.38,,,,,,,,0.0,170.15625,0.2,,141.09375,170.15625,,,,1.0,,
1542115599,0.0,599.875,222.1,17.25,0.5,0.2,30.0,15.44,,,,,,,,,170.15625,0.2,,138.9375,170.15625,,,,1.0,,
1542115605,,,222.1,17.6,0.5,0.2,34.0,15.13,,,,,,0.0,152.0,,170.15625,0.2,204.0,138.6875,170.15625,-8.5,138.59375,96.0,1.0,200.0,307.78125
1542115612,0.0,594.5,222.1,18.7,0.5,0.2,38.0,13.98,,,,,,,,,169.3125,0.2,,138.6875,169.3125,,,,1.0,,
1542115619,,,223.9,15.45,0.5,0.2,45.0,13.25,,,,,,,,,167.71875,0.2,,136.71875,167.71875,,,,1.0,,
1542115625,0.0,599.625,224.25,15.1,0.5,0.2,51.0,12.62,,,,,,,,,165.34375,0.2,,136.28125,165.34375,,,,1.0,,
1542115632,,,223.9,12.95,0.5,0.2,55.0,11.99,,,,,,,,,165.3125,0.2,,136.28125,165.3125,,,,1.0,194.6875,297.28125
1542115639,0.0,601.875,224.25,14.0,0.5,0.2,56.0,10.95,,,,,,,,,165.3125,0.2,,133.84375,165.3125,-8.0,133.78125,94.0,1.0,,
1542115645,,,223.9,12.2,0.5,0.3,61.0,10.33,,,,,,,,,163.5,0.2,,133.84375,163.5,,,,1.0,,
1542115652,0.0,601.875,225.0,11.85,0.5,0.3,65.0,9.8,,,,,,,,,162.875,0.2,,132.375,162.875,,,,1.0,,
1542115658,,,224.6,12.2,0.5,0.3,69.0,9.18,,,,,,,,,161.0625,0.2,,131.4375,161.0625,,,,1.0,,
1542115665,0.0,600.625,226.05,12.6,,,74.0,,,,,,,0.0,152.0,,,,187.0,,,-3.0,131.375,94.0,1.0,189.375,281.5
1542115672,,,225.7,11.15,,,83.0,7.51,,,,89.0,85.0,,,,160.46875,0.2,,129.15625,160.46875,-8.0,,,1.0,,
1542115678,0.0,600.125,226.8,10.8,0.5,0.3,87.0,6.57,,,,,,,,0.0,160.4375,0.2,,129.03125,160.4375,,,,1.0,,
1542115685,,,244.4,14.75,,,113.0,,,13952.0,,,,,,0.0,158.0625,0.2,,,,,,,1.0,,
1542115691,16.0,801.0,299.85,33.45,0.9,0.5,236.0,4.69,,,,,,,,,158.0625,0.4,,132.3125,158.0625,,,,1.0,,
1542115698,,,266.4,15.8,0.8,0.4,212.0,4.9,,,,,,0.0,176.0,,155.625,0.4,179.78125,133.8125,155.625,-3.0,133.78125,96.0,1.0,184.09375,267.5
1542115705,0.0,600.375,234.35,10.4,0.6,0.3,100.0,4.9,,,,89.0,85.0,,,,155.625,0.2,,131.75,155.625,,,,1.0,,
1542115711,,,233.25,10.4,0.6,0.3,103.0,4.9,,,,,,,,,153.5,0.3,,131.4375,153.5,,,,1.0,,
1542115718,0.0,599.875,234.35,11.5,0.6,0.3,109.0,4.9,,11160.0,,,,,,,153.21875,0.3,,129.0625,153.21875,,,,1.0,,
1542115724,,,232.9,10.05,0.6,0.3,119.0,4.9,,,,,,,,,151.1875,0.3,,129.03125,151.1875,,,,1.0,181.5,256.09375
1542115731,0.0,599.0,232.9,10.4,0.6,0.3,118.0,4.9,,,,,,,,,150.78125,0.3,,126.78125,150.78125,-3.0,126.6875,94.0,1.0,,
1542115738,,,232.55,10.8,0.6,0.3,121.0,4.9,-6.0,,,,,,,,150.78125,0.2,,126.59375,150.78125,,,,1.0,,
1542115744,0.0,599.0,233.6,11.5,,,126.0,4.9,,,,,,,,,148.375,0.2,,126.59375,148.375,,,,1.0,,
1542115751,,,232.9,9.7,0.6,0.3,137.0,,,11088.0,,,,,,,148.125,0.2,,124.1875,148.125,,,,1.0,,
1542115757,0.0,600.625,232.9,10.05,0.6,0.3,135.0,,,,,,,0.0,156.0,,145.9375,0.2,172.5,124.1875,145.9375,,,,1.0,178.28125,244.6875
1542115764,,,232.55,10.4,0.6,0.3,137.0,4.9,,,,,,,,,145.9375,0.2,,122.84375,145.9375,,,,1.0,,
1542115771,0.0,596.125,235.4,14.0,0.6,0.3,148.0,4.9,-6.0,,,,,,,,145.9375,0.3,,122.59375,145.9375,,,,1.0,,
1542115777,,,232.55,10.8,0.6,0.3,167.0,4.9,,,,,,,,0.0,145.71875,0.2,,121.75,145.71875,,,,1.0,,
1542115784,,,232.2,10.4,0.6,0.3,151.0,4.9,,,,,,,,0.0,144.96875,0.2,,121.75,144.96875,,,,1.0,,
1542115790,,,232.2,10.4,0.5,0.3,149.0,5.21,,,,,,0.0,156.0,,143.53125,0.2,170.78125,121.75,143.53125,-8.0,121.6875,94.0,1.0,174.09375,235.09375
1542115797,0.0,599.875,233.25,12.95,0.5,0.3,152.0,5.52,,,,,,,,,143.53125,0.2,,120.53125,143.53125,,,,1.0,,
1542115804,,,232.2,10.8,0.5,0.3,166.0,6.15,,,,,,,,,143.53125,0.2,,120.1875,143.53125,,,,1.0,,
1542115810,0.0,598.5,230.75,11.85,0.5,0.3,164.0,6.57,,,,,,,,,143.5,0.2,,120.28125,143.5,,,,1.0,,
1542115817,,,235.4,11.15,0.5,0.3,157.0,6.88,,,,,,,,,142.0625,0.2,,119.34375,142.0625,,,,1.0,172.875,228.875
1542115824,0.0,595.375,230.0,14.0,0.5,0.3,171.0,7.82,,,,88.0,85.0,,,,,,,,,-8.0,119.28125,94.0,1.0,,
1542115830,,,232.55,12.2,0.5,0.3,165.0,8.13,,,,,,,,,141.125,0.2,,119.34375,141.125,,,,1.0,,
1542115837,0.0,598.375,229.3,12.6,0.5,0.3,167.0,,,,,,,,,,141.0,0.2,,119.34375,141.0,,,,1.0,,
1542115843,,,228.6,12.6,0.5,0.3,0.0,9.49,,,,,,,,,138.6875,0.2,,118.375,138.6875,,,,1.0,,
1542115850,0.0,600.375,229.3,15.45,0.5,0.2,0.0,9.8,,,,,,0.0,156.0,,138.6875,0.2,167.6875,116.90625,138.6875,,,,1.0,168.375,221.0
1542115857,,,228.2,13.65,0.5,0.2,0.0,10.01,,,,88.0,85.0,,,,138.03125,0.2,,116.90625,138.03125,-8.0,,,1.0,,
1542115863,0.0,599.375,226.8,13.65,0.5,0.2,0.0,10.64,,,,,,,,,136.28125,0.2,,116.90625,136.28125,,,,1.0,,
1542115870,,,226.05,13.65,0.5,0.2,0.0,11.16,,9640.0,,,,,,0.0,136.28125,0.2,,116.90625,136.28125,,,,1.0,,
1542115876,0.0,599.375,227.5,16.55,0.5,0.2,0.0,11.99,,,,,,,,0.0,136.25,0.2,,116.90625,136.25,,,,1.0,,
1542115883,,,231.45,14.4,0.5,0.2,0.0,11.48,,,,,,0.0,160.0,,134.1875,0.2,165.28125,116.875,134.1875,-3.0,116.78125,94.0,1.0,163.09375,213.09375
1542115890,,,225.35,12.95,0.4,0.2,0.0,12.31,,,,88.0,85.0,,,,133.84375,0.1,,116.875,133.84375,,,,1.0,,
1542115896,,,229.3,22.65,0.5,0.2,0.0,12.62,,,,,,,,,133.84375,0.2,,116.875,133.84375,,,,1.0,,
1542115903,0.0,600.75,225.7,14.4,0.4,0.2,0.0,12.93,,9424.0,,,,,,,133.46875,0.2,,116.875,133.46875,,,,1.0,,
1542115909,,,225.0,14.75,,,0.0,13.36,,,,,,,,,131.90625,0.2,,116.875,131.90625,,,,1.0,160.5,207.78125
1542115916,0.0,603.375,226.8,15.8,0.4,0.2,0.0,,,,,,,,,,131.4375,0.2,,116.15625,131.4375,-3.0,116.78125,94.0,1.0,,
1542115923,,,223.9,15.1,0.4,0.2,0.0,,-6.0,,,,,,,,131.4375,0.1,,114.9375,131.4375,,,,1.0,,
1542115929,0.0,603.0,226.05,18.7,0.4,0.2,0.0,,,,,,,,,,131.4375,0.1,,114.5,131.4375,,,,1.0,,
1542115936,,,223.2,15.45,0.4,0.2,0.0,14.92,,,,,,,,,131.4375,0.1,,114.5,131.4375,,,,1.0,,
1542115942,0.0,596.375,223.55,19.4,0.4,0.2,0.0,15.44,,,,,,0.0,156.0,,131.4375,0.1,160.375,114.84375,131.4375,,,,1.0,155.5,202.59375
1542115949,,,223.9,18.0,0.4,0.2,0.0,15.44,,,,,,,,,131.4375,0.1,,114.8125,131.4375,,,,1.0,,
1542115956,0.0,599.0,222.1,16.2,0.4,0.2,0.0,15.75,-6.0,,,,,,,,130.96875,0.1,,114.5,130.96875,,,,1.0,,
1542115962,,,226.05,15.45,0.4,0.2,0.0,15.75,,,,,,,,,130.75,0.1,,114.5,130.75,,,,1.0,,
1542115969,0.0,600.125,215.6,15.1,0.4,0.2,0.0,6.15,,,,,,,,,129.8125,0.2,,114.5,129.8125,,,,1.0,,
1542115975,,,218.85,16.9,0.5,0.3,0.0,4.69,,,,,,0.0,160.0,,129.03125,0.2,157.78125,114.5,129.03125,-8.0,114.5,94.0,1.0,152.59375,197.28125
1542115982,0.0,588.125,218.85,21.6,0.5,0.2,0.0,4.69,,,,,,,,,129.03125,0.2,,114.5,129.03125,,,,1.0,,
1542115989,,,228.6,21.2,,,0.0,17.43,-6.0,,,,,,,,,,,,,,,,1.0,,
1542115995,0.0,600.375,215.6,18.35,0.5,0.2,0.0,4.38,,,,,,,,,128.5625,0.2,,114.46875,128.5625,,,,1.0,,
1542116002,,,250.9,10.8,0.6,0.3,0.0,4.9,,,,,,,,,128.8125,0.3,,114.46875,128.8125,,,,1.0,150.0,194.6875
1542116009,0.0,596.375,253.8,27.35,0.5,0.2,0.0,18.05,,,,88.0,85.0,,,,126.59375,0.2,,112.09375,126.59375,-8.0,112.0,102.0,1.0,,
1542116015,,,252.7,25.9,0.5,0.2,0.0,14.3,,,,,,,,,126.59375,0.2,,112.09375,126.59375,,,,1.0,,
1542116022,0.0,600.625,259.9,12.2,0.6,0.3,0.0,4.9,,17724.0,,,,,,,126.59375,0.3,,111.28125,126.59375,,,,1.0,,
1542116028,,,264.95,13.3,0.6,0.3,0.0,4.9,,,,,,,,,126.59375,0.3,,109.65625,126.59375,,,,1.0,,
1542116035,0.0,600.375,265.65,13.65,0.6,0.3,0.0,4.9,,,,,,0.0,156.0,,126.59375,0.3,143.5,109.625,126.59375,,,,1.0,145.6875,189.375
1542116042,,,267.1,16.9,0.6,0.3,0.0,4.9,,,,88.0,84.0,,,,125.15625,0.3,,107.25,125.15625,-8.0,,,2.0,,
1542116048,0.0,591.375,264.95,50.75,0.6,0.3,0.0,4.69,,,,,,,,,124.78125,0.3,,107.25,124.78125,,,,2.0,,
1542116055,,,269.6,16.2,0.6,0.3,0.0,4.9,,18400.0,,,,,,,124.1875,0.3,,107.25,124.1875,,,,2.0,,
1542116061,0.0,598.875,270.0,16.55,0.6,0.3,0.0,4.9,,,,,,,,0.0,124.1875,0.3,,107.25,124.1875,,,,2.0,,
1542116068,,,276.1,17.25,0.6,0.3,0.0,4.69,,,,,,0.0,160.0,,,,138.59375,107.21875,124.1875,-2.0,107.09375,102.0,2.0,143.5,184.09375
1542116075,0.0,603.375,272.85,19.4,,,0.0,4.9,,,,87.0,84.0,,,,124.1875,0.3,,,,,,,2.0,,
1542116081,,,271.8,19.8,0.6,0.3,0.0,4.9,,,,,,,,,124.0,0.3,,104.8125,124.0,,,,2.0,,
1542116088,,,272.5,16.9,0.6,0.3,0.0,4.9,,,,,,,,,121.8125,0.3,,104.8125,121.8125,,,,2.0,,
1542116094,,,272.15,16.9,0.6,0.3,0.0,4.9,,,,,,,,,121.75,0.3,,104.71875,121.75,,,,2.0,141.375,181.5
1542116101,0.0,599.0,272.5,16.9,0.6,0.3,0.0,4.9,,,,,,0.0,160.0,,121.75,0.3,,102.59375,121.75,-2.0,102.5,102.0,2.0,,
1542116108,,,272.85,16.55,0.6,0.3,0.0,4.9,-6.0,,,,,,,,121.75,0.3,,102.40625,121.75,,,,2.0,,
1542116114,0.0,610.5,276.45,25.55,0.6,0.3,0.0,4.9,,,,,,,,,119.375,0.3,,102.40625,119.375,,,,2.0,,
1542116121,,,273.2,18.7,0.6,0.3,0.0,4.9,,,,,,,,,119.34375,0.3,,102.40625,119.34375,,,,2.0,,
1542116127,0.0,599.375,273.2,22.3,0.6,0.3,0.0,4.9,,,,,,0.0,160.0,,118.75,0.3,131.375,102.40625,118.75,,,,2.0,139.28125,176.09375
1542116134,,,273.6,17.6,0.6,0.3,0.0,4.9,,,,,,,,,116.90625,0.3,,100.5625,116.90625,-2.0,,,2.0,,
1542116141,0.0,601.125,273.95,17.6,0.6,0.3,0.0,4.9,-6.0,,,,,,,,116.90625,0.3,,100.0,116.90625,,,,2.0,,
1542116147,,,274.3,16.55,0.6,0.3,0.0,4.9,,,,,,,,,116.40625,0.3,,100.0,116.40625,,,,2.0,,
1542116154,0.0,601.5,274.3,16.55,,,0.0,4.9,,,,,,,,0.0,114.625,0.3,,99.96875,114.625,,,,2.0,,
1542116160,,,274.65,17.25,,,0.0,4.9,,,,,,0.0,160.0,,114.5,0.3,129.0,,,-7.5,98.5,102.0,2.0,135.0,168.375
1542116167,0.0,600.125,275.0,16.9,0.6,0.3,0.0,4.9,,,,,,,,,114.15625,0.3,,98.375,114.15625,,,,2.0,,
1542116174,,,392.4,47.15,1.0,0.5,0.0,,-6.0,,,,,,,,112.6875,0.5,,99.96875,112.6875,,,,2.0,,
1542116180,0.0,830.25,348.45,7.55,1.1,0.5,0.0,4.69,,,,,,,,,112.09375,0.6,,107.21875,112.09375,,,,2.0,,
1542116187,,,306.35,6.8,0.8,0.4,0.0,4.69,,,,,,,,,112.09375,0.4,,116.875,112.09375,,,,2.0,132.875,164.875
1542116194,0.0,599.0,241.2,10.05,0.5,0.2,0.0,4.9,,,,85.0,82.0,0.0,160.0,,112.09375,0.2,,114.5,112.09375,-7.5,114.5,94.0,2.0,,
1542116200,,,239.4,9.7,0.5,0.2,0.0,4.9,,,,,,,,,112.0625,0.2,,114.03125,112.0625,,,,2.0,,
1542116207,0.0,599.375,237.95,10.05,0.5,0.2,0.0,4.9,,,,,,,,,112.0625,0.2,,112.09375,112.0625,,,,2.0,,
1542116213,,,239.75,9.35,0.5,0.2,0.0,4.9,,,,,,,,,111.625,0.2,,112.03125,111.625,,,,2.0,,
1542116220,0.0,602.5,237.6,9.0,0.5,0.2,0.0,4.9,,,,,,0.0,160.0,0.0,110.03125,0.2,128.09375,109.65625,110.03125,,,,2.0,132.5,160.5
1542116227,,,236.15,10.8,0.5,0.2,0.0,4.9,,,,85.0,82.0,,,0.0,109.65625,0.2,,109.03125,109.65625,-7.5,,,2.0,,
1542116233,0.0,599.375,237.2,10.05,0.5,0.2,0.0,4.9,,,,,,,,,109.65625,0.2,,107.625,109.65625,,,,2.0,,
1542116240,,,237.95,9.7,,,0.0,4.9,,10968.0,,,,,,0.0,,,,,,,,,2.0,,
1542116246,0.0,599.0,236.15,10.4,0.5,0.2,0.0,4.9,,,,,,,,,111.0625,0.2,,107.25,111.0625,,,,2.0,,
1542116253,,,236.5,10.4,0.5,0.2,0.0,,,,,,,0.0,164.0,,112.0625,0.2,126.5,107.25,112.0625,,107.1875,94.0,2.0,128.78125,156.59375
1542116260,0.0,595.875,236.5,12.2,0.5,0.2,0.0,4.9,,,,85.0,82.0,,,,112.0625,0.2,,106.59375,112.0625,,,,1.0,,
1542116266,,,236.85,10.05,0.5,0.2,0.0,4.9,,,,,,,,,112.09375,0.2,,104.8125,112.09375,,,,1.0,,
1542116273,0.0,601.125,235.8,9.7,0.5,0.2,0.0,4.9,,,,,,,,,114.40625,0.2,,104.8125,114.40625,,,,1.0,,
1542116279,,,235.4,9.7,0.5,0.2,0.0,4.9,,,,,,,,,114.46875,0.2,,104.8125,114.46875,,,,1.0,126.5,152.59375
1542116286,0.0,597.125,236.5,12.2,0.5,0.2,0.0,4.9,,,,,,0.0,160.0,,115.03125,0.2,,103.34375,115.03125,-5.0,103.0,94.0,1.0,,
1542116293,,,235.4,8.25,0.5,0.2,0.0,4.9,-6.0,,,,,,,,116.875,0.2,,102.9375,116.875,,,,1.0,,
1542116299,,,233.6,8.6,0.4,0.2,0.0,4.9,,,,,,,,,116.875,0.2,,102.40625,116.875,,,,1.0,,
1542116306,,,232.55,8.6,0.4,0.2,0.0,4.9,,,,,,,,0.0,116.875,0.2,,102.40625,116.875,,,,1.0,,
1542116312,0.0,600.625,232.55,8.6,0.5,0.2,0.0,4.9,,,,,,0.0,164.0,0.0,116.875,0.2,119.28125,102.40625,116.875,,,,1.0,124.375,150.0
1542116319,,,234.0,10.05,,,0.0,4.9,,,,,,,,0.0,116.875,0.2,,102.375,116.875,-5.0,,,1.0,,
1542116326,0.0,600.625,232.55,8.25,0.5,0.2,0.0,4.9,-6.0,,,,,,,0.0,116.28125,0.2,,101.75,116.28125,,,,1.0,,
1542116332,,,232.2,8.6,0.5,0.2,0.0,4.9,,,,,,,,,116.875,0.2,,101.71875,116.875,,,,1.0,,
1542116339,0.0,594.5,229.65,11.15,0.5,0.2,0.0,4.9,,,,,,,,0.0,116.84375,0.2,,100.0625,116.84375,,,,1.0,,
1542116345,,,232.9,10.8,0.5,0.2,0.0,4.9,,,,,,0.0,164.0,,114.6875,0.2,118.1875,100.03125,114.6875,-7.5,100.0,94.0,1.0,122.28125,146.78125
1542116352,0.0,599.625,231.45,9.35,0.5,0.2,0.0,5.21,,,,,,,,,114.5,0.2,,100.09375,114.5,-5.0,,,1.0,,
1542116359,,,231.45,9.0,0.4,0.2,0.0,6.15,-6.0,10448.0,,,,,,,114.5,0.2,,100.0,114.5,,,,1.0,,
1542116365,0.0,598.875,231.1,11.5,0.4,0.2,0.0,6.57,,,,,,,,,114.5,0.2,,100.0,114.5,,,,1.0,,
1542116372,,,232.55,9.7,0.4,0.2,0.0,6.88,,,,,,,,,113.53125,0.2,,100.0,113.53125,,,,1.0,120.09375,145.0
1542116379,0.0,598.375,228.95,10.4,0.4,0.2,0.0,7.2,,,,85.0,82.0,0.0,164.0,,112.125,0.2,,100.0,112.125,-7.5,100.0,94.0,1.0,,
1542116385,,,228.95,13.3,0.4,0.2,0.0,8.13,,,,,,,,,112.09375,0.2,,99.875,112.09375,,,,1.0,,
1542116392,0.0,605.875,231.8,10.05,0.4,0.2,0.0,8.66,,10072.0,,,,,,,112.09375,0.2,,99.96875,112.09375,,,,1.0,,
1542116398,,,228.6,10.05,0.4,0.2,0.0,9.18,,,,,,,,,112.03125,0.2,,98.09375,112.03125,,,,1.0,,
1542116405,0.0,595.0,229.65,15.1,,,0.0,9.8,,,,,,0.0,164.0,,111.25,0.2,116.78125,,,,,,1.0,119.5,141.375
1542116412,,,228.2,10.8,0.4,0.2,0.0,10.01,,,,85.0,82.0,,,,109.65625,0.1,,98.0625,109.65625,-7.5,,,1.0,,
1542116418,0.0,600.75,228.95,13.3,0.4,0.2,0.0,,,,,,,,,,109.65625,0.1,,98.0625,109.65625,,,,1.0,,
1542116425,,,228.2,14.4,0.4,0.2,0.0,11.16,,,,,,,,0.0,109.65625,0.1,,98.0625,109.65625,,,,1.0,,
1542116431,0.0,600.375,226.8,11.85,0.4,0.2,0.0,11.68,,,,,,,,,109.625,0.1,,98.0625,109.625,,,,1.0,,
1542116438,,,218.15,36.35,0.4,0.2,0.0,9.8,,,,,,0.0,152.0,0.0,108.125,0.1,119.1875,98.0625,108.125,,98.0,96.0,1.0,118.0,139.28125
1542116445,3.0,964.0,357.45,13.65,1.0,0.5,0.0,4.69,,,,85.0,82.0,,,,107.5,0.5,,104.5,107.5,,,,1.0,,
1542116451,,,318.6,35.25,0.9,0.4,0.0,4.69,,,,,,,,,107.25,0.5,,114.46875,107.25,,,,1.0,,
1542116458,21.0,984.0,379.4,78.45,1.1,0.5,0.0,6.15,,,,,,,,,107.25,0.5,,119.09375,107.25,,,,1.0,,
1542116464,,,345.2,16.2,1.0,0.5,0.0,4.69,,,,,,,,,107.25,0.5,,126.5625,107.25,,,,1.0,,
1542116471,6.0,1008.0,363.6,37.05,1.0,0.4,0.0,5.21,,,,,,0.0,300.0,,107.25,0.5,,126.5625,107.25,,126.5,94.0,1.0,,
1542116478,,,375.1,33.8,1.1,0.5,0.0,6.57,-6.0,,,,,,,,107.25,0.5,,129.75,107.25,,,,1.0,,
1542116484,0.0,1160.375,378.35,20.15,,,0.0,4.69,,,,,,,,,,,,,,,,,1.0,,
1542116491,,,376.55,33.45,1.0,0.5,0.0,8.13,,,,,,,,,109.28125,0.5,,126.34375,109.28125,,,,1.0,,
1542116497,11.0,929.25,348.1,48.2,1.0,0.4,0.0,4.69,,,,,,0.0,284.0,,110.5625,0.5,114.5,126.3125,110.5625,,,,1.0,118.1875,135.0
1542116504,,,391.3,94.65,1.2,0.5,0.0,,,,,,,,,,112.0625,0.7,,131.40625,112.0625,-10.0,,,1.0,,
1542116511,12.0,1104.0,413.6,63.7,1.2,0.5,0.0,,-6.0,,,,,,,,116.28125,0.6,,138.71875,116.28125,,,,1.0,,
1542116517,,,830.5,244.05,2.5,1.1,0.0,9.49,,,,,,,,,118.90625,1.3,,143.34375,118.90625,,,,1.0,,
1542116524,13.0,1324.375,502.2,78.45,1.5,0.6,0.0,13.98,,,,,,,,,121.71875,0.8,,155.59375,121.71875,,,,1.0,,
1542116530,,,381.95,15.8,1.2,0.5,0.0,4.69,,,,,,0.0,372.0,12.328125,124.15625,0.7,109.78125,158.03125,124.15625,-7.0,158.0,86.0,1.0,115.875,130.78125
1542116537,63.0,921.75,465.45,416.5,1.2,0.5,0.0,7.2,,,,,,,,,126.5625,0.6,,153.1875,126.5625,-11.0,,,1.0,,
1542116544,,,518.75,343.8,1.5,0.6,0.0,14.3,-6.0,43980.0,,,,,,,129.0,0.8,,165.25,129.0,,,,1.0,,
1542116550,77.0,1275.875,689.4,633.6,1.6,0.7,0.0,6.15,,,,,,,,,133.25,0.9,,177.375,133.25,,,,1.0,,
1542116557,,,873.35,15.45,6.2,3.1,0.0,4.69,,,,,,,,,138.40625,3.0,,188.875,138.40625,,,,1.0,115.875,128.6875
