,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1535046624,,,,,,,,,,,,,,,,103.83594,,,,,,,,,0.0,,
1535046625,,,800.25,438.45,,,14.0,,,,,,,,,,354.6875,2.5,,,,,,,0.0,,
1535046628,39.0,1418.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046629,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046630,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046631,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046632,,,735.8,467.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046633,,,,,,,,,,,,,,,,,353.84375,2.4,,363.75,353.84375,,,,0.0,,
1535046634,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046637,41.0,1423.875,,,,,,,,,,,,0.0,320.0,,,,,,,,,,0.0,,
1535046638,,,767.15,439.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046639,,,,,,,,36.63,,,,,,,,,,,,,,,,,0.0,,
1535046640,43.0,1424.625,749.15,453.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046641,,,748.8,468.7,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1535046642,,,,,,,38.0,,,,,,,,,,353.875,2.4,,,,,,,0.0,,
1535046643,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046644,44.0,1414.125,777.6,474.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046645,,,,,,,37.0,,,,,,,,,,355.65625,2.6,,,,,,,0.0,,
1535046646,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046647,56.0,1413.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046648,,,1027.05,628.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046650,59.0,1424.75,1128.2,621.35,,,47.0,33.19,,,,,,,,,,,,,,,,,0.0,,
1535046651,,,,,,,,34.96,,,,,,,,,,,,,,,,,0.0,,
1535046652,54.0,1422.875,,,,,56.0,,,,,,,,,,,,,,,,,,0.0,,
1535046654,58.0,1417.875,,,,,58.0,36.63,,,,,,,,,,,,,,,,,0.0,,
1535046655,,,,,7.5,3.6,,,,,,,,,,103.4375,,,,365.375,358.125,,,,0.0,,
1535046656,,,1152.35,655.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046657,61.0,1420.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046658,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046659,,,1181.5,644.0,,,,,,,,,,,,,359.5625,4.2,,,,,,,0.0,,
1535046660,59.0,1426.375,1172.85,631.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046662,51.0,1428.375,,,,,,,,,,,,,,,361.1875,3.9,,,,,,,0.0,,
1535046663,,,1024.9,536.0,7.5,3.6,,,,,,,,,,,,,,361.125,362.1875,,,,0.0,,
1535046664,50.0,1425.875,,,6.6,3.1,,,,,,,,,,,,,,359.59375,362.46875,,,,0.0,,
1535046665,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046666,,,952.55,510.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046667,,,924.45,522.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046671,,,941.0,525.2,,,,38.3,,,,,,,,,,,,,,,,,0.0,,
1535046672,44.0,1429.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046674,45.0,1420.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046675,,,,,5.2,2.3,,,,,,,,,,,,,,,,,,,0.0,,
1535046676,50.0,1418.875,901.8,546.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046677,,,930.6,543.2,,,,,,,,,,0.0,316.0,104.328125,,,,,,,,,0.0,,
1535046678,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046679,,,948.6,519.8,6.3,2.9,,,,,,,,,,,,,,359.5625,362.46875,,,,0.0,,
1535046680,48.0,1420.75,941.0,520.9,6.3,2.9,,,,,,,,,,,,,,359.5625,362.46875,,,,0.0,,
1535046681,,,,,6.1,2.8,,,,,,,,,,,,,,,,,,,0.0,,
1535046682,45.0,1425.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046683,,,,,5.6,2.6,,38.83,,,,,,,,,,,,,,,,,0.0,,
1535046684,45.0,1420.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046685,,,866.15,486.7,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046686,42.0,1430.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046687,,,,,,,,,,,,,,,,,360.71875,2.9,,,,,,,0.0,,
1535046688,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046689,42.0,1426.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046691,,,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1535046692,,,839.15,547.2,,,,,,,,,,,,103.796875,,,,,,,,,0.0,,
1535046693,52.0,1419.25,,,,,,,,,,,,,,104.07031,,,,,,,,,0.0,,
1535046695,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046696,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046697,,,990.0,530.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046700,47.0,1426.875,928.05,511.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046703,48.0,1423.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046704,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046707,53.0,1422.375,988.9,571.3,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046708,,,,,,,42.0,,,,,,,,,,,,,,,,,,0.0,,
1535046709,54.0,1422.375,,,,,,,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1535046710,,,1020.2,582.8,,,,,,,,,,,,,356.71875,3.5,,359.59375,356.71875,,,,0.0,,
1535046711,53.0,1425.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046713,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046714,,,,,,,,,,,,,,,,,,,,,,,,,0.0,339.375,336.875
1535046715,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046716,,,,,,,,,,,,,,,,,,,,,,,,,0.0,339.375,337.0
1535046717,57.0,1420.625,,,,,,,,,,,,,,104.13281,,,,,,,,,0.0,,
1535046718,,,,,,,46.0,,,,,,,,,,,,,,,,,,0.0,,
1535046719,,,1059.8,596.5,,,47.0,,,,,,,,,,,,,,,,,,0.0,,
1535046720,,,,,,,,,,,,,,,,,356.84375,3.7,362.375,357.21875,356.84375,,,,0.0,,
1535046722,65.0,1412.375,,,,,,35.69,,,,,,,,,,,,,,25.0,,,0.0,,
1535046724,,,1283.4,792.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046725,84.0,1412.375,,,,,56.0,,,,,,,,,,356.8125,5.0,,359.5625,356.8125,,,,0.0,,
1535046727,89.0,1418.5,,,,,,,,,,,,,,103.72656,,,,,,,,,0.0,,
1535046728,,,,,,,98.0,,,,,,,,,,,,362.5,,,,,,0.0,,
1535046729,,,,,,,,27.86,,,,,,,,,,,,,,,,,0.0,,
1535046730,,,,,,,,,,,,,,0.0,300.0,104.47656,,,,,,,,,0.0,,
1535046731,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046732,,,,,,,,,,,,,,,,104.30469,,,,,,,,,0.0,,
1535046733,71.0,1426.5,,,10.8,5.6,,,,,,,,,,,357.96875,5.1,,362.71875,357.96875,,,,0.0,,
1535046734,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046735,,,,,,,,,,,,,,,,,,,,,,,362.5,258.0,0.0,,
1535046736,,,,,,,,,,,,,,,,,357.1875,4.7,,,,,,,0.0,,
1535046737,,,1297.05,707.75,9.5,4.9,,,,,,,,,,104.28906,,,,,,,,,0.0,,
1535046738,,,,,,,,,,,,,,,,,356.96875,4.6,,,,,,,0.0,,
1535046739,63.0,1428.375,,,,,75.0,,,,,,,,,,,,,,,,,,0.0,,
1535046740,,,1222.2,645.45,8.7,4.4,,,,,,,,,,,,,,,,,,,0.0,,
1535046741,,,,,8.6,4.3,,,,,,,,,,,,,,,,,,,0.0,,
1535046742,56.0,1431.625,,,,,68.0,,,,,,,,,,,,,,,,,,0.0,,
1535046743,,,1065.2,544.65,,,,,,,,,,0.0,312.0,,,,,,,,,,0.0,,
1535046744,,,,,6.9,3.3,,,,,,,,,,,,,,,,,,,0.0,,
1535046745,40.0,1425.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046746,,,,,4.9,2.2,,,,,,,,,,,,,,,,,,,0.0,,
1535046747,43.0,1422.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046750,51.0,1425.875,,,,,36.0,,,,,,,,,,,,,,,,,,0.0,,
1535046751,,,,,5.7,2.6,,,,,,,,,,,,,,,,,,,0.0,,
1535046753,44.0,1430.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046755,,,,,,,,,,,,,,0.0,316.0,,,,,,,,,,0.0,,
1535046756,45.0,1424.375,,,,,,,,,,,,,,,358.1875,2.7,,361.875,358.1875,,,,0.0,,
1535046757,,,,,4.9,2.2,,,,,,,,0.0,320.0,,,,,362.34375,357.9375,,,,0.0,,
1535046758,,,781.2,444.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046759,,,,,,,39.0,,,,,,,,,,358.15625,2.5,,362.46875,358.15625,,,,0.0,,
1535046760,,,,,,,,,,,,,,,,,,,,,,25.0,,,0.0,,
1535046761,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046762,45.0,1420.75,789.8,484.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046763,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046764,,,,,,,,,,,,,,,,,,,,365.34375,358.125,,,,0.0,,
1535046765,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046766,40.0,1427.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046767,,,,,,,,37.99,,,,,,,,,,,,,,,,,0.0,,
1535046768,41.0,1424.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046770,,,,,,,,,,,,,,,,104.0,,,,,,,,,0.0,,
1535046771,,,,,4.4,2.0,,,,,,,,,,,,,,,,,,,0.0,,
1535046772,45.0,1424.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046773,,,,,4.6,2.1,,,,,,,,,,,,,,,,,,,0.0,,
1535046774,,,,,5.0,2.3,,,,,,,,,,,,,359.875,,,,,,0.0,,
1535046775,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046776,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046778,48.0,1422.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046779,,,874.05,532.8,,,39.0,,,,,,,,,,,,,,,,,,0.0,,
1535046781,,,,,,,,,,,,,,,,104.25781,,,,,,,,,0.0,,
1535046783,,,969.45,528.8,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046784,,,,,6.4,3.0,,,,,,,,,,,,,,,,,,,0.0,,
1535046785,38.0,1432.625,918.35,457.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046786,,,,,,,,,,61860.0,,,,,,104.25781,,,,,,,,,0.0,,
1535046788,32.0,1427.375,,,,,,,,,,,,,,,,,,,,25.0,,,0.0,,
1535046789,,,602.25,293.4,,,46.0,,,,,,,,,,359.53125,1.9,,,,,,,0.0,,
1535046790,25.0,1429.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046791,,,,,,,,47.9,,,,,,,,,,,,,,,,,0.0,,
1535046792,20.0,1424.375,,,,,,,,,,,,,,,,,,,,29.0,,,0.0,,
1535046793,,,,,,,30.0,,,,,,,,,,,,,362.5,359.5625,,,,0.0,,
1535046794,21.0,1423.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046795,,,,,,,16.0,,,,,,,,,,,,,,,,,,0.0,,
1535046796,,,545.4,274.3,,,,,,,,,,,,103.64844,,,,,,,,,0.0,,
1535046797,22.0,1423.25,544.3,273.95,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046798,,,,,,,,48.74,,,,,,,,104.109375,,,,,,,,,0.0,,
1535046799,,,,,,,10.0,,,,,,,,,,362.21875,1.6,,,,,,,0.0,336.375,339.375
1535046800,,,,,,,,49.89,,,,,,,,,,,,,,,,,0.0,,
1535046801,27.0,1421.125,,,,,,,,,,,,,,103.6875,,,,,,,,,0.0,,
1535046802,,,,,2.8,1.1,,,,,,,,,,,,,,356.71875,362.375,,,,0.0,,
1535046803,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046804,37.0,1416.125,,,3.1,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1535046806,37.0,1420.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046807,,,,,,,,,,,,,,,,,362.46875,2.2,,356.8125,362.46875,,,,0.0,,
1535046808,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046809,37.0,1421.5,,,3.5,1.5,,,,,,,,,,,,,,358.59375,362.46875,,,,0.0,,
1535046811,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046812,43.0,1413.875,679.65,451.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046813,,,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,
1535046814,,,,,,,,,,,,,,,,,,,359.09375,,,,,,0.0,,
1535046815,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046816,41.0,1424.625,,,,,23.0,,,,,,,,,,362.625,2.8,,363.84375,362.625,,,,0.0,,
1535046817,,,793.8,410.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046818,35.0,1425.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046820,34.0,1435.25,,,3.4,1.5,,,,,,,,,,,362.53125,2.0,,362.5,362.53125,,,,0.0,,
1535046821,,,617.4,352.4,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046822,34.0,1423.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046823,,,647.6,471.2,,,,,,,,,,,,103.15625,,,,,,,,,0.0,,
1535046826,,,,,,,,,,,,,,,,103.75,,,,,,,,,0.0,,
1535046827,73.0,1411.25,1206.7,737.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046828,,,1262.85,751.65,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046829,,,1297.4,752.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046830,71.0,1421.5,,,,,,,,,,,,,,,,,,,,,368.1875,254.0,0.0,,
1535046831,,,1266.45,692.6,,,,50.41,,,,,,,,,,,,,,,,,0.0,,
1535046833,,,1212.1,664.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046834,64.0,1418.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046835,,,,,,,,,,,,,,,,104.4375,,,,,,,,,0.0,,
1535046837,67.0,1422.125,,,9.0,4.5,,,,,,,,,,,361.96875,4.4,,365.375,361.96875,,,,0.0,,
1535046838,,,,,,,,,,,,,,,,,,,361.1875,,,,,,0.0,,
1535046839,65.0,1428.625,,,,,,,,,,,,,,,,,,,,,,,0.0,337.5,339.375
1535046840,,,1245.95,704.85,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046842,68.0,1424.625,,,,,,,,,,,,,,,362.46875,4.5,,,,,,,0.0,,
1535046843,,,1273.3,696.2,,,,,,,,,,,,,,,362.375,,,,,,0.0,,
1535046844,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046845,63.0,1426.125,1244.85,675.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046846,,,1211.0,660.6,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046848,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046850,,,,,,,,,,,,,,0.0,316.0,104.34375,,,,,,,,,0.0,,
1535046851,49.0,1429.625,,,,,,,,,,108.0,92.0,,,,362.5,3.8,,,,,,,0.0,,
1535046853,,,,,,,,,,,,,,,,104.49219,,,,,,,,,0.0,,
1535046854,38.0,1424.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046855,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046856,34.0,1431.25,,,,,50.0,,,,,,,,,,,,,,,,,,0.0,,
1535046857,,,,,,,42.0,,,,,,,,,,,,,,,,,,0.0,,
1535046858,,,615.95,316.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046859,32.0,1425.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046860,,,594.35,338.75,,,,,,,,,,,,104.24219,,,,,,,,,0.0,,
1535046862,36.0,1418.875,,,3.1,1.4,,,,,,,,,,,,,,356.875,362.5,,,,0.0,,
1535046864,36.0,1420.625,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,
1535046865,,,,,,,,,,,,,,,,,361.25,1.8,,,,,,,0.0,,
1535046866,34.0,1423.375,618.1,359.25,,,,,,,,,,,,,360.4375,1.9,,,,,,,0.0,,
1535046867,,,610.55,358.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046868,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046869,35.0,1419.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046871,35.0,1420.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046872,,,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,
1535046873,,,,,,,,,,,,,,,,,,,,,,,,,0.0,337.375,336.78125
1535046874,,,,,,,,,,,,,,,,,,,,365.25,358.71875,,,,0.0,,
1535046875,39.0,1419.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046876,,,,,,,25.0,,,,,,,,,,,,,,,,,,0.0,,
1535046877,,,,,,,26.0,,,,,,,,,,,,,,,,,,0.0,,
1535046878,39.0,1421.5,713.85,421.9,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046879,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046880,,,,,,,,,,,,,,,,,,,362.375,,,,,,0.0,,
1535046881,,,,,,,,,,,,,,,,,356.71875,2.1,,368.21875,356.71875,,,,0.0,,
1535046882,,,631.4,371.5,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046883,38.0,1419.625,,,,,,,,,,,,,,104.07031,,,,,,,,,0.0,,
1535046884,,,714.95,510.1,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046885,,,,,,,29.0,41.74,,,,,,,,,,,,,,,,,0.0,,
1535046886,49.0,1420.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046887,,,903.6,492.8,,,,58.97,,,,,,,,,,,,,,,,,0.0,,
1535046888,45.0,1419.375,,,,,,,,,,,,0.0,316.0,,,,362.375,,,,,,0.0,,
1535046889,,,,,,,,,,,,,,,,,356.125,3.0,,370.0,356.125,,,,0.0,,
1535046890,,,,,,,,,,,,,,,,,,,362.375,,,,,,0.0,,
1535046891,58.0,1410.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046892,,,,,,,,,,,,,,,,,,,362.375,,,,,,0.0,,
1535046893,,,1143.0,697.65,,,,,,,,,,,,,356.40625,3.6,,,,,368.375,210.0,0.0,,
1535046894,,,,,,,,35.69,,,,,,,,,,,,,,,,,0.0,,
1535046895,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046896,72.0,1412.125,1253.85,730.8,,,,,,,,,,,,103.09375,,,,,,,,,0.0,,
1535046897,,,1293.45,763.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046898,80.0,1419.375,,,9.8,5.0,,,,,,,,,,,,,,,,,,,0.0,,
1535046899,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046900,70.0,1420.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046901,,,1303.55,691.2,,,,,,,,,,,,,,,,,,,,,0.0,339.375,336.6875
1535046902,,,,,,,,,,,,,,0.0,312.0,,,,,,,29.5,,,0.0,,
1535046904,57.0,1423.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046905,,,,,,,,,,,,,,0.0,316.0,,,,,,,,365.28125,222.0,0.0,,
1535046906,,,,,,,,,,76144.0,,,,,,,,,365.28125,,,,,,0.0,,
1535046907,,,,,,,,,,,,,,0.0,316.0,,,,,,,,,,0.0,,
1535046908,,,964.05,503.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046909,,,,,,,,,,67528.0,,,,,,,,,,,,,,,0.0,,
1535046910,42.0,1421.5,,,,,,43.1,,,,,,,,,,,,,,,,,0.0,,
1535046911,,,779.0,444.2,,,49.0,,,,,,,,,104.17969,,,,,,,,,0.0,,
1535046912,,,,,,,,42.16,,,,,,,,,,,,,,,,,0.0,,
1535046913,,,,,,,45.0,,,,,,,,,,364.0,2.5,,,,,,,0.0,,
1535046914,36.0,1427.625,721.4,387.35,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046915,,,695.85,361.05,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046916,,,,,,,,51.04,,,,,,,,104.5625,363.03125,1.9,,359.8125,363.03125,,,,0.0,,
1535046917,28.0,1425.5,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046918,,,,,,,,49.89,,,,108.0,91.0,,,,,,,,,,,,0.0,,
1535046919,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046920,28.0,1421.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046922,,,567.0,320.75,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046923,35.0,1417.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046924,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046925,39.0,1419.375,,,3.1,1.3,,,,,,,,,,,,,,,,,,,0.0,,
1535046926,,,,,,,22.0,,,,,,,,,,363.6875,1.9,,,,,,,0.0,,
1535046928,42.0,1416.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046929,,,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,
1535046930,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046932,42.0,1423.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046933,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046934,39.0,1422.375,,,,,,38.61,,,,,,,,,,,,,,,,,0.0,,
1535046935,,,,,4.3,1.9,,,,,,,,,,,,,,367.78125,362.1875,,,,0.0,,
1535046936,37.0,1428.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046937,,,,,3.8,1.6,,,,,,,,,,,362.46875,2.2,,,,,,,0.0,,
1535046938,38.0,1420.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046939,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046941,,,,,,,,,,,,,,,,,,,360.09375,,,,,,0.0,,
1535046942,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046943,46.0,1421.875,,,,,27.0,,,,,,,,,,359.59375,2.3,,,,,,,0.0,,
1535046944,,,,,,,,43.42,,,,,,,,,,,,,,,,,0.0,,
1535046945,45.0,1420.75,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046946,,,,,,,29.0,,,,,,,,,,,,,,,,,,0.0,,
1535046947,45.0,1418.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046948,,,,,,,,,,,,,,,,,,,,370.28125,359.15625,,,,0.0,336.78125,337.1875
1535046949,47.0,1419.625,812.85,506.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046951,,,,,,,36.0,,,,,,,,,104.17969,,,,,,,,,0.0,,
1535046952,,,,,,,,34.96,,,,,,,,,,,,,,,,,0.0,,
1535046953,48.0,1417.125,,,5.8,2.6,,,,,,,,,,,,,,,,,,,0.0,,
1535046955,51.0,1419.875,940.65,554.75,,,,35.27,,,,,,,,,,,,,,,,,0.0,,
1535046957,,,964.8,549.0,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046958,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046959,49.0,1423.25,966.2,533.15,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046961,49.0,1424.625,945.0,525.2,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046962,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046963,,,973.8,600.45,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046965,61.0,1416.625,,,,,45.0,,,,,,,,,,362.53125,3.9,,,,,,,0.0,,
1535046966,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046967,63.0,1417.625,1176.1,664.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046969,65.0,1419.875,1223.6,692.25,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046970,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046971,63.0,1427.875,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046972,,,1215.0,647.25,,,,34.96,,,,,,,,,,,,,,,,,0.0,,
1535046973,,,,,8.6,4.3,,,,,,,,,,,,,,362.53125,365.1875,,,,0.0,,
1535046974,54.0,1426.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046975,,,1091.5,574.55,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046976,,,1047.95,590.75,,,,,,,,,,,,,,,,,,,360.1875,206.0,0.0,,
1535046977,57.0,1421.125,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046978,,,,,,,,,,,,,,,,103.60156,,,,,,,,,0.0,,
1535046980,,,,,,,52.0,,,,,,,,,,,,364.09375,,,,,,0.0,,
1535046981,60.0,1422.875,,,,,53.0,,,,,,,,,,,,,,,,,,0.0,,
1535046982,,,,,,,,,,,,,,,,,,,,,,,,,0.0,339.6875,339.375
1535046983,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046984,58.0,1423.25,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046986,,,,,,,57.0,,,,,,,,,,,,,,,,,,0.0,,
1535046987,,,,,,,,37.46,,,,,,,,104.13281,,,,,,,,,0.0,,
1535046988,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046989,,,,,7.5,3.7,,,,,,,,,,,,,,356.71875,362.5,,,,0.0,,
1535046990,,,,,,,,,,,,107.0,91.0,,,,,,,,,,,,0.0,,
1535046991,55.0,1422.125,,,,,,,,,,,,,,104.03125,,,,,,,,,0.0,,
1535046992,,,,,,,,,,,,,,,,,,,,,,25.0,,,0.0,,
1535046993,,,,,,,,,,,,,,,,103.55469,,,,,,,,,0.0,,
1535046994,,,,,,,54.0,,,,,107.0,92.0,,,,,,,,,,,,0.0,,
1535046995,56.0,1426.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535046997,,,,,,,,,,,,,,,,104.03125,,,,,,,,,0.0,,
1535046998,,,,,7.1,3.5,,,,,,,,,,,,,,,,,,,0.0,,
1535047000,,,,,,,53.0,,,,,,,,,,,,,,,,,,0.0,,
1535047001,,,,,,,51.0,,,,,,,,,103.88281,,,,,,,,,0.0,,
1535047002,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535047003,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535047004,56.0,1423.875,,,,,52.0,,,,,,,,,,,,,,,,,,0.0,,
1535047005,,,,,,,,,,,,,,,,,,,,,,25.0,,,0.0,,
1535047006,54.0,1421.625,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535047009,53.0,1426.375,,,,,,,,,,,,,,,,,,,,,,,0.0,,
1535047010,,,,,,,53.0,,,,,,,,,,,,,,,,,,0.0,,
